region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0169,7.685232735336687,scr2082,dem,electricity
AL,h0170,4.8381306486159,scr2082,dem,electricity
AL,h0171,1.9856530089530837,scr2082,dem,electricity
AL,h0172,1.9191548123307132,scr2082,dem,electricity
AL,h0173,1.8751627853240591,scr2082,dem,electricity
AL,h0174,1.8681868453103077,scr2082,dem,electricity
AL,h0175,1.9040592755263597,scr2082,dem,electricity
AL,h0176,1.938164027231902,scr2082,dem,electricity
AL,h0177,1.9486306132617712,scr2082,dem,electricity
AL,h0178,1.9170086250979521,scr2082,dem,electricity
AL,h0179,1.8726901650732275,scr2082,dem,electricity
AL,h0180,1.8174911883409859,scr2082,dem,electricity
AL,h0181,1.6693829928219963,scr2082,dem,electricity
AL,h0182,1.5256590708145774,scr2082,dem,electricity
AL,h0183,1.3959256973526672,scr2082,dem,electricity
AL,h0184,1.3820474483107317,scr2082,dem,electricity
AL,h0185,1.4050386702041018,scr2082,dem,electricity
AL,h0186,1.4371994248026376,scr2082,dem,electricity
AL,h0187,1.2473849595674396,scr2082,dem,electricity
AL,h0188,1.0512206480310713,scr2082,dem,electricity
AL,h0189,0.8762322074941851,scr2082,dem,electricity
AL,h0190,0.9043141441799122,scr2082,dem,electricity
AL,h0191,0.9118879900003398,scr2082,dem,electricity
AL,h0192,0.8838468223931621,scr2082,dem,electricity
AL,h0193,2.1304526686147613,scr2082,dem,electricity
AL,h0194,3.431506037694441,scr2082,dem,electricity
AL,h0195,4.7693063946427845,scr2082,dem,electricity
AL,h0196,4.782086369923267,scr2082,dem,electricity
AL,h0197,4.82654457857249,scr2082,dem,electricity
AL,h0198,4.953151905826533,scr2082,dem,electricity
AL,h0199,3.9996702450901305,scr2082,dem,electricity
AL,h0200,3.0226467179244194,scr2082,dem,electricity
AL,h0201,1.9780721446354392,scr2082,dem,electricity
AL,h0202,1.9538008827256315,scr2082,dem,electricity
AL,h0203,1.8984695537529488,scr2082,dem,electricity
AL,h0204,1.8259383851926185,scr2082,dem,electricity
AL,h0205,2.1199277350327055,scr2082,dem,electricity
AL,h0206,2.4399237322017897,scr2082,dem,electricity
AL,h0207,2.8072726746768244,scr2082,dem,electricity
AL,h0208,2.8905628992235988,scr2082,dem,electricity
AL,h0209,3.083065172734877,scr2082,dem,electricity
AL,h0210,3.3061626553619576,scr2082,dem,electricity
AL,h0211,2.9514168102372675,scr2082,dem,electricity
AL,h0212,2.4774507272798045,scr2082,dem,electricity
AL,h0213,1.9837983595763835,scr2082,dem,electricity
AL,h0214,1.990015249095745,scr2082,dem,electricity
AL,h0215,1.99486214706485,scr2082,dem,electricity
AL,h0216,1.9627389558152286,scr2082,dem,electricity
AL,h0217,2.727175147880151,scr2082,dem,electricity
AL,h0218,3.5220177242114414,scr2082,dem,electricity
AL,h0219,4.333644188076813,scr2082,dem,electricity
AL,h0220,4.3368022688657195,scr2082,dem,electricity
AL,h0221,4.371221386168938,scr2082,dem,electricity
AL,h0222,4.477982434521896,scr2082,dem,electricity
AL,h0223,3.7692649667241507,scr2082,dem,electricity
AL,h0224,3.040614313167028,scr2082,dem,electricity
AL,h0225,2.234190093218896,scr2082,dem,electricity
AL,h0226,2.1863087973293505,scr2082,dem,electricity
AL,h0227,2.096005070072117,scr2082,dem,electricity
AL,h0228,1.99954277658542,scr2082,dem,electricity
AL,h0229,1.4885467928706508,scr2082,dem,electricity
AL,h0230,1.0141244808334466,scr2082,dem,electricity
AL,h0231,0.5702059713130803,scr2082,dem,electricity
AL,h0232,0.5528632127521256,scr2082,dem,electricity
AL,h0233,0.5399864628063434,scr2082,dem,electricity
AL,h0234,0.532635158812872,scr2082,dem,electricity
AL,h0235,0.5307523688101006,scr2082,dem,electricity
AL,h0236,0.5375592468208259,scr2082,dem,electricity
AL,h0237,0.565628319984605,scr2082,dem,electricity
AL,h0238,0.5936544772273302,scr2082,dem,electricity
AL,h0239,0.6039701399038867,scr2082,dem,electricity
AL,h0240,0.5703523372231978,scr2082,dem,electricity
AL,h0241,0.4979432248694164,scr2082,dem,electricity
AL,h0242,0.43140215964772827,scr2082,dem,electricity
AL,h0243,0.3834712848913885,scr2082,dem,electricity
AL,h0244,0.3732055615930993,scr2082,dem,electricity
AL,h0245,0.3701353942137791,scr2082,dem,electricity
AL,h0246,0.3746582679293675,scr2082,dem,electricity
AL,h0247,0.41217674243280783,scr2082,dem,electricity
AL,h0248,0.4726742920942791,scr2082,dem,electricity
AL,h0249,0.5410952182937027,scr2082,dem,electricity
AL,h0250,0.5810108096759095,scr2082,dem,electricity
AL,h0251,0.5958934215711015,scr2082,dem,electricity
AL,h0252,0.6054895782365138,scr2082,dem,electricity
AL,h0253,0.5698410696987426,scr2082,dem,electricity
AL,h0254,0.5249210871072769,scr2082,dem,electricity
AL,h0255,0.46505882068135035,scr2082,dem,electricity
AL,h0256,0.4406425545992917,scr2082,dem,electricity
AL,h0257,0.42251966507667904,scr2082,dem,electricity
AL,h0258,0.4153638647443593,scr2082,dem,electricity
AL,h0259,0.4456555566183679,scr2082,dem,electricity
