region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h0001,0.31363409693605054,scr2014,stInflow,reservoir
AT,h0002,0.31363409693605054,scr2014,stInflow,reservoir
AT,h0003,0.31363409693605054,scr2014,stInflow,reservoir
AT,h0004,0.31363409693605054,scr2014,stInflow,reservoir
AT,h0005,0.31363409693605054,scr2014,stInflow,reservoir
AT,h0006,0.31363409693605054,scr2014,stInflow,reservoir
AT,h0007,0.31363409693605054,scr2014,stInflow,reservoir
AT,h0008,0.31363409693605054,scr2014,stInflow,reservoir
AT,h0009,0.31363409693605054,scr2014,stInflow,reservoir
AT,h0010,0.31363409693605054,scr2014,stInflow,reservoir
AT,h0011,0.31363409693605054,scr2014,stInflow,reservoir
AT,h0012,0.31363409693605054,scr2014,stInflow,reservoir
AT,h0013,0.23316902620843802,scr2014,stInflow,reservoir
AT,h0014,0.15352291037028132,scr2014,stInflow,reservoir
AT,h0015,0.07512143421133614,scr2014,stInflow,reservoir
AT,h0016,0.07512143421133614,scr2014,stInflow,reservoir
AT,h0017,0.07512143421133614,scr2014,stInflow,reservoir
AT,h0018,0.07512143421133614,scr2014,stInflow,reservoir
AT,h0019,0.07512143421133614,scr2014,stInflow,reservoir
AT,h0020,0.07512143421133614,scr2014,stInflow,reservoir
AT,h0021,0.07512143421133614,scr2014,stInflow,reservoir
AT,h0022,0.07512143421133614,scr2014,stInflow,reservoir
AT,h0023,0.07512143421133614,scr2014,stInflow,reservoir
AT,h0024,0.07512143421133614,scr2014,stInflow,reservoir
AT,h0025,0.06346377621707679,scr2014,stInflow,reservoir
AT,h0026,0.05186869227223047,scr2014,stInflow,reservoir
AT,h0027,0.04034946081982681,scr2014,stInflow,reservoir
AT,h0028,0.04034946081982681,scr2014,stInflow,reservoir
AT,h0029,0.04034946081982681,scr2014,stInflow,reservoir
AT,h0030,0.04034946081982681,scr2014,stInflow,reservoir
AT,h0031,0.04034946081982681,scr2014,stInflow,reservoir
AT,h0032,0.04034946081982681,scr2014,stInflow,reservoir
AT,h0033,0.04034946081982681,scr2014,stInflow,reservoir
AT,h0034,0.04034946081982681,scr2014,stInflow,reservoir
AT,h0035,0.04034946081982681,scr2014,stInflow,reservoir
AT,h0036,0.04034946081982681,scr2014,stInflow,reservoir
AT,h0037,0.14684133892056292,scr2014,stInflow,reservoir
AT,h0038,0.2559008497422441,scr2014,stInflow,reservoir
AT,h0039,0.36637967784607,scr2014,stInflow,reservoir
AT,h0040,0.36637967784607,scr2014,stInflow,reservoir
AT,h0041,0.36637967784607,scr2014,stInflow,reservoir
AT,h0042,0.36637967784607,scr2014,stInflow,reservoir
AT,h0043,0.36637967784607,scr2014,stInflow,reservoir
AT,h0044,0.36637967784607,scr2014,stInflow,reservoir
AT,h0045,0.36637967784607,scr2014,stInflow,reservoir
AT,h0046,0.36637967784607,scr2014,stInflow,reservoir
AT,h0047,0.36637967784607,scr2014,stInflow,reservoir
AT,h0048,0.36637967784607,scr2014,stInflow,reservoir
BG,h0001,0.015947904115262312,scr2014,stInflow,reservoir
BG,h0002,0.015947904115262312,scr2014,stInflow,reservoir
BG,h0003,0.015947904115262312,scr2014,stInflow,reservoir
BG,h0004,0.015947904115262312,scr2014,stInflow,reservoir
BG,h0005,0.015947904115262312,scr2014,stInflow,reservoir
BG,h0006,0.015947904115262312,scr2014,stInflow,reservoir
BG,h0007,0.015947904115262312,scr2014,stInflow,reservoir
BG,h0008,0.015947904115262312,scr2014,stInflow,reservoir
BG,h0009,0.015947904115262312,scr2014,stInflow,reservoir
BG,h0010,0.015947904115262312,scr2014,stInflow,reservoir
BG,h0011,0.015947904115262312,scr2014,stInflow,reservoir
BG,h0012,0.015947904115262312,scr2014,stInflow,reservoir
BG,h0013,0.014948547239639658,scr2014,stInflow,reservoir
BG,h0014,0.013951761336546147,scr2014,stInflow,reservoir
BG,h0015,0.012957715722591957,scr2014,stInflow,reservoir
BG,h0016,0.012957715722591957,scr2014,stInflow,reservoir
BG,h0017,0.012957715722591957,scr2014,stInflow,reservoir
BG,h0018,0.012957715722591957,scr2014,stInflow,reservoir
BG,h0019,0.012957715722591957,scr2014,stInflow,reservoir
BG,h0020,0.012957715722591957,scr2014,stInflow,reservoir
BG,h0021,0.012957715722591957,scr2014,stInflow,reservoir
BG,h0022,0.012957715722591957,scr2014,stInflow,reservoir
BG,h0023,0.012957715722591957,scr2014,stInflow,reservoir
BG,h0024,0.012957715722591957,scr2014,stInflow,reservoir
BG,h0025,0.012626836058184956,scr2014,stInflow,reservoir
BG,h0026,0.01229629037582926,scr2014,stInflow,reservoir
BG,h0027,0.011966086954542498,scr2014,stInflow,reservoir
BG,h0028,0.011966086954542498,scr2014,stInflow,reservoir
BG,h0029,0.011966086954542498,scr2014,stInflow,reservoir
BG,h0030,0.011966086954542498,scr2014,stInflow,reservoir
BG,h0031,0.011966086954542498,scr2014,stInflow,reservoir
BG,h0032,0.011966086954542498,scr2014,stInflow,reservoir
BG,h0033,0.011966086954542498,scr2014,stInflow,reservoir
BG,h0034,0.011966086954542498,scr2014,stInflow,reservoir
BG,h0035,0.011966086954542498,scr2014,stInflow,reservoir
BG,h0036,0.011966086954542498,scr2014,stInflow,reservoir
BG,h0037,0.015347159635029257,scr2014,stInflow,reservoir
BG,h0038,0.0187574250806031,scr2014,stInflow,reservoir
BG,h0039,0.0221918918187258,scr2014,stInflow,reservoir
BG,h0040,0.0221918918187258,scr2014,stInflow,reservoir
BG,h0041,0.0221918918187258,scr2014,stInflow,reservoir
BG,h0042,0.0221918918187258,scr2014,stInflow,reservoir
BG,h0043,0.0221918918187258,scr2014,stInflow,reservoir
BG,h0044,0.0221918918187258,scr2014,stInflow,reservoir
BG,h0045,0.0221918918187258,scr2014,stInflow,reservoir
BG,h0046,0.0221918918187258,scr2014,stInflow,reservoir
BG,h0047,0.0221918918187258,scr2014,stInflow,reservoir
BG,h0048,0.0221918918187258,scr2014,stInflow,reservoir
CH,h0001,0.7995594605014813,scr2014,stInflow,reservoir
CH,h0002,0.7995594605014813,scr2014,stInflow,reservoir
CH,h0003,0.7995594605014813,scr2014,stInflow,reservoir
CH,h0004,0.7995594605014813,scr2014,stInflow,reservoir
CH,h0005,0.7995594605014813,scr2014,stInflow,reservoir
CH,h0006,0.7995594605014813,scr2014,stInflow,reservoir
CH,h0007,0.7995594605014813,scr2014,stInflow,reservoir
CH,h0008,0.7995594605014813,scr2014,stInflow,reservoir
CH,h0009,0.7995594605014813,scr2014,stInflow,reservoir
CH,h0010,0.7995594605014813,scr2014,stInflow,reservoir
CH,h0011,0.7995594605014813,scr2014,stInflow,reservoir
CH,h0012,0.7995594605014813,scr2014,stInflow,reservoir
CH,h0013,0.6442488420052381,scr2014,stInflow,reservoir
CH,h0014,0.48967946939292595,scr2014,stInflow,reservoir
CH,h0015,0.3360813442241031,scr2014,stInflow,reservoir
