region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0001,20.065235438891488,scr2014,dem,electricity
AL,h0002,20.092011693910006,scr2014,dem,electricity
AL,h0003,20.05674077972281,scr2014,dem,electricity
AL,h0004,20.034021385548932,scr2014,dem,electricity
AL,h0005,20.143388443969013,scr2014,dem,electricity
AL,h0006,20.622396818876915,scr2014,dem,electricity
AL,h0007,22.366992515694786,scr2014,dem,electricity
AL,h0008,24.006115929021757,scr2014,dem,electricity
AL,h0009,25.13563154371992,scr2014,dem,electricity
AL,h0010,24.643832781455128,scr2014,dem,electricity
AL,h0011,23.80856839776819,scr2014,dem,electricity
AL,h0012,22.842474112606983,scr2014,dem,electricity
AL,h0013,20.940124763870454,scr2014,dem,electricity
AL,h0014,19.168413567740455,scr2014,dem,electricity
AL,h0015,17.725592055014207,scr2014,dem,electricity
AL,h0016,17.85664275151642,scr2014,dem,electricity
AL,h0017,18.824811046911964,scr2014,dem,electricity
AL,h0018,19.96490446612529,scr2014,dem,electricity
AL,h0019,19.397537199769477,scr2014,dem,electricity
AL,h0020,17.935035464309117,scr2014,dem,electricity
AL,h0021,16.401971473993235,scr2014,dem,electricity
AL,h0022,16.29495801327046,scr2014,dem,electricity
AL,h0023,16.39398682204983,scr2014,dem,electricity
AL,h0024,16.540573392473508,scr2014,dem,electricity
AL,h0025,14.911202137782702,scr2014,dem,electricity
AL,h0026,13.348157897485342,scr2014,dem,electricity
AL,h0027,11.663089969667986,scr2014,dem,electricity
AL,h0028,11.593393643074243,scr2014,dem,electricity
AL,h0029,11.607928155338247,scr2014,dem,electricity
AL,h0030,11.841131622612203,scr2014,dem,electricity
AL,h0031,12.38841211591225,scr2014,dem,electricity
AL,h0032,12.918627637414113,scr2014,dem,electricity
AL,h0033,13.198912732565164,scr2014,dem,electricity
AL,h0034,13.02103083941962,scr2014,dem,electricity
AL,h0035,12.630946304711294,scr2014,dem,electricity
AL,h0036,12.162160731949209,scr2014,dem,electricity
AL,h0037,12.00160067919365,scr2014,dem,electricity
AL,h0038,11.862286094004334,scr2014,dem,electricity
AL,h0039,11.869856211911076,scr2014,dem,electricity
AL,h0040,11.945607156663419,scr2014,dem,electricity
AL,h0041,12.573958000536459,scr2014,dem,electricity
AL,h0042,13.331429426472154,scr2014,dem,electricity
AL,h0043,15.481333502783539,scr2014,dem,electricity
AL,h0044,16.99009212419818,scr2014,dem,electricity
AL,h0045,18.50584983158134,scr2014,dem,electricity
