region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0625,14.878123546569041,scr2082,dem,electricity
AL,h0626,15.053435437501381,scr2082,dem,electricity
AL,h0627,15.11837415709298,scr2082,dem,electricity
AL,h0628,15.183590502416056,scr2082,dem,electricity
AL,h0629,15.358492451213067,scr2082,dem,electricity
AL,h0630,15.82716890203813,scr2082,dem,electricity
AL,h0631,16.014055391109295,scr2082,dem,electricity
AL,h0632,16.044569758590107,scr2082,dem,electricity
AL,h0633,15.632308870100475,scr2082,dem,electricity
AL,h0634,15.223302578908541,scr2082,dem,electricity
AL,h0635,14.5778692877781,scr2082,dem,electricity
AL,h0636,13.856565643915266,scr2082,dem,electricity
AL,h0637,13.725583253664688,scr2082,dem,electricity
AL,h0638,13.697532487909612,scr2082,dem,electricity
AL,h0639,13.913405056519382,scr2082,dem,electricity
AL,h0640,14.068416011359346,scr2082,dem,electricity
AL,h0641,14.89124263317057,scr2082,dem,electricity
AL,h0642,15.84897367742884,scr2082,dem,electricity
AL,h0643,14.366048145060944,scr2082,dem,electricity
AL,h0644,12.21991656360036,scr2082,dem,electricity
AL,h0645,10.025190077416827,scr2082,dem,electricity
AL,h0646,9.932189680921478,scr2082,dem,electricity
AL,h0647,9.957638781354824,scr2082,dem,electricity
AL,h0648,10.008079395829201,scr2082,dem,electricity
AL,h0649,12.753245465307026,scr2082,dem,electricity
AL,h0650,15.680090227970688,scr2082,dem,electricity
AL,h0651,18.618104812081057,scr2082,dem,electricity
AL,h0652,18.65983680684767,scr2082,dem,electricity
AL,h0653,18.829134733271484,scr2082,dem,electricity
AL,h0654,19.353997348127237,scr2082,dem,electricity
AL,h0655,16.315292780604658,scr2082,dem,electricity
AL,h0656,13.229152520127938,scr2082,dem,electricity
AL,h0657,9.878113490131765,scr2082,dem,electricity
AL,h0658,9.70789300686606,scr2082,dem,electricity
AL,h0659,9.394058250419903,scr2082,dem,electricity
AL,h0660,9.042586347794195,scr2082,dem,electricity
AL,h0661,10.299229516498016,scr2082,dem,electricity
AL,h0662,11.509260916157618,scr2082,dem,electricity
AL,h0663,12.79502284814795,scr2082,dem,electricity
AL,h0664,12.722222997145083,scr2082,dem,electricity
