region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0097,5.23404376362451,scr2088,dem,electricity
AL,h0098,4.064596440977752,scr2088,dem,electricity
AL,h0099,2.9215470584537018,scr2088,dem,electricity
AL,h0100,2.901068169997873,scr2088,dem,electricity
AL,h0101,2.9047165367652488,scr2088,dem,electricity
AL,h0102,2.9612531842433603,scr2088,dem,electricity
AL,h0103,2.761739894777495,scr2088,dem,electricity
AL,h0104,2.5657374980875627,scr2088,dem,electricity
AL,h0105,2.329962521009122,scr2088,dem,electricity
AL,h0106,2.324546445005108,scr2088,dem,electricity
AL,h0107,2.2755290270204798,scr2088,dem,electricity
AL,h0108,2.2090796617737674,scr2088,dem,electricity
AL,h0109,2.4180415467196053,scr2088,dem,electricity
AL,h0110,2.6233154721771967,scr2088,dem,electricity
AL,h0111,2.844763827877065,scr2088,dem,electricity
AL,h0112,2.8463370582263723,scr2088,dem,electricity
AL,h0113,2.961618029079464,scr2088,dem,electricity
AL,h0114,3.1143128376848876,scr2088,dem,electricity
AL,h0115,4.6550263194168595,scr2088,dem,electricity
AL,h0116,6.136035769184693,scr2088,dem,electricity
AL,h0117,7.717037437177205,scr2088,dem,electricity
AL,h0118,7.856533904323718,scr2088,dem,electricity
AL,h0119,8.063421768551622,scr2088,dem,electricity
AL,h0120,8.283237994958704,scr2088,dem,electricity
AL,h0121,7.45993992041806,scr2088,dem,electricity
AL,h0122,6.597426770824214,scr2088,dem,electricity
AL,h0123,5.614726701470316,scr2088,dem,electricity
AL,h0124,5.519476173647567,scr2088,dem,electricity
AL,h0125,5.465143758585309,scr2088,dem,electricity
AL,h0126,5.508774377626625,scr2088,dem,electricity
AL,h0127,5.8999392426132,scr2088,dem,electricity
AL,h0128,6.31001820698451,scr2088,dem,electricity
AL,h0129,6.631244330791625,scr2088,dem,electricity
AL,h0130,6.54464869358174,scr2088,dem,electricity
AL,h0131,6.348214200658666,scr2088,dem,electricity
AL,h0132,6.112933214544344,scr2088,dem,electricity
AL,h0133,5.217980422103504,scr2088,dem,electricity
AL,h0134,4.356788330760365,scr2088,dem,electricity
AL,h0135,3.559174457901321,scr2088,dem,electricity
AL,h0136,3.500300574293851,scr2088,dem,electricity
AL,h0137,3.5803367493483664,scr2088,dem,electricity
AL,h0138,3.6923705506015088,scr2088,dem,electricity
AL,h0139,3.207401281410995,scr2088,dem,electricity
AL,h0140,2.6471621683378945,scr2088,dem,electricity
AL,h0141,2.0997521312689553,scr2088,dem,electricity
