region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0145,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0146,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0147,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0148,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0149,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0150,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0151,0.0357929316181033,scr2011,avaConv,pvOpenspace_a
al,1,h0152,0.15268678677969594,scr2011,avaConv,pvOpenspace_a
al,1,h0153,0.3564341729690979,scr2011,avaConv,pvOpenspace_a
al,1,h0154,0.562206350272673,scr2011,avaConv,pvOpenspace_a
al,1,h0155,0.7060423366825571,scr2011,avaConv,pvOpenspace_a
al,1,h0156,0.7646580463284006,scr2011,avaConv,pvOpenspace_a
al,1,h0157,0.6980030294899693,scr2011,avaConv,pvOpenspace_a
al,1,h0158,0.5701499992156486,scr2011,avaConv,pvOpenspace_a
al,1,h0159,0.41905104752589034,scr2011,avaConv,pvOpenspace_a
al,1,h0160,0.2952767389593429,scr2011,avaConv,pvOpenspace_a
al,1,h0161,0.1679919107416475,scr2011,avaConv,pvOpenspace_a
al,1,h0162,0.06552042676222003,scr2011,avaConv,pvOpenspace_a
al,1,h0163,0.01232034504745125,scr2011,avaConv,pvOpenspace_a
al,1,h0164,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0165,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0166,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0167,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0168,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0169,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0170,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0171,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0172,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0173,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0174,0.0036604350059207245,scr2011,avaConv,pvOpenspace_a
al,1,h0175,0.044524532582573516,scr2011,avaConv,pvOpenspace_a
al,1,h0176,0.1556065386342494,scr2011,avaConv,pvOpenspace_a
al,1,h0177,0.32773346243173673,scr2011,avaConv,pvOpenspace_a
al,1,h0178,0.48471329420830916,scr2011,avaConv,pvOpenspace_a
al,1,h0179,0.5810807640415827,scr2011,avaConv,pvOpenspace_a
al,1,h0180,0.5970241920475864,scr2011,avaConv,pvOpenspace_a
al,1,h0181,0.6054128314219824,scr2011,avaConv,pvOpenspace_a
al,1,h0182,0.5721092975254974,scr2011,avaConv,pvOpenspace_a
al,1,h0183,0.512676232566999,scr2011,avaConv,pvOpenspace_a
al,1,h0184,0.3741784182772796,scr2011,avaConv,pvOpenspace_a
al,1,h0185,0.21352816448173315,scr2011,avaConv,pvOpenspace_a
al,1,h0186,0.08208271017045753,scr2011,avaConv,pvOpenspace_a
al,1,h0187,0.015753773170056513,scr2011,avaConv,pvOpenspace_a
al,1,h0188,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0189,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0190,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0191,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0192,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0145,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0146,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0147,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0148,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0149,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0150,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0151,0.02922788914135195,scr2011,avaConv,pvOpenspace_a
at,1,h0152,0.13648990404294314,scr2011,avaConv,pvOpenspace_a
at,1,h0153,0.3267347461368612,scr2011,avaConv,pvOpenspace_a
at,1,h0154,0.5424517405830699,scr2011,avaConv,pvOpenspace_a
at,1,h0155,0.7097859770661018,scr2011,avaConv,pvOpenspace_a
at,1,h0156,0.8103562223018154,scr2011,avaConv,pvOpenspace_a
at,1,h0157,0.7612370517849574,scr2011,avaConv,pvOpenspace_a
at,1,h0158,0.6378524918412074,scr2011,avaConv,pvOpenspace_a
at,1,h0159,0.453020507310792,scr2011,avaConv,pvOpenspace_a
at,1,h0160,0.3139664776864079,scr2011,avaConv,pvOpenspace_a
at,1,h0161,0.18136984091283315,scr2011,avaConv,pvOpenspace_a
at,1,h0162,0.07816257111814855,scr2011,avaConv,pvOpenspace_a
at,1,h0163,0.021174998429310646,scr2011,avaConv,pvOpenspace_a
at,1,h0164,0.0003925841666669174,scr2011,avaConv,pvOpenspace_a
at,1,h0165,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0166,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0167,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0168,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0169,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0170,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0171,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0172,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0173,0.0,scr2011,avaConv,pvOpenspace_a
at,1,h0174,0.0010339628038595935,scr2011,avaConv,pvOpenspace_a
at,1,h0175,0.04021762739699602,scr2011,avaConv,pvOpenspace_a
at,1,h0176,0.15004909556351428,scr2011,avaConv,pvOpenspace_a
at,1,h0177,0.32479585329725297,scr2011,avaConv,pvOpenspace_a
at,1,h0178,0.4798638160139107,scr2011,avaConv,pvOpenspace_a
at,1,h0179,0.5704970783691005,scr2011,avaConv,pvOpenspace_a
at,1,h0180,0.6110461266437986,scr2011,avaConv,pvOpenspace_a
at,1,h0181,0.6607273889936351,scr2011,avaConv,pvOpenspace_a
at,1,h0182,0.6711096491411954,scr2011,avaConv,pvOpenspace_a
at,1,h0183,0.6174593111451386,scr2011,avaConv,pvOpenspace_a
at,1,h0184,0.4786454236526215,scr2011,avaConv,pvOpenspace_a
at,1,h0185,0.31247704640156004,scr2011,avaConv,pvOpenspace_a
