region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h1441,6.836784113843124,scr1999,dem,electricity
AL,h1442,6.886665340637928,scr1999,dem,electricity
AL,h1443,6.892141940425797,scr1999,dem,electricity
AL,h1444,6.884389184884965,scr1999,dem,electricity
AL,h1445,6.923163173418237,scr1999,dem,electricity
AL,h1446,7.079581520903424,scr1999,dem,electricity
AL,h1447,7.315837093540234,scr1999,dem,electricity
AL,h1448,7.530237875651893,scr1999,dem,electricity
AL,h1449,7.603736931211463,scr1999,dem,electricity
AL,h1450,7.510342153976015,scr1999,dem,electricity
AL,h1451,7.303526480587301,scr1999,dem,electricity
AL,h1452,7.051387027228366,scr1999,dem,electricity
AL,h1453,6.791052005275861,scr1999,dem,electricity
AL,h1454,6.5452003974249156,scr1999,dem,electricity
AL,h1455,6.366490547365095,scr1999,dem,electricity
AL,h1456,6.36422773277768,scr1999,dem,electricity
AL,h1457,6.603145622867824,scr1999,dem,electricity
AL,h1458,6.895176507462163,scr1999,dem,electricity
AL,h1459,7.005789111354218,scr1999,dem,electricity
AL,h1460,6.86652391506551,scr1999,dem,electricity
AL,h1461,6.705303168668708,scr1999,dem,electricity
AL,h1462,6.6677762390365185,scr1999,dem,electricity
AL,h1463,6.67899787762472,scr1999,dem,electricity
AL,h1464,6.692916805691729,scr1999,dem,electricity
AL,h1465,6.684568678988006,scr1999,dem,electricity
AL,h1466,6.698964268812723,scr1999,dem,electricity
AL,h1467,6.670652125606559,scr1999,dem,electricity
AL,h1468,6.631085181249037,scr1999,dem,electricity
AL,h1469,6.637489683031486,scr1999,dem,electricity
AL,h1470,6.75810032009139,scr1999,dem,electricity
AL,h1471,6.955461662158092,scr1999,dem,electricity
AL,h1472,7.134427784077225,scr1999,dem,electricity
AL,h1473,7.181505233478863,scr1999,dem,electricity
AL,h1474,7.073958348866114,scr1999,dem,electricity
AL,h1475,6.8621903156879736,scr1999,dem,electricity
AL,h1476,6.611579242489286,scr1999,dem,electricity
AL,h1477,6.357190887447006,scr1999,dem,electricity
AL,h1478,6.119299584241522,scr1999,dem,electricity
AL,h1479,5.946071703489002,scr1999,dem,electricity
AL,h1480,5.938097560577863,scr1999,dem,electricity
