region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0001,16.52689705744305,scr2013,dem,electricity
AL,h0002,16.659208634233615,scr2013,dem,electricity
AL,h0003,16.73686728747592,scr2013,dem,electricity
AL,h0004,16.924732578413845,scr2013,dem,electricity
AL,h0005,17.202403328951547,scr2013,dem,electricity
AL,h0006,17.76524977343712,scr2013,dem,electricity
AL,h0007,16.246980677919673,scr2013,dem,electricity
AL,h0008,14.591399471908153,scr2013,dem,electricity
AL,h0009,12.571003839805918,scr2013,dem,electricity
AL,h0010,12.375112312617906,scr2013,dem,electricity
AL,h0011,12.01247797227399,scr2013,dem,electricity
AL,h0012,11.585399262655228,scr2013,dem,electricity
AL,h0013,11.829620935468956,scr2013,dem,electricity
AL,h0014,12.039994539137194,scr2013,dem,electricity
AL,h0015,12.339589932345133,scr2013,dem,electricity
AL,h0016,12.273230732166017,scr2013,dem,electricity
AL,h0017,12.732465095604448,scr2013,dem,electricity
AL,h0018,13.29780235223067,scr2013,dem,electricity
AL,h0019,12.489482557555668,scr2013,dem,electricity
AL,h0020,11.24330474069138,scr2013,dem,electricity
AL,h0021,10.038919310995205,scr2013,dem,electricity
AL,h0022,10.119603793522746,scr2013,dem,electricity
AL,h0023,10.309572942048352,scr2013,dem,electricity
AL,h0024,10.525953024954458,scr2013,dem,electricity
AL,h0025,10.756176267018608,scr2013,dem,electricity
AL,h0026,10.93553079917311,scr2013,dem,electricity
AL,h0027,10.940649571786317,scr2013,dem,electricity
AL,h0028,10.786486218018974,scr2013,dem,electricity
AL,h0029,10.704472365897221,scr2013,dem,electricity
AL,h0030,10.810290585792977,scr2013,dem,electricity
AL,h0031,10.337095926744029,scr2013,dem,electricity
AL,h0032,9.880542323674652,scr2013,dem,electricity
AL,h0033,9.265367009738133,scr2013,dem,electricity
AL,h0034,9.17026350535261,scr2013,dem,electricity
AL,h0035,8.929849277168174,scr2013,dem,electricity
AL,h0036,8.639247922539825,scr2013,dem,electricity
AL,h0037,9.65865413552214,scr2013,dem,electricity
AL,h0038,10.650494454680391,scr2013,dem,electricity
AL,h0039,11.726212309533384,scr2013,dem,electricity
AL,h0040,11.75396579970681,scr2013,dem,electricity
AL,h0041,12.290416740888027,scr2013,dem,electricity
AL,h0042,12.940987549790234,scr2013,dem,electricity
AL,h0043,12.682341731971427,scr2013,dem,electricity
AL,h0044,11.926674311935518,scr2013,dem,electricity
AL,h0045,11.155129618687981,scr2013,dem,electricity
AL,h0046,11.179786172539293,scr2013,dem,electricity
AL,h0047,11.323341544315067,scr2013,dem,electricity
AL,h0048,11.49043298657134,scr2013,dem,electricity
AT,h0001,28.823252737118597,scr2013,dem,electricity
AT,h0002,28.47381120880196,scr2013,dem,electricity
AT,h0003,28.07891387370847,scr2013,dem,electricity
AT,h0004,27.349074809019275,scr2013,dem,electricity
AT,h0005,26.849403263016406,scr2013,dem,electricity
AT,h0006,26.845290143216022,scr2013,dem,electricity
AT,h0007,25.610066081259333,scr2013,dem,electricity
AT,h0008,24.683588347755826,scr2013,dem,electricity
AT,h0009,23.56251338204505,scr2013,dem,electricity
AT,h0010,23.773561505868866,scr2013,dem,electricity
AT,h0011,23.563222856912503,scr2013,dem,electricity
AT,h0012,23.199812675975924,scr2013,dem,electricity
AT,h0013,22.46845109475688,scr2013,dem,electricity
AT,h0014,21.69087541746505,scr2013,dem,electricity
AT,h0015,20.999974114545005,scr2013,dem,electricity
AT,h0016,20.98490633061993,scr2013,dem,electricity
AT,h0017,21.66202412190097,scr2013,dem,electricity
AT,h0018,22.513337979708623,scr2013,dem,electricity
AT,h0019,24.193074642731393,scr2013,dem,electricity
AT,h0020,24.959209565816376,scr2013,dem,electricity
AT,h0021,25.50729073399636,scr2013,dem,electricity
AT,h0022,24.97856511776466,scr2013,dem,electricity
AT,h0023,24.756746229603674,scr2013,dem,electricity
AT,h0024,24.603539358436187,scr2013,dem,electricity
AT,h0025,24.192138168361236,scr2013,dem,electricity
AT,h0026,23.786841142138677,scr2013,dem,electricity
AT,h0027,23.315158575207192,scr2013,dem,electricity
AT,h0028,23.126179406034904,scr2013,dem,electricity
AT,h0029,23.228629618818065,scr2013,dem,electricity
AT,h0030,24.01612982598796,scr2013,dem,electricity
AT,h0031,26.93883305938554,scr2013,dem,electricity
AT,h0032,29.91467677314011,scr2013,dem,electricity
AT,h0033,32.1627096429081,scr2013,dem,electricity
AT,h0034,32.020027240498095,scr2013,dem,electricity
AT,h0035,31.3743386570352,scr2013,dem,electricity
AT,h0036,30.58537971677218,scr2013,dem,electricity
AT,h0037,28.50668272248464,scr2013,dem,electricity
AT,h0038,26.38265392152286,scr2013,dem,electricity
AT,h0039,24.44319049158817,scr2013,dem,electricity
