region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.39422656498053504,scr2011,avaConv,onshore_a
al,1,h0050,0.3657968513021321,scr2011,avaConv,onshore_a
al,1,h0051,0.13660808906048907,scr2011,avaConv,onshore_a
al,1,h0052,0.3301471993871277,scr2011,avaConv,onshore_a
al,1,h0053,0.497357030631794,scr2011,avaConv,onshore_a
al,1,h0054,0.48662579051381816,scr2011,avaConv,onshore_a
al,1,h0055,0.3326331439075992,scr2011,avaConv,onshore_a
al,1,h0056,0.4210813497850327,scr2011,avaConv,onshore_a
al,1,h0057,0.5272083524769594,scr2011,avaConv,onshore_a
al,1,h0058,0.8539168337043416,scr2011,avaConv,onshore_a
al,1,h0059,0.7010224387501649,scr2011,avaConv,onshore_a
al,1,h0060,0.5659780974071237,scr2011,avaConv,onshore_a
al,1,h0061,0.20894109748138312,scr2011,avaConv,onshore_a
al,1,h0062,0.11079519963847761,scr2011,avaConv,onshore_a
al,1,h0063,0.10529381523390562,scr2011,avaConv,onshore_a
al,1,h0064,0.0,scr2011,avaConv,onshore_a
al,1,h0065,0.0839982224853736,scr2011,avaConv,onshore_a
al,1,h0066,0.5456074396668125,scr2011,avaConv,onshore_a
al,1,h0067,0.6124605502309848,scr2011,avaConv,onshore_a
al,1,h0068,0.7822756379727874,scr2011,avaConv,onshore_a
al,1,h0069,0.6262716116955676,scr2011,avaConv,onshore_a
al,1,h0070,0.690147118113014,scr2011,avaConv,onshore_a
al,1,h0071,0.5326534672780359,scr2011,avaConv,onshore_a
al,1,h0072,0.2933554110831557,scr2011,avaConv,onshore_a
at,1,h0049,0.33393395528050596,scr2011,avaConv,onshore_a
at,1,h0050,0.3191374901654775,scr2011,avaConv,onshore_a
at,1,h0051,0.28390704985202675,scr2011,avaConv,onshore_a
at,1,h0052,0.12951303973385042,scr2011,avaConv,onshore_a
at,1,h0053,0.2282904989641349,scr2011,avaConv,onshore_a
at,1,h0054,0.17176432824391616,scr2011,avaConv,onshore_a
at,1,h0055,0.17710975837123616,scr2011,avaConv,onshore_a
at,1,h0056,0.3257701284582921,scr2011,avaConv,onshore_a
at,1,h0057,0.5807047762449083,scr2011,avaConv,onshore_a
at,1,h0058,0.6781057033229664,scr2011,avaConv,onshore_a
at,1,h0059,0.5714334869599037,scr2011,avaConv,onshore_a
at,1,h0060,0.6115889035593818,scr2011,avaConv,onshore_a
at,1,h0061,0.5922611679171256,scr2011,avaConv,onshore_a
at,1,h0062,0.6135630063637569,scr2011,avaConv,onshore_a
at,1,h0063,0.5220930268151003,scr2011,avaConv,onshore_a
at,1,h0064,0.5381738557237097,scr2011,avaConv,onshore_a
at,1,h0065,0.4719758341864825,scr2011,avaConv,onshore_a
at,1,h0066,0.5241943334765524,scr2011,avaConv,onshore_a
at,1,h0067,0.4186691885883473,scr2011,avaConv,onshore_a
at,1,h0068,0.3641980798574168,scr2011,avaConv,onshore_a
at,1,h0069,0.21836079942526146,scr2011,avaConv,onshore_a
at,1,h0070,0.2577676008064942,scr2011,avaConv,onshore_a
at,1,h0071,0.22619959141341164,scr2011,avaConv,onshore_a
at,1,h0072,0.11184763144336089,scr2011,avaConv,onshore_a
ba,1,h0049,0.30563776164473266,scr2011,avaConv,onshore_a
ba,1,h0050,0.31868182332699324,scr2011,avaConv,onshore_a
ba,1,h0051,0.17337159185347303,scr2011,avaConv,onshore_a
ba,1,h0052,0.16839029366788522,scr2011,avaConv,onshore_a
ba,1,h0053,0.4113729103365379,scr2011,avaConv,onshore_a
ba,1,h0054,0.4041333052838451,scr2011,avaConv,onshore_a
ba,1,h0055,0.31306438241715173,scr2011,avaConv,onshore_a
ba,1,h0056,0.28395218389854415,scr2011,avaConv,onshore_a
ba,1,h0057,0.3418105188198018,scr2011,avaConv,onshore_a
ba,1,h0058,0.8052277260318631,scr2011,avaConv,onshore_a
ba,1,h0059,0.9408763225070167,scr2011,avaConv,onshore_a
ba,1,h0060,0.9182344183773794,scr2011,avaConv,onshore_a
ba,1,h0061,0.4936576817375124,scr2011,avaConv,onshore_a
ba,1,h0062,0.1925234311916402,scr2011,avaConv,onshore_a
ba,1,h0063,0.15522886990796597,scr2011,avaConv,onshore_a
ba,1,h0064,0.149179062495604,scr2011,avaConv,onshore_a
ba,1,h0065,0.08033540010113659,scr2011,avaConv,onshore_a
ba,1,h0066,0.26105239014947335,scr2011,avaConv,onshore_a
ba,1,h0067,0.34581437883710797,scr2011,avaConv,onshore_a
ba,1,h0068,0.3419581232300314,scr2011,avaConv,onshore_a
ba,1,h0069,0.3060080842893138,scr2011,avaConv,onshore_a
ba,1,h0070,0.24936963855808988,scr2011,avaConv,onshore_a
ba,1,h0071,0.27769387374793214,scr2011,avaConv,onshore_a
ba,1,h0072,0.36479426023736256,scr2011,avaConv,onshore_a
be,1,h0049,0.3843580557242451,scr2011,avaConv,onshore_a
be,1,h0050,0.2538052749119395,scr2011,avaConv,onshore_a
be,1,h0051,0.23824881738491016,scr2011,avaConv,onshore_a
be,1,h0052,0.10947196059941783,scr2011,avaConv,onshore_a
be,1,h0053,0.058976752902231463,scr2011,avaConv,onshore_a
be,1,h0054,0.05521383639341246,scr2011,avaConv,onshore_a
be,1,h0055,0.15236517724485518,scr2011,avaConv,onshore_a
be,1,h0056,0.47431817783389124,scr2011,avaConv,onshore_a
be,1,h0057,0.7261481571912964,scr2011,avaConv,onshore_a
be,1,h0058,0.7844614768134617,scr2011,avaConv,onshore_a
be,1,h0059,0.49317081867556445,scr2011,avaConv,onshore_a
be,1,h0060,0.18695566783028347,scr2011,avaConv,onshore_a
be,1,h0061,0.07375451135371268,scr2011,avaConv,onshore_a
be,1,h0062,0.15417992840566966,scr2011,avaConv,onshore_a
be,1,h0063,0.12548611130193194,scr2011,avaConv,onshore_a
be,1,h0064,0.4269760377810745,scr2011,avaConv,onshore_a
be,1,h0065,0.4883891736052192,scr2011,avaConv,onshore_a
be,1,h0066,0.4993178804744293,scr2011,avaConv,onshore_a
be,1,h0067,0.21868263914348265,scr2011,avaConv,onshore_a
be,1,h0068,0.04597835381764487,scr2011,avaConv,onshore_a
be,1,h0069,0.11370486815585712,scr2011,avaConv,onshore_a
be,1,h0070,0.05915928629844578,scr2011,avaConv,onshore_a
be,1,h0071,0.1988054153565504,scr2011,avaConv,onshore_a
be,1,h0072,0.2927060090473965,scr2011,avaConv,onshore_a
bg,1,h0049,0.005049282286427307,scr2011,avaConv,onshore_a
bg,1,h0050,0.0,scr2011,avaConv,onshore_a
bg,1,h0051,0.006476829809587473,scr2011,avaConv,onshore_a
bg,1,h0052,0.010893944697338889,scr2011,avaConv,onshore_a
