region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0097,1.2090614508800999,scr2013,stInflow,reservoir
al,h0098,1.182158045909545,scr2013,stInflow,reservoir
al,h0099,1.1552790304732954,scr2013,stInflow,reservoir
al,h0100,1.1552790304732954,scr2013,stInflow,reservoir
al,h0101,1.1552790304732954,scr2013,stInflow,reservoir
al,h0102,1.1552790304732954,scr2013,stInflow,reservoir
al,h0103,1.1552790304732954,scr2013,stInflow,reservoir
al,h0104,1.1552790304732954,scr2013,stInflow,reservoir
al,h0105,1.1552790304732954,scr2013,stInflow,reservoir
al,h0106,1.1552790304732954,scr2013,stInflow,reservoir
al,h0107,1.1552790304732954,scr2013,stInflow,reservoir
al,h0108,1.1552790304732954,scr2013,stInflow,reservoir
al,h0109,1.1104120549284908,scr2013,stInflow,reservoir
al,h0110,1.0656174173096675,scr2013,stInflow,reservoir
al,h0111,1.0208980272530837,scr2013,stInflow,reservoir
al,h0112,1.0208980272530837,scr2013,stInflow,reservoir
al,h0113,1.0208980272530837,scr2013,stInflow,reservoir
al,h0114,1.0208980272530837,scr2013,stInflow,reservoir
al,h0115,1.0208980272530837,scr2013,stInflow,reservoir
al,h0116,1.0208980272530837,scr2013,stInflow,reservoir
al,h0117,1.0208980272530837,scr2013,stInflow,reservoir
al,h0118,1.0208980272530837,scr2013,stInflow,reservoir
al,h0119,1.0208980272530837,scr2013,stInflow,reservoir
al,h0120,1.0208980272530837,scr2013,stInflow,reservoir
al,h0121,1.1954589450978166,scr2013,stInflow,reservoir
al,h0122,1.371045359515903,scr2013,stInflow,reservoir
al,h0123,1.5475311342562785,scr2013,stInflow,reservoir
al,h0124,1.5475311342562785,scr2013,stInflow,reservoir
al,h0125,1.5475311342562785,scr2013,stInflow,reservoir
al,h0126,1.5475311342562785,scr2013,stInflow,reservoir
al,h0127,1.5475311342562785,scr2013,stInflow,reservoir
al,h0128,1.5475311342562785,scr2013,stInflow,reservoir
al,h0129,1.5475311342562785,scr2013,stInflow,reservoir
al,h0130,1.5475311342562785,scr2013,stInflow,reservoir
al,h0131,1.5475311342562785,scr2013,stInflow,reservoir
al,h0132,1.5475311342562785,scr2013,stInflow,reservoir
al,h0133,1.4585972872607187,scr2013,stInflow,reservoir
al,h0134,1.3698778493086305,scr2013,stInflow,reservoir
al,h0135,1.2813859948236477,scr2013,stInflow,reservoir
al,h0136,1.2813859948236477,scr2013,stInflow,reservoir
al,h0137,1.2813859948236477,scr2013,stInflow,reservoir
al,h0138,1.2813859948236477,scr2013,stInflow,reservoir
al,h0139,1.2813859948236477,scr2013,stInflow,reservoir
al,h0140,1.2813859948236477,scr2013,stInflow,reservoir
