region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0097,0.7093164333500396,scr2013,avaConv,onshore_a
al,1,h0098,0.7542454404966908,scr2013,avaConv,onshore_a
al,1,h0099,0.7967875841816858,scr2013,avaConv,onshore_a
al,1,h0100,0.7800324948261638,scr2013,avaConv,onshore_a
al,1,h0101,0.7466998623429411,scr2013,avaConv,onshore_a
al,1,h0102,0.6996501750984171,scr2013,avaConv,onshore_a
al,1,h0103,0.6910274650832194,scr2013,avaConv,onshore_a
al,1,h0104,0.706805429842825,scr2013,avaConv,onshore_a
al,1,h0105,0.7411454612779191,scr2013,avaConv,onshore_a
al,1,h0106,0.7454967089638179,scr2013,avaConv,onshore_a
al,1,h0107,0.7270575803488434,scr2013,avaConv,onshore_a
al,1,h0108,0.6585807099039547,scr2013,avaConv,onshore_a
al,1,h0109,0.554727249121671,scr2013,avaConv,onshore_a
al,1,h0110,0.4246807048839783,scr2013,avaConv,onshore_a
al,1,h0111,0.34497977305752736,scr2013,avaConv,onshore_a
al,1,h0112,0.30927451897220404,scr2013,avaConv,onshore_a
al,1,h0113,0.307633986158344,scr2013,avaConv,onshore_a
al,1,h0114,0.31466699439964557,scr2013,avaConv,onshore_a
al,1,h0115,0.34663633776401886,scr2013,avaConv,onshore_a
al,1,h0116,0.34065037074247223,scr2013,avaConv,onshore_a
al,1,h0117,0.3195071882644493,scr2013,avaConv,onshore_a
al,1,h0118,0.24780963255070254,scr2013,avaConv,onshore_a
al,1,h0119,0.22202333802548282,scr2013,avaConv,onshore_a
al,1,h0120,0.2115214980852507,scr2013,avaConv,onshore_a
al,1,h0121,0.5362093502753257,scr2013,avaConv,onshore_a
al,1,h0122,0.7114576672119497,scr2013,avaConv,onshore_a
al,1,h0123,0.8296780852571887,scr2013,avaConv,onshore_a
al,1,h0124,0.8106333509080144,scr2013,avaConv,onshore_a
al,1,h0125,0.7997699341261751,scr2013,avaConv,onshore_a
al,1,h0126,0.8166847852373013,scr2013,avaConv,onshore_a
al,1,h0127,0.8511263337404043,scr2013,avaConv,onshore_a
al,1,h0128,0.8776573975298677,scr2013,avaConv,onshore_a
al,1,h0129,0.8895331405208219,scr2013,avaConv,onshore_a
al,1,h0130,0.8841776552344193,scr2013,avaConv,onshore_a
al,1,h0131,0.8759200133135865,scr2013,avaConv,onshore_a
al,1,h0132,0.8814480144692876,scr2013,avaConv,onshore_a
al,1,h0133,0.9044850280699248,scr2013,avaConv,onshore_a
al,1,h0134,0.929965265505225,scr2013,avaConv,onshore_a
al,1,h0135,0.9466863512231037,scr2013,avaConv,onshore_a
al,1,h0136,0.9471160807547281,scr2013,avaConv,onshore_a
al,1,h0137,0.9405462733044201,scr2013,avaConv,onshore_a
al,1,h0138,0.924955193804415,scr2013,avaConv,onshore_a
al,1,h0139,0.8449876723180801,scr2013,avaConv,onshore_a
al,1,h0140,0.7449486892326665,scr2013,avaConv,onshore_a
al,1,h0141,0.619982549735674,scr2013,avaConv,onshore_a
al,1,h0142,0.5566995524134749,scr2013,avaConv,onshore_a
al,1,h0143,0.4970365255671395,scr2013,avaConv,onshore_a
al,1,h0144,0.43009827495725816,scr2013,avaConv,onshore_a
at,1,h0097,0.18915807436670748,scr2013,avaConv,onshore_a
at,1,h0098,0.30845259634463795,scr2013,avaConv,onshore_a
at,1,h0099,0.4051183543490254,scr2013,avaConv,onshore_a
at,1,h0100,0.40392627816102444,scr2013,avaConv,onshore_a
at,1,h0101,0.3976566941339338,scr2013,avaConv,onshore_a
at,1,h0102,0.39305610214953135,scr2013,avaConv,onshore_a
at,1,h0103,0.3057640275189488,scr2013,avaConv,onshore_a
at,1,h0104,0.19761371321521617,scr2013,avaConv,onshore_a
at,1,h0105,0.05592867305887965,scr2013,avaConv,onshore_a
at,1,h0106,0.028160603961410808,scr2013,avaConv,onshore_a
at,1,h0107,0.010987596921748985,scr2013,avaConv,onshore_a
at,1,h0108,0.008116443050574153,scr2013,avaConv,onshore_a
at,1,h0109,0.029280822664590617,scr2013,avaConv,onshore_a
at,1,h0110,0.048548409756978446,scr2013,avaConv,onshore_a
at,1,h0111,0.06526554791114492,scr2013,avaConv,onshore_a
at,1,h0112,0.07069510382515197,scr2013,avaConv,onshore_a
at,1,h0113,0.0860639081222819,scr2013,avaConv,onshore_a
at,1,h0114,0.11527690446825238,scr2013,avaConv,onshore_a
at,1,h0115,0.2669896691867367,scr2013,avaConv,onshore_a
at,1,h0116,0.3801054051727527,scr2013,avaConv,onshore_a
at,1,h0117,0.4658453839999928,scr2013,avaConv,onshore_a
at,1,h0118,0.45103685913052033,scr2013,avaConv,onshore_a
at,1,h0119,0.4434186839201215,scr2013,avaConv,onshore_a
at,1,h0120,0.44540524070394566,scr2013,avaConv,onshore_a
at,1,h0121,0.5333720334709173,scr2013,avaConv,onshore_a
at,1,h0122,0.615044532856471,scr2013,avaConv,onshore_a
at,1,h0123,0.6973139443519325,scr2013,avaConv,onshore_a
at,1,h0124,0.7067029074611229,scr2013,avaConv,onshore_a
at,1,h0125,0.7078586895307415,scr2013,avaConv,onshore_a
at,1,h0126,0.6962789111971214,scr2013,avaConv,onshore_a
at,1,h0127,0.5238618854145732,scr2013,avaConv,onshore_a
at,1,h0128,0.33357128622619553,scr2013,avaConv,onshore_a
at,1,h0129,0.09281383279990789,scr2013,avaConv,onshore_a
at,1,h0130,0.08313277172381829,scr2013,avaConv,onshore_a
at,1,h0131,0.06973962675813707,scr2013,avaConv,onshore_a
at,1,h0132,0.05832050552398072,scr2013,avaConv,onshore_a
at,1,h0133,0.06634761270192903,scr2013,avaConv,onshore_a
at,1,h0134,0.0825608387592745,scr2013,avaConv,onshore_a
at,1,h0135,0.10102269894453188,scr2013,avaConv,onshore_a
at,1,h0136,0.12023144927782006,scr2013,avaConv,onshore_a
at,1,h0137,0.15658388799374257,scr2013,avaConv,onshore_a
at,1,h0138,0.22117280847672566,scr2013,avaConv,onshore_a
at,1,h0139,0.24874725580478171,scr2013,avaConv,onshore_a
at,1,h0140,0.2703879961199901,scr2013,avaConv,onshore_a
at,1,h0141,0.2826599035566797,scr2013,avaConv,onshore_a
at,1,h0142,0.34631442262479617,scr2013,avaConv,onshore_a
at,1,h0143,0.4107430877527895,scr2013,avaConv,onshore_a
at,1,h0144,0.4755821598220174,scr2013,avaConv,onshore_a
ba,1,h0097,0.40569504026964626,scr2013,avaConv,onshore_a
ba,1,h0098,0.3740804930490122,scr2013,avaConv,onshore_a
ba,1,h0099,0.3351435044791575,scr2013,avaConv,onshore_a
ba,1,h0100,0.3087828585586794,scr2013,avaConv,onshore_a
ba,1,h0101,0.282203637206493,scr2013,avaConv,onshore_a
ba,1,h0102,0.26124351818791347,scr2013,avaConv,onshore_a
ba,1,h0103,0.24669877385144232,scr2013,avaConv,onshore_a
ba,1,h0104,0.224550654134311,scr2013,avaConv,onshore_a
ba,1,h0105,0.19533774026778633,scr2013,avaConv,onshore_a
ba,1,h0106,0.15857066367893952,scr2013,avaConv,onshore_a
ba,1,h0107,0.12048881391579842,scr2013,avaConv,onshore_a
ba,1,h0108,0.09534676164063734,scr2013,avaConv,onshore_a
ba,1,h0109,0.1055431476867332,scr2013,avaConv,onshore_a
ba,1,h0110,0.1377651157117405,scr2013,avaConv,onshore_a
ba,1,h0111,0.187646621716714,scr2013,avaConv,onshore_a
ba,1,h0112,0.2358543920428238,scr2013,avaConv,onshore_a
ba,1,h0113,0.28808784832444906,scr2013,avaConv,onshore_a
ba,1,h0114,0.30209459187039484,scr2013,avaConv,onshore_a
ba,1,h0115,0.2625502440661476,scr2013,avaConv,onshore_a
ba,1,h0116,0.20518948547544677,scr2013,avaConv,onshore_a
ba,1,h0117,0.17346999139421193,scr2013,avaConv,onshore_a
ba,1,h0118,0.19987262697071645,scr2013,avaConv,onshore_a
ba,1,h0119,0.23141306921787816,scr2013,avaConv,onshore_a
ba,1,h0120,0.2511427370282234,scr2013,avaConv,onshore_a
ba,1,h0121,0.5543012739110903,scr2013,avaConv,onshore_a
ba,1,h0122,0.7521955771784761,scr2013,avaConv,onshore_a
ba,1,h0123,0.9110666830339329,scr2013,avaConv,onshore_a
ba,1,h0124,0.9050073057107517,scr2013,avaConv,onshore_a
