region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0409,1.1742384919221092,scr1999,stInflow,pumpedStorageOpen
AT,h0410,1.1742384919221092,scr1999,stInflow,pumpedStorageOpen
AT,h0411,1.1742384919221092,scr1999,stInflow,pumpedStorageOpen
AT,h0412,1.1742384919221092,scr1999,stInflow,pumpedStorageOpen
AT,h0413,1.1742384919221092,scr1999,stInflow,pumpedStorageOpen
AT,h0414,1.1742384919221092,scr1999,stInflow,pumpedStorageOpen
AT,h0415,1.1673347035490163,scr1999,stInflow,pumpedStorageOpen
AT,h0416,1.1604313250830174,scr1999,stInflow,pumpedStorageOpen
AT,h0417,1.1535283589235898,scr1999,stInflow,pumpedStorageOpen
AT,h0418,1.1535283589235898,scr1999,stInflow,pumpedStorageOpen
AT,h0419,1.1535283589235898,scr1999,stInflow,pumpedStorageOpen
AT,h0420,1.1535283589235898,scr1999,stInflow,pumpedStorageOpen
AT,h0421,1.1535283589235898,scr1999,stInflow,pumpedStorageOpen
AT,h0422,1.1535283589235898,scr1999,stInflow,pumpedStorageOpen
AT,h0423,1.1535283589235898,scr1999,stInflow,pumpedStorageOpen
AT,h0424,1.1535283589235898,scr1999,stInflow,pumpedStorageOpen
AT,h0425,1.1535283589235898,scr1999,stInflow,pumpedStorageOpen
AT,h0426,1.1535283589235898,scr1999,stInflow,pumpedStorageOpen
AT,h0427,1.1535283589235898,scr1999,stInflow,pumpedStorageOpen
AT,h0428,1.1535283589235898,scr1999,stInflow,pumpedStorageOpen
AT,h0429,1.1535283589235898,scr1999,stInflow,pumpedStorageOpen
AT,h0430,1.1535283589235898,scr1999,stInflow,pumpedStorageOpen
AT,h0431,1.1535283589235898,scr1999,stInflow,pumpedStorageOpen
AT,h0432,1.1535283589235898,scr1999,stInflow,pumpedStorageOpen
AT,h0433,1.1376335863298046,scr1999,stInflow,pumpedStorageOpen
AT,h0434,1.1217410433766515,scr1999,stInflow,pumpedStorageOpen
AT,h0435,1.1058507611507744,scr1999,stInflow,pumpedStorageOpen
AT,h0436,1.1058507611507744,scr1999,stInflow,pumpedStorageOpen
AT,h0437,1.1058507611507744,scr1999,stInflow,pumpedStorageOpen
AT,h0438,1.1058507611507744,scr1999,stInflow,pumpedStorageOpen
AT,h0439,1.1058507611507744,scr1999,stInflow,pumpedStorageOpen
AT,h0440,1.1058507611507744,scr1999,stInflow,pumpedStorageOpen
AT,h0441,1.1058507611507744,scr1999,stInflow,pumpedStorageOpen
AT,h0442,1.1058507611507744,scr1999,stInflow,pumpedStorageOpen
AT,h0443,1.1058507611507744,scr1999,stInflow,pumpedStorageOpen
AT,h0444,1.1058507611507744,scr1999,stInflow,pumpedStorageOpen
AT,h0445,1.0849104628850663,scr1999,stInflow,pumpedStorageOpen
AT,h0446,1.0639742232407328,scr1999,stInflow,pumpedStorageOpen
AT,h0447,1.0430421208294613,scr1999,stInflow,pumpedStorageOpen
AT,h0448,1.0430421208294613,scr1999,stInflow,pumpedStorageOpen
AT,h0449,1.0430421208294613,scr1999,stInflow,pumpedStorageOpen
