region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0193,0.5102781187596894,scr1994,avaConv,bevFrtRoadLight
AT,h0194,0.5770667308021464,scr1994,avaConv,bevFrtRoadLight
AT,h0195,0.6168293033585672,scr1994,avaConv,bevFrtRoadLight
AT,h0196,0.6241138197398397,scr1994,avaConv,bevFrtRoadLight
AT,h0197,0.6108771956395398,scr1994,avaConv,bevFrtRoadLight
AT,h0198,0.5905728907224403,scr1994,avaConv,bevFrtRoadLight
AT,h0199,0.5647701676693893,scr1994,avaConv,bevFrtRoadLight
AT,h0200,0.5416249486754166,scr1994,avaConv,bevFrtRoadLight
AT,h0201,0.5151102564292165,scr1994,avaConv,bevFrtRoadLight
AT,h0202,0.4875228322214474,scr1994,avaConv,bevFrtRoadLight
AT,h0203,0.4564548510643139,scr1994,avaConv,bevFrtRoadLight
AT,h0204,0.41438797988027204,scr1994,avaConv,bevFrtRoadLight
AT,h0205,0.3666325670245029,scr1994,avaConv,bevFrtRoadLight
AT,h0206,0.3198359062432378,scr1994,avaConv,bevFrtRoadLight
AT,h0207,0.29928719926736674,scr1994,avaConv,bevFrtRoadLight
AT,h0208,0.30488467769949296,scr1994,avaConv,bevFrtRoadLight
AT,h0209,0.3353489961914317,scr1994,avaConv,bevFrtRoadLight
AT,h0210,0.36047962506798953,scr1994,avaConv,bevFrtRoadLight
AT,h0211,0.39830458007248776,scr1994,avaConv,bevFrtRoadLight
AT,h0212,0.423428547221042,scr1994,avaConv,bevFrtRoadLight
AT,h0213,0.45313107071230635,scr1994,avaConv,bevFrtRoadLight
AT,h0214,0.4797583466501218,scr1994,avaConv,bevFrtRoadLight
AT,h0215,0.5196454637643964,scr1994,avaConv,bevFrtRoadLight
AT,h0216,0.5705497429450936,scr1994,avaConv,bevFrtRoadLight
AT,h0217,0.5947660466285813,scr1994,avaConv,bevFrtRoadLight
AT,h0218,0.6137562882937355,scr1994,avaConv,bevFrtRoadLight
AT,h0219,0.6168293033585672,scr1994,avaConv,bevFrtRoadLight
AT,h0220,0.6241138197398397,scr1994,avaConv,bevFrtRoadLight
AT,h0221,0.6108771956395398,scr1994,avaConv,bevFrtRoadLight
AT,h0222,0.5905728907224403,scr1994,avaConv,bevFrtRoadLight
AT,h0223,0.5593785854478501,scr1994,avaConv,bevFrtRoadLight
AT,h0224,0.5326851892337829,scr1994,avaConv,bevFrtRoadLight
AT,h0225,0.50701058394561,scr1994,avaConv,bevFrtRoadLight
