region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0025,0.8547115685243176,scr2000,stInflow,reservoir
al,h0026,0.8842291835915206,scr2000,stInflow,reservoir
al,h0027,0.840250065901484,scr2000,stInflow,reservoir
al,h0028,0.7969116592821943,scr2000,stInflow,reservoir
al,h0029,0.9575750546730697,scr2000,stInflow,reservoir
al,h0030,1.126014134152886,scr2000,stInflow,reservoir
al,h0031,1.1479642319239085,scr2000,stInflow,reservoir
al,h0032,0.9997421315234305,scr2000,stInflow,reservoir
al,h0033,1.2056391912500302,scr2000,stInflow,reservoir
al,h0034,1.5829954753062812,scr2000,stInflow,reservoir
al,h0035,1.9847077365805446,scr2000,stInflow,reservoir
al,h0036,1.682888712694083,scr2000,stInflow,reservoir
al,h0037,1.39409107681432,scr2000,stInflow,reservoir
al,h0038,1.0133665158797225,scr2000,stInflow,reservoir
al,h0039,0.9097469121736848,scr2000,stInflow,reservoir
al,h0040,0.7885089743503269,scr2000,stInflow,reservoir
al,h0041,0.767871903736411,scr2000,stInflow,reservoir
al,h0042,0.8279193378284526,scr2000,stInflow,reservoir
al,h0043,0.9107312850866889,scr2000,stInflow,reservoir
al,h0044,0.9956849526433922,scr2000,stInflow,reservoir
al,h0045,1.0761224117380122,scr2000,stInflow,reservoir
al,h0046,1.158201619455057,scr2000,stInflow,reservoir
al,h0047,1.1888533879522714,scr2000,stInflow,reservoir
al,h0048,1.1364742691240461,scr2000,stInflow,reservoir
at,h0025,0.11476795323481762,scr2000,stInflow,reservoir
at,h0026,0.11984782425346377,scr2000,stInflow,reservoir
at,h0027,0.12222385347442061,scr2000,stInflow,reservoir
at,h0028,0.12462418271069414,scr2000,stInflow,reservoir
at,h0029,0.12676532686688854,scr2000,stInflow,reservoir
at,h0030,0.12892498173043124,scr2000,stInflow,reservoir
at,h0031,0.1332733190425601,scr2000,stInflow,reservoir
at,h0032,0.13546119188033287,scr2000,stInflow,reservoir
at,h0033,0.14133351965192345,scr2000,stInflow,reservoir
at,h0034,0.145046320469185,scr2000,stInflow,reservoir
at,h0035,0.14880404488706145,scr2000,stInflow,reservoir
at,h0036,0.15815387043988607,scr2000,stInflow,reservoir
at,h0037,0.16775740179429394,scr2000,stInflow,reservoir
at,h0038,0.19375129708555056,scr2000,stInflow,reservoir
at,h0039,0.21046844990496721,scr2000,stInflow,reservoir
at,h0040,0.24735071360059668,scr2000,stInflow,reservoir
at,h0041,0.2675791685518553,scr2000,stInflow,reservoir
at,h0042,0.30964363494943725,scr2000,stInflow,reservoir
at,h0043,0.3314327723124851,scr2000,stInflow,reservoir
at,h0044,0.35374478332681764,scr2000,stInflow,reservoir
at,h0045,0.37551691100957896,scr2000,stInflow,reservoir
at,h0046,0.39773849101875364,scr2000,stInflow,reservoir
at,h0047,0.4420598252193449,scr2000,stInflow,reservoir
at,h0048,0.46408957127105815,scr2000,stInflow,reservoir
ba,h0025,0.4600571182042382,scr2000,stInflow,reservoir
ba,h0026,0.4433326740424557,scr2000,stInflow,reservoir
ba,h0027,0.41794950990928015,scr2000,stInflow,reservoir
ba,h0028,0.39305864657944345,scr2000,stInflow,reservoir
ba,h0029,0.4637580801003016,scr2000,stInflow,reservoir
ba,h0030,0.5380490285992517,scr2000,stInflow,reservoir
ba,h0031,0.7582872064920072,scr2000,stInflow,reservoir
ba,h0032,0.909112964793712,scr2000,stInflow,reservoir
ba,h0033,1.010733562094003,scr2000,stInflow,reservoir
ba,h0034,0.9550465151486821,scr2000,stInflow,reservoir
ba,h0035,0.9002448399415445,scr2000,stInflow,reservoir
ba,h0036,0.9399720373010266,scr2000,stInflow,reservoir
ba,h0037,0.9801707595730911,scr2000,stInflow,reservoir
ba,h0038,0.9925060447222396,scr2000,stInflow,reservoir
ba,h0039,0.9644032185148382,scr2000,stInflow,reservoir
ba,h0040,0.917500917724498,scr2000,stInflow,reservoir
ba,h0041,0.8985858280702386,scr2000,stInflow,reservoir
ba,h0042,0.7906424499363167,scr2000,stInflow,reservoir
ba,h0043,0.704272087870776,scr2000,stInflow,reservoir
ba,h0044,0.6208630959165008,scr2000,stInflow,reservoir
ba,h0045,0.5725480522097965,scr2000,stInflow,reservoir
ba,h0046,0.5254280370017244,scr2000,stInflow,reservoir
ba,h0047,0.46205092787651425,scr2000,stInflow,reservoir
ba,h0048,0.44474133385683956,scr2000,stInflow,reservoir
bg,h0025,0.1351942727387152,scr2000,stInflow,reservoir
bg,h0026,0.17393987308226672,scr2000,stInflow,reservoir
bg,h0027,0.20568808273411293,scr2000,stInflow,reservoir
bg,h0028,0.2379074255340654,scr2000,stInflow,reservoir
bg,h0029,0.22325673633149085,scr2000,stInflow,reservoir
