region_4,timestep_6,value,scenario_1,parameter,technology_1
70AL,h0025,0.0,scr2000,avaConv,solar
70AL,h0026,0.0,scr2000,avaConv,solar
70AL,h0027,0.0,scr2000,avaConv,solar
70AL,h0028,0.006221193435844058,scr2000,avaConv,solar
70AL,h0029,0.02060605417244819,scr2000,avaConv,solar
70AL,h0030,0.17808027724704995,scr2000,avaConv,solar
70AL,h0031,0.39962496278768656,scr2000,avaConv,solar
70AL,h0032,0.4853016057089315,scr2000,avaConv,solar
70AL,h0033,0.21412027047170837,scr2000,avaConv,solar
70AL,h0034,0.029357512113888942,scr2000,avaConv,solar
70AL,h0035,0.00209417893902073,scr2000,avaConv,solar
70AL,h0036,0.0,scr2000,avaConv,solar
70AL,h0037,0.0,scr2000,avaConv,solar
70AL,h0038,0.0,scr2000,avaConv,solar
70AL,h0039,0.0,scr2000,avaConv,solar
70AL,h0040,0.006924461399871643,scr2000,avaConv,solar
70AL,h0041,0.0870061236194767,scr2000,avaConv,solar
70AL,h0042,0.3674991754718138,scr2000,avaConv,solar
70AL,h0043,0.7158774852637996,scr2000,avaConv,solar
70AL,h0044,0.7303412236942731,scr2000,avaConv,solar
70AL,h0045,0.3290737700850647,scr2000,avaConv,solar
70AL,h0046,0.06178387193642359,scr2000,avaConv,solar
70AL,h0047,0.0009652792056724048,scr2000,avaConv,solar
70AL,h0048,0.0,scr2000,avaConv,solar
49AT,h0025,0.0,scr2000,avaConv,solar
49AT,h0026,0.0,scr2000,avaConv,solar
49AT,h0027,0.0,scr2000,avaConv,solar
49AT,h0028,0.002788193825326855,scr2000,avaConv,solar
49AT,h0029,0.02107980049410127,scr2000,avaConv,solar
49AT,h0030,0.15004604234699695,scr2000,avaConv,solar
49AT,h0031,0.35946836087231,scr2000,avaConv,solar
49AT,h0032,0.41634737465454363,scr2000,avaConv,solar
49AT,h0033,0.2657783242429069,scr2000,avaConv,solar
49AT,h0034,0.0686383128007476,scr2000,avaConv,solar
49AT,h0035,0.015318418335020352,scr2000,avaConv,solar
49AT,h0036,0.0,scr2000,avaConv,solar
49AT,h0037,0.0,scr2000,avaConv,solar
49AT,h0038,0.0,scr2000,avaConv,solar
49AT,h0039,0.0,scr2000,avaConv,solar
49AT,h0040,0.0110932509100492,scr2000,avaConv,solar
49AT,h0041,0.13025690296601639,scr2000,avaConv,solar
49AT,h0042,0.40182316968734594,scr2000,avaConv,solar
49AT,h0043,0.5669967772150641,scr2000,avaConv,solar
49AT,h0044,0.45939586066694,scr2000,avaConv,solar
49AT,h0045,0.2717459908031898,scr2000,avaConv,solar
49AT,h0046,0.1037392482987912,scr2000,avaConv,solar
49AT,h0047,0.025559757950874343,scr2000,avaConv,solar
49AT,h0048,0.0,scr2000,avaConv,solar
50AT,h0025,0.0,scr2000,avaConv,solar
50AT,h0026,0.0,scr2000,avaConv,solar
50AT,h0027,0.0,scr2000,avaConv,solar
50AT,h0028,0.004276485604715177,scr2000,avaConv,solar
50AT,h0029,0.051731865376603604,scr2000,avaConv,solar
50AT,h0030,0.24237268742062965,scr2000,avaConv,solar
50AT,h0031,0.4499166492751115,scr2000,avaConv,solar
50AT,h0032,0.4158349805822908,scr2000,avaConv,solar
50AT,h0033,0.21771937539948438,scr2000,avaConv,solar
50AT,h0034,0.0519875089006028,scr2000,avaConv,solar
50AT,h0035,0.009579430174036079,scr2000,avaConv,solar
50AT,h0036,0.0,scr2000,avaConv,solar
50AT,h0037,0.0,scr2000,avaConv,solar
50AT,h0038,0.0,scr2000,avaConv,solar
50AT,h0039,0.0,scr2000,avaConv,solar
50AT,h0040,0.010788899739971968,scr2000,avaConv,solar
50AT,h0041,0.18509659831093464,scr2000,avaConv,solar
50AT,h0042,0.5813299366203596,scr2000,avaConv,solar
50AT,h0043,0.8089487595188138,scr2000,avaConv,solar
50AT,h0044,0.5062824610656933,scr2000,avaConv,solar
50AT,h0045,0.23635721688640213,scr2000,avaConv,solar
50AT,h0046,0.06478482810370544,scr2000,avaConv,solar
50AT,h0047,0.018476363351811773,scr2000,avaConv,solar
50AT,h0048,0.0,scr2000,avaConv,solar
51AT,h0025,0.0,scr2000,avaConv,solar
51AT,h0026,0.0,scr2000,avaConv,solar
51AT,h0027,0.0,scr2000,avaConv,solar
51AT,h0028,0.00536640581835604,scr2000,avaConv,solar
51AT,h0029,0.035998286384188234,scr2000,avaConv,solar
51AT,h0030,0.11767053152937895,scr2000,avaConv,solar
51AT,h0031,0.2911891796323588,scr2000,avaConv,solar
51AT,h0032,0.2937098994208281,scr2000,avaConv,solar
51AT,h0033,0.22455098950780444,scr2000,avaConv,solar
51AT,h0034,0.05117389317920744,scr2000,avaConv,solar
51AT,h0035,0.013198942118067332,scr2000,avaConv,solar
51AT,h0036,0.0,scr2000,avaConv,solar
51AT,h0037,0.0,scr2000,avaConv,solar
51AT,h0038,0.0,scr2000,avaConv,solar
51AT,h0039,0.0,scr2000,avaConv,solar
51AT,h0040,0.02695146203884754,scr2000,avaConv,solar
51AT,h0041,0.22388125241905293,scr2000,avaConv,solar
51AT,h0042,0.6052914282146931,scr2000,avaConv,solar
51AT,h0043,0.8126534601516457,scr2000,avaConv,solar
