region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0625,0.0,scr1983,avaConv,pvInd_a
al,1,h0626,0.0,scr1983,avaConv,pvInd_a
al,1,h0627,0.0,scr1983,avaConv,pvInd_a
al,1,h0628,0.0,scr1983,avaConv,pvInd_a
al,1,h0629,0.0,scr1983,avaConv,pvInd_a
al,1,h0630,0.0,scr1983,avaConv,pvInd_a
al,1,h0631,0.0,scr1983,avaConv,pvInd_a
al,1,h0632,0.0037971370128418364,scr1983,avaConv,pvInd_a
al,1,h0633,0.014814739891699789,scr1983,avaConv,pvInd_a
al,1,h0634,0.032049651474856534,scr1983,avaConv,pvInd_a
al,1,h0635,0.05200448485240965,scr1983,avaConv,pvInd_a
al,1,h0636,0.07624726378388531,scr1983,avaConv,pvInd_a
al,1,h0637,0.09522654285284439,scr1983,avaConv,pvInd_a
al,1,h0638,0.09740338015111719,scr1983,avaConv,pvInd_a
al,1,h0639,0.07482874427209632,scr1983,avaConv,pvInd_a
al,1,h0640,0.038418324437137226,scr1983,avaConv,pvInd_a
al,1,h0641,0.012550581075150117,scr1983,avaConv,pvInd_a
al,1,h0642,0.0,scr1983,avaConv,pvInd_a
al,1,h0643,0.0,scr1983,avaConv,pvInd_a
al,1,h0644,0.0,scr1983,avaConv,pvInd_a
al,1,h0645,0.0,scr1983,avaConv,pvInd_a
al,1,h0646,0.0,scr1983,avaConv,pvInd_a
al,1,h0647,0.0,scr1983,avaConv,pvInd_a
al,1,h0648,0.0,scr1983,avaConv,pvInd_a
al,1,h0649,0.0,scr1983,avaConv,pvInd_a
al,1,h0650,0.0,scr1983,avaConv,pvInd_a
al,1,h0651,0.0,scr1983,avaConv,pvInd_a
al,1,h0652,0.0,scr1983,avaConv,pvInd_a
al,1,h0653,0.0,scr1983,avaConv,pvInd_a
al,1,h0654,0.0,scr1983,avaConv,pvInd_a
al,1,h0655,0.0,scr1983,avaConv,pvInd_a
al,1,h0656,0.02755436460216342,scr1983,avaConv,pvInd_a
al,1,h0657,0.09876029083236625,scr1983,avaConv,pvInd_a
al,1,h0658,0.21857042508103708,scr1983,avaConv,pvInd_a
al,1,h0659,0.33906852708613433,scr1983,avaConv,pvInd_a
al,1,h0660,0.4273260168093909,scr1983,avaConv,pvInd_a
al,1,h0661,0.42906352573494644,scr1983,avaConv,pvInd_a
al,1,h0662,0.36494939338251564,scr1983,avaConv,pvInd_a
al,1,h0663,0.24891922377470754,scr1983,avaConv,pvInd_a
al,1,h0664,0.12684681972352377,scr1983,avaConv,pvInd_a
al,1,h0665,0.04255372658961442,scr1983,avaConv,pvInd_a
al,1,h0666,0.0,scr1983,avaConv,pvInd_a
al,1,h0667,0.0,scr1983,avaConv,pvInd_a
al,1,h0668,0.0,scr1983,avaConv,pvInd_a
al,1,h0669,0.0,scr1983,avaConv,pvInd_a
al,1,h0670,0.0,scr1983,avaConv,pvInd_a
al,1,h0671,0.0,scr1983,avaConv,pvInd_a
al,1,h0672,0.0,scr1983,avaConv,pvInd_a
at,1,h0625,0.0,scr1983,avaConv,pvInd_a
at,1,h0626,0.0,scr1983,avaConv,pvInd_a
at,1,h0627,0.0,scr1983,avaConv,pvInd_a
at,1,h0628,0.0,scr1983,avaConv,pvInd_a
at,1,h0629,0.0,scr1983,avaConv,pvInd_a
at,1,h0630,0.0,scr1983,avaConv,pvInd_a
at,1,h0631,0.0,scr1983,avaConv,pvInd_a
at,1,h0632,0.005876109254775188,scr1983,avaConv,pvInd_a
at,1,h0633,0.05338480112128581,scr1983,avaConv,pvInd_a
at,1,h0634,0.13887937396673294,scr1983,avaConv,pvInd_a
at,1,h0635,0.23798420722424274,scr1983,avaConv,pvInd_a
at,1,h0636,0.29768976874329256,scr1983,avaConv,pvInd_a
at,1,h0637,0.3031188983104012,scr1983,avaConv,pvInd_a
at,1,h0638,0.262819000111478,scr1983,avaConv,pvInd_a
at,1,h0639,0.18862164370858914,scr1983,avaConv,pvInd_a
at,1,h0640,0.09673206854012271,scr1983,avaConv,pvInd_a
at,1,h0641,0.03346558155775986,scr1983,avaConv,pvInd_a
at,1,h0642,0.0005789144956468886,scr1983,avaConv,pvInd_a
at,1,h0643,0.0,scr1983,avaConv,pvInd_a
at,1,h0644,0.0,scr1983,avaConv,pvInd_a
at,1,h0645,0.0,scr1983,avaConv,pvInd_a
at,1,h0646,0.0,scr1983,avaConv,pvInd_a
at,1,h0647,0.0,scr1983,avaConv,pvInd_a
at,1,h0648,0.0,scr1983,avaConv,pvInd_a
at,1,h0649,0.0,scr1983,avaConv,pvInd_a
at,1,h0650,0.0,scr1983,avaConv,pvInd_a
at,1,h0651,0.0,scr1983,avaConv,pvInd_a
at,1,h0652,0.0,scr1983,avaConv,pvInd_a
at,1,h0653,0.0,scr1983,avaConv,pvInd_a
at,1,h0654,0.0,scr1983,avaConv,pvInd_a
at,1,h0655,0.0,scr1983,avaConv,pvInd_a
at,1,h0656,0.0,scr1983,avaConv,pvInd_a
at,1,h0657,0.014606672945986509,scr1983,avaConv,pvInd_a
at,1,h0658,0.04268450862375791,scr1983,avaConv,pvInd_a
at,1,h0659,0.07475151829691346,scr1983,avaConv,pvInd_a
