region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h0049,0.6262263772759118,scr2012,avaConv,runOfRiver
AT,h0050,0.6350969913916276,scr2012,avaConv,runOfRiver
AT,h0051,0.6439576087639055,scr2012,avaConv,runOfRiver
AT,h0052,0.6439576087639055,scr2012,avaConv,runOfRiver
AT,h0053,0.6439576087639055,scr2012,avaConv,runOfRiver
AT,h0054,0.6439576087639055,scr2012,avaConv,runOfRiver
AT,h0055,0.6490623741618048,scr2012,avaConv,runOfRiver
AT,h0056,0.6541638938209383,scr2012,avaConv,runOfRiver
AT,h0057,0.6592621954139144,scr2012,avaConv,runOfRiver
AT,h0058,0.6592621954139144,scr2012,avaConv,runOfRiver
AT,h0059,0.6592621954139144,scr2012,avaConv,runOfRiver
AT,h0060,0.6592621954139144,scr2012,avaConv,runOfRiver
AT,h0061,0.6612351749117806,scr2012,avaConv,runOfRiver
AT,h0062,0.6632076777013723,scr2012,avaConv,runOfRiver
AT,h0063,0.665179705334751,scr2012,avaConv,runOfRiver
AT,h0064,0.665179705334751,scr2012,avaConv,runOfRiver
AT,h0065,0.665179705334751,scr2012,avaConv,runOfRiver
AT,h0066,0.665179705334751,scr2012,avaConv,runOfRiver
AT,h0067,0.6670963207342689,scr2012,avaConv,runOfRiver
AT,h0068,0.669012489958571,scr2012,avaConv,runOfRiver
AT,h0069,0.6709282144074047,scr2012,avaConv,runOfRiver
AT,h0070,0.6709282144074047,scr2012,avaConv,runOfRiver
AT,h0071,0.6709282144074047,scr2012,avaConv,runOfRiver
AT,h0072,0.6709282144074047,scr2012,avaConv,runOfRiver
AT,h0073,0.6659732919912229,scr2012,avaConv,runOfRiver
AT,h0074,0.6610153803508146,scr2012,avaConv,runOfRiver
AT,h0075,0.656054454927077,scr2012,avaConv,runOfRiver
AT,h0076,0.656054454927077,scr2012,avaConv,runOfRiver
AT,h0077,0.656054454927077,scr2012,avaConv,runOfRiver
AT,h0078,0.656054454927077,scr2012,avaConv,runOfRiver
AT,h0079,0.6524250387121321,scr2012,avaConv,runOfRiver
AT,h0080,0.6487939878871359,scr2012,avaConv,runOfRiver
AT,h0081,0.6451612924455126,scr2012,avaConv,runOfRiver
AT,h0082,0.6451612924455126,scr2012,avaConv,runOfRiver
AT,h0083,0.6451612924455126,scr2012,avaConv,runOfRiver
AT,h0084,0.6451612924455126,scr2012,avaConv,runOfRiver
AT,h0085,0.6462045814515849,scr2012,avaConv,runOfRiver
AT,h0086,0.6472477342594102,scr2012,avaConv,runOfRiver
AT,h0087,0.6482907511089084,scr2012,avaConv,runOfRiver
AT,h0088,0.6482907511089084,scr2012,avaConv,runOfRiver
AT,h0089,0.6482907511089084,scr2012,avaConv,runOfRiver
AT,h0090,0.6482907511089084,scr2012,avaConv,runOfRiver
AT,h0091,0.6484381070990394,scr2012,avaConv,runOfRiver
AT,h0092,0.6485854603805337,scr2012,avaConv,runOfRiver
AT,h0093,0.6487328109540647,scr2012,avaConv,runOfRiver
AT,h0094,0.6487328109540647,scr2012,avaConv,runOfRiver
AT,h0095,0.6487328109540647,scr2012,avaConv,runOfRiver
AT,h0096,0.6487328109540647,scr2012,avaConv,runOfRiver
CH,h0049,0.35152654675430706,scr2012,avaConv,runOfRiver
CH,h0050,0.357151571196052,scr2012,avaConv,runOfRiver
CH,h0051,0.3627722135676217,scr2012,avaConv,runOfRiver
CH,h0052,0.3627722135676217,scr2012,avaConv,runOfRiver
CH,h0053,0.3627722135676217,scr2012,avaConv,runOfRiver
CH,h0054,0.3627722135676217,scr2012,avaConv,runOfRiver
CH,h0055,0.3682567771497778,scr2012,avaConv,runOfRiver
CH,h0056,0.3737372932353581,scr2012,avaConv,runOfRiver
CH,h0057,0.37921382375669854,scr2012,avaConv,runOfRiver
CH,h0058,0.37921382375669854,scr2012,avaConv,runOfRiver
CH,h0059,0.37921382375669854,scr2012,avaConv,runOfRiver
CH,h0060,0.37921382375669854,scr2012,avaConv,runOfRiver
CH,h0061,0.38253767621964796,scr2012,avaConv,runOfRiver
CH,h0062,0.3858600942099504,scr2012,avaConv,runOfRiver
CH,h0063,0.38918109064144735,scr2012,avaConv,runOfRiver
CH,h0064,0.38918109064144735,scr2012,avaConv,runOfRiver
CH,h0065,0.38918109064144735,scr2012,avaConv,runOfRiver
CH,h0066,0.38918109064144735,scr2012,avaConv,runOfRiver
CH,h0067,0.392825245789848,scr2012,avaConv,runOfRiver
CH,h0068,0.39646771950870113,scr2012,avaConv,runOfRiver
CH,h0069,0.4001085279719724,scr2012,avaConv,runOfRiver
CH,h0070,0.4001085279719724,scr2012,avaConv,runOfRiver
CH,h0071,0.4001085279719724,scr2012,avaConv,runOfRiver
CH,h0072,0.4001085279719724,scr2012,avaConv,runOfRiver
CH,h0073,0.39916773935274336,scr2012,avaConv,runOfRiver
CH,h0074,0.39822684029470884,scr2012,avaConv,runOfRiver
CH,h0075,0.39728583052445415,scr2012,avaConv,runOfRiver
CH,h0076,0.39728583052445415,scr2012,avaConv,runOfRiver
CH,h0077,0.39728583052445415,scr2012,avaConv,runOfRiver
CH,h0078,0.39728583052445415,scr2012,avaConv,runOfRiver
CH,h0079,0.3942345883498099,scr2012,avaConv,runOfRiver
CH,h0080,0.3911821703830875,scr2012,avaConv,runOfRiver
CH,h0081,0.38812856701695386,scr2012,avaConv,runOfRiver
CH,h0082,0.38812856701695386,scr2012,avaConv,runOfRiver
CH,h0083,0.38812856701695386,scr2012,avaConv,runOfRiver
CH,h0084,0.38812856701695386,scr2012,avaConv,runOfRiver
CH,h0085,0.38881440049211,scr2012,avaConv,runOfRiver
CH,h0086,0.38950017380829005,scr2012,avaConv,runOfRiver
CH,h0087,0.3901858870763266,scr2012,avaConv,runOfRiver
CH,h0088,0.3901858870763266,scr2012,avaConv,runOfRiver
CH,h0089,0.3901858870763266,scr2012,avaConv,runOfRiver
CH,h0090,0.3901858870763266,scr2012,avaConv,runOfRiver
CH,h0091,0.390286089885211,scr2012,avaConv,runOfRiver
CH,h0092,0.3903862914144152,scr2012,avaConv,runOfRiver
CH,h0093,0.3904864916642832,scr2012,avaConv,runOfRiver
CH,h0094,0.3904864916642832,scr2012,avaConv,runOfRiver
CH,h0095,0.3904864916642832,scr2012,avaConv,runOfRiver
CH,h0096,0.3904864916642832,scr2012,avaConv,runOfRiver
DE,h0049,0.43080962477321394,scr2012,avaConv,runOfRiver
DE,h0050,0.4357077602274432,scr2012,avaConv,runOfRiver
DE,h0051,0.44059097550946846,scr2012,avaConv,runOfRiver
DE,h0052,0.44059097550946846,scr2012,avaConv,runOfRiver
DE,h0053,0.44059097550946846,scr2012,avaConv,runOfRiver
DE,h0054,0.44059097550946846,scr2012,avaConv,runOfRiver
DE,h0055,0.4464598753157386,scr2012,avaConv,runOfRiver
DE,h0056,0.4523077673388073,scr2012,avaConv,runOfRiver
DE,h0057,0.45813501116619526,scr2012,avaConv,runOfRiver
DE,h0058,0.45813501116619526,scr2012,avaConv,runOfRiver
DE,h0059,0.45813501116619526,scr2012,avaConv,runOfRiver
DE,h0060,0.45813501116619526,scr2012,avaConv,runOfRiver
DE,h0061,0.46053046909616957,scr2012,avaConv,runOfRiver
DE,h0062,0.46292250370566734,scr2012,avaConv,runOfRiver
DE,h0063,0.46531113858082307,scr2012,avaConv,runOfRiver
DE,h0064,0.46531113858082307,scr2012,avaConv,runOfRiver
DE,h0065,0.46531113858082307,scr2012,avaConv,runOfRiver
DE,h0066,0.46531113858082307,scr2012,avaConv,runOfRiver
DE,h0067,0.4676069561360615,scr2012,avaConv,runOfRiver
DE,h0068,0.4698996664094943,scr2012,avaConv,runOfRiver
DE,h0069,0.472189289682601,scr2012,avaConv,runOfRiver
DE,h0070,0.472189289682601,scr2012,avaConv,runOfRiver
DE,h0071,0.472189289682601,scr2012,avaConv,runOfRiver
DE,h0072,0.472189289682601,scr2012,avaConv,runOfRiver
DE,h0073,0.4659928893592975,scr2012,avaConv,runOfRiver
DE,h0074,0.4597736772239901,scr2012,avaConv,runOfRiver
DE,h0075,0.4535312403065598,scr2012,avaConv,runOfRiver
DE,h0076,0.4535312403065598,scr2012,avaConv,runOfRiver
DE,h0077,0.4535312403065598,scr2012,avaConv,runOfRiver
DE,h0078,0.4535312403065598,scr2012,avaConv,runOfRiver
DE,h0079,0.44902070411740735,scr2012,avaConv,runOfRiver
DE,h0080,0.44449773604886134,scr2012,avaConv,runOfRiver
DE,h0081,0.43996216821563516,scr2012,avaConv,runOfRiver
DE,h0082,0.43996216821563516,scr2012,avaConv,runOfRiver
DE,h0083,0.43996216821563516,scr2012,avaConv,runOfRiver
DE,h0084,0.43996216821563516,scr2012,avaConv,runOfRiver
DE,h0085,0.4410357504431094,scr2012,avaConv,runOfRiver
DE,h0086,0.44210862093173475,scr2012,avaConv,runOfRiver
DE,h0087,0.44318078196306065,scr2012,avaConv,runOfRiver
DE,h0088,0.44318078196306065,scr2012,avaConv,runOfRiver
DE,h0089,0.44318078196306065,scr2012,avaConv,runOfRiver
DE,h0090,0.44318078196306065,scr2012,avaConv,runOfRiver
DE,h0091,0.443348701586493,scr2012,avaConv,runOfRiver
DE,h0092,0.4435166038586372,scr2012,avaConv,runOfRiver
DE,h0093,0.44368448878818145,scr2012,avaConv,runOfRiver
DE,h0094,0.44368448878818145,scr2012,avaConv,runOfRiver
DE,h0095,0.44368448878818145,scr2012,avaConv,runOfRiver
DE,h0096,0.44368448878818145,scr2012,avaConv,runOfRiver
ES,h0049,0.3544830696369681,scr2012,avaConv,runOfRiver
ES,h0050,0.3494660729933725,scr2012,avaConv,runOfRiver
ES,h0051,0.34444836653628996,scr2012,avaConv,runOfRiver
ES,h0052,0.34444836653628996,scr2012,avaConv,runOfRiver
ES,h0053,0.34444836653628996,scr2012,avaConv,runOfRiver
ES,h0054,0.34444836653628996,scr2012,avaConv,runOfRiver
ES,h0055,0.34265651153269816,scr2012,avaConv,runOfRiver
ES,h0056,0.340864564222901,scr2012,avaConv,runOfRiver
ES,h0057,0.3390725241192917,scr2012,avaConv,runOfRiver
ES,h0058,0.3390725241192917,scr2012,avaConv,runOfRiver
ES,h0059,0.3390725241192917,scr2012,avaConv,runOfRiver
ES,h0060,0.3390725241192917,scr2012,avaConv,runOfRiver
ES,h0061,0.33484500751213697,scr2012,avaConv,runOfRiver
ES,h0062,0.3306169652489954,scr2012,avaConv,runOfRiver
ES,h0063,0.32638839057740865,scr2012,avaConv,runOfRiver
ES,h0064,0.32638839057740865,scr2012,avaConv,runOfRiver
ES,h0065,0.32638839057740865,scr2012,avaConv,runOfRiver
ES,h0066,0.32638839057740865,scr2012,avaConv,runOfRiver
ES,h0067,0.32038802474307604,scr2012,avaConv,runOfRiver
ES,h0068,0.3143865528043782,scr2012,avaConv,runOfRiver
ES,h0069,0.30838395356567927,scr2012,avaConv,runOfRiver
ES,h0070,0.30838395356567927,scr2012,avaConv,runOfRiver
ES,h0071,0.30838395356567927,scr2012,avaConv,runOfRiver
ES,h0072,0.30838395356567927,scr2012,avaConv,runOfRiver
ES,h0073,0.28922427168787235,scr2012,avaConv,runOfRiver
ES,h0074,0.2700521042835552,scr2012,avaConv,runOfRiver
ES,h0075,0.25086656215586334,scr2012,avaConv,runOfRiver
ES,h0076,0.25086656215586334,scr2012,avaConv,runOfRiver
ES,h0077,0.25086656215586334,scr2012,avaConv,runOfRiver
ES,h0078,0.25086656215586334,scr2012,avaConv,runOfRiver
ES,h0079,0.24695794215828729,scr2012,avaConv,runOfRiver
ES,h0080,0.2430487161542595,scr2012,avaConv,runOfRiver
ES,h0081,0.23913887440627368,scr2012,avaConv,runOfRiver
ES,h0082,0.23913887440627368,scr2012,avaConv,runOfRiver
ES,h0083,0.23913887440627368,scr2012,avaConv,runOfRiver
ES,h0084,0.23913887440627368,scr2012,avaConv,runOfRiver
ES,h0085,0.2397512201009443,scr2012,avaConv,runOfRiver
ES,h0086,0.24036355048744898,scr2012,avaConv,runOfRiver
ES,h0087,0.2409758656047279,scr2012,avaConv,runOfRiver
ES,h0088,0.2409758656047279,scr2012,avaConv,runOfRiver
ES,h0089,0.2409758656047279,scr2012,avaConv,runOfRiver
ES,h0090,0.2409758656047279,scr2012,avaConv,runOfRiver
ES,h0091,0.24108268711203473,scr2012,avaConv,runOfRiver
ES,h0092,0.2411895081560002,scr2012,avaConv,runOfRiver
ES,h0093,0.24129632873682916,scr2012,avaConv,runOfRiver
ES,h0094,0.24129632873682916,scr2012,avaConv,runOfRiver
ES,h0095,0.24129632873682916,scr2012,avaConv,runOfRiver
ES,h0096,0.24129632873682916,scr2012,avaConv,runOfRiver
FR,h0049,0.3209071259130125,scr2012,avaConv,runOfRiver
FR,h0050,0.3269514707502489,scr2012,avaConv,runOfRiver
FR,h0051,0.33298474693809277,scr2012,avaConv,runOfRiver
FR,h0052,0.33298474693809277,scr2012,avaConv,runOfRiver
FR,h0053,0.33298474693809277,scr2012,avaConv,runOfRiver
FR,h0054,0.33298474693809277,scr2012,avaConv,runOfRiver
FR,h0055,0.3386726325174044,scr2012,avaConv,runOfRiver
FR,h0056,0.34435101943900315,scr2012,avaConv,runOfRiver
FR,h0057,0.3500200794858359,scr2012,avaConv,runOfRiver
FR,h0058,0.3500200794858359,scr2012,avaConv,runOfRiver
FR,h0059,0.3500200794858359,scr2012,avaConv,runOfRiver
FR,h0060,0.3500200794858359,scr2012,avaConv,runOfRiver
FR,h0061,0.35374775279955606,scr2012,avaConv,runOfRiver
FR,h0062,0.35747150072241995,scr2012,avaConv,runOfRiver
FR,h0063,0.3611913682914061,scr2012,avaConv,runOfRiver
FR,h0064,0.3611913682914061,scr2012,avaConv,runOfRiver
FR,h0065,0.3611913682914061,scr2012,avaConv,runOfRiver
FR,h0066,0.3611913682914061,scr2012,avaConv,runOfRiver
FR,h0067,0.3649146568240681,scr2012,avaConv,runOfRiver
FR,h0068,0.3686341374241454,scr2012,avaConv,runOfRiver
FR,h0069,0.37234985253629904,scr2012,avaConv,runOfRiver
FR,h0070,0.37234985253629904,scr2012,avaConv,runOfRiver
FR,h0071,0.37234985253629904,scr2012,avaConv,runOfRiver
FR,h0072,0.37234985253629904,scr2012,avaConv,runOfRiver
FR,h0073,0.3716556484543585,scr2012,avaConv,runOfRiver
FR,h0074,0.370961314014852,scr2012,avaConv,runOfRiver
FR,h0075,0.37026684894776296,scr2012,avaConv,runOfRiver
FR,h0076,0.37026684894776296,scr2012,avaConv,runOfRiver
FR,h0077,0.37026684894776296,scr2012,avaConv,runOfRiver
FR,h0078,0.37026684894776296,scr2012,avaConv,runOfRiver
FR,h0079,0.36775315953062204,scr2012,avaConv,runOfRiver
FR,h0080,0.36523774366201267,scr2012,avaConv,runOfRiver
FR,h0081,0.36272058819621855,scr2012,avaConv,runOfRiver
FR,h0082,0.36272058819621855,scr2012,avaConv,runOfRiver
FR,h0083,0.36272058819621855,scr2012,avaConv,runOfRiver
FR,h0084,0.36272058819621855,scr2012,avaConv,runOfRiver
FR,h0085,0.36328784140602155,scr2012,avaConv,runOfRiver
FR,h0086,0.3638550057953678,scr2012,avaConv,runOfRiver
FR,h0087,0.3644220815171394,scr2012,avaConv,runOfRiver
FR,h0088,0.3644220815171394,scr2012,avaConv,runOfRiver
FR,h0089,0.3644220815171394,scr2012,avaConv,runOfRiver
FR,h0090,0.3644220815171394,scr2012,avaConv,runOfRiver
FR,h0091,0.364507287781374,scr2012,avaConv,runOfRiver
FR,h0092,0.36459249204738353,scr2012,avaConv,runOfRiver
FR,h0093,0.36467769431568364,scr2012,avaConv,runOfRiver
FR,h0094,0.36467769431568364,scr2012,avaConv,runOfRiver
FR,h0095,0.36467769431568364,scr2012,avaConv,runOfRiver
FR,h0096,0.36467769431568364,scr2012,avaConv,runOfRiver
IT,h0049,0.23429388091304737,scr2012,avaConv,runOfRiver
IT,h0050,0.23145700185123663,scr2012,avaConv,runOfRiver
IT,h0051,0.22861770791671635,scr2012,avaConv,runOfRiver
IT,h0052,0.22861770791671635,scr2012,avaConv,runOfRiver
IT,h0053,0.22861770791671635,scr2012,avaConv,runOfRiver
IT,h0054,0.22861770791671635,scr2012,avaConv,runOfRiver
IT,h0055,0.22793953185402488,scr2012,avaConv,runOfRiver
IT,h0056,0.22726121591477874,scr2012,avaConv,runOfRiver
IT,h0057,0.2265827596560863,scr2012,avaConv,runOfRiver
IT,h0058,0.2265827596560863,scr2012,avaConv,runOfRiver
IT,h0059,0.2265827596560863,scr2012,avaConv,runOfRiver
IT,h0060,0.2265827596560863,scr2012,avaConv,runOfRiver
IT,h0061,0.2239309688092546,scr2012,avaConv,runOfRiver
IT,h0062,0.22127700268100878,scr2012,avaConv,runOfRiver
IT,h0063,0.2186208336341346,scr2012,avaConv,runOfRiver
IT,h0064,0.2186208336341346,scr2012,avaConv,runOfRiver
IT,h0065,0.2186208336341346,scr2012,avaConv,runOfRiver
IT,h0066,0.2186208336341346,scr2012,avaConv,runOfRiver
IT,h0067,0.21505634945236093,scr2012,avaConv,runOfRiver
IT,h0068,0.21148778463574266,scr2012,avaConv,runOfRiver
IT,h0069,0.2079150664873945,scr2012,avaConv,runOfRiver
IT,h0070,0.2079150664873945,scr2012,avaConv,runOfRiver
IT,h0071,0.2079150664873945,scr2012,avaConv,runOfRiver
IT,h0072,0.2079150664873945,scr2012,avaConv,runOfRiver
IT,h0073,0.19707064106232242,scr2012,avaConv,runOfRiver
IT,h0074,0.18618517947324592,scr2012,avaConv,runOfRiver
IT,h0075,0.17525616755899945,scr2012,avaConv,runOfRiver
IT,h0076,0.17525616755899945,scr2012,avaConv,runOfRiver
IT,h0077,0.17525616755899945,scr2012,avaConv,runOfRiver
IT,h0078,0.17525616755899945,scr2012,avaConv,runOfRiver
IT,h0079,0.17292073921399573,scr2012,avaConv,runOfRiver
IT,h0080,0.17058317551641017,scr2012,avaConv,runOfRiver
IT,h0081,0.16824344618531237,scr2012,avaConv,runOfRiver
IT,h0082,0.16824344618531237,scr2012,avaConv,runOfRiver
IT,h0083,0.16824344618531237,scr2012,avaConv,runOfRiver
IT,h0084,0.16824344618531237,scr2012,avaConv,runOfRiver
IT,h0085,0.16879022267102528,scr2012,avaConv,runOfRiver
IT,h0086,0.1693368796778788,scr2012,avaConv,runOfRiver
IT,h0087,0.16988341760424003,scr2012,avaConv,runOfRiver
IT,h0088,0.16988341760424003,scr2012,avaConv,runOfRiver
IT,h0089,0.16988341760424003,scr2012,avaConv,runOfRiver
IT,h0090,0.16988341760424003,scr2012,avaConv,runOfRiver
IT,h0091,0.1699695607312289,scr2012,avaConv,runOfRiver
IT,h0092,0.1700557009105648,scr2012,avaConv,runOfRiver
IT,h0093,0.1701418381437908,scr2012,avaConv,runOfRiver
IT,h0094,0.1701418381437908,scr2012,avaConv,runOfRiver
IT,h0095,0.1701418381437908,scr2012,avaConv,runOfRiver
IT,h0096,0.1701418381437908,scr2012,avaConv,runOfRiver
