region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0193,0.7194841352065044,scr2008,avaConv,onshore_a
al,1,h0194,0.5383642796115936,scr2008,avaConv,onshore_a
al,1,h0195,0.23438251901679058,scr2008,avaConv,onshore_a
al,1,h0196,0.22476530182289212,scr2008,avaConv,onshore_a
al,1,h0197,0.2075961934097592,scr2008,avaConv,onshore_a
al,1,h0198,0.1894574949317214,scr2008,avaConv,onshore_a
al,1,h0199,0.45157091239166136,scr2008,avaConv,onshore_a
al,1,h0200,0.6136576811595985,scr2008,avaConv,onshore_a
al,1,h0201,0.7316435066325553,scr2008,avaConv,onshore_a
al,1,h0202,0.7226797937765675,scr2008,avaConv,onshore_a
al,1,h0203,0.7275494141596816,scr2008,avaConv,onshore_a
al,1,h0204,0.7441772690169979,scr2008,avaConv,onshore_a
al,1,h0205,0.673019629169149,scr2008,avaConv,onshore_a
al,1,h0206,0.6012448680705333,scr2008,avaConv,onshore_a
al,1,h0207,0.5087102290607932,scr2008,avaConv,onshore_a
al,1,h0208,0.4995675619024712,scr2008,avaConv,onshore_a
al,1,h0209,0.43470637832370645,scr2008,avaConv,onshore_a
al,1,h0210,0.3499644175303008,scr2008,avaConv,onshore_a
al,1,h0211,0.3275825766785256,scr2008,avaConv,onshore_a
al,1,h0212,0.3178095316961067,scr2008,avaConv,onshore_a
al,1,h0213,0.3133782724622352,scr2008,avaConv,onshore_a
al,1,h0214,0.26393061052965244,scr2008,avaConv,onshore_a
al,1,h0215,0.23927302154399419,scr2008,avaConv,onshore_a
al,1,h0216,0.2386005438838785,scr2008,avaConv,onshore_a
al,1,h0217,0.4418053515613111,scr2008,avaConv,onshore_a
al,1,h0218,0.5680352402805714,scr2008,avaConv,onshore_a
al,1,h0219,0.6782875200813465,scr2008,avaConv,onshore_a
al,1,h0220,0.6839082158266817,scr2008,avaConv,onshore_a
al,1,h0221,0.6965766885237857,scr2008,avaConv,onshore_a
al,1,h0222,0.6965280717024437,scr2008,avaConv,onshore_a
al,1,h0223,0.6394031563501328,scr2008,avaConv,onshore_a
al,1,h0224,0.5730380162841539,scr2008,avaConv,onshore_a
al,1,h0225,0.5070578186530185,scr2008,avaConv,onshore_a
al,1,h0226,0.537563755298989,scr2008,avaConv,onshore_a
al,1,h0227,0.5335744230071363,scr2008,avaConv,onshore_a
al,1,h0228,0.5616373099779481,scr2008,avaConv,onshore_a
al,1,h0229,0.5836121629710271,scr2008,avaConv,onshore_a
al,1,h0230,0.6510191423234128,scr2008,avaConv,onshore_a
al,1,h0231,0.6923548698923567,scr2008,avaConv,onshore_a
al,1,h0232,0.7427497039364153,scr2008,avaConv,onshore_a
al,1,h0233,0.7860877552244787,scr2008,avaConv,onshore_a
al,1,h0234,0.8226234135719523,scr2008,avaConv,onshore_a
al,1,h0235,0.6849048442236578,scr2008,avaConv,onshore_a
al,1,h0236,0.4968972476719161,scr2008,avaConv,onshore_a
al,1,h0237,0.15220683762962403,scr2008,avaConv,onshore_a
al,1,h0238,0.17830273500031227,scr2008,avaConv,onshore_a
al,1,h0239,0.2227167280992587,scr2008,avaConv,onshore_a
al,1,h0240,0.2761014393743765,scr2008,avaConv,onshore_a
at,1,h0193,0.461249868240755,scr2008,avaConv,onshore_a
at,1,h0194,0.32294510836288454,scr2008,avaConv,onshore_a
at,1,h0195,0.16768965581354717,scr2008,avaConv,onshore_a
at,1,h0196,0.18149078870284288,scr2008,avaConv,onshore_a
at,1,h0197,0.20163401902037908,scr2008,avaConv,onshore_a
at,1,h0198,0.22543104757121105,scr2008,avaConv,onshore_a
at,1,h0199,0.18239745211318123,scr2008,avaConv,onshore_a
