region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0002,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0003,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0004,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0005,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0006,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0007,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0008,0.008679805160955045,scr1984,avaConv,pvOpenspace_a
al,1,h0009,0.03773663126139008,scr1984,avaConv,pvOpenspace_a
al,1,h0010,0.09184485162725807,scr1984,avaConv,pvOpenspace_a
al,1,h0011,0.1569390646427241,scr1984,avaConv,pvOpenspace_a
al,1,h0012,0.21355480490646248,scr1984,avaConv,pvOpenspace_a
al,1,h0013,0.29362917831436885,scr1984,avaConv,pvOpenspace_a
al,1,h0014,0.31749857286867417,scr1984,avaConv,pvOpenspace_a
al,1,h0015,0.2793729264614237,scr1984,avaConv,pvOpenspace_a
al,1,h0016,0.15324878993579039,scr1984,avaConv,pvOpenspace_a
al,1,h0017,0.05548804755171404,scr1984,avaConv,pvOpenspace_a
al,1,h0018,0.00900878518821395,scr1984,avaConv,pvOpenspace_a
al,1,h0019,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0020,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0021,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0022,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0023,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0024,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0025,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0026,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0027,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0028,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0029,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0030,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0031,0.0,scr1984,avaConv,pvOpenspace_a
al,1,h0032,0.03385027809505711,scr1984,avaConv,pvOpenspace_a
al,1,h0033,0.1340799491452567,scr1984,avaConv,pvOpenspace_a
al,1,h0034,0.30509004820282903,scr1984,avaConv,pvOpenspace_a
al,1,h0035,0.46809906438264515,scr1984,avaConv,pvOpenspace_a
al,1,h0036,0.5745537491559183,scr1984,avaConv,pvOpenspace_a
