region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.0,scr1984,avaConv,pvInd_a
al,1,h0002,0.0,scr1984,avaConv,pvInd_a
al,1,h0003,0.0,scr1984,avaConv,pvInd_a
al,1,h0004,0.0,scr1984,avaConv,pvInd_a
al,1,h0005,0.0,scr1984,avaConv,pvInd_a
al,1,h0006,0.0,scr1984,avaConv,pvInd_a
al,1,h0007,0.0,scr1984,avaConv,pvInd_a
al,1,h0008,0.009088150830540749,scr1984,avaConv,pvInd_a
al,1,h0009,0.03891790259173773,scr1984,avaConv,pvInd_a
al,1,h0010,0.0938553724340339,scr1984,avaConv,pvInd_a
al,1,h0011,0.1594912653057886,scr1984,avaConv,pvInd_a
al,1,h0012,0.2163396762758462,scr1984,avaConv,pvInd_a
al,1,h0013,0.29648349137651264,scr1984,avaConv,pvInd_a
al,1,h0014,0.320326742030274,scr1984,avaConv,pvInd_a
al,1,h0015,0.2822334174693927,scr1984,avaConv,pvInd_a
al,1,h0016,0.15577918333569696,scr1984,avaConv,pvInd_a
al,1,h0017,0.05699802040939664,scr1984,avaConv,pvInd_a
al,1,h0018,0.009428991384356867,scr1984,avaConv,pvInd_a
al,1,h0019,0.0,scr1984,avaConv,pvInd_a
al,1,h0020,0.0,scr1984,avaConv,pvInd_a
al,1,h0021,0.0,scr1984,avaConv,pvInd_a
al,1,h0022,0.0,scr1984,avaConv,pvInd_a
al,1,h0023,0.0,scr1984,avaConv,pvInd_a
al,1,h0024,0.0,scr1984,avaConv,pvInd_a
al,1,h0025,0.0,scr1984,avaConv,pvInd_a
al,1,h0026,0.0,scr1984,avaConv,pvInd_a
al,1,h0027,0.0,scr1984,avaConv,pvInd_a
al,1,h0028,0.0,scr1984,avaConv,pvInd_a
al,1,h0029,0.0,scr1984,avaConv,pvInd_a
al,1,h0030,0.0,scr1984,avaConv,pvInd_a
al,1,h0031,0.0,scr1984,avaConv,pvInd_a
al,1,h0032,0.03494902757514421,scr1984,avaConv,pvInd_a
al,1,h0033,0.13648170027264558,scr1984,avaConv,pvInd_a
al,1,h0034,0.3079342063045293,scr1984,avaConv,pvInd_a
al,1,h0035,0.470382621688234,scr1984,avaConv,pvInd_a
al,1,h0036,0.5761383708978871,scr1984,avaConv,pvInd_a
al,1,h0037,0.42023823701654206,scr1984,avaConv,pvInd_a
al,1,h0038,0.23393350125554774,scr1984,avaConv,pvInd_a
al,1,h0039,0.05367666132780663,scr1984,avaConv,pvInd_a
al,1,h0040,0.03233643892765428,scr1984,avaConv,pvInd_a
al,1,h0041,0.01424676238268799,scr1984,avaConv,pvInd_a
al,1,h0042,0.002391586189496143,scr1984,avaConv,pvInd_a
al,1,h0043,0.0,scr1984,avaConv,pvInd_a
al,1,h0044,0.0,scr1984,avaConv,pvInd_a
al,1,h0045,0.0,scr1984,avaConv,pvInd_a
al,1,h0046,0.0,scr1984,avaConv,pvInd_a
al,1,h0047,0.0,scr1984,avaConv,pvInd_a
al,1,h0048,0.0,scr1984,avaConv,pvInd_a
at,1,h0001,0.0,scr1984,avaConv,pvInd_a
at,1,h0002,0.0,scr1984,avaConv,pvInd_a
at,1,h0003,0.0,scr1984,avaConv,pvInd_a
at,1,h0004,0.0,scr1984,avaConv,pvInd_a
at,1,h0005,0.0,scr1984,avaConv,pvInd_a
at,1,h0006,0.0,scr1984,avaConv,pvInd_a
at,1,h0007,0.0,scr1984,avaConv,pvInd_a
at,1,h0008,0.0,scr1984,avaConv,pvInd_a
at,1,h0009,0.006852387685206653,scr1984,avaConv,pvInd_a
at,1,h0010,0.031169500305228966,scr1984,avaConv,pvInd_a
at,1,h0011,0.07761009211936809,scr1984,avaConv,pvInd_a
at,1,h0012,0.1251902166315294,scr1984,avaConv,pvInd_a
at,1,h0013,0.26583123982846124,scr1984,avaConv,pvInd_a
at,1,h0014,0.3571415152077582,scr1984,avaConv,pvInd_a
at,1,h0015,0.3824309468183022,scr1984,avaConv,pvInd_a
at,1,h0016,0.21258488109624735,scr1984,avaConv,pvInd_a
at,1,h0017,0.07749313208978365,scr1984,avaConv,pvInd_a
