region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0505,5.681246930588505,scr2014,dem,electricity
at,h0506,5.585407462507652,scr2014,dem,electricity
at,h0507,5.606228057917919,scr2014,dem,electricity
at,h0508,5.441576599241955,scr2014,dem,electricity
at,h0509,5.467756657548716,scr2014,dem,electricity
at,h0510,5.895870340816261,scr2014,dem,electricity
at,h0511,6.133828924091985,scr2014,dem,electricity
at,h0512,6.461234004053413,scr2014,dem,electricity
at,h0513,6.583278799773554,scr2014,dem,electricity
at,h0514,7.0185220337288445,scr2014,dem,electricity
at,h0515,7.310030709855145,scr2014,dem,electricity
at,h0516,7.456810576995096,scr2014,dem,electricity
at,h0517,8.032104949891623,scr2014,dem,electricity
at,h0518,8.545321540338081,scr2014,dem,electricity
at,h0519,9.020225281261336,scr2014,dem,electricity
at,h0520,8.935567464359995,scr2014,dem,electricity
at,h0521,8.842532524615311,scr2014,dem,electricity
at,h0522,8.828632157476745,scr2014,dem,electricity
at,h0523,8.812934451583033,scr2014,dem,electricity
at,h0524,8.699923050023349,scr2014,dem,electricity
at,h0525,8.290381023105283,scr2014,dem,electricity
at,h0526,7.682918959768971,scr2014,dem,electricity
at,h0527,7.126301571084209,scr2014,dem,electricity
at,h0528,6.605926955499893,scr2014,dem,electricity
at,h0529,6.228739380449776,scr2014,dem,electricity
at,h0530,5.850436501266761,scr2014,dem,electricity
at,h0531,5.632295936992435,scr2014,dem,electricity
at,h0532,5.468764575017833,scr2014,dem,electricity
at,h0533,5.4915610353344,scr2014,dem,electricity
at,h0534,5.9197457861029354,scr2014,dem,electricity
at,h0535,6.910989257217768,scr2014,dem,electricity
at,h0536,8.064071580836874,scr2014,dem,electricity
at,h0537,8.904402741668303,scr2014,dem,electricity
at,h0538,9.172385584227074,scr2014,dem,electricity
at,h0539,9.23864720285687,scr2014,dem,electricity
at,h0540,9.228168501977645,scr2014,dem,electricity
at,h0541,9.17449811527197,scr2014,dem,electricity
at,h0542,9.066528885896087,scr2014,dem,electricity
at,h0543,8.9516669178652,scr2014,dem,electricity
at,h0544,8.856000730247878,scr2014,dem,electricity
at,h0545,8.764373814933597,scr2014,dem,electricity
at,h0546,8.833634501483377,scr2014,dem,electricity
at,h0547,9.07882435648825,scr2014,dem,electricity
at,h0548,9.123108455354037,scr2014,dem,electricity
at,h0549,8.786764515779945,scr2014,dem,electricity
at,h0550,8.07287858246177,scr2014,dem,electricity
at,h0551,7.4534062545215,scr2014,dem,electricity
at,h0552,6.873440247258716,scr2014,dem,electricity
at,h0553,6.183264502737739,scr2014,dem,electricity
at,h0554,5.567852177142826,scr2014,dem,electricity
