region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0097,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0098,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0099,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0100,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0101,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0102,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0103,0.004916324080327975,scr2007,avaConv,pvOpenspace_a
al,1,h0104,0.037765212700644694,scr2007,avaConv,pvOpenspace_a
al,1,h0105,0.10343622166977298,scr2007,avaConv,pvOpenspace_a
al,1,h0106,0.19630038174526443,scr2007,avaConv,pvOpenspace_a
al,1,h0107,0.28110173356025653,scr2007,avaConv,pvOpenspace_a
al,1,h0108,0.3314295369937991,scr2007,avaConv,pvOpenspace_a
al,1,h0109,0.46923440172653164,scr2007,avaConv,pvOpenspace_a
al,1,h0110,0.5520654619050444,scr2007,avaConv,pvOpenspace_a
al,1,h0111,0.5823445759911923,scr2007,avaConv,pvOpenspace_a
al,1,h0112,0.4122883566786226,scr2007,avaConv,pvOpenspace_a
al,1,h0113,0.2192687487661872,scr2007,avaConv,pvOpenspace_a
al,1,h0114,0.07619305409407057,scr2007,avaConv,pvOpenspace_a
al,1,h0115,0.011125727654621654,scr2007,avaConv,pvOpenspace_a
al,1,h0116,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0117,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0118,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0119,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0120,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0121,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0122,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0123,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0124,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0125,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0126,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0127,0.009073719374648237,scr2007,avaConv,pvOpenspace_a
al,1,h0128,0.038906148464180286,scr2007,avaConv,pvOpenspace_a
al,1,h0129,0.09552249908071245,scr2007,avaConv,pvOpenspace_a
al,1,h0130,0.16001890282298104,scr2007,avaConv,pvOpenspace_a
al,1,h0131,0.22113941321095307,scr2007,avaConv,pvOpenspace_a
al,1,h0132,0.2719260870360631,scr2007,avaConv,pvOpenspace_a
al,1,h0133,0.4040914607164705,scr2007,avaConv,pvOpenspace_a
al,1,h0134,0.4780253052357063,scr2007,avaConv,pvOpenspace_a
al,1,h0135,0.493702379190572,scr2007,avaConv,pvOpenspace_a
al,1,h0136,0.3475485102923767,scr2007,avaConv,pvOpenspace_a
al,1,h0137,0.19320458176742725,scr2007,avaConv,pvOpenspace_a
al,1,h0138,0.07163807964032522,scr2007,avaConv,pvOpenspace_a
al,1,h0139,0.011575576901732795,scr2007,avaConv,pvOpenspace_a
al,1,h0140,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0141,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0142,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0143,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0144,0.0,scr2007,avaConv,pvOpenspace_a
at,1,h0097,0.0,scr2007,avaConv,pvOpenspace_a
at,1,h0098,0.0,scr2007,avaConv,pvOpenspace_a
at,1,h0099,0.0,scr2007,avaConv,pvOpenspace_a
at,1,h0100,0.0,scr2007,avaConv,pvOpenspace_a
at,1,h0101,0.0,scr2007,avaConv,pvOpenspace_a
at,1,h0102,0.0,scr2007,avaConv,pvOpenspace_a
at,1,h0103,0.0,scr2007,avaConv,pvOpenspace_a
at,1,h0104,0.03239734816362903,scr2007,avaConv,pvOpenspace_a
at,1,h0105,0.1073771960453155,scr2007,avaConv,pvOpenspace_a
at,1,h0106,0.2259701812137904,scr2007,avaConv,pvOpenspace_a
at,1,h0107,0.3395998921935032,scr2007,avaConv,pvOpenspace_a
at,1,h0108,0.41343979668267367,scr2007,avaConv,pvOpenspace_a
at,1,h0109,0.401599817462473,scr2007,avaConv,pvOpenspace_a
at,1,h0110,0.3603497041267571,scr2007,avaConv,pvOpenspace_a
at,1,h0111,0.31281809961658186,scr2007,avaConv,pvOpenspace_a
at,1,h0112,0.26699197225742977,scr2007,avaConv,pvOpenspace_a
at,1,h0113,0.18023846178347436,scr2007,avaConv,pvOpenspace_a
at,1,h0114,0.07888441612077808,scr2007,avaConv,pvOpenspace_a
at,1,h0115,0.018146705881996714,scr2007,avaConv,pvOpenspace_a
at,1,h0116,0.0,scr2007,avaConv,pvOpenspace_a
at,1,h0117,0.0,scr2007,avaConv,pvOpenspace_a
at,1,h0118,0.0,scr2007,avaConv,pvOpenspace_a
at,1,h0119,0.0,scr2007,avaConv,pvOpenspace_a
at,1,h0120,0.0,scr2007,avaConv,pvOpenspace_a
at,1,h0121,0.0,scr2007,avaConv,pvOpenspace_a
at,1,h0122,0.0,scr2007,avaConv,pvOpenspace_a
at,1,h0123,0.0,scr2007,avaConv,pvOpenspace_a
at,1,h0124,0.0,scr2007,avaConv,pvOpenspace_a
at,1,h0125,0.0,scr2007,avaConv,pvOpenspace_a
at,1,h0126,0.0,scr2007,avaConv,pvOpenspace_a
at,1,h0127,0.016604046261176703,scr2007,avaConv,pvOpenspace_a
at,1,h0128,0.08948112996867175,scr2007,avaConv,pvOpenspace_a
at,1,h0129,0.23081379439332256,scr2007,avaConv,pvOpenspace_a
at,1,h0130,0.4018157796474233,scr2007,avaConv,pvOpenspace_a
at,1,h0131,0.5245454356639858,scr2007,avaConv,pvOpenspace_a
at,1,h0132,0.5636095617816662,scr2007,avaConv,pvOpenspace_a
at,1,h0133,0.6230058932713044,scr2007,avaConv,pvOpenspace_a
at,1,h0134,0.6474537541055877,scr2007,avaConv,pvOpenspace_a
at,1,h0135,0.6406911469764194,scr2007,avaConv,pvOpenspace_a
at,1,h0136,0.5024937866090333,scr2007,avaConv,pvOpenspace_a
at,1,h0137,0.3200548813130456,scr2007,avaConv,pvOpenspace_a
at,1,h0138,0.14646126716724422,scr2007,avaConv,pvOpenspace_a
at,1,h0139,0.03779024527696827,scr2007,avaConv,pvOpenspace_a
at,1,h0140,0.0,scr2007,avaConv,pvOpenspace_a
at,1,h0141,0.0,scr2007,avaConv,pvOpenspace_a
at,1,h0142,0.0,scr2007,avaConv,pvOpenspace_a
at,1,h0143,0.0,scr2007,avaConv,pvOpenspace_a
at,1,h0144,0.0,scr2007,avaConv,pvOpenspace_a
ba,1,h0097,0.0,scr2007,avaConv,pvOpenspace_a
ba,1,h0098,0.0,scr2007,avaConv,pvOpenspace_a
ba,1,h0099,0.0,scr2007,avaConv,pvOpenspace_a
ba,1,h0100,0.0,scr2007,avaConv,pvOpenspace_a
ba,1,h0101,0.0,scr2007,avaConv,pvOpenspace_a
ba,1,h0102,0.0,scr2007,avaConv,pvOpenspace_a
ba,1,h0103,0.02430594509612872,scr2007,avaConv,pvOpenspace_a
ba,1,h0104,0.104970646649287,scr2007,avaConv,pvOpenspace_a
ba,1,h0105,0.23988185751619284,scr2007,avaConv,pvOpenspace_a
ba,1,h0106,0.3923590546273392,scr2007,avaConv,pvOpenspace_a
ba,1,h0107,0.5094345284231412,scr2007,avaConv,pvOpenspace_a
ba,1,h0108,0.5666934576089486,scr2007,avaConv,pvOpenspace_a
ba,1,h0109,0.6023440841306383,scr2007,avaConv,pvOpenspace_a
ba,1,h0110,0.5932461369342533,scr2007,avaConv,pvOpenspace_a
ba,1,h0111,0.5367518287925128,scr2007,avaConv,pvOpenspace_a
ba,1,h0112,0.3944793595508515,scr2007,avaConv,pvOpenspace_a
ba,1,h0113,0.2262586180375041,scr2007,avaConv,pvOpenspace_a
ba,1,h0114,0.08941884436782298,scr2007,avaConv,pvOpenspace_a
ba,1,h0115,0.017592995417852173,scr2007,avaConv,pvOpenspace_a
ba,1,h0116,0.0,scr2007,avaConv,pvOpenspace_a
ba,1,h0117,0.0,scr2007,avaConv,pvOpenspace_a
ba,1,h0118,0.0,scr2007,avaConv,pvOpenspace_a
ba,1,h0119,0.0,scr2007,avaConv,pvOpenspace_a
ba,1,h0120,0.0,scr2007,avaConv,pvOpenspace_a
ba,1,h0121,0.0,scr2007,avaConv,pvOpenspace_a
ba,1,h0122,0.0,scr2007,avaConv,pvOpenspace_a
ba,1,h0123,0.0,scr2007,avaConv,pvOpenspace_a
ba,1,h0124,0.0,scr2007,avaConv,pvOpenspace_a
ba,1,h0125,0.0,scr2007,avaConv,pvOpenspace_a
ba,1,h0126,0.0,scr2007,avaConv,pvOpenspace_a
ba,1,h0127,0.010384804675255245,scr2007,avaConv,pvOpenspace_a
ba,1,h0128,0.04328576500591258,scr2007,avaConv,pvOpenspace_a
ba,1,h0129,0.10035675257383594,scr2007,avaConv,pvOpenspace_a
ba,1,h0130,0.17176430001277637,scr2007,avaConv,pvOpenspace_a
ba,1,h0131,0.23567348438351052,scr2007,avaConv,pvOpenspace_a
