region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0289,0.4052619890734892,scr2001,dem,electricity
AL,h0290,0.3833216085763496,scr2001,dem,electricity
AL,h0291,0.36815925487973356,scr2001,dem,electricity
AL,h0292,0.36063593009983685,scr2001,dem,electricity
AL,h0293,0.3579660553511442,scr2001,dem,electricity
AL,h0294,0.35788410090287104,scr2001,dem,electricity
AL,h0295,0.36151167036721815,scr2001,dem,electricity
AL,h0296,0.37102010605803787,scr2001,dem,electricity
AL,h0297,0.3860778682442328,scr2001,dem,electricity
AL,h0298,0.4016264989655095,scr2001,dem,electricity
AL,h0299,0.41179583988800167,scr2001,dem,electricity
AL,h0300,0.41820763586322063,scr2001,dem,electricity
AL,h0301,0.42917449864243107,scr2001,dem,electricity
AL,h0302,0.4373107035686509,scr2001,dem,electricity
AL,h0303,0.4405164346705096,scr2001,dem,electricity
AL,h0304,0.4329381777980352,scr2001,dem,electricity
AL,h0305,0.42650865806272015,scr2001,dem,electricity
AL,h0306,0.42289149833747686,scr2001,dem,electricity
AL,h0307,0.4222877260829695,scr2001,dem,electricity
AL,h0308,0.42465239720536524,scr2001,dem,electricity
AL,h0309,0.42873222031013725,scr2001,dem,electricity
AL,h0310,0.4381889271733561,scr2001,dem,electricity
AL,h0311,0.4438746606629753,scr2001,dem,electricity
AL,h0312,0.43817196093598143,scr2001,dem,electricity
AL,h0313,0.41611936589455467,scr2001,dem,electricity
AL,h0314,0.3909246546389639,scr2001,dem,electricity
AL,h0315,0.3734055734614773,scr2001,dem,electricity
AL,h0316,0.3654654442284787,scr2001,dem,electricity
AL,h0317,0.3632075777370595,scr2001,dem,electricity
AL,h0318,0.36246450850812845,scr2001,dem,electricity
AL,h0319,0.3692785797893048,scr2001,dem,electricity
AL,h0320,0.3850619990639494,scr2001,dem,electricity
AL,h0321,0.4084158371788215,scr2001,dem,electricity
AL,h0322,0.4272915118246225,scr2001,dem,electricity
AL,h0323,0.4372456508013738,scr2001,dem,electricity
AL,h0324,0.4429335295274903,scr2001,dem,electricity
AL,h0325,0.4484472330604589,scr2001,dem,electricity
AL,h0326,0.45252422881806675,scr2001,dem,electricity
AL,h0327,0.4516461060575381,scr2001,dem,electricity
AL,h0328,0.4459713647109588,scr2001,dem,electricity
AL,h0329,0.4401094483597356,scr2001,dem,electricity
AL,h0330,0.4365619302275915,scr2001,dem,electricity
AL,h0331,0.43358789131540365,scr2001,dem,electricity
AL,h0332,0.4342013022600438,scr2001,dem,electricity
AL,h0333,0.4370571497708097,scr2001,dem,electricity
AL,h0334,0.4477148845027643,scr2001,dem,electricity
AL,h0335,0.45369796470007706,scr2001,dem,electricity
AL,h0336,0.446555903446542,scr2001,dem,electricity
AT,h0289,5.8433498980952665,scr2001,dem,electricity
AT,h0290,6.084088614497422,scr2001,dem,electricity
AT,h0291,6.444736567979645,scr2001,dem,electricity
AT,h0292,6.327260438058386,scr2001,dem,electricity
AT,h0293,6.356260001076824,scr2001,dem,electricity
AT,h0294,6.698825944284311,scr2001,dem,electricity
AT,h0295,6.660811628211363,scr2001,dem,electricity
AT,h0296,6.708456265758417,scr2001,dem,electricity
AT,h0297,6.574458604901189,scr2001,dem,electricity
AT,h0298,6.890368866359709,scr2001,dem,electricity
AT,h0299,7.08757376967391,scr2001,dem,electricity
AT,h0300,7.190299341988684,scr2001,dem,electricity
AT,h0301,7.56541027934753,scr2001,dem,electricity
AT,h0302,7.887324357755877,scr2001,dem,electricity
AT,h0303,8.181286754170443,scr2001,dem,electricity
AT,h0304,8.099988706147016,scr2001,dem,electricity
AT,h0305,7.988325170483844,scr2001,dem,electricity
AT,h0306,7.894779725984103,scr2001,dem,electricity
AT,h0307,7.6717871705478045,scr2001,dem,electricity
AT,h0308,7.356196602150532,scr2001,dem,electricity
AT,h0309,6.961178120860872,scr2001,dem,electricity
AT,h0310,6.685651703187529,scr2001,dem,electricity
AT,h0311,6.474248765942891,scr2001,dem,electricity
AT,h0312,6.187361151576935,scr2001,dem,electricity
AT,h0313,5.879744236009535,scr2001,dem,electricity
AT,h0314,5.565835881248777,scr2001,dem,electricity
AT,h0315,5.371725372116444,scr2001,dem,electricity
AT,h0316,5.226551636888646,scr2001,dem,electricity
AT,h0317,5.222092429763086,scr2001,dem,electricity
AT,h0318,5.474195219897192,scr2001,dem,electricity
AT,h0319,6.109346382103052,scr2001,dem,electricity
AT,h0320,6.946089082899633,scr2001,dem,electricity
AT,h0321,7.650866611694748,scr2001,dem,electricity
AT,h0322,8.020983116006821,scr2001,dem,electricity
AT,h0323,8.20749925284332,scr2001,dem,electricity
AT,h0324,8.31795386858538,scr2001,dem,electricity
AT,h0325,8.33270800444425,scr2001,dem,electricity
AT,h0326,8.262410906334136,scr2001,dem,electricity
AT,h0327,8.156179750949615,scr2001,dem,electricity
AT,h0328,8.072645427426963,scr2001,dem,electricity
AT,h0329,7.974081552845181,scr2001,dem,electricity
AT,h0330,7.893888309700919,scr2001,dem,electricity
AT,h0331,7.82217771643429,scr2001,dem,electricity
AT,h0332,7.644237959311014,scr2001,dem,electricity
AT,h0333,7.3968735181011604,scr2001,dem,electricity
AT,h0334,7.091422728858659,scr2001,dem,electricity
AT,h0335,6.820151857772742,scr2001,dem,electricity
AT,h0336,6.450230266671301,scr2001,dem,electricity
BA,h0289,0.9440579010100665,scr2001,dem,electricity
BA,h0290,0.8551224523357958,scr2001,dem,electricity
BA,h0291,0.7931015452005048,scr2001,dem,electricity
BA,h0292,0.7621345257494063,scr2001,dem,electricity
BA,h0293,0.7511115768000727,scr2001,dem,electricity
BA,h0294,0.7507729298961364,scr2001,dem,electricity
BA,h0295,0.7657462470144768,scr2001,dem,electricity
BA,h0296,0.8048422808425613,scr2001,dem,electricity
BA,h0297,0.866345030134023,scr2001,dem,electricity
BA,h0298,0.9293819533934399,scr2001,dem,electricity
BA,h0299,0.9703777990328118,scr2001,dem,electricity
BA,h0300,0.9961383364392623,scr2001,dem,electricity
BA,h0301,1.0400522577710953,scr2001,dem,electricity
BA,h0302,1.0725176515163501,scr2001,dem,electricity
BA,h0303,1.0852838195859806,scr2001,dem,electricity
BA,h0304,1.0550819318593843,scr2001,dem,electricity
BA,h0305,1.0293941800381354,scr2001,dem,electricity
BA,h0306,1.014915851927729,scr2001,dem,electricity
BA,h0307,1.0124972275356203,scr2001,dem,electricity
BA,h0308,1.0219666117790593,scr2001,dem,electricity
BA,h0309,1.0382847416477756,scr2001,dem,electricity
BA,h0310,1.0760164030512194,scr2001,dem,electricity
BA,h0311,1.0986422684418642,scr2001,dem,electricity
BA,h0312,1.0759488212317105,scr2001,dem,electricity
BA,h0313,0.987755521430841,scr2001,dem,electricity
BA,h0314,0.8860433338165905,scr2001,dem,electricity
BA,h0315,0.814617952116689,scr2001,dem,electricity
BA,h0316,0.78202902093781,scr2001,dem,electricity
BA,h0317,0.7727351212621504,scr2001,dem,electricity
BA,h0318,0.7696737820084532,scr2001,dem,electricity
BA,h0319,0.7976974043786311,scr2001,dem,electricity
BA,h0320,0.8622105113353412,scr2001,dem,electricity
BA,h0321,0.9567965325389385,scr2001,dem,electricity
BA,h0322,1.0326168203154555,scr2001,dem,electricity
BA,h0323,1.072462599415356,scr2001,dem,electricity
BA,h0324,1.0952393254255839,scr2001,dem,electricity
BA,h0325,1.1070128939623216,scr2001,dem,electricity
BA,h0326,1.111507485129597,scr2001,dem,electricity
BA,h0327,1.0951907388048565,scr2001,dem,electricity
BA,h0328,1.0694002958660787,scr2001,dem,electricity
BA,h0329,1.043974406805314,scr2001,dem,electricity
BA,h0330,1.0289413210398224,scr2001,dem,electricity
BA,h0331,1.0352332132111837,scr2001,dem,electricity
BA,h0332,1.0553583199880539,scr2001,dem,electricity
BA,h0333,1.083723941397007,scr2001,dem,electricity
BA,h0334,1.1238585866409063,scr2001,dem,electricity
BA,h0335,1.1453785810357255,scr2001,dem,electricity
BA,h0336,1.1152093227508257,scr2001,dem,electricity
BE,h0289,7.4846117798251335,scr2001,dem,electricity
BE,h0290,7.722753367485728,scr2001,dem,electricity
BE,h0291,7.968067730093383,scr2001,dem,electricity
BE,h0292,7.7941770806100354,scr2001,dem,electricity
BE,h0293,7.75848940132329,scr2001,dem,electricity
BE,h0294,7.875091603762266,scr2001,dem,electricity
BE,h0295,7.363008865036271,scr2001,dem,electricity
BE,h0296,6.968217189254258,scr2001,dem,electricity
BE,h0297,6.677999053629101,scr2001,dem,electricity
BE,h0298,7.150647698473973,scr2001,dem,electricity
BE,h0299,7.560785023560541,scr2001,dem,electricity
BE,h0300,7.834086908865746,scr2001,dem,electricity
BE,h0301,8.353981157181982,scr2001,dem,electricity
BE,h0302,8.802381266494779,scr2001,dem,electricity
BE,h0303,9.189381612319053,scr2001,dem,electricity
BE,h0304,9.14268033440498,scr2001,dem,electricity
BE,h0305,9.07788435840384,scr2001,dem,electricity
BE,h0306,9.04618159434685,scr2001,dem,electricity
BE,h0307,8.870481955615997,scr2001,dem,electricity
BE,h0308,8.593307599740482,scr2001,dem,electricity
BE,h0309,8.197105019560563,scr2001,dem,electricity
BE,h0310,7.888183070299371,scr2001,dem,electricity
BE,h0311,7.805841563086245,scr2001,dem,electricity
BE,h0312,7.752238607161635,scr2001,dem,electricity
BE,h0313,7.582409532024609,scr2001,dem,electricity
BE,h0314,7.201894533597695,scr2001,dem,electricity
BE,h0315,6.835143841409858,scr2001,dem,electricity
BE,h0316,6.63852256387257,scr2001,dem,electricity
BE,h0317,6.56995858493489,scr2001,dem,electricity
BE,h0318,6.618066737253454,scr2001,dem,electricity
BE,h0319,6.910178252978744,scr2001,dem,electricity
BE,h0320,7.45548168541062,scr2001,dem,electricity
BE,h0321,8.124287257120605,scr2001,dem,electricity
