region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h1441,0.38540755881640665,scr2003,avaStIn,bevFrtRoadLight
AT,h1442,0.39834418280524153,scr2003,avaStIn,bevFrtRoadLight
AT,h1443,0.42374952391826404,scr2003,avaStIn,bevFrtRoadLight
AT,h1444,0.4709102315761218,scr2003,avaStIn,bevFrtRoadLight
AT,h1445,0.5000591446961405,scr2003,avaStIn,bevFrtRoadLight
AT,h1446,0.495233345157142,scr2003,avaStIn,bevFrtRoadLight
AT,h1447,0.5008043596015221,scr2003,avaStIn,bevFrtRoadLight
AT,h1448,0.5021789974738545,scr2003,avaStIn,bevFrtRoadLight
AT,h1449,0.5231874460949842,scr2003,avaStIn,bevFrtRoadLight
AT,h1450,0.5308529822226913,scr2003,avaStIn,bevFrtRoadLight
AT,h1451,0.536356959269228,scr2003,avaStIn,bevFrtRoadLight
AT,h1452,0.5373881561276749,scr2003,avaStIn,bevFrtRoadLight
AT,h1453,0.5288075990651915,scr2003,avaStIn,bevFrtRoadLight
AT,h1454,0.5095709286669997,scr2003,avaStIn,bevFrtRoadLight
AT,h1455,0.473753550931062,scr2003,avaStIn,bevFrtRoadLight
AT,h1456,0.4304466538396562,scr2003,avaStIn,bevFrtRoadLight
AT,h1457,0.3826879992214788,scr2003,avaStIn,bevFrtRoadLight
AT,h1458,0.35009603390058996,scr2003,avaStIn,bevFrtRoadLight
AT,h1459,0.3349394292024723,scr2003,avaStIn,bevFrtRoadLight
AT,h1460,0.34869160218954365,scr2003,avaStIn,bevFrtRoadLight
AT,h1461,0.36780057797615695,scr2003,avaStIn,bevFrtRoadLight
AT,h1462,0.38682791024436847,scr2003,avaStIn,bevFrtRoadLight
AT,h1463,0.3912979680884232,scr2003,avaStIn,bevFrtRoadLight
AT,h1464,0.3985938980480803,scr2003,avaStIn,bevFrtRoadLight
AT,h1465,0.4174388969205469,scr2003,avaStIn,bevFrtRoadLight
AT,h1466,0.4439543832070485,scr2003,avaStIn,bevFrtRoadLight
AT,h1467,0.464238846132911,scr2003,avaStIn,bevFrtRoadLight
AT,h1468,0.4692993118565085,scr2003,avaStIn,bevFrtRoadLight
AT,h1469,0.4647572130501477,scr2003,avaStIn,bevFrtRoadLight
AT,h1470,0.4606421333392813,scr2003,avaStIn,bevFrtRoadLight
AT,h1471,0.4606294501381404,scr2003,avaStIn,bevFrtRoadLight
AT,h1472,0.4771202000278558,scr2003,avaStIn,bevFrtRoadLight
AT,h1473,0.4942956004519071,scr2003,avaStIn,bevFrtRoadLight
AT,h1474,0.5099123823053463,scr2003,avaStIn,bevFrtRoadLight
AT,h1475,0.5161038254350148,scr2003,avaStIn,bevFrtRoadLight
AT,h1476,0.5219276355822776,scr2003,avaStIn,bevFrtRoadLight
AT,h1477,0.5234247828552905,scr2003,avaStIn,bevFrtRoadLight
AT,h1478,0.515666896351518,scr2003,avaStIn,bevFrtRoadLight
AT,h1479,0.4904757420921084,scr2003,avaStIn,bevFrtRoadLight
AT,h1480,0.4511048686615209,scr2003,avaStIn,bevFrtRoadLight
AT,h1481,0.401719554609377,scr2003,avaStIn,bevFrtRoadLight
AT,h1482,0.362910361244157,scr2003,avaStIn,bevFrtRoadLight
AT,h1483,0.3472619056461236,scr2003,avaStIn,bevFrtRoadLight
AT,h1484,0.35727079588328314,scr2003,avaStIn,bevFrtRoadLight
AT,h1485,0.378468834507535,scr2003,avaStIn,bevFrtRoadLight
AT,h1486,0.39319028121074384,scr2003,avaStIn,bevFrtRoadLight
AT,h1487,0.3959422870730802,scr2003,avaStIn,bevFrtRoadLight
AT,h1488,0.3854887711962275,scr2003,avaStIn,bevFrtRoadLight
AT,h1489,0.40386508002533317,scr2003,avaStIn,bevFrtRoadLight
AT,h1490,0.43075882653829234,scr2003,avaStIn,bevFrtRoadLight
AT,h1491,0.464238846132911,scr2003,avaStIn,bevFrtRoadLight
AT,h1492,0.4692993118565085,scr2003,avaStIn,bevFrtRoadLight
AT,h1493,0.4647572130501477,scr2003,avaStIn,bevFrtRoadLight
AT,h1494,0.4606421333392813,scr2003,avaStIn,bevFrtRoadLight
AT,h1495,0.4606294501381404,scr2003,avaStIn,bevFrtRoadLight
AT,h1496,0.4771202000278558,scr2003,avaStIn,bevFrtRoadLight
AT,h1497,0.4942956004519071,scr2003,avaStIn,bevFrtRoadLight
AT,h1498,0.5099123823053463,scr2003,avaStIn,bevFrtRoadLight
AT,h1499,0.5161038254350148,scr2003,avaStIn,bevFrtRoadLight
AT,h1500,0.5219276355822776,scr2003,avaStIn,bevFrtRoadLight
AT,h1501,0.5234247828552905,scr2003,avaStIn,bevFrtRoadLight
AT,h1502,0.515666896351518,scr2003,avaStIn,bevFrtRoadLight
AT,h1503,0.4904757420921084,scr2003,avaStIn,bevFrtRoadLight
AT,h1504,0.4511048686615209,scr2003,avaStIn,bevFrtRoadLight
AT,h1505,0.401719554609377,scr2003,avaStIn,bevFrtRoadLight
AT,h1506,0.362910361244157,scr2003,avaStIn,bevFrtRoadLight
AT,h1507,0.3472619056461236,scr2003,avaStIn,bevFrtRoadLight
AT,h1508,0.35727079588328314,scr2003,avaStIn,bevFrtRoadLight
AT,h1509,0.378468834507535,scr2003,avaStIn,bevFrtRoadLight
AT,h1510,0.39319028121074384,scr2003,avaStIn,bevFrtRoadLight
AT,h1511,0.3959422870730802,scr2003,avaStIn,bevFrtRoadLight
AT,h1512,0.3854887711962275,scr2003,avaStIn,bevFrtRoadLight
AT,h1513,0.42769853598926943,scr2003,avaStIn,bevFrtRoadLight
AT,h1514,0.46444116177482064,scr2003,avaStIn,bevFrtRoadLight
AT,h1515,0.5002557267591349,scr2003,avaStIn,bevFrtRoadLight
AT,h1516,0.4779833592811431,scr2003,avaStIn,bevFrtRoadLight
AT,h1517,0.45518876455881485,scr2003,avaStIn,bevFrtRoadLight
AT,h1518,0.43596244051473665,scr2003,avaStIn,bevFrtRoadLight
AT,h1519,0.4287672948543091,scr2003,avaStIn,bevFrtRoadLight
AT,h1520,0.4310449118345231,scr2003,avaStIn,bevFrtRoadLight
AT,h1521,0.43651906754470926,scr2003,avaStIn,bevFrtRoadLight
AT,h1522,0.42784196327677315,scr2003,avaStIn,bevFrtRoadLight
AT,h1523,0.40165285769436365,scr2003,avaStIn,bevFrtRoadLight
AT,h1524,0.3554492048303812,scr2003,avaStIn,bevFrtRoadLight
AT,h1525,0.30743387757687923,scr2003,avaStIn,bevFrtRoadLight
AT,h1526,0.278936309503648,scr2003,avaStIn,bevFrtRoadLight
AT,h1527,0.28525649117608465,scr2003,avaStIn,bevFrtRoadLight
AT,h1528,0.33100477113297455,scr2003,avaStIn,bevFrtRoadLight
AT,h1529,0.3951643597987161,scr2003,avaStIn,bevFrtRoadLight
AT,h1530,0.46644985491696445,scr2003,avaStIn,bevFrtRoadLight
AT,h1531,0.5302489042156142,scr2003,avaStIn,bevFrtRoadLight
AT,h1532,0.5770673902258092,scr2003,avaStIn,bevFrtRoadLight
AT,h1533,0.5986769755958498,scr2003,avaStIn,bevFrtRoadLight
AT,h1534,0.6016883948095747,scr2003,avaStIn,bevFrtRoadLight
AT,h1535,0.5924055260109063,scr2003,avaStIn,bevFrtRoadLight
AT,h1536,0.5774847836798132,scr2003,avaStIn,bevFrtRoadLight
AT,h1537,0.5517773619954187,scr2003,avaStIn,bevFrtRoadLight
AT,h1538,0.5248358437172166,scr2003,avaStIn,bevFrtRoadLight
AT,h1539,0.5002557267591349,scr2003,avaStIn,bevFrtRoadLight
AT,h1540,0.4779833592811431,scr2003,avaStIn,bevFrtRoadLight
AT,h1541,0.45518876455881485,scr2003,avaStIn,bevFrtRoadLight
AT,h1542,0.43596244051473665,scr2003,avaStIn,bevFrtRoadLight
AT,h1543,0.4287672948543091,scr2003,avaStIn,bevFrtRoadLight
AT,h1544,0.4310449118345231,scr2003,avaStIn,bevFrtRoadLight
AT,h1545,0.43651906754470926,scr2003,avaStIn,bevFrtRoadLight
AT,h1546,0.42784196327677315,scr2003,avaStIn,bevFrtRoadLight
AT,h1547,0.40165285769436365,scr2003,avaStIn,bevFrtRoadLight
AT,h1548,0.3554492048303812,scr2003,avaStIn,bevFrtRoadLight
AT,h1549,0.30743387757687923,scr2003,avaStIn,bevFrtRoadLight
AT,h1550,0.278936309503648,scr2003,avaStIn,bevFrtRoadLight
AT,h1551,0.28525649117608465,scr2003,avaStIn,bevFrtRoadLight
AT,h1552,0.33100477113297455,scr2003,avaStIn,bevFrtRoadLight
AT,h1553,0.3951643597987161,scr2003,avaStIn,bevFrtRoadLight
AT,h1554,0.46644985491696445,scr2003,avaStIn,bevFrtRoadLight
AT,h1555,0.5302489042156142,scr2003,avaStIn,bevFrtRoadLight
AT,h1556,0.5770673902258092,scr2003,avaStIn,bevFrtRoadLight
AT,h1557,0.5986769755958498,scr2003,avaStIn,bevFrtRoadLight
AT,h1558,0.6016883948095747,scr2003,avaStIn,bevFrtRoadLight
AT,h1559,0.5924055260109063,scr2003,avaStIn,bevFrtRoadLight
AT,h1560,0.5774847836798132,scr2003,avaStIn,bevFrtRoadLight
AT,h1561,0.5517773619954187,scr2003,avaStIn,bevFrtRoadLight
