region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0241,0.1551436903001373,scr1982,avaConv,bevFrtRoadLight
AT,h0242,0.22359416522045583,scr1982,avaConv,bevFrtRoadLight
AT,h0243,0.3413828682449185,scr1982,avaConv,bevFrtRoadLight
AT,h0244,0.47270206907759027,scr1982,avaConv,bevFrtRoadLight
AT,h0245,0.5535638003005436,scr1982,avaConv,bevFrtRoadLight
AT,h0246,0.5957292281704394,scr1982,avaConv,bevFrtRoadLight
AT,h0247,0.599234000722308,scr1982,avaConv,bevFrtRoadLight
AT,h0248,0.5793026451196868,scr1982,avaConv,bevFrtRoadLight
AT,h0249,0.5493293325922965,scr1982,avaConv,bevFrtRoadLight
AT,h0250,0.5298172093421982,scr1982,avaConv,bevFrtRoadLight
AT,h0251,0.5239138414603985,scr1982,avaConv,bevFrtRoadLight
AT,h0252,0.5261691463136966,scr1982,avaConv,bevFrtRoadLight
AT,h0253,0.5198197712284545,scr1982,avaConv,bevFrtRoadLight
AT,h0254,0.500643419777028,scr1982,avaConv,bevFrtRoadLight
AT,h0255,0.4693487400386336,scr1982,avaConv,bevFrtRoadLight
AT,h0256,0.44288240407370427,scr1982,avaConv,bevFrtRoadLight
AT,h0257,0.4259505728621966,scr1982,avaConv,bevFrtRoadLight
AT,h0258,0.42682246220407993,scr1982,avaConv,bevFrtRoadLight
AT,h0259,0.4339665191134774,scr1982,avaConv,bevFrtRoadLight
AT,h0260,0.43206965947403075,scr1982,avaConv,bevFrtRoadLight
AT,h0261,0.40517102338549016,scr1982,avaConv,bevFrtRoadLight
AT,h0262,0.34000062734701997,scr1982,avaConv,bevFrtRoadLight
AT,h0263,0.25947433998789204,scr1982,avaConv,bevFrtRoadLight
AT,h0264,0.18683412034346336,scr1982,avaConv,bevFrtRoadLight
AT,h0265,0.1551436903001373,scr1982,avaConv,bevFrtRoadLight
AT,h0266,0.22359416522045583,scr1982,avaConv,bevFrtRoadLight
AT,h0267,0.3413828682449185,scr1982,avaConv,bevFrtRoadLight
AT,h0268,0.47270206907759027,scr1982,avaConv,bevFrtRoadLight
AT,h0269,0.5535638003005436,scr1982,avaConv,bevFrtRoadLight
AT,h0270,0.5957292281704394,scr1982,avaConv,bevFrtRoadLight
AT,h0271,0.599234000722308,scr1982,avaConv,bevFrtRoadLight
AT,h0272,0.5793026451196868,scr1982,avaConv,bevFrtRoadLight
AT,h0273,0.5493293325922965,scr1982,avaConv,bevFrtRoadLight
AT,h0274,0.5298172093421982,scr1982,avaConv,bevFrtRoadLight
AT,h0275,0.5239138414603985,scr1982,avaConv,bevFrtRoadLight
AT,h0276,0.5261691463136966,scr1982,avaConv,bevFrtRoadLight
AT,h0277,0.5238171870701032,scr1982,avaConv,bevFrtRoadLight
AT,h0278,0.49799636175938655,scr1982,avaConv,bevFrtRoadLight
AT,h0279,0.44968000273815933,scr1982,avaConv,bevFrtRoadLight
AT,h0280,0.38511796703512235,scr1982,avaConv,bevFrtRoadLight
AT,h0281,0.335477272759964,scr1982,avaConv,bevFrtRoadLight
AT,h0282,0.31313507338327007,scr1982,avaConv,bevFrtRoadLight
AT,h0283,0.3574748266090717,scr1982,avaConv,bevFrtRoadLight
AT,h0284,0.3935710299686277,scr1982,avaConv,bevFrtRoadLight
AT,h0285,0.40517102338549016,scr1982,avaConv,bevFrtRoadLight
AT,h0286,0.34000062734701997,scr1982,avaConv,bevFrtRoadLight
AT,h0287,0.25947433998789204,scr1982,avaConv,bevFrtRoadLight
AT,h0288,0.18683412034346336,scr1982,avaConv,bevFrtRoadLight
BE,h0241,0.1551436903001373,scr1982,avaConv,bevFrtRoadLight
BE,h0242,0.22359416522045583,scr1982,avaConv,bevFrtRoadLight
BE,h0243,0.3413828682449185,scr1982,avaConv,bevFrtRoadLight
BE,h0244,0.47270206907759027,scr1982,avaConv,bevFrtRoadLight
BE,h0245,0.5535638003005436,scr1982,avaConv,bevFrtRoadLight
BE,h0246,0.5957292281704394,scr1982,avaConv,bevFrtRoadLight
BE,h0247,0.599234000722308,scr1982,avaConv,bevFrtRoadLight
BE,h0248,0.5793026451196868,scr1982,avaConv,bevFrtRoadLight
BE,h0249,0.5493293325922965,scr1982,avaConv,bevFrtRoadLight
BE,h0250,0.5298172093421982,scr1982,avaConv,bevFrtRoadLight
BE,h0251,0.5239138414603985,scr1982,avaConv,bevFrtRoadLight
BE,h0252,0.5261691463136966,scr1982,avaConv,bevFrtRoadLight
BE,h0253,0.5198197712284545,scr1982,avaConv,bevFrtRoadLight
BE,h0254,0.500643419777028,scr1982,avaConv,bevFrtRoadLight
BE,h0255,0.4693487400386336,scr1982,avaConv,bevFrtRoadLight
BE,h0256,0.44288240407370427,scr1982,avaConv,bevFrtRoadLight
BE,h0257,0.4259505728621966,scr1982,avaConv,bevFrtRoadLight
BE,h0258,0.42682246220407993,scr1982,avaConv,bevFrtRoadLight
BE,h0259,0.4339665191134774,scr1982,avaConv,bevFrtRoadLight
BE,h0260,0.43206965947403075,scr1982,avaConv,bevFrtRoadLight
BE,h0261,0.40517102338549016,scr1982,avaConv,bevFrtRoadLight
BE,h0262,0.34000062734701997,scr1982,avaConv,bevFrtRoadLight
BE,h0263,0.25947433998789204,scr1982,avaConv,bevFrtRoadLight
BE,h0264,0.18683412034346336,scr1982,avaConv,bevFrtRoadLight
BE,h0265,0.1551436903001373,scr1982,avaConv,bevFrtRoadLight
BE,h0266,0.22359416522045583,scr1982,avaConv,bevFrtRoadLight
BE,h0267,0.3413828682449185,scr1982,avaConv,bevFrtRoadLight
