region_4,timestep_4,value,scenario_1,parameter,carrier_1
01ES,d001,0.4152022038134329,scr2016,mustOut,spaceHeat
01ES,d002,0.4474605432115761,scr2016,mustOut,spaceHeat
01ES,d003,0.3598046625707123,scr2016,mustOut,spaceHeat
01ES,d004,0.440985635162679,scr2016,mustOut,spaceHeat
01ES,d005,0.5329105585504464,scr2016,mustOut,spaceHeat
01ES,d006,0.44495121086993183,scr2016,mustOut,spaceHeat
01ES,d007,0.3381402800975037,scr2016,mustOut,spaceHeat
01ES,d008,0.39573589756185773,scr2016,mustOut,spaceHeat
01ES,d009,0.42366714581827414,scr2016,mustOut,spaceHeat
01ES,d010,0.42888765465454903,scr2016,mustOut,spaceHeat
01ES,d011,0.46641343531134877,scr2016,mustOut,spaceHeat
01ES,d012,0.5059792397705264,scr2016,mustOut,spaceHeat
01ES,d013,0.4696628553949922,scr2016,mustOut,spaceHeat
01ES,d014,0.451484776254475,scr2016,mustOut,spaceHeat
01ES,d015,0.5297707826855255,scr2016,mustOut,spaceHeat
01ES,d016,0.5350982421983631,scr2016,mustOut,spaceHeat
01ES,d017,0.523716967862312,scr2016,mustOut,spaceHeat
01ES,d018,0.47226871558513167,scr2016,mustOut,spaceHeat
01ES,d019,0.4854564754900299,scr2016,mustOut,spaceHeat
01ES,d020,0.43306655067384586,scr2016,mustOut,spaceHeat
01ES,d021,0.3644090201729935,scr2016,mustOut,spaceHeat
01ES,d022,0.31965660099907683,scr2016,mustOut,spaceHeat
01ES,d023,0.3077975736091878,scr2016,mustOut,spaceHeat
01ES,d024,0.30364919339144203,scr2016,mustOut,spaceHeat
01ES,d025,0.36461165463249934,scr2016,mustOut,spaceHeat
01ES,d026,0.457490602003833,scr2016,mustOut,spaceHeat
01ES,d027,0.4054424646076393,scr2016,mustOut,spaceHeat
01ES,d028,0.45276823808132316,scr2016,mustOut,spaceHeat
01ES,d029,0.5053735751736892,scr2016,mustOut,spaceHeat
01ES,d030,0.45931306029612656,scr2016,mustOut,spaceHeat
01ES,d031,0.37013235293484265,scr2016,mustOut,spaceHeat
01ES,d032,0.40243787951531806,scr2016,mustOut,spaceHeat
01ES,d033,0.4163837913507218,scr2016,mustOut,spaceHeat
01ES,d034,0.46364646683915095,scr2016,mustOut,spaceHeat
01ES,d035,0.48587022107109384,scr2016,mustOut,spaceHeat
01ES,d036,0.4703706163154939,scr2016,mustOut,spaceHeat
01ES,d037,0.45286196322013206,scr2016,mustOut,spaceHeat
01ES,d038,0.4574310388224528,scr2016,mustOut,spaceHeat
01ES,d039,0.3704260797819652,scr2016,mustOut,spaceHeat
01ES,d040,0.39966064288706576,scr2016,mustOut,spaceHeat
01ES,d041,0.3972707791842369,scr2016,mustOut,spaceHeat
01ES,d042,0.41009087555924123,scr2016,mustOut,spaceHeat
01ES,d043,0.34759861529952074,scr2016,mustOut,spaceHeat
01ES,d044,0.35837906356821064,scr2016,mustOut,spaceHeat
01ES,d045,0.5051919341579397,scr2016,mustOut,spaceHeat
01ES,d046,0.5247435764713929,scr2016,mustOut,spaceHeat
01ES,d047,0.5482674556105241,scr2016,mustOut,spaceHeat
01ES,d048,0.5676704972345575,scr2016,mustOut,spaceHeat
01ES,d049,0.5618415423160149,scr2016,mustOut,spaceHeat
01ES,d050,0.5448575881384056,scr2016,mustOut,spaceHeat
01ES,d051,0.41411915609762556,scr2016,mustOut,spaceHeat
01ES,d052,0.4048539341508605,scr2016,mustOut,spaceHeat
01ES,d053,0.465204636689029,scr2016,mustOut,spaceHeat
01ES,d054,0.43267677164686824,scr2016,mustOut,spaceHeat
01ES,d055,0.45558267470717945,scr2016,mustOut,spaceHeat
01ES,d056,0.45564920118692614,scr2016,mustOut,spaceHeat
01ES,d057,0.5236665556674552,scr2016,mustOut,spaceHeat
01ES,d058,0.5646241052665851,scr2016,mustOut,spaceHeat
01ES,d059,0.5113432476485902,scr2016,mustOut,spaceHeat
01ES,d060,0.4857394674692102,scr2016,mustOut,spaceHeat
01ES,d061,0.42939830857317846,scr2016,mustOut,spaceHeat
01ES,d062,0.4587983850917528,scr2016,mustOut,spaceHeat
01ES,d063,0.46897096126334104,scr2016,mustOut,spaceHeat
01ES,d064,0.5143328166841847,scr2016,mustOut,spaceHeat
01ES,d065,0.5023664324141487,scr2016,mustOut,spaceHeat
01ES,d066,0.5073501338122682,scr2016,mustOut,spaceHeat
01ES,d067,0.4864223254708547,scr2016,mustOut,spaceHeat
01ES,d068,0.4503790419388296,scr2016,mustOut,spaceHeat
01ES,d069,0.46084685028825406,scr2016,mustOut,spaceHeat
01ES,d070,0.4642808504759515,scr2016,mustOut,spaceHeat
01ES,d071,0.4710344515372098,scr2016,mustOut,spaceHeat
01ES,d072,0.4474958709703812,scr2016,mustOut,spaceHeat
01ES,d073,0.4605359923895446,scr2016,mustOut,spaceHeat
01ES,d074,0.4492615289370201,scr2016,mustOut,spaceHeat
01ES,d075,0.46034123688971373,scr2016,mustOut,spaceHeat
01ES,d076,0.4821030213991835,scr2016,mustOut,spaceHeat
01ES,d077,0.4919556554808673,scr2016,mustOut,spaceHeat
01ES,d078,0.431769708145959,scr2016,mustOut,spaceHeat
01ES,d079,0.45179169178028084,scr2016,mustOut,spaceHeat
01ES,d080,0.4235928842865638,scr2016,mustOut,spaceHeat
01ES,d081,0.4460768181258625,scr2016,mustOut,spaceHeat
01ES,d082,0.4677135827087265,scr2016,mustOut,spaceHeat
01ES,d083,0.46600569629235533,scr2016,mustOut,spaceHeat
01ES,d084,0.4086225094428016,scr2016,mustOut,spaceHeat
01ES,d085,0.3788049910338518,scr2016,mustOut,spaceHeat
01ES,d086,0.42524917713424765,scr2016,mustOut,spaceHeat
01ES,d087,0.38377167413020835,scr2016,mustOut,spaceHeat
01ES,d088,0.3927031335804652,scr2016,mustOut,spaceHeat
01ES,d089,0.4708328726950453,scr2016,mustOut,spaceHeat
01ES,d090,0.4986040546049197,scr2016,mustOut,spaceHeat
01ES,d091,0.4808216574743566,scr2016,mustOut,spaceHeat
02ES,d001,0.42871402200513886,scr2016,mustOut,spaceHeat
02ES,d002,0.45695776269770055,scr2016,mustOut,spaceHeat
02ES,d003,0.3927019572171339,scr2016,mustOut,spaceHeat
02ES,d004,0.4424597356320772,scr2016,mustOut,spaceHeat
02ES,d005,0.5307626508311282,scr2016,mustOut,spaceHeat
02ES,d006,0.48501308067934024,scr2016,mustOut,spaceHeat
02ES,d007,0.3576358559717466,scr2016,mustOut,spaceHeat
02ES,d008,0.3852607755261914,scr2016,mustOut,spaceHeat
02ES,d009,0.4356145741309256,scr2016,mustOut,spaceHeat
02ES,d010,0.4318498900616359,scr2016,mustOut,spaceHeat
02ES,d011,0.46970467955688483,scr2016,mustOut,spaceHeat
02ES,d012,0.5209301897234176,scr2016,mustOut,spaceHeat
02ES,d013,0.5173944727386933,scr2016,mustOut,spaceHeat
02ES,d014,0.4656000650654292,scr2016,mustOut,spaceHeat
02ES,d015,0.5263193812202479,scr2016,mustOut,spaceHeat
02ES,d016,0.5350741619615192,scr2016,mustOut,spaceHeat
02ES,d017,0.5289746104174958,scr2016,mustOut,spaceHeat
02ES,d018,0.4938699082672564,scr2016,mustOut,spaceHeat
02ES,d019,0.5129122519698887,scr2016,mustOut,spaceHeat
02ES,d020,0.4997477902641227,scr2016,mustOut,spaceHeat
02ES,d021,0.44743934452705486,scr2016,mustOut,spaceHeat
02ES,d022,0.36174536492818204,scr2016,mustOut,spaceHeat
02ES,d023,0.34434346870898574,scr2016,mustOut,spaceHeat
02ES,d024,0.34102601404860944,scr2016,mustOut,spaceHeat
02ES,d025,0.36259098110559745,scr2016,mustOut,spaceHeat
02ES,d026,0.4312207229441915,scr2016,mustOut,spaceHeat
02ES,d027,0.42528239963291664,scr2016,mustOut,spaceHeat
02ES,d028,0.4566803472483362,scr2016,mustOut,spaceHeat
02ES,d029,0.48183867810191555,scr2016,mustOut,spaceHeat
02ES,d030,0.4732576532096926,scr2016,mustOut,spaceHeat
02ES,d031,0.36492020794972824,scr2016,mustOut,spaceHeat
02ES,d032,0.4036683721794789,scr2016,mustOut,spaceHeat
02ES,d033,0.4280397528006368,scr2016,mustOut,spaceHeat
