region_3,timestep_6,value,scenario_1,parameter,technology_2
al,h0049,0.3656649205587512,scr1993,avaConv,offshore
al,h0050,0.3517706904612399,scr1993,avaConv,offshore
al,h0051,0.3993616490561802,scr1993,avaConv,offshore
al,h0052,0.1110676987848455,scr1993,avaConv,offshore
al,h0053,0.06461599986483584,scr1993,avaConv,offshore
al,h0054,0.09912855093957837,scr1993,avaConv,offshore
al,h0055,0.18227405503870825,scr1993,avaConv,offshore
al,h0056,0.2764437903632769,scr1993,avaConv,offshore
al,h0057,0.2474281989867879,scr1993,avaConv,offshore
al,h0058,0.4011958743057755,scr1993,avaConv,offshore
al,h0059,0.6543060192629452,scr1993,avaConv,offshore
al,h0060,0.5998225544514248,scr1993,avaConv,offshore
al,h0061,0.33565330499755464,scr1993,avaConv,offshore
al,h0062,0.21133112616233485,scr1993,avaConv,offshore
al,h0063,0.23387672913367377,scr1993,avaConv,offshore
al,h0064,0.25292962106148875,scr1993,avaConv,offshore
al,h0065,0.0774836994912564,scr1993,avaConv,offshore
al,h0066,0.057134727675229,scr1993,avaConv,offshore
al,h0067,0.2144865102728036,scr1993,avaConv,offshore
al,h0068,0.22038132256899146,scr1993,avaConv,offshore
al,h0069,0.35682028864486803,scr1993,avaConv,offshore
al,h0070,0.2524650605257899,scr1993,avaConv,offshore
al,h0071,0.35146643621946744,scr1993,avaConv,offshore
al,h0072,0.2084059983428034,scr1993,avaConv,offshore
ba,h0049,0.3202934930410952,scr1993,avaConv,offshore
ba,h0050,0.4068404727292657,scr1993,avaConv,offshore
ba,h0051,0.4149319527429189,scr1993,avaConv,offshore
ba,h0052,0.03213612632091969,scr1993,avaConv,offshore
ba,h0053,0.0017142254490354687,scr1993,avaConv,offshore
ba,h0054,0.010569919572830334,scr1993,avaConv,offshore
ba,h0055,0.03281106268696999,scr1993,avaConv,offshore
ba,h0056,0.050789984829922044,scr1993,avaConv,offshore
ba,h0057,0.06401962246904364,scr1993,avaConv,offshore
ba,h0058,0.12161838901852556,scr1993,avaConv,offshore
ba,h0059,0.2015319203666617,scr1993,avaConv,offshore
ba,h0060,0.1843781501552591,scr1993,avaConv,offshore
ba,h0061,0.0788626914742424,scr1993,avaConv,offshore
ba,h0062,0.058850689988460624,scr1993,avaConv,offshore
ba,h0063,0.23343222140782507,scr1993,avaConv,offshore
ba,h0064,0.24142695765953037,scr1993,avaConv,offshore
ba,h0065,0.1499504863782181,scr1993,avaConv,offshore
ba,h0066,0.08661241001549176,scr1993,avaConv,offshore
ba,h0067,0.13611859468624332,scr1993,avaConv,offshore
ba,h0068,0.2107888083748996,scr1993,avaConv,offshore
ba,h0069,0.12299914990343254,scr1993,avaConv,offshore
ba,h0070,0.2179103612061654,scr1993,avaConv,offshore
ba,h0071,0.14486152083174414,scr1993,avaConv,offshore
ba,h0072,0.10788271471968937,scr1993,avaConv,offshore
be,h0049,0.7980248248538376,scr1993,avaConv,offshore
be,h0050,0.7725099781312983,scr1993,avaConv,offshore
be,h0051,0.49535434431853975,scr1993,avaConv,offshore
be,h0052,0.2648267428465851,scr1993,avaConv,offshore
be,h0053,0.12548317358951608,scr1993,avaConv,offshore
be,h0054,0.31869912434645714,scr1993,avaConv,offshore
be,h0055,0.5180033018026009,scr1993,avaConv,offshore
be,h0056,0.5491721162469955,scr1993,avaConv,offshore
be,h0057,0.38256619311914886,scr1993,avaConv,offshore
be,h0058,0.1492880921921791,scr1993,avaConv,offshore
be,h0059,0.22867075770535356,scr1993,avaConv,offshore
be,h0060,0.3152310013789664,scr1993,avaConv,offshore
be,h0061,0.373164075097838,scr1993,avaConv,offshore
be,h0062,0.24345646820721703,scr1993,avaConv,offshore
be,h0063,0.15190507733579417,scr1993,avaConv,offshore
be,h0064,0.389067774156739,scr1993,avaConv,offshore
be,h0065,0.5869226601843022,scr1993,avaConv,offshore
be,h0066,0.8411079794690157,scr1993,avaConv,offshore
be,h0067,0.7935835818068377,scr1993,avaConv,offshore
be,h0068,0.8733696441798701,scr1993,avaConv,offshore
be,h0069,0.8519760432158733,scr1993,avaConv,offshore
be,h0070,0.6095499282443809,scr1993,avaConv,offshore
be,h0071,0.3224407845738382,scr1993,avaConv,offshore
be,h0072,0.18395491587251173,scr1993,avaConv,offshore
bg,h0049,0.2842577403320538,scr1993,avaConv,offshore
bg,h0050,0.302878730140086,scr1993,avaConv,offshore
bg,h0051,0.3112196104491801,scr1993,avaConv,offshore
bg,h0052,0.05650912811615147,scr1993,avaConv,offshore
bg,h0053,0.049426695139364346,scr1993,avaConv,offshore
bg,h0054,0.06069212930702142,scr1993,avaConv,offshore
bg,h0055,0.04506950515899266,scr1993,avaConv,offshore
bg,h0056,0.02648056362298798,scr1993,avaConv,offshore
bg,h0057,0.030503354006723347,scr1993,avaConv,offshore
bg,h0058,0.13942642209685474,scr1993,avaConv,offshore
bg,h0059,0.3194268303052015,scr1993,avaConv,offshore
bg,h0060,0.3413157589769518,scr1993,avaConv,offshore
bg,h0061,0.3243759408898021,scr1993,avaConv,offshore
bg,h0062,0.35062443699651047,scr1993,avaConv,offshore
bg,h0063,0.3065582012406209,scr1993,avaConv,offshore
bg,h0064,0.33678567344806243,scr1993,avaConv,offshore
bg,h0065,0.1538226139583032,scr1993,avaConv,offshore
bg,h0066,0.16619948427773187,scr1993,avaConv,offshore
bg,h0067,0.22078862992253706,scr1993,avaConv,offshore
bg,h0068,0.24030837884821116,scr1993,avaConv,offshore
bg,h0069,0.22852305746839,scr1993,avaConv,offshore
bg,h0070,0.0513284266557522,scr1993,avaConv,offshore
bg,h0071,0.16344277648958377,scr1993,avaConv,offshore
bg,h0072,0.17172272887708195,scr1993,avaConv,offshore
de,h0049,0.36293634759845095,scr1993,avaConv,offshore
de,h0050,0.6482806493421771,scr1993,avaConv,offshore
de,h0051,0.549000655941086,scr1993,avaConv,offshore
de,h0052,0.3933370671095756,scr1993,avaConv,offshore
de,h0053,0.2508916569014341,scr1993,avaConv,offshore
de,h0054,0.3954547896074854,scr1993,avaConv,offshore
de,h0055,0.5280072782714185,scr1993,avaConv,offshore
de,h0056,0.5143119386336865,scr1993,avaConv,offshore
de,h0057,0.3861200227774651,scr1993,avaConv,offshore
de,h0058,0.5197864853838778,scr1993,avaConv,offshore
de,h0059,0.4162341827543872,scr1993,avaConv,offshore
de,h0060,0.43829195887660305,scr1993,avaConv,offshore
de,h0061,0.26239517069250456,scr1993,avaConv,offshore
de,h0062,0.44376621301273067,scr1993,avaConv,offshore
de,h0063,0.5065419650825451,scr1993,avaConv,offshore
de,h0064,0.40367681747298567,scr1993,avaConv,offshore
de,h0065,0.222440501396021,scr1993,avaConv,offshore
de,h0066,0.31426101944875007,scr1993,avaConv,offshore
de,h0067,0.4765453938999879,scr1993,avaConv,offshore
de,h0068,0.7101652237918956,scr1993,avaConv,offshore
de,h0069,0.7002790185079264,scr1993,avaConv,offshore
de,h0070,0.5904929271751125,scr1993,avaConv,offshore
de,h0071,0.3273666324555789,scr1993,avaConv,offshore
de,h0072,0.17772891636652538,scr1993,avaConv,offshore
dk_e,h0049,0.4651244744119545,scr1993,avaConv,offshore
dk_e,h0050,0.7297271932813431,scr1993,avaConv,offshore
dk_e,h0051,0.5689461562825218,scr1993,avaConv,offshore
dk_e,h0052,0.5033469202731184,scr1993,avaConv,offshore
dk_e,h0053,0.22072473930714756,scr1993,avaConv,offshore
dk_e,h0054,0.3315091288235409,scr1993,avaConv,offshore
dk_e,h0055,0.43630159407030344,scr1993,avaConv,offshore
dk_e,h0056,0.5057444699164728,scr1993,avaConv,offshore
dk_e,h0057,0.44365545275131724,scr1993,avaConv,offshore
dk_e,h0058,0.4791822232986448,scr1993,avaConv,offshore
dk_e,h0059,0.36121867975073163,scr1993,avaConv,offshore
dk_e,h0060,0.3837464169173356,scr1993,avaConv,offshore
dk_e,h0061,0.332995827664488,scr1993,avaConv,offshore
dk_e,h0062,0.5748856866179939,scr1993,avaConv,offshore
dk_e,h0063,0.5463126762287618,scr1993,avaConv,offshore
dk_e,h0064,0.3547835576454973,scr1993,avaConv,offshore
dk_e,h0065,0.1513984594103798,scr1993,avaConv,offshore
dk_e,h0066,0.15493699426303312,scr1993,avaConv,offshore
dk_e,h0067,0.38855971805228817,scr1993,avaConv,offshore
dk_e,h0068,0.6084629622200959,scr1993,avaConv,offshore
dk_e,h0069,0.5952228477177037,scr1993,avaConv,offshore
dk_e,h0070,0.44435246155534136,scr1993,avaConv,offshore
dk_e,h0071,0.0904384022250608,scr1993,avaConv,offshore
dk_e,h0072,0.14471231360851852,scr1993,avaConv,offshore
dk_w,h0049,0.23448613827849596,scr1993,avaConv,offshore
dk_w,h0050,0.5457492815801159,scr1993,avaConv,offshore
dk_w,h0051,0.581968132658316,scr1993,avaConv,offshore
dk_w,h0052,0.49034255490651035,scr1993,avaConv,offshore
dk_w,h0053,0.3486072051373952,scr1993,avaConv,offshore
dk_w,h0054,0.4359378826944039,scr1993,avaConv,offshore
dk_w,h0055,0.4105880777905594,scr1993,avaConv,offshore
dk_w,h0056,0.43679598914107176,scr1993,avaConv,offshore
dk_w,h0057,0.41031365072859516,scr1993,avaConv,offshore
dk_w,h0058,0.6705736446536767,scr1993,avaConv,offshore
dk_w,h0059,0.7328351382200087,scr1993,avaConv,offshore
dk_w,h0060,0.8117499624938056,scr1993,avaConv,offshore
dk_w,h0061,0.794821041306261,scr1993,avaConv,offshore
dk_w,h0062,0.799991384553651,scr1993,avaConv,offshore
dk_w,h0063,0.7811332352024428,scr1993,avaConv,offshore
dk_w,h0064,0.5406360947014901,scr1993,avaConv,offshore
dk_w,h0065,0.26090403184624206,scr1993,avaConv,offshore
dk_w,h0066,0.06563677832918959,scr1993,avaConv,offshore
dk_w,h0067,0.09723314327670272,scr1993,avaConv,offshore
dk_w,h0068,0.40739255162461274,scr1993,avaConv,offshore
dk_w,h0069,0.5117609730748828,scr1993,avaConv,offshore
dk_w,h0070,0.5747345337021929,scr1993,avaConv,offshore
dk_w,h0071,0.431131773213158,scr1993,avaConv,offshore
dk_w,h0072,0.30192333598602256,scr1993,avaConv,offshore
ee,h0049,0.6946213441457991,scr1993,avaConv,offshore
ee,h0050,0.605033137097184,scr1993,avaConv,offshore
ee,h0051,0.36764639705220753,scr1993,avaConv,offshore
ee,h0052,0.31097053353150833,scr1993,avaConv,offshore
ee,h0053,0.2669005549726891,scr1993,avaConv,offshore
ee,h0054,0.2605554195373683,scr1993,avaConv,offshore
ee,h0055,0.24893848937616164,scr1993,avaConv,offshore
ee,h0056,0.06791779245300578,scr1993,avaConv,offshore
ee,h0057,0.187839073589193,scr1993,avaConv,offshore
ee,h0058,0.22381429108730028,scr1993,avaConv,offshore
