region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0481,0.01569129773416926,scr1982,mustOut,psngRoadPub
AT,h0482,0.003961876729022799,scr1982,mustOut,psngRoadPub
AT,h0483,0.0,scr1982,mustOut,psngRoadPub
AT,h0484,0.0,scr1982,mustOut,psngRoadPub
AT,h0485,0.0,scr1982,mustOut,psngRoadPub
AT,h0486,0.001955730566381503,scr1982,mustOut,psngRoadPub
AT,h0487,0.04612088060678056,scr1982,mustOut,psngRoadPub
AT,h0488,0.1743231447021561,scr1982,mustOut,psngRoadPub
AT,h0489,0.2507906999177362,scr1982,mustOut,psngRoadPub
AT,h0490,0.2374311387655332,scr1982,mustOut,psngRoadPub
AT,h0491,0.14031293226850325,scr1982,mustOut,psngRoadPub
AT,h0492,0.13211642554171132,scr1982,mustOut,psngRoadPub
AT,h0493,0.15726582545513532,scr1982,mustOut,psngRoadPub
AT,h0494,0.19622741258678872,scr1982,mustOut,psngRoadPub
AT,h0495,0.18025418733574322,scr1982,mustOut,psngRoadPub
AT,h0496,0.1764732871516063,scr1982,mustOut,psngRoadPub
AT,h0497,0.20429510358420996,scr1982,mustOut,psngRoadPub
AT,h0498,0.27097722094389814,scr1982,mustOut,psngRoadPub
AT,h0499,0.2916229018759244,scr1982,mustOut,psngRoadPub
AT,h0500,0.22817923999964493,scr1982,mustOut,psngRoadPub
AT,h0501,0.13110220352805507,scr1982,mustOut,psngRoadPub
AT,h0502,0.06729001456573892,scr1982,mustOut,psngRoadPub
AT,h0503,0.04172467744398949,scr1982,mustOut,psngRoadPub
AT,h0504,0.02941690171429387,scr1982,mustOut,psngRoadPub
AT,h0505,0.01569129773416926,scr1982,mustOut,psngRoadPub
AT,h0506,0.003961876729022799,scr1982,mustOut,psngRoadPub
AT,h0507,0.0,scr1982,mustOut,psngRoadPub
AT,h0508,0.0,scr1982,mustOut,psngRoadPub
AT,h0509,0.0,scr1982,mustOut,psngRoadPub
AT,h0510,0.005623802830040326,scr1982,mustOut,psngRoadPub
AT,h0511,0.05102494009520706,scr1982,mustOut,psngRoadPub
AT,h0512,0.18001528021838203,scr1982,mustOut,psngRoadPub
AT,h0513,0.2507906999177362,scr1982,mustOut,psngRoadPub
AT,h0514,0.2374311387655332,scr1982,mustOut,psngRoadPub
AT,h0515,0.14031293226850325,scr1982,mustOut,psngRoadPub
AT,h0516,0.13211642554171132,scr1982,mustOut,psngRoadPub
AT,h0517,0.15726582545513532,scr1982,mustOut,psngRoadPub
AT,h0518,0.19622741258678872,scr1982,mustOut,psngRoadPub
AT,h0519,0.18025418733574322,scr1982,mustOut,psngRoadPub
AT,h0520,0.1764732871516063,scr1982,mustOut,psngRoadPub
AT,h0521,0.20429510358420996,scr1982,mustOut,psngRoadPub
AT,h0522,0.27097722094389814,scr1982,mustOut,psngRoadPub
AT,h0523,0.3214425997275043,scr1982,mustOut,psngRoadPub
AT,h0524,0.28741892372334815,scr1982,mustOut,psngRoadPub
AT,h0525,0.20659212842759592,scr1982,mustOut,psngRoadPub
AT,h0526,0.14095214111874038,scr1982,mustOut,psngRoadPub
AT,h0527,0.08311169596876257,scr1982,mustOut,psngRoadPub
AT,h0528,0.05444725086411779,scr1982,mustOut,psngRoadPub
AT,h0529,0.014989749632865878,scr1982,mustOut,psngRoadPub
AT,h0530,0.0053171340811378025,scr1982,mustOut,psngRoadPub
AT,h0531,0.0,scr1982,mustOut,psngRoadPub
AT,h0532,0.0,scr1982,mustOut,psngRoadPub
AT,h0533,0.0,scr1982,mustOut,psngRoadPub
AT,h0534,0.005623802830040326,scr1982,mustOut,psngRoadPub
AT,h0535,0.0178624097198924,scr1982,mustOut,psngRoadPub
AT,h0536,0.045737932283656225,scr1982,mustOut,psngRoadPub
AT,h0537,0.06865488295581738,scr1982,mustOut,psngRoadPub
AT,h0538,0.12024147072162887,scr1982,mustOut,psngRoadPub
AT,h0539,0.14168506792102636,scr1982,mustOut,psngRoadPub
AT,h0540,0.1969397771917844,scr1982,mustOut,psngRoadPub
AT,h0541,0.19449032441924347,scr1982,mustOut,psngRoadPub
AT,h0542,0.21751099457670584,scr1982,mustOut,psngRoadPub
AT,h0543,0.18025418733574322,scr1982,mustOut,psngRoadPub
AT,h0544,0.1764732871516063,scr1982,mustOut,psngRoadPub
AT,h0545,0.20429510358420996,scr1982,mustOut,psngRoadPub
AT,h0546,0.27097722094389814,scr1982,mustOut,psngRoadPub
AT,h0547,0.2766118708305797,scr1982,mustOut,psngRoadPub
AT,h0548,0.2418408351324062,scr1982,mustOut,psngRoadPub
AT,h0549,0.16244920278974545,scr1982,mustOut,psngRoadPub
AT,h0550,0.13360326407664952,scr1982,mustOut,psngRoadPub
AT,h0551,0.10472851615624189,scr1982,mustOut,psngRoadPub
AT,h0552,0.08631018456330525,scr1982,mustOut,psngRoadPub
BE,h0481,0.015691297734169257,scr1982,mustOut,psngRoadPub
BE,h0482,0.003961876729022799,scr1982,mustOut,psngRoadPub
BE,h0483,0.0,scr1982,mustOut,psngRoadPub
BE,h0484,0.0,scr1982,mustOut,psngRoadPub
BE,h0485,0.0,scr1982,mustOut,psngRoadPub
BE,h0486,0.001955730566381503,scr1982,mustOut,psngRoadPub
BE,h0487,0.04612088060678056,scr1982,mustOut,psngRoadPub
BE,h0488,0.1743231447021561,scr1982,mustOut,psngRoadPub
BE,h0489,0.2507906999177362,scr1982,mustOut,psngRoadPub
BE,h0490,0.2374311387655332,scr1982,mustOut,psngRoadPub
BE,h0491,0.14031293226850325,scr1982,mustOut,psngRoadPub
BE,h0492,0.13211642554171132,scr1982,mustOut,psngRoadPub
BE,h0493,0.15726582545513532,scr1982,mustOut,psngRoadPub
BE,h0494,0.19622741258678872,scr1982,mustOut,psngRoadPub
BE,h0495,0.1802541873357432,scr1982,mustOut,psngRoadPub
BE,h0496,0.1764732871516063,scr1982,mustOut,psngRoadPub
BE,h0497,0.20429510358420996,scr1982,mustOut,psngRoadPub
BE,h0498,0.27097722094389814,scr1982,mustOut,psngRoadPub
BE,h0499,0.2916229018759244,scr1982,mustOut,psngRoadPub
BE,h0500,0.22817923999964493,scr1982,mustOut,psngRoadPub
BE,h0501,0.13110220352805507,scr1982,mustOut,psngRoadPub
BE,h0502,0.06729001456573892,scr1982,mustOut,psngRoadPub
BE,h0503,0.04172467744398949,scr1982,mustOut,psngRoadPub
BE,h0504,0.029416901714293862,scr1982,mustOut,psngRoadPub
BE,h0505,0.015691297734169257,scr1982,mustOut,psngRoadPub
BE,h0506,0.003961876729022799,scr1982,mustOut,psngRoadPub
BE,h0507,0.0,scr1982,mustOut,psngRoadPub
BE,h0508,0.0,scr1982,mustOut,psngRoadPub
BE,h0509,0.0,scr1982,mustOut,psngRoadPub
BE,h0510,0.005623802830040327,scr1982,mustOut,psngRoadPub
BE,h0511,0.05102494009520706,scr1982,mustOut,psngRoadPub
BE,h0512,0.18001528021838203,scr1982,mustOut,psngRoadPub
BE,h0513,0.2507906999177362,scr1982,mustOut,psngRoadPub
BE,h0514,0.2374311387655332,scr1982,mustOut,psngRoadPub
BE,h0515,0.14031293226850325,scr1982,mustOut,psngRoadPub
BE,h0516,0.13211642554171132,scr1982,mustOut,psngRoadPub
BE,h0517,0.15726582545513532,scr1982,mustOut,psngRoadPub
BE,h0518,0.19622741258678872,scr1982,mustOut,psngRoadPub
BE,h0519,0.1802541873357432,scr1982,mustOut,psngRoadPub
BE,h0520,0.1764732871516063,scr1982,mustOut,psngRoadPub
BE,h0521,0.20429510358420996,scr1982,mustOut,psngRoadPub
BE,h0522,0.27097722094389814,scr1982,mustOut,psngRoadPub
BE,h0523,0.3214425997275043,scr1982,mustOut,psngRoadPub
BE,h0524,0.28741892372334815,scr1982,mustOut,psngRoadPub
BE,h0525,0.20659212842759592,scr1982,mustOut,psngRoadPub
BE,h0526,0.14095214111874038,scr1982,mustOut,psngRoadPub
BE,h0527,0.08311169596876257,scr1982,mustOut,psngRoadPub
BE,h0528,0.05444725086411779,scr1982,mustOut,psngRoadPub
BE,h0529,0.014989749632865878,scr1982,mustOut,psngRoadPub
BE,h0530,0.0053171340811378025,scr1982,mustOut,psngRoadPub
BE,h0531,0.0,scr1982,mustOut,psngRoadPub
BE,h0532,0.0,scr1982,mustOut,psngRoadPub
BE,h0533,0.0,scr1982,mustOut,psngRoadPub
BE,h0534,0.005623802830040327,scr1982,mustOut,psngRoadPub
BE,h0535,0.0178624097198924,scr1982,mustOut,psngRoadPub
BE,h0536,0.045737932283656225,scr1982,mustOut,psngRoadPub
BE,h0537,0.06865488295581738,scr1982,mustOut,psngRoadPub
BE,h0538,0.12024147072162887,scr1982,mustOut,psngRoadPub
BE,h0539,0.14168506792102636,scr1982,mustOut,psngRoadPub
BE,h0540,0.1969397771917844,scr1982,mustOut,psngRoadPub
BE,h0541,0.19449032441924344,scr1982,mustOut,psngRoadPub
BE,h0542,0.2175109945767058,scr1982,mustOut,psngRoadPub
BE,h0543,0.1802541873357432,scr1982,mustOut,psngRoadPub
BE,h0544,0.1764732871516063,scr1982,mustOut,psngRoadPub
BE,h0545,0.20429510358420996,scr1982,mustOut,psngRoadPub
BE,h0546,0.27097722094389814,scr1982,mustOut,psngRoadPub
BE,h0547,0.2766118708305797,scr1982,mustOut,psngRoadPub
BE,h0548,0.2418408351324062,scr1982,mustOut,psngRoadPub
BE,h0549,0.16244920278974545,scr1982,mustOut,psngRoadPub
BE,h0550,0.13360326407664952,scr1982,mustOut,psngRoadPub
BE,h0551,0.10472851615624189,scr1982,mustOut,psngRoadPub
BE,h0552,0.08631018456330525,scr1982,mustOut,psngRoadPub
BG,h0481,0.015691297734169257,scr1982,mustOut,psngRoadPub
BG,h0482,0.003961876729022799,scr1982,mustOut,psngRoadPub
BG,h0483,0.0,scr1982,mustOut,psngRoadPub
BG,h0484,0.0,scr1982,mustOut,psngRoadPub
BG,h0485,0.0,scr1982,mustOut,psngRoadPub
BG,h0486,0.001955730566381503,scr1982,mustOut,psngRoadPub
BG,h0487,0.04612088060678056,scr1982,mustOut,psngRoadPub
BG,h0488,0.1743231447021561,scr1982,mustOut,psngRoadPub
BG,h0489,0.2507906999177362,scr1982,mustOut,psngRoadPub
BG,h0490,0.2374311387655332,scr1982,mustOut,psngRoadPub
BG,h0491,0.14031293226850325,scr1982,mustOut,psngRoadPub
BG,h0492,0.13211642554171132,scr1982,mustOut,psngRoadPub
BG,h0493,0.15726582545513532,scr1982,mustOut,psngRoadPub
BG,h0494,0.19622741258678872,scr1982,mustOut,psngRoadPub
BG,h0495,0.1802541873357432,scr1982,mustOut,psngRoadPub
BG,h0496,0.1764732871516063,scr1982,mustOut,psngRoadPub
BG,h0497,0.20429510358420996,scr1982,mustOut,psngRoadPub
BG,h0498,0.27097722094389814,scr1982,mustOut,psngRoadPub
BG,h0499,0.2916229018759244,scr1982,mustOut,psngRoadPub
BG,h0500,0.22817923999964493,scr1982,mustOut,psngRoadPub
BG,h0501,0.13110220352805507,scr1982,mustOut,psngRoadPub
BG,h0502,0.06729001456573892,scr1982,mustOut,psngRoadPub
BG,h0503,0.04172467744398949,scr1982,mustOut,psngRoadPub
BG,h0504,0.029416901714293862,scr1982,mustOut,psngRoadPub
BG,h0505,0.015691297734169257,scr1982,mustOut,psngRoadPub
BG,h0506,0.003961876729022799,scr1982,mustOut,psngRoadPub
BG,h0507,0.0,scr1982,mustOut,psngRoadPub
BG,h0508,0.0,scr1982,mustOut,psngRoadPub
BG,h0509,0.0,scr1982,mustOut,psngRoadPub
BG,h0510,0.005623802830040327,scr1982,mustOut,psngRoadPub
BG,h0511,0.05102494009520706,scr1982,mustOut,psngRoadPub
BG,h0512,0.18001528021838203,scr1982,mustOut,psngRoadPub
BG,h0513,0.2507906999177362,scr1982,mustOut,psngRoadPub
BG,h0514,0.2374311387655332,scr1982,mustOut,psngRoadPub
BG,h0515,0.14031293226850325,scr1982,mustOut,psngRoadPub
