region_2,timestep_5,value,scenario_1,parameter,technology_3
AT,hh0019,6.032061104261309,scr1993,effConv,heatpumpGroundSpace
AT,hh0020,6.135844731024767,scr1993,effConv,heatpumpGroundSpace
AT,hh0021,5.869660361738657,scr1993,effConv,heatpumpGroundSpace
AT,hh0022,5.716127629372781,scr1993,effConv,heatpumpGroundSpace
AT,hh0023,5.703688092189985,scr1993,effConv,heatpumpGroundSpace
AT,hh0024,5.7056662183677025,scr1993,effConv,heatpumpGroundSpace
BE,hh0019,6.075046708221211,scr1993,effConv,heatpumpGroundSpace
BE,hh0020,6.283361125693141,scr1993,effConv,heatpumpGroundSpace
BE,hh0021,6.315892270222073,scr1993,effConv,heatpumpGroundSpace
BE,hh0022,6.001314829004996,scr1993,effConv,heatpumpGroundSpace
BE,hh0023,5.94512652576194,scr1993,effConv,heatpumpGroundSpace
BE,hh0024,5.59584058580772,scr1993,effConv,heatpumpGroundSpace
BG,hh0019,6.224905448588871,scr1993,effConv,heatpumpGroundSpace
BG,hh0020,6.34,scr1993,effConv,heatpumpGroundSpace
BG,hh0021,6.244715664826235,scr1993,effConv,heatpumpGroundSpace
BG,hh0022,5.975140016041454,scr1993,effConv,heatpumpGroundSpace
BG,hh0023,6.222122193725477,scr1993,effConv,heatpumpGroundSpace
BG,hh0024,6.27302541089634,scr1993,effConv,heatpumpGroundSpace
CH,hh0019,5.882937874036164,scr1993,effConv,heatpumpGroundSpace
CH,hh0020,6.170650595399687,scr1993,effConv,heatpumpGroundSpace
CH,hh0021,5.741976822205448,scr1993,effConv,heatpumpGroundSpace
CH,hh0022,5.446400844433174,scr1993,effConv,heatpumpGroundSpace
CH,hh0023,5.03510539023358,scr1993,effConv,heatpumpGroundSpace
CH,hh0024,5.296810595407704,scr1993,effConv,heatpumpGroundSpace
CZ,hh0019,6.161468051476145,scr1993,effConv,heatpumpGroundSpace
CZ,hh0020,6.285703779189555,scr1993,effConv,heatpumpGroundSpace
CZ,hh0021,6.15764963611357,scr1993,effConv,heatpumpGroundSpace
CZ,hh0022,5.619856309661115,scr1993,effConv,heatpumpGroundSpace
CZ,hh0023,5.9168101034011205,scr1993,effConv,heatpumpGroundSpace
CZ,hh0024,5.763731127282696,scr1993,effConv,heatpumpGroundSpace
DE,hh0019,6.019763934434105,scr1993,effConv,heatpumpGroundSpace
DE,hh0020,6.250742050870855,scr1993,effConv,heatpumpGroundSpace
DE,hh0021,6.19317808067275,scr1993,effConv,heatpumpGroundSpace
DE,hh0022,5.6515484583623055,scr1993,effConv,heatpumpGroundSpace
DE,hh0023,5.73112973762162,scr1993,effConv,heatpumpGroundSpace
DE,hh0024,5.625737743842255,scr1993,effConv,heatpumpGroundSpace
GR,hh0019,6.335450679063797,scr1993,effConv,heatpumpGroundSpace
GR,hh0020,6.340000003576279,scr1993,effConv,heatpumpGroundSpace
GR,hh0021,6.333981381729245,scr1993,effConv,heatpumpGroundSpace
GR,hh0022,6.283545745536685,scr1993,effConv,heatpumpGroundSpace
GR,hh0023,6.311490546911955,scr1993,effConv,heatpumpGroundSpace
GR,hh0024,6.32568939216435,scr1993,effConv,heatpumpGroundSpace
ES,hh0019,6.338427262887577,scr1993,effConv,heatpumpGroundSpace
ES,hh0020,6.339465855305357,scr1993,effConv,heatpumpGroundSpace
ES,hh0021,6.3220045455909215,scr1993,effConv,heatpumpGroundSpace
ES,hh0022,6.1914200629822504,scr1993,effConv,heatpumpGroundSpace
ES,hh0023,6.108235358263533,scr1993,effConv,heatpumpGroundSpace
ES,hh0024,6.164616874638649,scr1993,effConv,heatpumpGroundSpace
DK,hh0019,6.090570673254713,scr1993,effConv,heatpumpGroundSpace
DK,hh0020,6.324961456220056,scr1993,effConv,heatpumpGroundSpace
DK,hh0021,6.194669691488083,scr1993,effConv,heatpumpGroundSpace
DK,hh0022,5.441765095606362,scr1993,effConv,heatpumpGroundSpace
DK,hh0023,5.82761644774006,scr1993,effConv,heatpumpGroundSpace
DK,hh0024,5.223453351634516,scr1993,effConv,heatpumpGroundSpace
EE,hh0019,6.248949077335055,scr1993,effConv,heatpumpGroundSpace
EE,hh0020,6.318612468976426,scr1993,effConv,heatpumpGroundSpace
EE,hh0021,5.542742026338601,scr1993,effConv,heatpumpGroundSpace
EE,hh0022,4.54708625549938,scr1993,effConv,heatpumpGroundSpace
EE,hh0023,5.121135793971916,scr1993,effConv,heatpumpGroundSpace
EE,hh0024,5.003393341403353,scr1993,effConv,heatpumpGroundSpace
FI,hh0019,6.182246977234172,scr1993,effConv,heatpumpGroundSpace
FI,hh0020,6.125193939651581,scr1993,effConv,heatpumpGroundSpace
FI,hh0021,5.1250323545991705,scr1993,effConv,heatpumpGroundSpace
FI,hh0022,3.889183143468472,scr1993,effConv,heatpumpGroundSpace
FI,hh0023,4.698851617902619,scr1993,effConv,heatpumpGroundSpace
FI,hh0024,4.344236484150315,scr1993,effConv,heatpumpGroundSpace
FR,hh0019,6.254355299301589,scr1993,effConv,heatpumpGroundSpace
