region_2,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0049,0.16403660690565017,scr2003,mustOut,spaceHeat
AT,hh0050,0.30825948694348765,scr2003,mustOut,spaceHeat
AT,hh0051,0.1707945372076233,scr2003,mustOut,spaceHeat
AT,hh0052,0.0884724424287593,scr2003,mustOut,spaceHeat
AT,hh0053,0.13194058718827212,scr2003,mustOut,spaceHeat
AT,hh0054,0.17606973794696826,scr2003,mustOut,spaceHeat
AT,hh0055,0.1282776385769625,scr2003,mustOut,spaceHeat
AT,hh0056,0.25925562341160985,scr2003,mustOut,spaceHeat
AT,hh0057,0.11630032657952985,scr2003,mustOut,spaceHeat
AT,hh0058,0.034242591489183925,scr2003,mustOut,spaceHeat
AT,hh0059,0.033916505974341885,scr2003,mustOut,spaceHeat
AT,hh0060,0.0394430034753232,scr2003,mustOut,spaceHeat
BE,hh0049,0.10975147786165025,scr2003,mustOut,spaceHeat
BE,hh0050,0.24766179069762634,scr2003,mustOut,spaceHeat
BE,hh0051,0.08411973381637862,scr2003,mustOut,spaceHeat
BE,hh0052,0.03307801670454369,scr2003,mustOut,spaceHeat
BE,hh0053,0.05903622884536415,scr2003,mustOut,spaceHeat
BE,hh0054,0.06869829420831872,scr2003,mustOut,spaceHeat
BE,hh0055,0.07220999665590393,scr2003,mustOut,spaceHeat
BE,hh0056,0.2064800900397603,scr2003,mustOut,spaceHeat
BE,hh0057,0.14549831505237243,scr2003,mustOut,spaceHeat
BE,hh0058,0.0363959328604601,scr2003,mustOut,spaceHeat
BE,hh0059,0.04504971225930743,scr2003,mustOut,spaceHeat
BE,hh0060,0.12504308086534777,scr2003,mustOut,spaceHeat
BG,hh0049,0.17160509821897615,scr2003,mustOut,spaceHeat
BG,hh0050,0.3767217907825729,scr2003,mustOut,spaceHeat
BG,hh0051,0.2837000935795003,scr2003,mustOut,spaceHeat
BG,hh0052,0.16119048559618618,scr2003,mustOut,spaceHeat
BG,hh0053,0.23507813947292727,scr2003,mustOut,spaceHeat
BG,hh0054,0.19561892718162593,scr2003,mustOut,spaceHeat
BG,hh0055,0.12341510472197115,scr2003,mustOut,spaceHeat
BG,hh0056,0.22589357480304478,scr2003,mustOut,spaceHeat
BG,hh0057,0.03835470288144503,scr2003,mustOut,spaceHeat
BG,hh0058,0.033156177105127235,scr2003,mustOut,spaceHeat
BG,hh0059,0.06225949899716497,scr2003,mustOut,spaceHeat
BG,hh0060,0.08731726786782626,scr2003,mustOut,spaceHeat
CH,hh0049,0.15662229071228326,scr2003,mustOut,spaceHeat
CH,hh0050,0.3193528318422622,scr2003,mustOut,spaceHeat
CH,hh0051,0.14953691762527205,scr2003,mustOut,spaceHeat
CH,hh0052,0.11394705492002855,scr2003,mustOut,spaceHeat
CH,hh0053,0.14657027989327434,scr2003,mustOut,spaceHeat
CH,hh0054,0.1113350970466585,scr2003,mustOut,spaceHeat
CH,hh0055,0.11236954699436985,scr2003,mustOut,spaceHeat
CH,hh0056,0.2557997381470365,scr2003,mustOut,spaceHeat
