region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0145,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0146,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0147,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0148,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0149,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0150,0.000388732252369891,scr1983,avaConv,pvOpenspace_a
al,1,h0151,0.0297344830803295,scr1983,avaConv,pvOpenspace_a
al,1,h0152,0.10386309844990653,scr1983,avaConv,pvOpenspace_a
al,1,h0153,0.21638059401318618,scr1983,avaConv,pvOpenspace_a
al,1,h0154,0.33591002517765384,scr1983,avaConv,pvOpenspace_a
al,1,h0155,0.43608415145855206,scr1983,avaConv,pvOpenspace_a
al,1,h0156,0.5034778764142996,scr1983,avaConv,pvOpenspace_a
al,1,h0157,0.4948306227157838,scr1983,avaConv,pvOpenspace_a
al,1,h0158,0.42866505627778706,scr1983,avaConv,pvOpenspace_a
al,1,h0159,0.33144482436536093,scr1983,avaConv,pvOpenspace_a
al,1,h0160,0.2436947021678764,scr1983,avaConv,pvOpenspace_a
al,1,h0161,0.15104701379023946,scr1983,avaConv,pvOpenspace_a
al,1,h0162,0.06857132257349882,scr1983,avaConv,pvOpenspace_a
al,1,h0163,0.01601971409840717,scr1983,avaConv,pvOpenspace_a
al,1,h0164,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0165,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0166,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0167,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0168,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0169,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0170,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0171,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0172,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0173,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0174,0.0049225331703627575,scr1983,avaConv,pvOpenspace_a
