region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0145,0.0,scr1983,avaConv,pvInd_a
al,1,h0146,0.0,scr1983,avaConv,pvInd_a
al,1,h0147,0.0,scr1983,avaConv,pvInd_a
al,1,h0148,0.0,scr1983,avaConv,pvInd_a
al,1,h0149,0.0,scr1983,avaConv,pvInd_a
al,1,h0150,0.0004202336376275272,scr1983,avaConv,pvInd_a
al,1,h0151,0.030738592289211157,scr1983,avaConv,pvInd_a
al,1,h0152,0.10599501098573536,scr1983,avaConv,pvInd_a
al,1,h0153,0.2191576537330687,scr1983,avaConv,pvInd_a
al,1,h0154,0.33868220757220296,scr1983,avaConv,pvInd_a
al,1,h0155,0.43850172996377595,scr1983,avaConv,pvInd_a
al,1,h0156,0.5055196744900986,scr1983,avaConv,pvInd_a
al,1,h0157,0.4969260869758297,scr1983,avaConv,pvInd_a
al,1,h0158,0.43111775499586,scr1983,avaConv,pvInd_a
al,1,h0159,0.334226258029949,scr1983,avaConv,pvInd_a
al,1,h0160,0.24652004095606103,scr1983,avaConv,pvInd_a
al,1,h0161,0.15355347643785205,scr1983,avaConv,pvInd_a
al,1,h0162,0.07027897849923957,scr1983,avaConv,pvInd_a
al,1,h0163,0.01666660671768996,scr1983,avaConv,pvInd_a
al,1,h0164,0.0,scr1983,avaConv,pvInd_a
al,1,h0165,0.0,scr1983,avaConv,pvInd_a
al,1,h0166,0.0,scr1983,avaConv,pvInd_a
al,1,h0167,0.0,scr1983,avaConv,pvInd_a
al,1,h0168,0.0,scr1983,avaConv,pvInd_a
al,1,h0169,0.0,scr1983,avaConv,pvInd_a
al,1,h0170,0.0,scr1983,avaConv,pvInd_a
al,1,h0171,0.0,scr1983,avaConv,pvInd_a
al,1,h0172,0.0,scr1983,avaConv,pvInd_a
al,1,h0173,0.0,scr1983,avaConv,pvInd_a
al,1,h0174,0.005183984435521846,scr1983,avaConv,pvInd_a
al,1,h0175,0.05326899961801817,scr1983,avaConv,pvInd_a
al,1,h0176,0.1554573627120113,scr1983,avaConv,pvInd_a
al,1,h0177,0.2881076739131635,scr1983,avaConv,pvInd_a
al,1,h0178,0.4028079212398531,scr1983,avaConv,pvInd_a
al,1,h0179,0.4871229387270885,scr1983,avaConv,pvInd_a
al,1,h0180,0.5410374030395976,scr1983,avaConv,pvInd_a
al,1,h0181,0.6147856415751904,scr1983,avaConv,pvInd_a
al,1,h0182,0.633271535867983,scr1983,avaConv,pvInd_a
al,1,h0183,0.5983682966747974,scr1983,avaConv,pvInd_a
al,1,h0184,0.4554753718243865,scr1983,avaConv,pvInd_a
al,1,h0185,0.28040531451284595,scr1983,avaConv,pvInd_a
al,1,h0186,0.1235630675397292,scr1983,avaConv,pvInd_a
al,1,h0187,0.02986560671014858,scr1983,avaConv,pvInd_a
al,1,h0188,0.0,scr1983,avaConv,pvInd_a
al,1,h0189,0.0,scr1983,avaConv,pvInd_a
al,1,h0190,0.0,scr1983,avaConv,pvInd_a
al,1,h0191,0.0,scr1983,avaConv,pvInd_a
al,1,h0192,0.0,scr1983,avaConv,pvInd_a
at,1,h0145,0.0,scr1983,avaConv,pvInd_a
at,1,h0146,0.0,scr1983,avaConv,pvInd_a
at,1,h0147,0.0,scr1983,avaConv,pvInd_a
at,1,h0148,0.0,scr1983,avaConv,pvInd_a
at,1,h0149,0.0,scr1983,avaConv,pvInd_a
at,1,h0150,0.0,scr1983,avaConv,pvInd_a
at,1,h0151,0.02239644784098255,scr1983,avaConv,pvInd_a
at,1,h0152,0.09366894400575707,scr1983,avaConv,pvInd_a
at,1,h0153,0.2331640091764663,scr1983,avaConv,pvInd_a
