region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0145,0.0,scr2002,avaConv,pvInd_a
al,1,h0146,0.0,scr2002,avaConv,pvInd_a
al,1,h0147,0.0,scr2002,avaConv,pvInd_a
al,1,h0148,0.0,scr2002,avaConv,pvInd_a
al,1,h0149,0.0,scr2002,avaConv,pvInd_a
al,1,h0150,0.0,scr2002,avaConv,pvInd_a
al,1,h0151,0.036284426272735114,scr2002,avaConv,pvInd_a
al,1,h0152,0.1406824457967365,scr2002,avaConv,pvInd_a
al,1,h0153,0.31416074434040475,scr2002,avaConv,pvInd_a
al,1,h0154,0.4985292006866968,scr2002,avaConv,pvInd_a
al,1,h0155,0.6505898378662057,scr2002,avaConv,pvInd_a
al,1,h0156,0.7451530819355046,scr2002,avaConv,pvInd_a
al,1,h0157,0.7443678956698463,scr2002,avaConv,pvInd_a
al,1,h0158,0.667998169394948,scr2002,avaConv,pvInd_a
al,1,h0159,0.528402892059241,scr2002,avaConv,pvInd_a
al,1,h0160,0.36511076259004827,scr2002,avaConv,pvInd_a
al,1,h0161,0.19541719850843037,scr2002,avaConv,pvInd_a
al,1,h0162,0.0725691302566171,scr2002,avaConv,pvInd_a
al,1,h0163,0.013716535031747575,scr2002,avaConv,pvInd_a
al,1,h0164,0.0,scr2002,avaConv,pvInd_a
al,1,h0165,0.0,scr2002,avaConv,pvInd_a
al,1,h0166,0.0,scr2002,avaConv,pvInd_a
al,1,h0167,0.0,scr2002,avaConv,pvInd_a
al,1,h0168,0.0,scr2002,avaConv,pvInd_a
al,1,h0169,0.0,scr2002,avaConv,pvInd_a
al,1,h0170,0.0,scr2002,avaConv,pvInd_a
al,1,h0171,0.0,scr2002,avaConv,pvInd_a
al,1,h0172,0.0,scr2002,avaConv,pvInd_a
al,1,h0173,0.0,scr2002,avaConv,pvInd_a
al,1,h0174,0.005220683978277354,scr2002,avaConv,pvInd_a
al,1,h0175,0.02600339184293282,scr2002,avaConv,pvInd_a
al,1,h0176,0.06803291628017759,scr2002,avaConv,pvInd_a
al,1,h0177,0.12427292535129485,scr2002,avaConv,pvInd_a
al,1,h0178,0.16902037741951112,scr2002,avaConv,pvInd_a
al,1,h0179,0.20085411996927258,scr2002,avaConv,pvInd_a
al,1,h0180,0.2386149991528563,scr2002,avaConv,pvInd_a
al,1,h0181,0.31696860534972093,scr2002,avaConv,pvInd_a
al,1,h0182,0.3933861590500597,scr2002,avaConv,pvInd_a
al,1,h0183,0.4135000741751845,scr2002,avaConv,pvInd_a
al,1,h0184,0.3364177346737952,scr2002,avaConv,pvInd_a
al,1,h0185,0.20699487192497237,scr2002,avaConv,pvInd_a
al,1,h0186,0.085059434541249,scr2002,avaConv,pvInd_a
al,1,h0187,0.01872724496864269,scr2002,avaConv,pvInd_a
al,1,h0188,0.0,scr2002,avaConv,pvInd_a
al,1,h0189,0.0,scr2002,avaConv,pvInd_a
al,1,h0190,0.0,scr2002,avaConv,pvInd_a
al,1,h0191,0.0,scr2002,avaConv,pvInd_a
al,1,h0192,0.0,scr2002,avaConv,pvInd_a
at,1,h0145,0.0,scr2002,avaConv,pvInd_a
at,1,h0146,0.0,scr2002,avaConv,pvInd_a
at,1,h0147,0.0,scr2002,avaConv,pvInd_a
at,1,h0148,0.0,scr2002,avaConv,pvInd_a
at,1,h0149,0.0,scr2002,avaConv,pvInd_a
at,1,h0150,0.0,scr2002,avaConv,pvInd_a
at,1,h0151,0.016622993051278956,scr2002,avaConv,pvInd_a
at,1,h0152,0.09525424696639255,scr2002,avaConv,pvInd_a
at,1,h0153,0.25086257461624684,scr2002,avaConv,pvInd_a
at,1,h0154,0.4359157321620879,scr2002,avaConv,pvInd_a
at,1,h0155,0.570408809729733,scr2002,avaConv,pvInd_a
at,1,h0156,0.6472667840348899,scr2002,avaConv,pvInd_a
at,1,h0157,0.6257581247631909,scr2002,avaConv,pvInd_a
at,1,h0158,0.5413624895539592,scr2002,avaConv,pvInd_a
at,1,h0159,0.41833613932062197,scr2002,avaConv,pvInd_a
at,1,h0160,0.30220493384605396,scr2002,avaConv,pvInd_a
at,1,h0161,0.1842336172291495,scr2002,avaConv,pvInd_a
at,1,h0162,0.07669580479037372,scr2002,avaConv,pvInd_a
at,1,h0163,0.017557505273757355,scr2002,avaConv,pvInd_a
at,1,h0164,0.00026749682759390464,scr2002,avaConv,pvInd_a
at,1,h0165,0.0,scr2002,avaConv,pvInd_a
at,1,h0166,0.0,scr2002,avaConv,pvInd_a
at,1,h0167,0.0,scr2002,avaConv,pvInd_a
at,1,h0168,0.0,scr2002,avaConv,pvInd_a
at,1,h0169,0.0,scr2002,avaConv,pvInd_a
at,1,h0170,0.0,scr2002,avaConv,pvInd_a
at,1,h0171,0.0,scr2002,avaConv,pvInd_a
at,1,h0172,0.0,scr2002,avaConv,pvInd_a
at,1,h0173,0.0,scr2002,avaConv,pvInd_a
at,1,h0174,0.00041114202897737695,scr2002,avaConv,pvInd_a
at,1,h0175,0.021296293193287134,scr2002,avaConv,pvInd_a
at,1,h0176,0.10325738975923694,scr2002,avaConv,pvInd_a
at,1,h0177,0.26448275471031124,scr2002,avaConv,pvInd_a
at,1,h0178,0.450725252358103,scr2002,avaConv,pvInd_a
at,1,h0179,0.6157252189297356,scr2002,avaConv,pvInd_a
at,1,h0180,0.7442433208662433,scr2002,avaConv,pvInd_a
at,1,h0181,0.7698403592907804,scr2002,avaConv,pvInd_a
at,1,h0182,0.7074610088461433,scr2002,avaConv,pvInd_a
at,1,h0183,0.5522354849654626,scr2002,avaConv,pvInd_a
at,1,h0184,0.3952419055898837,scr2002,avaConv,pvInd_a
at,1,h0185,0.23086255736657005,scr2002,avaConv,pvInd_a
at,1,h0186,0.09747820273829055,scr2002,avaConv,pvInd_a
at,1,h0187,0.02460766153016259,scr2002,avaConv,pvInd_a
at,1,h0188,0.0012136714656557494,scr2002,avaConv,pvInd_a
at,1,h0189,0.0,scr2002,avaConv,pvInd_a
at,1,h0190,0.0,scr2002,avaConv,pvInd_a
at,1,h0191,0.0,scr2002,avaConv,pvInd_a
at,1,h0192,0.0,scr2002,avaConv,pvInd_a
ba,1,h0145,0.0,scr2002,avaConv,pvInd_a
ba,1,h0146,0.0,scr2002,avaConv,pvInd_a
ba,1,h0147,0.0,scr2002,avaConv,pvInd_a
ba,1,h0148,0.0,scr2002,avaConv,pvInd_a
ba,1,h0149,0.0,scr2002,avaConv,pvInd_a
ba,1,h0150,0.0,scr2002,avaConv,pvInd_a
ba,1,h0151,0.04350560826795328,scr2002,avaConv,pvInd_a
ba,1,h0152,0.15034865723682495,scr2002,avaConv,pvInd_a
ba,1,h0153,0.30074296051094423,scr2002,avaConv,pvInd_a
ba,1,h0154,0.44542961279788296,scr2002,avaConv,pvInd_a
ba,1,h0155,0.5524313301429664,scr2002,avaConv,pvInd_a
ba,1,h0156,0.6264898675308695,scr2002,avaConv,pvInd_a
ba,1,h0157,0.5977890050664313,scr2002,avaConv,pvInd_a
ba,1,h0158,0.5327187401316018,scr2002,avaConv,pvInd_a
ba,1,h0159,0.42530573143459777,scr2002,avaConv,pvInd_a
ba,1,h0160,0.339977734663205,scr2002,avaConv,pvInd_a
ba,1,h0161,0.2184882356514012,scr2002,avaConv,pvInd_a
ba,1,h0162,0.1018943913035443,scr2002,avaConv,pvInd_a
ba,1,h0163,0.027426281213377722,scr2002,avaConv,pvInd_a
ba,1,h0164,0.0,scr2002,avaConv,pvInd_a
ba,1,h0165,0.0,scr2002,avaConv,pvInd_a
ba,1,h0166,0.0,scr2002,avaConv,pvInd_a
ba,1,h0167,0.0,scr2002,avaConv,pvInd_a
ba,1,h0168,0.0,scr2002,avaConv,pvInd_a
ba,1,h0169,0.0,scr2002,avaConv,pvInd_a
ba,1,h0170,0.0,scr2002,avaConv,pvInd_a
ba,1,h0171,0.0,scr2002,avaConv,pvInd_a
ba,1,h0172,0.0,scr2002,avaConv,pvInd_a
ba,1,h0173,0.0,scr2002,avaConv,pvInd_a
ba,1,h0174,0.00632866349787429,scr2002,avaConv,pvInd_a
ba,1,h0175,0.02136140191133824,scr2002,avaConv,pvInd_a
ba,1,h0176,0.05657868121175795,scr2002,avaConv,pvInd_a
ba,1,h0177,0.10281254445617789,scr2002,avaConv,pvInd_a
ba,1,h0178,0.15830176681291025,scr2002,avaConv,pvInd_a
ba,1,h0179,0.21344252947736939,scr2002,avaConv,pvInd_a
ba,1,h0180,0.26450863620880677,scr2002,avaConv,pvInd_a
ba,1,h0181,0.383542012111665,scr2002,avaConv,pvInd_a
ba,1,h0182,0.4576309781093089,scr2002,avaConv,pvInd_a
ba,1,h0183,0.4654622460297948,scr2002,avaConv,pvInd_a
ba,1,h0184,0.3365787138920184,scr2002,avaConv,pvInd_a
ba,1,h0185,0.19563630207923757,scr2002,avaConv,pvInd_a
ba,1,h0186,0.08464522858035115,scr2002,avaConv,pvInd_a
ba,1,h0187,0.0237644922247572,scr2002,avaConv,pvInd_a
ba,1,h0188,0.0006181578684062005,scr2002,avaConv,pvInd_a
ba,1,h0189,0.0,scr2002,avaConv,pvInd_a
ba,1,h0190,0.0,scr2002,avaConv,pvInd_a
ba,1,h0191,0.0,scr2002,avaConv,pvInd_a
ba,1,h0192,0.0,scr2002,avaConv,pvInd_a
be,1,h0145,0.0,scr2002,avaConv,pvInd_a
be,1,h0146,0.0,scr2002,avaConv,pvInd_a
be,1,h0147,0.0,scr2002,avaConv,pvInd_a
be,1,h0148,0.0,scr2002,avaConv,pvInd_a
be,1,h0149,0.0,scr2002,avaConv,pvInd_a
be,1,h0150,0.0,scr2002,avaConv,pvInd_a
be,1,h0151,0.00011735136045184275,scr2002,avaConv,pvInd_a
be,1,h0152,0.023663782312436796,scr2002,avaConv,pvInd_a
be,1,h0153,0.09216477145582962,scr2002,avaConv,pvInd_a
be,1,h0154,0.1957400564423194,scr2002,avaConv,pvInd_a
be,1,h0155,0.28075239023708565,scr2002,avaConv,pvInd_a
be,1,h0156,0.31602733083410905,scr2002,avaConv,pvInd_a
be,1,h0157,0.4031631287133137,scr2002,avaConv,pvInd_a
be,1,h0158,0.4536105754954198,scr2002,avaConv,pvInd_a
be,1,h0159,0.4901489511829118,scr2002,avaConv,pvInd_a
be,1,h0160,0.4094633584948412,scr2002,avaConv,pvInd_a
be,1,h0161,0.30804310886742237,scr2002,avaConv,pvInd_a
be,1,h0162,0.18090272967883503,scr2002,avaConv,pvInd_a
be,1,h0163,0.07126376258577,scr2002,avaConv,pvInd_a
be,1,h0164,0.014431612630881994,scr2002,avaConv,pvInd_a
be,1,h0165,0.0,scr2002,avaConv,pvInd_a
be,1,h0166,0.0,scr2002,avaConv,pvInd_a
be,1,h0167,0.0,scr2002,avaConv,pvInd_a
be,1,h0168,0.0,scr2002,avaConv,pvInd_a
be,1,h0169,0.0,scr2002,avaConv,pvInd_a
be,1,h0170,0.0,scr2002,avaConv,pvInd_a
be,1,h0171,0.0,scr2002,avaConv,pvInd_a
be,1,h0172,0.0,scr2002,avaConv,pvInd_a
be,1,h0173,0.0,scr2002,avaConv,pvInd_a
be,1,h0174,0.0,scr2002,avaConv,pvInd_a
be,1,h0175,0.00681261603469886,scr2002,avaConv,pvInd_a
be,1,h0176,0.067423780839922,scr2002,avaConv,pvInd_a
be,1,h0177,0.21196921146073433,scr2002,avaConv,pvInd_a
be,1,h0178,0.42294905124188736,scr2002,avaConv,pvInd_a
be,1,h0179,0.6190274194933902,scr2002,avaConv,pvInd_a
be,1,h0180,0.7575333572609525,scr2002,avaConv,pvInd_a
be,1,h0181,0.8377117048205696,scr2002,avaConv,pvInd_a
be,1,h0182,0.8563720436640949,scr2002,avaConv,pvInd_a
be,1,h0183,0.8124833221244239,scr2002,avaConv,pvInd_a
be,1,h0184,0.7005250240966548,scr2002,avaConv,pvInd_a
be,1,h0185,0.5287112153843594,scr2002,avaConv,pvInd_a
be,1,h0186,0.317347076913274,scr2002,avaConv,pvInd_a
be,1,h0187,0.13312044535034373,scr2002,avaConv,pvInd_a
be,1,h0188,0.0299529212496504,scr2002,avaConv,pvInd_a
be,1,h0189,0.0008481614504945154,scr2002,avaConv,pvInd_a
be,1,h0190,0.0,scr2002,avaConv,pvInd_a
be,1,h0191,0.0,scr2002,avaConv,pvInd_a
be,1,h0192,0.0,scr2002,avaConv,pvInd_a
bg,1,h0145,0.0,scr2002,avaConv,pvInd_a
bg,1,h0146,0.0,scr2002,avaConv,pvInd_a
bg,1,h0147,0.0,scr2002,avaConv,pvInd_a
bg,1,h0148,0.0,scr2002,avaConv,pvInd_a
bg,1,h0149,0.0,scr2002,avaConv,pvInd_a
bg,1,h0150,0.0008544538940545194,scr2002,avaConv,pvInd_a
bg,1,h0151,0.007866148768538304,scr2002,avaConv,pvInd_a
bg,1,h0152,0.028503460613130728,scr2002,avaConv,pvInd_a
bg,1,h0153,0.06741333048452341,scr2002,avaConv,pvInd_a
bg,1,h0154,0.11662999076474777,scr2002,avaConv,pvInd_a
bg,1,h0155,0.1663262530355924,scr2002,avaConv,pvInd_a
bg,1,h0156,0.20569983684479343,scr2002,avaConv,pvInd_a
bg,1,h0157,0.304959054395146,scr2002,avaConv,pvInd_a
bg,1,h0158,0.3519220018971457,scr2002,avaConv,pvInd_a
bg,1,h0159,0.34511459471078026,scr2002,avaConv,pvInd_a
bg,1,h0160,0.21354536545473604,scr2002,avaConv,pvInd_a
bg,1,h0161,0.10024355565974369,scr2002,avaConv,pvInd_a
bg,1,h0162,0.029921167139083077,scr2002,avaConv,pvInd_a
bg,1,h0163,0.003544020010327049,scr2002,avaConv,pvInd_a
bg,1,h0164,0.0,scr2002,avaConv,pvInd_a
bg,1,h0165,0.0,scr2002,avaConv,pvInd_a
bg,1,h0166,0.0,scr2002,avaConv,pvInd_a
bg,1,h0167,0.0,scr2002,avaConv,pvInd_a
bg,1,h0168,0.0,scr2002,avaConv,pvInd_a
bg,1,h0169,0.0,scr2002,avaConv,pvInd_a
bg,1,h0170,0.0,scr2002,avaConv,pvInd_a
bg,1,h0171,0.0,scr2002,avaConv,pvInd_a
bg,1,h0172,0.0,scr2002,avaConv,pvInd_a
bg,1,h0173,0.0,scr2002,avaConv,pvInd_a
bg,1,h0174,0.010604715609824787,scr2002,avaConv,pvInd_a
bg,1,h0175,0.018913566780180087,scr2002,avaConv,pvInd_a
bg,1,h0176,0.04110877127088918,scr2002,avaConv,pvInd_a
bg,1,h0177,0.06327085474407255,scr2002,avaConv,pvInd_a
bg,1,h0178,0.11650081507735478,scr2002,avaConv,pvInd_a
bg,1,h0179,0.17632032953332166,scr2002,avaConv,pvInd_a
bg,1,h0180,0.22566451646696423,scr2002,avaConv,pvInd_a
bg,1,h0181,0.43768661277216403,scr2002,avaConv,pvInd_a
bg,1,h0182,0.5952747115765519,scr2002,avaConv,pvInd_a
bg,1,h0183,0.6754641372452328,scr2002,avaConv,pvInd_a
bg,1,h0184,0.4533783672488818,scr2002,avaConv,pvInd_a
bg,1,h0185,0.22431163273711663,scr2002,avaConv,pvInd_a
bg,1,h0186,0.06982896398394806,scr2002,avaConv,pvInd_a
bg,1,h0187,0.007926004654044229,scr2002,avaConv,pvInd_a
bg,1,h0188,0.0,scr2002,avaConv,pvInd_a
bg,1,h0189,0.0,scr2002,avaConv,pvInd_a
bg,1,h0190,0.0,scr2002,avaConv,pvInd_a
bg,1,h0191,0.0,scr2002,avaConv,pvInd_a
bg,1,h0192,0.0,scr2002,avaConv,pvInd_a
ch,1,h0145,0.0,scr2002,avaConv,pvInd_a
ch,1,h0146,0.0,scr2002,avaConv,pvInd_a
ch,1,h0147,0.0,scr2002,avaConv,pvInd_a
ch,1,h0148,0.0,scr2002,avaConv,pvInd_a
ch,1,h0149,0.0,scr2002,avaConv,pvInd_a
ch,1,h0150,0.0,scr2002,avaConv,pvInd_a
ch,1,h0151,0.003448544447838419,scr2002,avaConv,pvInd_a
ch,1,h0152,0.037818751367157816,scr2002,avaConv,pvInd_a
ch,1,h0153,0.12375747271248866,scr2002,avaConv,pvInd_a
ch,1,h0154,0.2604406904010257,scr2002,avaConv,pvInd_a
ch,1,h0155,0.4087660241848723,scr2002,avaConv,pvInd_a
ch,1,h0156,0.5309204530719811,scr2002,avaConv,pvInd_a
ch,1,h0157,0.6982510412142662,scr2002,avaConv,pvInd_a
ch,1,h0158,0.7976644628790569,scr2002,avaConv,pvInd_a
ch,1,h0159,0.8253555075681583,scr2002,avaConv,pvInd_a
ch,1,h0160,0.688849810168211,scr2002,avaConv,pvInd_a
ch,1,h0161,0.4957724178614201,scr2002,avaConv,pvInd_a
ch,1,h0162,0.2755106234789058,scr2002,avaConv,pvInd_a
ch,1,h0163,0.10386505312903005,scr2002,avaConv,pvInd_a
ch,1,h0164,0.017014296070532578,scr2002,avaConv,pvInd_a
ch,1,h0165,0.0,scr2002,avaConv,pvInd_a
ch,1,h0166,0.0,scr2002,avaConv,pvInd_a
ch,1,h0167,0.0,scr2002,avaConv,pvInd_a
ch,1,h0168,0.0,scr2002,avaConv,pvInd_a
ch,1,h0169,0.0,scr2002,avaConv,pvInd_a
ch,1,h0170,0.0,scr2002,avaConv,pvInd_a
ch,1,h0171,0.0,scr2002,avaConv,pvInd_a
ch,1,h0172,0.0,scr2002,avaConv,pvInd_a
ch,1,h0173,0.0,scr2002,avaConv,pvInd_a
ch,1,h0174,0.0,scr2002,avaConv,pvInd_a
ch,1,h0175,0.017093302331054366,scr2002,avaConv,pvInd_a
ch,1,h0176,0.10601918362816885,scr2002,avaConv,pvInd_a
