region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0625,0.0,scr2003,avaConv,pvInd_a
al,1,h0626,0.0,scr2003,avaConv,pvInd_a
al,1,h0627,0.0,scr2003,avaConv,pvInd_a
al,1,h0628,0.0,scr2003,avaConv,pvInd_a
al,1,h0629,0.0,scr2003,avaConv,pvInd_a
al,1,h0630,0.0,scr2003,avaConv,pvInd_a
al,1,h0631,0.0,scr2003,avaConv,pvInd_a
al,1,h0632,0.01420941091056592,scr2003,avaConv,pvInd_a
al,1,h0633,0.057642437039905556,scr2003,avaConv,pvInd_a
al,1,h0634,0.12277714939724046,scr2003,avaConv,pvInd_a
al,1,h0635,0.177374283032821,scr2003,avaConv,pvInd_a
al,1,h0636,0.19998690165207644,scr2003,avaConv,pvInd_a
al,1,h0637,0.2784587377920986,scr2003,avaConv,pvInd_a
al,1,h0638,0.306401937161892,scr2003,avaConv,pvInd_a
al,1,h0639,0.2785750556090479,scr2003,avaConv,pvInd_a
al,1,h0640,0.12910562263306075,scr2003,avaConv,pvInd_a
al,1,h0641,0.03527393781030893,scr2003,avaConv,pvInd_a
al,1,h0642,0.0,scr2003,avaConv,pvInd_a
al,1,h0643,0.0,scr2003,avaConv,pvInd_a
al,1,h0644,0.0,scr2003,avaConv,pvInd_a
al,1,h0645,0.0,scr2003,avaConv,pvInd_a
al,1,h0646,0.0,scr2003,avaConv,pvInd_a
al,1,h0647,0.0,scr2003,avaConv,pvInd_a
al,1,h0648,0.0,scr2003,avaConv,pvInd_a
al,1,h0649,0.0,scr2003,avaConv,pvInd_a
al,1,h0650,0.0,scr2003,avaConv,pvInd_a
al,1,h0651,0.0,scr2003,avaConv,pvInd_a
al,1,h0652,0.0,scr2003,avaConv,pvInd_a
al,1,h0653,0.0,scr2003,avaConv,pvInd_a
al,1,h0654,0.0,scr2003,avaConv,pvInd_a
al,1,h0655,0.0,scr2003,avaConv,pvInd_a
al,1,h0656,0.03750764560691338,scr2003,avaConv,pvInd_a
al,1,h0657,0.13787564541497535,scr2003,avaConv,pvInd_a
al,1,h0658,0.2968858151275444,scr2003,avaConv,pvInd_a
al,1,h0659,0.42678840352089936,scr2003,avaConv,pvInd_a
al,1,h0660,0.49204420675301075,scr2003,avaConv,pvInd_a
al,1,h0661,0.4734506332908123,scr2003,avaConv,pvInd_a
al,1,h0662,0.39486330721218116,scr2003,avaConv,pvInd_a
al,1,h0663,0.27376337061683,scr2003,avaConv,pvInd_a
al,1,h0664,0.13260985420442276,scr2003,avaConv,pvInd_a
al,1,h0665,0.04066121868007045,scr2003,avaConv,pvInd_a
al,1,h0666,0.0,scr2003,avaConv,pvInd_a
al,1,h0667,0.0,scr2003,avaConv,pvInd_a
al,1,h0668,0.0,scr2003,avaConv,pvInd_a
al,1,h0669,0.0,scr2003,avaConv,pvInd_a
al,1,h0670,0.0,scr2003,avaConv,pvInd_a
al,1,h0671,0.0,scr2003,avaConv,pvInd_a
al,1,h0672,0.0,scr2003,avaConv,pvInd_a
at,1,h0625,0.0,scr2003,avaConv,pvInd_a
at,1,h0626,0.0,scr2003,avaConv,pvInd_a
at,1,h0627,0.0,scr2003,avaConv,pvInd_a
at,1,h0628,0.0,scr2003,avaConv,pvInd_a
at,1,h0629,0.0,scr2003,avaConv,pvInd_a
at,1,h0630,0.0,scr2003,avaConv,pvInd_a
at,1,h0631,0.0,scr2003,avaConv,pvInd_a
at,1,h0632,0.01530951326539564,scr2003,avaConv,pvInd_a
at,1,h0633,0.10860106566248799,scr2003,avaConv,pvInd_a
at,1,h0634,0.26325625525357776,scr2003,avaConv,pvInd_a
at,1,h0635,0.43714051111209457,scr2003,avaConv,pvInd_a
at,1,h0636,0.5374161424577758,scr2003,avaConv,pvInd_a
at,1,h0637,0.4837811002221729,scr2003,avaConv,pvInd_a
at,1,h0638,0.3634129695652863,scr2003,avaConv,pvInd_a
at,1,h0639,0.19936806854487105,scr2003,avaConv,pvInd_a
at,1,h0640,0.09813481245429619,scr2003,avaConv,pvInd_a
at,1,h0641,0.030253102632633838,scr2003,avaConv,pvInd_a
at,1,h0642,0.0006805927823886848,scr2003,avaConv,pvInd_a
at,1,h0643,0.0,scr2003,avaConv,pvInd_a
at,1,h0644,0.0,scr2003,avaConv,pvInd_a
at,1,h0645,0.0,scr2003,avaConv,pvInd_a
at,1,h0646,0.0,scr2003,avaConv,pvInd_a
at,1,h0647,0.0,scr2003,avaConv,pvInd_a
at,1,h0648,0.0,scr2003,avaConv,pvInd_a
at,1,h0649,0.0,scr2003,avaConv,pvInd_a
at,1,h0650,0.0,scr2003,avaConv,pvInd_a
at,1,h0651,0.0,scr2003,avaConv,pvInd_a
at,1,h0652,0.0,scr2003,avaConv,pvInd_a
at,1,h0653,0.0,scr2003,avaConv,pvInd_a
at,1,h0654,0.0,scr2003,avaConv,pvInd_a
at,1,h0655,0.0,scr2003,avaConv,pvInd_a
