region_4,timestep_4,value,scenario_1,parameter,technology_3
01ES,d092,5.59666755271164,scr1992,effConv,heatpumpGroundSpace
01ES,d093,5.603898495188499,scr1992,effConv,heatpumpGroundSpace
01ES,d094,5.516887712956243,scr1992,effConv,heatpumpGroundSpace
01ES,d095,5.472455161232202,scr1992,effConv,heatpumpGroundSpace
01ES,d096,5.177297879413252,scr1992,effConv,heatpumpGroundSpace
01ES,d097,5.525272625731129,scr1992,effConv,heatpumpGroundSpace
01ES,d098,5.540970672121887,scr1992,effConv,heatpumpGroundSpace
01ES,d099,5.717969357685483,scr1992,effConv,heatpumpGroundSpace
01ES,d100,5.7397300307573635,scr1992,effConv,heatpumpGroundSpace
01ES,d101,5.856272647997284,scr1992,effConv,heatpumpGroundSpace
01ES,d102,5.850553368767444,scr1992,effConv,heatpumpGroundSpace
01ES,d103,5.930783787764599,scr1992,effConv,heatpumpGroundSpace
01ES,d104,5.921394486809205,scr1992,effConv,heatpumpGroundSpace
01ES,d105,5.885492084449154,scr1992,effConv,heatpumpGroundSpace
01ES,d106,5.720520561959507,scr1992,effConv,heatpumpGroundSpace
01ES,d107,5.755501375591209,scr1992,effConv,heatpumpGroundSpace
01ES,d108,6.057219432354908,scr1992,effConv,heatpumpGroundSpace
01ES,d109,6.050503515549576,scr1992,effConv,heatpumpGroundSpace
01ES,d110,6.118067584720756,scr1992,effConv,heatpumpGroundSpace
01ES,d111,6.099228395441332,scr1992,effConv,heatpumpGroundSpace
01ES,d112,6.064417398000965,scr1992,effConv,heatpumpGroundSpace
01ES,d113,6.056409926859526,scr1992,effConv,heatpumpGroundSpace
01ES,d114,6.147371440026951,scr1992,effConv,heatpumpGroundSpace
01ES,d115,6.211680749238854,scr1992,effConv,heatpumpGroundSpace
01ES,d116,6.2713432604804895,scr1992,effConv,heatpumpGroundSpace
01ES,d117,6.232050426800729,scr1992,effConv,heatpumpGroundSpace
01ES,d118,6.080206534520273,scr1992,effConv,heatpumpGroundSpace
01ES,d119,5.872614042221266,scr1992,effConv,heatpumpGroundSpace
01ES,d120,5.987871868205743,scr1992,effConv,heatpumpGroundSpace
01ES,d121,6.157992277223175,scr1992,effConv,heatpumpGroundSpace
01ES,d122,5.853790639914066,scr1992,effConv,heatpumpGroundSpace
01ES,d123,5.760780525929082,scr1992,effConv,heatpumpGroundSpace
01ES,d124,5.806276314222448,scr1992,effConv,heatpumpGroundSpace
01ES,d125,5.954341878445617,scr1992,effConv,heatpumpGroundSpace
01ES,d126,6.042898628102036,scr1992,effConv,heatpumpGroundSpace
01ES,d127,6.112767281098887,scr1992,effConv,heatpumpGroundSpace
01ES,d128,6.168159121827017,scr1992,effConv,heatpumpGroundSpace
01ES,d129,6.1337606169896866,scr1992,effConv,heatpumpGroundSpace
01ES,d130,6.197954006067941,scr1992,effConv,heatpumpGroundSpace
01ES,d131,6.206446799268247,scr1992,effConv,heatpumpGroundSpace
01ES,d132,6.159812553138569,scr1992,effConv,heatpumpGroundSpace
01ES,d133,6.337447172110682,scr1992,effConv,heatpumpGroundSpace
01ES,d134,6.334214921127969,scr1992,effConv,heatpumpGroundSpace
01ES,d135,6.273243795872337,scr1992,effConv,heatpumpGroundSpace
01ES,d136,6.3400000000000025,scr1992,effConv,heatpumpGroundSpace
01ES,d137,6.3400000000000025,scr1992,effConv,heatpumpGroundSpace
01ES,d138,6.3400000000000025,scr1992,effConv,heatpumpGroundSpace
01ES,d139,6.3072399045155025,scr1992,effConv,heatpumpGroundSpace
01ES,d140,6.337984831015921,scr1992,effConv,heatpumpGroundSpace
01ES,d141,6.335564770472448,scr1992,effConv,heatpumpGroundSpace
01ES,d142,6.3400000000000025,scr1992,effConv,heatpumpGroundSpace
01ES,d143,6.335835012207132,scr1992,effConv,heatpumpGroundSpace
01ES,d144,6.323193266620293,scr1992,effConv,heatpumpGroundSpace
01ES,d145,6.291307026506867,scr1992,effConv,heatpumpGroundSpace
01ES,d146,6.315488984805814,scr1992,effConv,heatpumpGroundSpace
01ES,d147,6.313475225212059,scr1992,effConv,heatpumpGroundSpace
01ES,d148,6.249836019855845,scr1992,effConv,heatpumpGroundSpace
01ES,d149,6.28000288601057,scr1992,effConv,heatpumpGroundSpace
01ES,d150,6.292037198597117,scr1992,effConv,heatpumpGroundSpace
01ES,d151,6.260524485755784,scr1992,effConv,heatpumpGroundSpace
01ES,d152,6.235569018039141,scr1992,effConv,heatpumpGroundSpace
01ES,d153,6.202370749838075,scr1992,effConv,heatpumpGroundSpace
01ES,d154,5.995969753116005,scr1992,effConv,heatpumpGroundSpace
01ES,d155,6.0790781965888705,scr1992,effConv,heatpumpGroundSpace
01ES,d156,6.072931034598267,scr1992,effConv,heatpumpGroundSpace
01ES,d157,5.985523643214754,scr1992,effConv,heatpumpGroundSpace
01ES,d158,6.077252905114719,scr1992,effConv,heatpumpGroundSpace
01ES,d159,6.104205951841618,scr1992,effConv,heatpumpGroundSpace
01ES,d160,6.020001895370249,scr1992,effConv,heatpumpGroundSpace
01ES,d161,6.08990923072547,scr1992,effConv,heatpumpGroundSpace
01ES,d162,6.1227696091321375,scr1992,effConv,heatpumpGroundSpace
01ES,d163,6.269580068440644,scr1992,effConv,heatpumpGroundSpace
01ES,d164,6.200099720880374,scr1992,effConv,heatpumpGroundSpace
01ES,d165,6.240155029940674,scr1992,effConv,heatpumpGroundSpace
01ES,d166,6.332741550617396,scr1992,effConv,heatpumpGroundSpace
01ES,d167,6.3381191838548,scr1992,effConv,heatpumpGroundSpace
01ES,d168,6.337581747737301,scr1992,effConv,heatpumpGroundSpace
01ES,d169,6.3387908738686525,scr1992,effConv,heatpumpGroundSpace
01ES,d170,6.336909463276136,scr1992,effConv,heatpumpGroundSpace
01ES,d171,6.278722583750139,scr1992,effConv,heatpumpGroundSpace
01ES,d172,6.255159985659927,scr1992,effConv,heatpumpGroundSpace
01ES,d173,6.255543903311111,scr1992,effConv,heatpumpGroundSpace
01ES,d174,6.305810611663794,scr1992,effConv,heatpumpGroundSpace
01ES,d175,6.270338347423757,scr1992,effConv,heatpumpGroundSpace
01ES,d176,6.290896964525906,scr1992,effConv,heatpumpGroundSpace
01ES,d177,6.313338130874494,scr1992,effConv,heatpumpGroundSpace
01ES,d178,6.334355719350319,scr1992,effConv,heatpumpGroundSpace
01ES,d179,6.3400000000000025,scr1992,effConv,heatpumpGroundSpace
01ES,d180,6.3387908738686525,scr1992,effConv,heatpumpGroundSpace
01ES,d181,6.3400000000000025,scr1992,effConv,heatpumpGroundSpace
01ES,d182,6.33959699093706,scr1992,effConv,heatpumpGroundSpace
02ES,d092,5.1847244000987756,scr1992,effConv,heatpumpGroundSpace
02ES,d093,5.222544848869156,scr1992,effConv,heatpumpGroundSpace
02ES,d094,5.135277706129069,scr1992,effConv,heatpumpGroundSpace
02ES,d095,5.03687597964755,scr1992,effConv,heatpumpGroundSpace
02ES,d096,4.890922467480096,scr1992,effConv,heatpumpGroundSpace
02ES,d097,5.200972185457502,scr1992,effConv,heatpumpGroundSpace
02ES,d098,5.026555478816672,scr1992,effConv,heatpumpGroundSpace
02ES,d099,5.238464231281855,scr1992,effConv,heatpumpGroundSpace
02ES,d100,5.362255599831305,scr1992,effConv,heatpumpGroundSpace
02ES,d101,5.375374396371708,scr1992,effConv,heatpumpGroundSpace
02ES,d102,5.3201605535877,scr1992,effConv,heatpumpGroundSpace
02ES,d103,5.555354559219231,scr1992,effConv,heatpumpGroundSpace
02ES,d104,5.601688179679698,scr1992,effConv,heatpumpGroundSpace
02ES,d105,5.567331273858831,scr1992,effConv,heatpumpGroundSpace
02ES,d106,5.17689701912522,scr1992,effConv,heatpumpGroundSpace
02ES,d107,5.279874901530186,scr1992,effConv,heatpumpGroundSpace
02ES,d108,5.772306845133745,scr1992,effConv,heatpumpGroundSpace
02ES,d109,5.722741369177945,scr1992,effConv,heatpumpGroundSpace
02ES,d110,5.8306889062802165,scr1992,effConv,heatpumpGroundSpace
