region_2,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0013,0.16264497760063984,scr2013,mustOut,spaceHeat
AT,hh0014,0.07609698237572726,scr2013,mustOut,spaceHeat
AT,hh0015,0.08226496639280198,scr2013,mustOut,spaceHeat
AT,hh0016,0.05516661170566957,scr2013,mustOut,spaceHeat
AT,hh0017,0.037628806814631,scr2013,mustOut,spaceHeat
AT,hh0018,0.023561543629502184,scr2013,mustOut,spaceHeat
BE,hh0013,0.15519713953922845,scr2013,mustOut,spaceHeat
BE,hh0014,0.09190944064472485,scr2013,mustOut,spaceHeat
BE,hh0015,0.06062369937398564,scr2013,mustOut,spaceHeat
BE,hh0016,0.05956488156525009,scr2013,mustOut,spaceHeat
BE,hh0017,0.043319670691752306,scr2013,mustOut,spaceHeat
BE,hh0018,0.017326085964564482,scr2013,mustOut,spaceHeat
BG,hh0013,0.1336993107293798,scr2013,mustOut,spaceHeat
BG,hh0014,0.06116137809896675,scr2013,mustOut,spaceHeat
BG,hh0015,0.04743635029199686,scr2013,mustOut,spaceHeat
BG,hh0016,0.06667936735436379,scr2013,mustOut,spaceHeat
BG,hh0017,0.043778816791576455,scr2013,mustOut,spaceHeat
BG,hh0018,0.03437158728197611,scr2013,mustOut,spaceHeat
CH,hh0013,0.18340538710829815,scr2013,mustOut,spaceHeat
CH,hh0014,0.09988941198521029,scr2013,mustOut,spaceHeat
CH,hh0015,0.0791994915563474,scr2013,mustOut,spaceHeat
CH,hh0016,0.05270639988518719,scr2013,mustOut,spaceHeat
CH,hh0017,0.03957819183483832,scr2013,mustOut,spaceHeat
CH,hh0018,0.03396120015253645,scr2013,mustOut,spaceHeat
CZ,hh0013,0.12193402228593045,scr2013,mustOut,spaceHeat
CZ,hh0014,0.05277207986102053,scr2013,mustOut,spaceHeat
CZ,hh0015,0.07066830519479614,scr2013,mustOut,spaceHeat
CZ,hh0016,0.04806625461168358,scr2013,mustOut,spaceHeat
CZ,hh0017,0.03294221408496839,scr2013,mustOut,spaceHeat
