region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h2881,1.0921843810147314,scr2091,dem,electricity
AL,h2882,1.0289851372406453,scr2091,dem,electricity
AL,h2883,0.9785358028937614,scr2091,dem,electricity
AL,h2884,0.9464916530442042,scr2091,dem,electricity
AL,h2885,0.9287414762078818,scr2091,dem,electricity
AL,h2886,0.9297180366730515,scr2091,dem,electricity
AL,h2887,0.9545169830870679,scr2091,dem,electricity
AL,h2888,1.0006455432459096,scr2091,dem,electricity
AL,h2889,1.0418298142757194,scr2091,dem,electricity
AL,h2890,1.058631324891665,scr2091,dem,electricity
AL,h2891,1.0431212996234007,scr2091,dem,electricity
AL,h2892,1.0210148818095022,scr2091,dem,electricity
AL,h2893,0.9982492434381005,scr2091,dem,electricity
AL,h2894,0.9763642620316224,scr2091,dem,electricity
AL,h2895,0.9516374850246474,scr2091,dem,electricity
AL,h2896,0.9362587483272806,scr2091,dem,electricity
AL,h2897,0.9419226571143928,scr2091,dem,electricity
AL,h2898,0.958858024046982,scr2091,dem,electricity
AL,h2899,0.968551962351486,scr2091,dem,electricity
AL,h2900,0.9737743176043008,scr2091,dem,electricity
AL,h2901,1.0036543733124885,scr2091,dem,electricity
AL,h2902,1.0441986723524292,scr2091,dem,electricity
AL,h2903,1.0703762938826589,scr2091,dem,electricity
AL,h2904,1.0515634504463338,scr2091,dem,electricity
AL,h2905,1.0110013178563315,scr2091,dem,electricity
AL,h2906,0.9762192090212238,scr2091,dem,electricity
AL,h2907,0.9583829700431867,scr2091,dem,electricity
AL,h2908,0.9638731749932263,scr2091,dem,electricity
AL,h2909,0.98521654253849,scr2091,dem,electricity
AL,h2910,1.0285490951511969,scr2091,dem,electricity
AL,h2911,1.0977990355915352,scr2091,dem,electricity
AL,h2912,1.188874173168003,scr2091,dem,electricity
AL,h2913,1.2708467674472212,scr2091,dem,electricity
AL,h2914,1.3222527982763743,scr2091,dem,electricity
AL,h2915,1.335169780309394,scr2091,dem,electricity
AL,h2916,1.3365737571218197,scr2091,dem,electricity
AL,h2917,1.3323911088756104,scr2091,dem,electricity
AL,h2918,1.3255135507112543,scr2091,dem,electricity
AL,h2919,1.316038157861508,scr2091,dem,electricity
AL,h2920,1.323958609091069,scr2091,dem,electricity
