region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0721,0.7207227294793719,scr2014,avaConv,onshore_a
al,1,h0722,0.7036410467000286,scr2014,avaConv,onshore_a
al,1,h0723,0.6974045933823302,scr2014,avaConv,onshore_a
al,1,h0724,0.6990988231514604,scr2014,avaConv,onshore_a
al,1,h0725,0.7008252479820635,scr2014,avaConv,onshore_a
al,1,h0726,0.6999567125340687,scr2014,avaConv,onshore_a
al,1,h0727,0.6883078646017237,scr2014,avaConv,onshore_a
al,1,h0728,0.6604880887153296,scr2014,avaConv,onshore_a
al,1,h0729,0.6004118142896903,scr2014,avaConv,onshore_a
al,1,h0730,0.5296686573804472,scr2014,avaConv,onshore_a
al,1,h0731,0.4632535373609099,scr2014,avaConv,onshore_a
al,1,h0732,0.4192283946063544,scr2014,avaConv,onshore_a
al,1,h0733,0.37196382674302764,scr2014,avaConv,onshore_a
al,1,h0734,0.303095804693879,scr2014,avaConv,onshore_a
al,1,h0735,0.23447412500000545,scr2014,avaConv,onshore_a
al,1,h0736,0.21785108748062046,scr2014,avaConv,onshore_a
al,1,h0737,0.2250329506226586,scr2014,avaConv,onshore_a
al,1,h0738,0.2322044135770729,scr2014,avaConv,onshore_a
al,1,h0739,0.19974457003205964,scr2014,avaConv,onshore_a
al,1,h0740,0.1776095544231268,scr2014,avaConv,onshore_a
al,1,h0741,0.17335861358182722,scr2014,avaConv,onshore_a
al,1,h0742,0.19590886321178586,scr2014,avaConv,onshore_a
al,1,h0743,0.24488433788040154,scr2014,avaConv,onshore_a
al,1,h0744,0.3211658269402476,scr2014,avaConv,onshore_a
al,1,h0745,0.3987045947728707,scr2014,avaConv,onshore_a
al,1,h0746,0.46073024320373956,scr2014,avaConv,onshore_a
al,1,h0747,0.5001483944257376,scr2014,avaConv,onshore_a
al,1,h0748,0.5310832601661151,scr2014,avaConv,onshore_a
al,1,h0749,0.552863659352021,scr2014,avaConv,onshore_a
al,1,h0750,0.5675326516122317,scr2014,avaConv,onshore_a
al,1,h0751,0.5677562593387208,scr2014,avaConv,onshore_a
al,1,h0752,0.5685854682279494,scr2014,avaConv,onshore_a
al,1,h0753,0.570294683146705,scr2014,avaConv,onshore_a
al,1,h0754,0.60076996674809,scr2014,avaConv,onshore_a
al,1,h0755,0.6659714421803592,scr2014,avaConv,onshore_a
al,1,h0756,0.7279809620554791,scr2014,avaConv,onshore_a
al,1,h0757,0.7456290587483423,scr2014,avaConv,onshore_a
al,1,h0758,0.7068515420860962,scr2014,avaConv,onshore_a
al,1,h0759,0.6393883593875194,scr2014,avaConv,onshore_a
al,1,h0760,0.5919514519790354,scr2014,avaConv,onshore_a
al,1,h0761,0.5651822952741491,scr2014,avaConv,onshore_a
al,1,h0762,0.5512545672852622,scr2014,avaConv,onshore_a
al,1,h0763,0.5140582606222169,scr2014,avaConv,onshore_a
al,1,h0764,0.454496708565503,scr2014,avaConv,onshore_a
al,1,h0765,0.38813140409682845,scr2014,avaConv,onshore_a
al,1,h0766,0.3251435204939409,scr2014,avaConv,onshore_a
al,1,h0767,0.2998750548195789,scr2014,avaConv,onshore_a
al,1,h0768,0.29728352245862893,scr2014,avaConv,onshore_a
al,1,h0769,0.3119910139971084,scr2014,avaConv,onshore_a
al,1,h0770,0.3236113454247589,scr2014,avaConv,onshore_a
al,1,h0771,0.34882704987664354,scr2014,avaConv,onshore_a
al,1,h0772,0.37054628097311615,scr2014,avaConv,onshore_a
al,1,h0773,0.3721474555014871,scr2014,avaConv,onshore_a
al,1,h0774,0.3413303389204334,scr2014,avaConv,onshore_a
al,1,h0775,0.2931927166131218,scr2014,avaConv,onshore_a
al,1,h0776,0.2391324727739241,scr2014,avaConv,onshore_a
al,1,h0777,0.17880140257459243,scr2014,avaConv,onshore_a
al,1,h0778,0.11392911784753201,scr2014,avaConv,onshore_a
al,1,h0779,0.0562453644137242,scr2014,avaConv,onshore_a
al,1,h0780,0.04770092232464101,scr2014,avaConv,onshore_a
al,1,h0781,0.09403484630725266,scr2014,avaConv,onshore_a
al,1,h0782,0.17316859700797427,scr2014,avaConv,onshore_a
al,1,h0783,0.3208136262803483,scr2014,avaConv,onshore_a
al,1,h0784,0.4675760629383144,scr2014,avaConv,onshore_a
al,1,h0785,0.5530973285027593,scr2014,avaConv,onshore_a
al,1,h0786,0.5349228992103863,scr2014,avaConv,onshore_a
al,1,h0787,0.43393264394693976,scr2014,avaConv,onshore_a
al,1,h0788,0.31298909955522336,scr2014,avaConv,onshore_a
al,1,h0789,0.21822393439803778,scr2014,avaConv,onshore_a
al,1,h0790,0.16560980298067693,scr2014,avaConv,onshore_a
al,1,h0791,0.13183875339392329,scr2014,avaConv,onshore_a
al,1,h0792,0.10260845193751444,scr2014,avaConv,onshore_a
al,1,h0793,0.08273352689619556,scr2014,avaConv,onshore_a
al,1,h0794,0.07497710625711416,scr2014,avaConv,onshore_a
al,1,h0795,0.06070500928567684,scr2014,avaConv,onshore_a
al,1,h0796,0.04030455912906778,scr2014,avaConv,onshore_a
al,1,h0797,0.021623639619472418,scr2014,avaConv,onshore_a
al,1,h0798,0.019255302710568842,scr2014,avaConv,onshore_a
al,1,h0799,0.040044493452998264,scr2014,avaConv,onshore_a
al,1,h0800,0.06265471992324884,scr2014,avaConv,onshore_a
al,1,h0801,0.06921019433695277,scr2014,avaConv,onshore_a
al,1,h0802,0.07725919187786714,scr2014,avaConv,onshore_a
al,1,h0803,0.11809340562354179,scr2014,avaConv,onshore_a
al,1,h0804,0.2272450182443389,scr2014,avaConv,onshore_a
al,1,h0805,0.37111412246846603,scr2014,avaConv,onshore_a
al,1,h0806,0.503631313872531,scr2014,avaConv,onshore_a
al,1,h0807,0.5818445466212017,scr2014,avaConv,onshore_a
al,1,h0808,0.5931664212802911,scr2014,avaConv,onshore_a
al,1,h0809,0.561550840603129,scr2014,avaConv,onshore_a
al,1,h0810,0.5026251104331204,scr2014,avaConv,onshore_a
al,1,h0811,0.44218395169841185,scr2014,avaConv,onshore_a
al,1,h0812,0.388144767490012,scr2014,avaConv,onshore_a
al,1,h0813,0.3567892776292831,scr2014,avaConv,onshore_a
al,1,h0814,0.337299002127273,scr2014,avaConv,onshore_a
al,1,h0815,0.31654483057225524,scr2014,avaConv,onshore_a
al,1,h0816,0.30370711751411766,scr2014,avaConv,onshore_a
al,1,h0817,0.287672498400079,scr2014,avaConv,onshore_a
al,1,h0818,0.2666178673684869,scr2014,avaConv,onshore_a
al,1,h0819,0.23555182318690215,scr2014,avaConv,onshore_a
al,1,h0820,0.2247242621808543,scr2014,avaConv,onshore_a
al,1,h0821,0.23186826087290133,scr2014,avaConv,onshore_a
al,1,h0822,0.24323513658880297,scr2014,avaConv,onshore_a
al,1,h0823,0.2414754597132536,scr2014,avaConv,onshore_a
al,1,h0824,0.23688765200778067,scr2014,avaConv,onshore_a
al,1,h0825,0.23201785675575692,scr2014,avaConv,onshore_a
al,1,h0826,0.24264901182544124,scr2014,avaConv,onshore_a
al,1,h0827,0.2669642491855241,scr2014,avaConv,onshore_a
al,1,h0828,0.3325760788447141,scr2014,avaConv,onshore_a
al,1,h0829,0.41805972137219555,scr2014,avaConv,onshore_a
al,1,h0830,0.5154622270263886,scr2014,avaConv,onshore_a
al,1,h0831,0.5918681754083207,scr2014,avaConv,onshore_a
al,1,h0832,0.6147194531819744,scr2014,avaConv,onshore_a
al,1,h0833,0.5769138311200787,scr2014,avaConv,onshore_a
al,1,h0834,0.49941919667498413,scr2014,avaConv,onshore_a
al,1,h0835,0.4196402942338422,scr2014,avaConv,onshore_a
al,1,h0836,0.35891605552643174,scr2014,avaConv,onshore_a
al,1,h0837,0.3232198112529565,scr2014,avaConv,onshore_a
al,1,h0838,0.32090911021425533,scr2014,avaConv,onshore_a
al,1,h0839,0.3138487823149765,scr2014,avaConv,onshore_a
al,1,h0840,0.3004348035760778,scr2014,avaConv,onshore_a
al,1,h0841,0.5018083906069722,scr2014,avaConv,onshore_a
al,1,h0842,0.6661570805327167,scr2014,avaConv,onshore_a
al,1,h0843,0.8108464722320816,scr2014,avaConv,onshore_a
al,1,h0844,0.8111611928360524,scr2014,avaConv,onshore_a
al,1,h0845,0.8224634293524736,scr2014,avaConv,onshore_a
al,1,h0846,0.8264353449742108,scr2014,avaConv,onshore_a
al,1,h0847,0.8086462914711872,scr2014,avaConv,onshore_a
al,1,h0848,0.7753625183499037,scr2014,avaConv,onshore_a
al,1,h0849,0.7474401881845368,scr2014,avaConv,onshore_a
al,1,h0850,0.7357155468731458,scr2014,avaConv,onshore_a
al,1,h0851,0.7522965708638245,scr2014,avaConv,onshore_a
al,1,h0852,0.7826161622920801,scr2014,avaConv,onshore_a
al,1,h0853,0.8021490376394524,scr2014,avaConv,onshore_a
al,1,h0854,0.7997616952299654,scr2014,avaConv,onshore_a
al,1,h0855,0.758616834738079,scr2014,avaConv,onshore_a
al,1,h0856,0.7041285167061646,scr2014,avaConv,onshore_a
al,1,h0857,0.6202972640334122,scr2014,avaConv,onshore_a
al,1,h0858,0.534316465226724,scr2014,avaConv,onshore_a
al,1,h0859,0.43501292867007196,scr2014,avaConv,onshore_a
al,1,h0860,0.3305557236997481,scr2014,avaConv,onshore_a
al,1,h0861,0.23117936706427453,scr2014,avaConv,onshore_a
al,1,h0862,0.1606964378005513,scr2014,avaConv,onshore_a
al,1,h0863,0.14749407302251538,scr2014,avaConv,onshore_a
al,1,h0864,0.13614093541581662,scr2014,avaConv,onshore_a
al,1,h0865,0.12082895470187191,scr2014,avaConv,onshore_a
al,1,h0866,0.11895475743584419,scr2014,avaConv,onshore_a
al,1,h0867,0.1607141062929354,scr2014,avaConv,onshore_a
al,1,h0868,0.22134350821854554,scr2014,avaConv,onshore_a
al,1,h0869,0.2753203395761444,scr2014,avaConv,onshore_a
al,1,h0870,0.3268491224223187,scr2014,avaConv,onshore_a
al,1,h0871,0.35590041193822386,scr2014,avaConv,onshore_a
al,1,h0872,0.36127272705932695,scr2014,avaConv,onshore_a
al,1,h0873,0.341406512733616,scr2014,avaConv,onshore_a
al,1,h0874,0.3320428785893779,scr2014,avaConv,onshore_a
al,1,h0875,0.30234564400218733,scr2014,avaConv,onshore_a
al,1,h0876,0.28971310556220026,scr2014,avaConv,onshore_a
al,1,h0877,0.28880963653466457,scr2014,avaConv,onshore_a
al,1,h0878,0.32275992841039686,scr2014,avaConv,onshore_a
al,1,h0879,0.34791639784671596,scr2014,avaConv,onshore_a
al,1,h0880,0.3655758175062087,scr2014,avaConv,onshore_a
al,1,h0881,0.3887204380013478,scr2014,avaConv,onshore_a
al,1,h0882,0.42013920016712164,scr2014,avaConv,onshore_a
al,1,h0883,0.4661653530987179,scr2014,avaConv,onshore_a
al,1,h0884,0.5027679869361803,scr2014,avaConv,onshore_a
al,1,h0885,0.5042324634244534,scr2014,avaConv,onshore_a
al,1,h0886,0.4629742799179933,scr2014,avaConv,onshore_a
al,1,h0887,0.3836890121523309,scr2014,avaConv,onshore_a
al,1,h0888,0.3105676393653939,scr2014,avaConv,onshore_a
al,1,h0889,0.24029486557127797,scr2014,avaConv,onshore_a
al,1,h0890,0.20188337987459623,scr2014,avaConv,onshore_a
al,1,h0891,0.1877684628475079,scr2014,avaConv,onshore_a
