region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0049,16.024603942004305,scr2081,dem,electricity
AL,h0050,13.091906074609348,scr2081,dem,electricity
AL,h0051,10.107875031587158,scr2081,dem,electricity
AL,h0052,10.015223263677795,scr2081,dem,electricity
AL,h0053,9.999723960202367,scr2081,dem,electricity
AL,h0054,10.180560791317193,scr2081,dem,electricity
AL,h0055,9.962046176846577,scr2081,dem,electricity
AL,h0056,9.698738688690755,scr2081,dem,electricity
AL,h0057,9.209603119452115,scr2081,dem,electricity
AL,h0058,9.001687946276979,scr2081,dem,electricity
AL,h0059,8.65063306146465,scr2081,dem,electricity
AL,h0060,8.255391085784165,scr2081,dem,electricity
AL,h0061,7.545863187247977,scr2081,dem,electricity
AL,h0062,6.892834086993671,scr2081,dem,electricity
AL,h0063,6.352955796488598,scr2081,dem,electricity
AL,h0064,6.358835637261652,scr2081,dem,electricity
AL,h0065,6.655175880095652,scr2081,dem,electricity
AL,h0066,7.038807728405569,scr2081,dem,electricity
AL,h0067,7.170255543069579,scr2081,dem,electricity
AL,h0068,6.993405782814614,scr2081,dem,electricity
AL,h0069,6.767845491964892,scr2081,dem,electricity
AL,h0070,6.721171574068242,scr2081,dem,electricity
AL,h0071,6.738743045700128,scr2081,dem,electricity
AL,h0072,6.761916741874154,scr2081,dem,electricity
AL,h0073,8.140280777552507,scr2081,dem,electricity
AL,h0074,9.573969114054236,scr2081,dem,electricity
AL,h0075,10.965381040668259,scr2081,dem,electricity
AL,h0076,10.87486031364652,scr2081,dem,electricity
AL,h0077,10.85787229417528,scr2081,dem,electricity
AL,h0078,11.036686968115152,scr2081,dem,electricity
AL,h0079,9.910081342763966,scr2081,dem,electricity
AL,h0080,8.824618817672759,scr2081,dem,electricity
AL,h0081,7.6305163102318,scr2081,dem,electricity
AL,h0082,7.669009739320533,scr2081,dem,electricity
AL,h0083,7.5838906043007395,scr2081,dem,electricity
AL,h0084,7.444512085387527,scr2081,dem,electricity
AL,h0085,9.145543445561577,scr2081,dem,electricity
AL,h0086,10.769705445663448,scr2081,dem,electricity
AL,h0087,12.433224158476488,scr2081,dem,electricity
AL,h0088,12.386069895282034,scr2081,dem,electricity
AL,h0089,12.894881184687197,scr2081,dem,electricity
AL,h0090,13.522556873039951,scr2081,dem,electricity
AL,h0091,11.765055160798747,scr2081,dem,electricity
AL,h0092,9.56399175675896,scr2081,dem,electricity
AL,h0093,7.386780341305847,scr2081,dem,electricity
AL,h0094,7.297557216934755,scr2081,dem,electricity
AL,h0095,7.277653777141554,scr2081,dem,electricity
AL,h0096,7.264453845642534,scr2081,dem,electricity
AT,h0049,20.74949876741519,scr2081,dem,electricity
AT,h0050,20.240298329226547,scr2081,dem,electricity
AT,h0051,19.833893502813595,scr2081,dem,electricity
AT,h0052,19.807927983953725,scr2081,dem,electricity
AT,h0053,20.065381812959814,scr2081,dem,electricity
AT,h0054,20.99023554474907,scr2081,dem,electricity
AT,h0055,20.827544625614756,scr2081,dem,electricity
AT,h0056,20.627722265826634,scr2081,dem,electricity
AT,h0057,19.731725696358986,scr2081,dem,electricity
AT,h0058,19.73191365278128,scr2081,dem,electricity
AT,h0059,19.391239772551778,scr2081,dem,electricity
AT,h0060,18.945439094195322,scr2081,dem,electricity
AT,h0061,17.499851273751112,scr2081,dem,electricity
AT,h0062,16.019129754581098,scr2081,dem,electricity
AT,h0063,14.647916373662936,scr2081,dem,electricity
AT,h0064,14.580141158037733,scr2081,dem,electricity
AT,h0065,15.087597580722402,scr2081,dem,electricity
AT,h0066,15.952147504239223,scr2081,dem,electricity
AT,h0067,16.823782263268328,scr2081,dem,electricity
AT,h0068,16.940605520049488,scr2081,dem,electricity
AT,h0069,16.577104091538217,scr2081,dem,electricity
AT,h0070,15.886908479258732,scr2081,dem,electricity
AT,h0071,15.430186161649932,scr2081,dem,electricity
AT,h0072,15.017439941230943,scr2081,dem,electricity
AT,h0073,16.218065798301176,scr2081,dem,electricity
AT,h0074,17.397491785752614,scr2081,dem,electricity
AT,h0075,18.620672566568977,scr2081,dem,electricity
AT,h0076,18.27611703759449,scr2081,dem,electricity
AT,h0077,18.108610423072392,scr2081,dem,electricity
AT,h0078,18.252321852605753,scr2081,dem,electricity
AT,h0079,21.596070799301728,scr2081,dem,electricity
AT,h0080,25.28150983070926,scr2081,dem,electricity
AT,h0081,28.81827902976204,scr2081,dem,electricity
AT,h0082,28.982356967263705,scr2081,dem,electricity
AT,h0083,28.680017300754947,scr2081,dem,electricity
AT,h0084,28.167937820564624,scr2081,dem,electricity
AT,h0085,24.946771067968655,scr2081,dem,electricity
AT,h0086,21.697977185203207,scr2081,dem,electricity
AT,h0087,18.636347422534072,scr2081,dem,electricity
AT,h0088,18.563835843010573,scr2081,dem,electricity
AT,h0089,19.123681658065955,scr2081,dem,electricity
AT,h0090,20.067752031884716,scr2081,dem,electricity
AT,h0091,20.83807433754251,scr2081,dem,electricity
AT,h0092,20.74974946145189,scr2081,dem,electricity
AT,h0093,20.12806717427933,scr2081,dem,electricity
AT,h0094,19.303770250414047,scr2081,dem,electricity
AT,h0095,18.755631865349237,scr2081,dem,electricity
AT,h0096,18.26438949244762,scr2081,dem,electricity
BA,h0049,5.957118008494108,scr2081,dem,electricity
BA,h0050,5.244534524856549,scr2081,dem,electricity
BA,h0051,4.555871856856453,scr2081,dem,electricity
BA,h0052,4.552531968418931,scr2081,dem,electricity
BA,h0053,4.5890382668499266,scr2081,dem,electricity
BA,h0054,4.7218000757110845,scr2081,dem,electricity
BA,h0055,4.510474757941439,scr2081,dem,electricity
BA,h0056,4.296982928905525,scr2081,dem,electricity
BA,h0057,3.985921628754545,scr2081,dem,electricity
BA,h0058,3.9710338636415137,scr2081,dem,electricity
BA,h0059,3.877066498115974,scr2081,dem,electricity
BA,h0060,3.75974164484337,scr2081,dem,electricity
