region_4,timestep_4,value,scenario_1,parameter,carrier_1
01ES,d092,0.42682956572135655,scr1986,mustOut,spaceHeat
01ES,d093,0.45618545072532707,scr1986,mustOut,spaceHeat
01ES,d094,0.4374444372968687,scr1986,mustOut,spaceHeat
01ES,d095,0.47100495526252645,scr1986,mustOut,spaceHeat
01ES,d096,0.5205484804344106,scr1986,mustOut,spaceHeat
01ES,d097,0.589124781587318,scr1986,mustOut,spaceHeat
01ES,d098,0.5876597206800637,scr1986,mustOut,spaceHeat
01ES,d099,0.5417646563760204,scr1986,mustOut,spaceHeat
01ES,d100,0.4879169462834018,scr1986,mustOut,spaceHeat
01ES,d101,0.5333045917904186,scr1986,mustOut,spaceHeat
01ES,d102,0.5517822503133135,scr1986,mustOut,spaceHeat
01ES,d103,0.5160054372816203,scr1986,mustOut,spaceHeat
01ES,d104,0.50713450737727,scr1986,mustOut,spaceHeat
01ES,d105,0.4909697398756272,scr1986,mustOut,spaceHeat
01ES,d106,0.5175540496330334,scr1986,mustOut,spaceHeat
01ES,d107,0.544101474894491,scr1986,mustOut,spaceHeat
01ES,d108,0.5144235685448045,scr1986,mustOut,spaceHeat
01ES,d109,0.4356118019054867,scr1986,mustOut,spaceHeat
01ES,d110,0.4035634252220463,scr1986,mustOut,spaceHeat
01ES,d111,0.4617520803001032,scr1986,mustOut,spaceHeat
01ES,d112,0.522212448317793,scr1986,mustOut,spaceHeat
01ES,d113,0.486371579455468,scr1986,mustOut,spaceHeat
01ES,d114,0.4795190094889079,scr1986,mustOut,spaceHeat
01ES,d115,0.5027259702166686,scr1986,mustOut,spaceHeat
01ES,d116,0.4752594023782685,scr1986,mustOut,spaceHeat
01ES,d117,0.4579938102938666,scr1986,mustOut,spaceHeat
01ES,d118,0.454827030337136,scr1986,mustOut,spaceHeat
01ES,d119,0.4173385012694016,scr1986,mustOut,spaceHeat
01ES,d120,0.36609198712325713,scr1986,mustOut,spaceHeat
01ES,d121,0.34234381494489563,scr1986,mustOut,spaceHeat
01ES,d122,0.47623762147888765,scr1986,mustOut,spaceHeat
01ES,d123,0.47032103337427017,scr1986,mustOut,spaceHeat
01ES,d124,0.4554485623783459,scr1986,mustOut,spaceHeat
01ES,d125,0.4577304502898151,scr1986,mustOut,spaceHeat
01ES,d126,0.4626484784119899,scr1986,mustOut,spaceHeat
01ES,d127,0.42538898665305197,scr1986,mustOut,spaceHeat
01ES,d128,0.3526646584702082,scr1986,mustOut,spaceHeat
01ES,d129,0.27432428261028047,scr1986,mustOut,spaceHeat
01ES,d130,0.27292859282451526,scr1986,mustOut,spaceHeat
01ES,d131,0.27441902261880496,scr1986,mustOut,spaceHeat
01ES,d132,0.32233424346874867,scr1986,mustOut,spaceHeat
01ES,d133,0.3808589992037559,scr1986,mustOut,spaceHeat
01ES,d134,0.3780639641047763,scr1986,mustOut,spaceHeat
01ES,d135,0.33091735290919283,scr1986,mustOut,spaceHeat
01ES,d136,0.28660046064697764,scr1986,mustOut,spaceHeat
01ES,d137,0.28301498698686206,scr1986,mustOut,spaceHeat
01ES,d138,0.30167746054798333,scr1986,mustOut,spaceHeat
01ES,d139,0.3281226610760848,scr1986,mustOut,spaceHeat
01ES,d140,0.3610820055845612,scr1986,mustOut,spaceHeat
01ES,d141,0.34110528954290836,scr1986,mustOut,spaceHeat
01ES,d142,0.32044904813295777,scr1986,mustOut,spaceHeat
01ES,d143,0.3054071882060126,scr1986,mustOut,spaceHeat
01ES,d144,0.2926542944133618,scr1986,mustOut,spaceHeat
01ES,d145,0.26803762598302516,scr1986,mustOut,spaceHeat
01ES,d146,0.2791133889786945,scr1986,mustOut,spaceHeat
01ES,d147,0.2890607869743496,scr1986,mustOut,spaceHeat
01ES,d148,0.34903889665993465,scr1986,mustOut,spaceHeat
01ES,d149,0.36264455893710673,scr1986,mustOut,spaceHeat
01ES,d150,0.34669628376179773,scr1986,mustOut,spaceHeat
01ES,d151,0.32105818909942613,scr1986,mustOut,spaceHeat
01ES,d152,0.26971376915250006,scr1986,mustOut,spaceHeat
01ES,d153,0.2636392125429228,scr1986,mustOut,spaceHeat
01ES,d154,0.2645413484592469,scr1986,mustOut,spaceHeat
01ES,d155,0.2830758607450446,scr1986,mustOut,spaceHeat
01ES,d156,0.30436575651891146,scr1986,mustOut,spaceHeat
01ES,d157,0.3282465376741585,scr1986,mustOut,spaceHeat
01ES,d158,0.3279259895231235,scr1986,mustOut,spaceHeat
01ES,d159,0.2953550737587855,scr1986,mustOut,spaceHeat
01ES,d160,0.2878142255397576,scr1986,mustOut,spaceHeat
01ES,d161,0.31174993024924436,scr1986,mustOut,spaceHeat
01ES,d162,0.3208864965440061,scr1986,mustOut,spaceHeat
01ES,d163,0.2365378223496927,scr1986,mustOut,spaceHeat
01ES,d164,0.22977317251773952,scr1986,mustOut,spaceHeat
01ES,d165,0.22178933905920806,scr1986,mustOut,spaceHeat
01ES,d166,0.2113628320236799,scr1986,mustOut,spaceHeat
01ES,d167,0.2737104907277375,scr1986,mustOut,spaceHeat
01ES,d168,0.2909706220681442,scr1986,mustOut,spaceHeat
01ES,d169,0.26555847648655667,scr1986,mustOut,spaceHeat
01ES,d170,0.30906514715096456,scr1986,mustOut,spaceHeat
01ES,d171,0.3593375594187154,scr1986,mustOut,spaceHeat
01ES,d172,0.3389279689906331,scr1986,mustOut,spaceHeat
01ES,d173,0.32323725007934284,scr1986,mustOut,spaceHeat
01ES,d174,0.30879586010767857,scr1986,mustOut,spaceHeat
01ES,d175,0.2846693894942003,scr1986,mustOut,spaceHeat
01ES,d176,0.2731455376217663,scr1986,mustOut,spaceHeat
01ES,d177,0.24701486171401665,scr1986,mustOut,spaceHeat
01ES,d178,0.2649714144740699,scr1986,mustOut,spaceHeat
01ES,d179,0.25589964044037944,scr1986,mustOut,spaceHeat
01ES,d180,0.26924280685518437,scr1986,mustOut,spaceHeat
01ES,d181,0.2718975892145547,scr1986,mustOut,spaceHeat
01ES,d182,0.22999087029898269,scr1986,mustOut,spaceHeat
02ES,d092,0.43484615892374984,scr1986,mustOut,spaceHeat
02ES,d093,0.46022147438725486,scr1986,mustOut,spaceHeat
02ES,d094,0.45767519008347574,scr1986,mustOut,spaceHeat
02ES,d095,0.5101864630910781,scr1986,mustOut,spaceHeat
02ES,d096,0.5490803947744797,scr1986,mustOut,spaceHeat
02ES,d097,0.5970314029889628,scr1986,mustOut,spaceHeat
02ES,d098,0.588697134578024,scr1986,mustOut,spaceHeat
02ES,d099,0.5450926901274398,scr1986,mustOut,spaceHeat
02ES,d100,0.4924329815408421,scr1986,mustOut,spaceHeat
02ES,d101,0.5561986783649174,scr1986,mustOut,spaceHeat
02ES,d102,0.5747804664986246,scr1986,mustOut,spaceHeat
02ES,d103,0.510552352454432,scr1986,mustOut,spaceHeat
02ES,d104,0.4761095760831752,scr1986,mustOut,spaceHeat
02ES,d105,0.47956282319771315,scr1986,mustOut,spaceHeat
02ES,d106,0.4849147089722798,scr1986,mustOut,spaceHeat
02ES,d107,0.526522721895517,scr1986,mustOut,spaceHeat
02ES,d108,0.516449050014229,scr1986,mustOut,spaceHeat
02ES,d109,0.44020743232825393,scr1986,mustOut,spaceHeat
02ES,d110,0.38932903025926,scr1986,mustOut,spaceHeat
02ES,d111,0.44673106050095307,scr1986,mustOut,spaceHeat
02ES,d112,0.49942811818575256,scr1986,mustOut,spaceHeat
02ES,d113,0.4751053196421022,scr1986,mustOut,spaceHeat
02ES,d114,0.4802689978447305,scr1986,mustOut,spaceHeat
02ES,d115,0.4883857103883549,scr1986,mustOut,spaceHeat
02ES,d116,0.4744992221004432,scr1986,mustOut,spaceHeat
02ES,d117,0.46796457777757844,scr1986,mustOut,spaceHeat
02ES,d118,0.4471074372136225,scr1986,mustOut,spaceHeat
02ES,d119,0.4028596506205025,scr1986,mustOut,spaceHeat
02ES,d120,0.3935352795126334,scr1986,mustOut,spaceHeat
02ES,d121,0.35941502169368417,scr1986,mustOut,spaceHeat
02ES,d122,0.4262492391225374,scr1986,mustOut,spaceHeat
02ES,d123,0.44846810933823433,scr1986,mustOut,spaceHeat
02ES,d124,0.42896715934277335,scr1986,mustOut,spaceHeat
02ES,d125,0.432702247451384,scr1986,mustOut,spaceHeat
02ES,d126,0.42742712485759476,scr1986,mustOut,spaceHeat
02ES,d127,0.4130266765454456,scr1986,mustOut,spaceHeat
02ES,d128,0.3446503103788688,scr1986,mustOut,spaceHeat
02ES,d129,0.2711930392686708,scr1986,mustOut,spaceHeat
02ES,d130,0.25152746541418153,scr1986,mustOut,spaceHeat
02ES,d131,0.25462163395717347,scr1986,mustOut,spaceHeat
02ES,d132,0.27729912780068405,scr1986,mustOut,spaceHeat
02ES,d133,0.3376949468684731,scr1986,mustOut,spaceHeat
02ES,d134,0.3403408959031778,scr1986,mustOut,spaceHeat
02ES,d135,0.3143382950685165,scr1986,mustOut,spaceHeat
02ES,d136,0.2578438448500033,scr1986,mustOut,spaceHeat
02ES,d137,0.23397743068735202,scr1986,mustOut,spaceHeat
02ES,d138,0.26076663938158123,scr1986,mustOut,spaceHeat
02ES,d139,0.25444943654705493,scr1986,mustOut,spaceHeat
02ES,d140,0.3146446592076217,scr1986,mustOut,spaceHeat
02ES,d141,0.3133685222071579,scr1986,mustOut,spaceHeat
02ES,d142,0.27099304653522266,scr1986,mustOut,spaceHeat
