region_3,timestep_4,value,scenario_1,parameter,technology_3
al,d092,0.6358353932733108,scr1986,avaConv,runOfRiver
al,d093,0.6502597037227017,scr1986,avaConv,runOfRiver
al,d094,0.66064628932095,scr1986,avaConv,runOfRiver
al,d095,0.6498700962619255,scr1986,avaConv,runOfRiver
al,d096,0.6426623647465305,scr1986,avaConv,runOfRiver
al,d097,0.6254665573170609,scr1986,avaConv,runOfRiver
al,d098,0.6200474963160308,scr1986,avaConv,runOfRiver
al,d099,0.6184182371794229,scr1986,avaConv,runOfRiver
al,d100,0.6201891710056865,scr1986,avaConv,runOfRiver
al,d101,0.6131408574899831,scr1986,avaConv,runOfRiver
al,d102,0.6162931172792442,scr1986,avaConv,runOfRiver
al,d103,0.5502554033674438,scr1986,avaConv,runOfRiver
al,d104,0.5481922811527573,scr1986,avaConv,runOfRiver
al,d105,0.5457838410667948,scr1986,avaConv,runOfRiver
al,d106,0.5295888807126453,scr1986,avaConv,runOfRiver
al,d107,0.5180957123001358,scr1986,avaConv,runOfRiver
al,d108,0.5198666145795813,scr1986,avaConv,runOfRiver
al,d109,0.4853429839643695,scr1986,avaConv,runOfRiver
al,d110,0.5198843265473079,scr1986,avaConv,runOfRiver
al,d111,0.5310233144927837,scr1986,avaConv,runOfRiver
al,d112,0.5153508148976508,scr1986,avaConv,runOfRiver
al,d113,0.49550790495572977,scr1986,avaConv,runOfRiver
al,d114,0.48836235073509243,scr1986,avaConv,runOfRiver
al,d115,0.4897170830317581,scr1986,avaConv,runOfRiver
al,d116,0.5060801550844987,scr1986,avaConv,runOfRiver
al,d117,0.5222661889951224,scr1986,avaConv,runOfRiver
al,d118,0.536583964294838,scr1986,avaConv,runOfRiver
al,d119,0.47058264083277973,scr1986,avaConv,runOfRiver
al,d120,0.41514541683377715,scr1986,avaConv,runOfRiver
al,d121,0.4548129287694353,scr1986,avaConv,runOfRiver
al,d122,0.4753728778651352,scr1986,avaConv,runOfRiver
al,d123,0.47985322321479834,scr1986,avaConv,runOfRiver
al,d124,0.4757359088892866,scr1986,avaConv,runOfRiver
al,d125,0.470662320010862,scr1986,avaConv,runOfRiver
al,d126,0.46271105219821934,scr1986,avaConv,runOfRiver
al,d127,0.4595234651953264,scr1986,avaConv,runOfRiver
al,d128,0.45797394458093493,scr1986,avaConv,runOfRiver
al,d129,0.4613740362048174,scr1986,avaConv,runOfRiver
al,d130,0.46926332098178075,scr1986,avaConv,runOfRiver
al,d131,0.4704143960285572,scr1986,avaConv,runOfRiver
al,d132,0.4688205996857174,scr1986,avaConv,runOfRiver
al,d133,0.46141830835247816,scr1986,avaConv,runOfRiver
al,d134,0.45723017491246837,scr1986,avaConv,runOfRiver
al,d135,0.45522908081127644,scr1986,avaConv,runOfRiver
al,d136,0.4492435127406558,scr1986,avaConv,runOfRiver
al,d137,0.4428772145475159,scr1986,avaConv,runOfRiver
al,d138,0.4336509684576977,scr1986,avaConv,runOfRiver
al,d139,0.42592997895534984,scr1986,avaConv,runOfRiver
al,d140,0.41909443573272687,scr1986,avaConv,runOfRiver
al,d141,0.41127607556818174,scr1986,avaConv,runOfRiver
al,d142,0.3964894107199348,scr1986,avaConv,runOfRiver
al,d143,0.3871038907880641,scr1986,avaConv,runOfRiver
al,d144,0.3891669320924507,scr1986,avaConv,runOfRiver
al,d145,0.39090236699491016,scr1986,avaConv,runOfRiver
al,d146,0.3932133299939689,scr1986,avaConv,runOfRiver
al,d147,0.38903411826470585,scr1986,avaConv,runOfRiver
al,d148,0.3770366184393905,scr1986,avaConv,runOfRiver
al,d149,0.36817354474910174,scr1986,avaConv,runOfRiver
al,d150,0.3612938309814744,scr1986,avaConv,runOfRiver
al,d151,0.35917767959117547,scr1986,avaConv,runOfRiver
al,d152,0.3662256192959581,scr1986,avaConv,runOfRiver
al,d153,0.37916163424137933,scr1986,avaConv,runOfRiver
