region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0409,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0410,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0411,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0412,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0413,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0414,0.014591185966939143,scr1997,avaConv,pvOpenspace_a
al,1,h0415,0.07670990068610216,scr1997,avaConv,pvOpenspace_a
al,1,h0416,0.19771629673526128,scr1997,avaConv,pvOpenspace_a
al,1,h0417,0.34927850856979015,scr1997,avaConv,pvOpenspace_a
al,1,h0418,0.476248059608336,scr1997,avaConv,pvOpenspace_a
al,1,h0419,0.5453807057857746,scr1997,avaConv,pvOpenspace_a
al,1,h0420,0.5586420670903666,scr1997,avaConv,pvOpenspace_a
al,1,h0421,0.5497963986000749,scr1997,avaConv,pvOpenspace_a
al,1,h0422,0.512656282168926,scr1997,avaConv,pvOpenspace_a
al,1,h0423,0.44354303535463596,scr1997,avaConv,pvOpenspace_a
al,1,h0424,0.3318122765569602,scr1997,avaConv,pvOpenspace_a
al,1,h0425,0.21107179899187084,scr1997,avaConv,pvOpenspace_a
al,1,h0426,0.10009998014194936,scr1997,avaConv,pvOpenspace_a
al,1,h0427,0.030363758477853484,scr1997,avaConv,pvOpenspace_a
al,1,h0428,0.0017114910770628293,scr1997,avaConv,pvOpenspace_a
al,1,h0429,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0430,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0431,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0432,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0433,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0434,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0435,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0436,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0437,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0438,0.011600276824701442,scr1997,avaConv,pvOpenspace_a
al,1,h0439,0.06624513485020711,scr1997,avaConv,pvOpenspace_a
al,1,h0440,0.18455645993544484,scr1997,avaConv,pvOpenspace_a
