region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0049,0.9474917366963982,scr1987,stInflow,reservoir
al,h0050,0.9623995904397313,scr1987,stInflow,reservoir
al,h0051,0.9802554572079958,scr1987,stInflow,reservoir
al,h0052,0.9830923782659813,scr1987,stInflow,reservoir
al,h0053,0.9859333353714994,scr1987,stInflow,reservoir
al,h0054,1.0324752417888874,scr1987,stInflow,reservoir
al,h0055,1.0800621245471587,scr1987,stInflow,reservoir
al,h0056,0.9805065643780941,scr1987,stInflow,reservoir
al,h0057,0.8426213527770974,scr1987,stInflow,reservoir
al,h0058,0.7304254504407506,scr1987,stInflow,reservoir
al,h0059,0.7455965091812029,scr1987,stInflow,reservoir
al,h0060,0.7609331833931829,scr1987,stInflow,reservoir
al,h0061,0.7787175664000885,scr1987,stInflow,reservoir
al,h0062,0.7967171612502633,scr1987,stInflow,reservoir
al,h0063,0.7603956946405883,scr1987,stInflow,reservoir
al,h0064,0.7078494675586626,scr1987,stInflow,reservoir
al,h0065,0.664906429792488,scr1987,stInflow,reservoir
al,h0066,0.6725310296008237,scr1987,stInflow,reservoir
al,h0067,0.7120729878371981,scr1987,stInflow,reservoir
al,h0068,0.7447303511829293,scr1987,stInflow,reservoir
al,h0069,0.7781663077014263,scr1987,stInflow,reservoir
al,h0070,0.748642857770875,scr1987,stInflow,reservoir
al,h0071,0.7197239532504698,scr1987,stInflow,reservoir
al,h0072,0.678605568856035,scr1987,stInflow,reservoir
at,h0049,0.3488111844427315,scr1987,stInflow,reservoir
at,h0050,0.37638476844759083,scr1987,stInflow,reservoir
at,h0051,0.4341435071501899,scr1987,stInflow,reservoir
at,h0052,0.4642850635635931,scr1987,stInflow,reservoir
at,h0053,0.4952626707270874,scr1987,stInflow,reservoir
at,h0054,0.5209378881142425,scr1987,stInflow,reservoir
at,h0055,0.547141591731903,scr1987,stInflow,reservoir
at,h0056,0.5870832221946958,scr1987,stInflow,reservoir
at,h0057,0.6004217100208386,scr1987,stInflow,reservoir
at,h0058,0.6163520053810861,scr1987,stInflow,reservoir
at,h0059,0.6188274914810978,scr1987,stInflow,reservoir
at,h0060,0.6213069555075832,scr1987,stInflow,reservoir
at,h0061,0.6222883672915024,scr1987,stInflow,reservoir
at,h0062,0.6232703998593435,scr1987,stInflow,reservoir
at,h0063,0.6230824114929207,scr1987,stInflow,reservoir
at,h0064,0.6219126508616273,scr1987,stInflow,reservoir
at,h0065,0.6117214762582863,scr1987,stInflow,reservoir
at,h0066,0.6027523013336188,scr1987,stInflow,reservoir
at,h0067,0.5773002589857272,scr1987,stInflow,reservoir
at,h0068,0.5609532655912346,scr1987,stInflow,reservoir
at,h0069,0.5447971714196856,scr1987,stInflow,reservoir
at,h0070,0.5268209668152956,scr1987,stInflow,reservoir
at,h0071,0.5090919261566416,scr1987,stInflow,reservoir
at,h0072,0.4744303991904295,scr1987,stInflow,reservoir
ba,h0049,0.7393549072920639,scr1987,stInflow,reservoir
ba,h0050,0.7464365060134484,scr1987,stInflow,reservoir
ba,h0051,0.7209621871291838,scr1987,stInflow,reservoir
ba,h0052,0.6883643724580266,scr1987,stInflow,reservoir
ba,h0053,0.655720519357191,scr1987,stInflow,reservoir
ba,h0054,0.6457663237051418,scr1987,stInflow,reservoir
ba,h0055,0.6358075680291537,scr1987,stInflow,reservoir
ba,h0056,0.5942584053149652,scr1987,stInflow,reservoir
ba,h0057,0.5626228184723941,scr1987,stInflow,reservoir
ba,h0058,0.517935108051823,scr1987,stInflow,reservoir
ba,h0059,0.5049260418631333,scr1987,stInflow,reservoir
ba,h0060,0.4919071109809524,scr1987,stInflow,reservoir
ba,h0061,0.45345657118135835,scr1987,stInflow,reservoir
ba,h0062,0.4149103055941945,scr1987,stInflow,reservoir
ba,h0063,0.36114792893930037,scr1987,stInflow,reservoir
ba,h0064,0.3460182230705755,scr1987,stInflow,reservoir
ba,h0065,0.3275643337680336,scr1987,stInflow,reservoir
ba,h0066,0.32425827494474196,scr1987,stInflow,reservoir
ba,h0067,0.3175930568519049,scr1987,stInflow,reservoir
ba,h0068,0.31423384739170535,scr1987,stInflow,reservoir
ba,h0069,0.3108736102192834,scr1987,stInflow,reservoir
ba,h0070,0.29294861513493126,scr1987,stInflow,reservoir
ba,h0071,0.2749923320548916,scr1987,stInflow,reservoir
ba,h0072,0.26342299984688994,scr1987,stInflow,reservoir
bg,h0049,0.40386278106485346,scr1987,stInflow,reservoir
bg,h0050,0.4118776259144798,scr1987,stInflow,reservoir
bg,h0051,0.40467729846564,scr1987,stInflow,reservoir
bg,h0052,0.3894029611881642,scr1987,stInflow,reservoir
bg,h0053,0.37404388023413554,scr1987,stInflow,reservoir
bg,h0054,0.3752328563721696,scr1987,stInflow,reservoir
bg,h0055,0.3764213069360369,scr1987,stInflow,reservoir
bg,h0056,0.37095875156424585,scr1987,stInflow,reservoir
bg,h0057,0.3642916267687998,scr1987,stInflow,reservoir
bg,h0058,0.34742516157068043,scr1987,stInflow,reservoir
bg,h0059,0.33720165216234704,scr1987,stInflow,reservoir
bg,h0060,0.32693569583161797,scr1987,stInflow,reservoir
bg,h0061,0.31832750112066766,scr1987,stInflow,reservoir
bg,h0062,0.30968786805813314,scr1987,stInflow,reservoir
bg,h0063,0.29882981951246423,scr1987,stInflow,reservoir
bg,h0064,0.2966416241743962,scr1987,stInflow,reservoir
bg,h0065,0.2898302036051134,scr1987,stInflow,reservoir
bg,h0066,0.2851994067760091,scr1987,stInflow,reservoir
bg,h0067,0.2787706926139722,scr1987,stInflow,reservoir
bg,h0068,0.2769811483525228,scr1987,stInflow,reservoir
bg,h0069,0.27519010028128177,scr1987,stInflow,reservoir
bg,h0070,0.26235972077545694,scr1987,stInflow,reservoir
bg,h0071,0.2494484501704488,scr1987,stInflow,reservoir
bg,h0072,0.23738687152880483,scr1987,stInflow,reservoir
cz,h0049,0.12580733394491916,scr1987,stInflow,reservoir
cz,h0050,0.1326431965273328,scr1987,stInflow,reservoir
cz,h0051,0.14490531405303342,scr1987,stInflow,reservoir
cz,h0052,0.15022226549861928,scr1987,stInflow,reservoir
cz,h0053,0.15564894380465816,scr1987,stInflow,reservoir
cz,h0054,0.1442345892937149,scr1987,stInflow,reservoir
cz,h0055,0.1333227845347536,scr1987,stInflow,reservoir
cz,h0056,0.11769877474865308,scr1987,stInflow,reservoir
cz,h0057,0.11261833754536739,scr1987,stInflow,reservoir
cz,h0058,0.10848507634787546,scr1987,stInflow,reservoir
cz,h0059,0.10928820362870144,scr1987,stInflow,reservoir
cz,h0060,0.11009535758415402,scr1987,stInflow,reservoir
cz,h0061,0.10067602016765623,scr1987,stInflow,reservoir
cz,h0062,0.09185354965045087,scr1987,stInflow,reservoir
cz,h0063,0.08275397492930216,scr1987,stInflow,reservoir
cz,h0064,0.08186774720913471,scr1987,stInflow,reservoir
cz,h0065,0.07754528032655034,scr1987,stInflow,reservoir
cz,h0066,0.07423982482419873,scr1987,stInflow,reservoir
cz,h0067,0.07221710150248968,scr1987,stInflow,reservoir
cz,h0068,0.07337699271606721,scr1987,stInflow,reservoir
cz,h0069,0.07455601603371372,scr1987,stInflow,reservoir
cz,h0070,0.08013046783733294,scr1987,stInflow,reservoir
cz,h0071,0.08608131143248843,scr1987,stInflow,reservoir
cz,h0072,0.09212853554138582,scr1987,stInflow,reservoir
de,h0049,0.18714643165892644,scr1987,stInflow,reservoir
de,h0050,0.17518646994162324,scr1987,stInflow,reservoir
de,h0051,0.14266439852831414,scr1987,stInflow,reservoir
de,h0052,0.12251625532645863,scr1987,stInflow,reservoir
de,h0053,0.10299715693097283,scr1987,stInflow,reservoir
de,h0054,0.09701985741479788,scr1987,stInflow,reservoir
de,h0055,0.09111447068947803,scr1987,stInflow,reservoir
de,h0056,0.09929334377869758,scr1987,stInflow,reservoir
de,h0057,0.11370494596232358,scr1987,stInflow,reservoir
de,h0058,0.13535526233521578,scr1987,stInflow,reservoir
de,h0059,0.1422946364668004,scr1987,stInflow,reservoir
de,h0060,0.14930034291909947,scr1987,stInflow,reservoir
de,h0061,0.13829775372872496,scr1987,stInflow,reservoir
de,h0062,0.12746279081597386,scr1987,stInflow,reservoir
de,h0063,0.12253034760310419,scr1987,stInflow,reservoir
de,h0064,0.12830882581261668,scr1987,stInflow,reservoir
de,h0065,0.13184211474809615,scr1987,stInflow,reservoir
de,h0066,0.12955350513517686,scr1987,stInflow,reservoir
de,h0067,0.1265840981418604,scr1987,stInflow,reservoir
de,h0068,0.1258961812116836,scr1987,stInflow,reservoir
de,h0069,0.12520899665720403,scr1987,stInflow,reservoir
de,h0070,0.11239073624312054,scr1987,stInflow,reservoir
de,h0071,0.09985329378360269,scr1987,stInflow,reservoir
de,h0072,0.08723159699405278,scr1987,stInflow,reservoir
es,h0049,1.1751418153810356,scr1987,stInflow,reservoir
es,h0050,1.2866882440233631,scr1987,stInflow,reservoir
es,h0051,1.5811935805425361,scr1987,stInflow,reservoir
es,h0052,1.767144483399652,scr1987,stInflow,reservoir
es,h0053,1.9582753657812417,scr1987,stInflow,reservoir
es,h0054,1.8120690570193125,scr1987,stInflow,reservoir
es,h0055,1.6688571562389685,scr1987,stInflow,reservoir
es,h0056,1.4331922433969946,scr1987,stInflow,reservoir
es,h0057,1.3392095572323512,scr1987,stInflow,reservoir
es,h0058,1.4504569317883824,scr1987,stInflow,reservoir
es,h0059,1.661369069800572,scr1987,stInflow,reservoir
es,h0060,1.8792936025085267,scr1987,stInflow,reservoir
es,h0061,1.842185771442439,scr1987,stInflow,reservoir
es,h0062,1.8052713741880315,scr1987,stInflow,reservoir
es,h0063,1.6330505016722325,scr1987,stInflow,reservoir
es,h0064,1.5003267544350383,scr1987,stInflow,reservoir
es,h0065,1.3595458544016177,scr1987,stInflow,reservoir
es,h0066,1.348679933231148,scr1987,stInflow,reservoir
es,h0067,1.360539265718249,scr1987,stInflow,reservoir
es,h0068,1.3833346254969268,scr1987,stInflow,reservoir
es,h0069,1.406220601322171,scr1987,stInflow,reservoir
es,h0070,1.5040251893797234,scr1987,stInflow,reservoir
es,h0071,1.6034223080847427,scr1987,stInflow,reservoir
es,h0072,1.7654327476983576,scr1987,stInflow,reservoir
fi,h0049,3.718750511318835,scr1987,stInflow,reservoir
fi,h0050,3.1941390422270453,scr1987,stInflow,reservoir
fi,h0051,2.7058141059483614,scr1987,stInflow,reservoir
fi,h0052,2.7197598913141867,scr1987,stInflow,reservoir
fi,h0053,2.7337254103859157,scr1987,stInflow,reservoir
fi,h0054,2.653424440340767,scr1987,stInflow,reservoir
fi,h0055,2.573789960713714,scr1987,stInflow,reservoir
fi,h0056,2.3655298312749964,scr1987,stInflow,reservoir
fi,h0057,2.238184752079418,scr1987,stInflow,reservoir
fi,h0058,1.9669197641478409,scr1987,stInflow,reservoir
fi,h0059,1.8240593111461942,scr1987,stInflow,reservoir
fi,h0060,1.684432077036928,scr1987,stInflow,reservoir
fi,h0061,1.6433304265504312,scr1987,stInflow,reservoir
fi,h0062,1.6025375720310207,scr1987,stInflow,reservoir
fi,h0063,1.584739437385923,scr1987,stInflow,reservoir
fi,h0064,1.6075198982025585,scr1987,stInflow,reservoir
fi,h0065,1.4960155387785794,scr1987,stInflow,reservoir
fi,h0066,1.3652801726666959,scr1987,stInflow,reservoir
fi,h0067,1.2651611633204056,scr1987,stInflow,reservoir
fi,h0068,1.292085172458391,scr1987,stInflow,reservoir
fi,h0069,1.319192496133411,scr1987,stInflow,reservoir
fi,h0070,1.4331834345698695,scr1987,stInflow,reservoir
fi,h0071,1.5500982547301945,scr1987,stInflow,reservoir
fi,h0072,1.612374785669517,scr1987,stInflow,reservoir
fr,h0049,1.5733497469005935,scr1987,stInflow,reservoir
fr,h0050,1.6243820599536176,scr1987,stInflow,reservoir
fr,h0051,1.8745601432718388,scr1987,stInflow,reservoir
fr,h0052,2.072169031661919,scr1987,stInflow,reservoir
fr,h0053,2.2682721360928157,scr1987,stInflow,reservoir
fr,h0054,2.361685051496659,scr1987,stInflow,reservoir
fr,h0055,2.4547948055333393,scr1987,stInflow,reservoir
fr,h0056,2.445302749133308,scr1987,stInflow,reservoir
fr,h0057,2.3426369517024535,scr1987,stInflow,reservoir
fr,h0058,2.202239539771261,scr1987,stInflow,reservoir
fr,h0059,2.164827539315443,scr1987,stInflow,reservoir
fr,h0060,2.127363047412814,scr1987,stInflow,reservoir
fr,h0061,2.276856765546622,scr1987,stInflow,reservoir
fr,h0062,2.4255514947998513,scr1987,stInflow,reservoir
fr,h0063,2.4224851403904264,scr1987,stInflow,reservoir
fr,h0064,2.2706917091617163,scr1987,stInflow,reservoir
fr,h0065,2.0242625712391815,scr1987,stInflow,reservoir
fr,h0066,1.9301120580939644,scr1987,stInflow,reservoir
fr,h0067,1.7641300827058488,scr1987,stInflow,reservoir
fr,h0068,1.6924382473648938,scr1987,stInflow,reservoir
fr,h0069,1.6205111242184953,scr1987,stInflow,reservoir
fr,h0070,1.5638247462970065,scr1987,stInflow,reservoir
fr,h0071,1.506982069190441,scr1987,stInflow,reservoir
fr,h0072,1.414777135649007,scr1987,stInflow,reservoir
gr,h0049,0.41365345287899213,scr1987,stInflow,reservoir
gr,h0050,0.4003821087879258,scr1987,stInflow,reservoir
gr,h0051,0.36554977351853246,scr1987,stInflow,reservoir
gr,h0052,0.34359406565714945,scr1987,stInflow,reservoir
gr,h0053,0.32095885469388996,scr1987,stInflow,reservoir
gr,h0054,0.37394747824320085,scr1987,stInflow,reservoir
gr,h0055,0.42337192966148773,scr1987,stInflow,reservoir
gr,h0056,0.45334647121856975,scr1987,stInflow,reservoir
gr,h0057,0.436619860848138,scr1987,stInflow,reservoir
gr,h0058,0.447910735269768,scr1987,stInflow,reservoir
gr,h0059,0.47526938798432283,scr1987,stInflow,reservoir
gr,h0060,0.5016622296621467,scr1987,stInflow,reservoir
gr,h0061,0.5091040509554832,scr1987,stInflow,reservoir
gr,h0062,0.5164729420227223,scr1987,stInflow,reservoir
gr,h0063,0.5343221055568703,scr1987,stInflow,reservoir
gr,h0064,0.5447283781017926,scr1987,stInflow,reservoir
gr,h0065,0.5787086322603567,scr1987,stInflow,reservoir
gr,h0066,0.6017066494533632,scr1987,stInflow,reservoir
gr,h0067,0.6510228408362737,scr1987,stInflow,reservoir
gr,h0068,0.6770988868027343,scr1987,stInflow,reservoir
gr,h0069,0.7023235922240856,scr1987,stInflow,reservoir
gr,h0070,0.6696868428466152,scr1987,stInflow,reservoir
gr,h0071,0.6356087336357907,scr1987,stInflow,reservoir
gr,h0072,0.6125538399065533,scr1987,stInflow,reservoir
hr,h0049,0.8628004114111694,scr1987,stInflow,reservoir
hr,h0050,0.8557829105230554,scr1987,stInflow,reservoir
hr,h0051,0.8247485676422253,scr1987,stInflow,reservoir
hr,h0052,0.8005956939000551,scr1987,stInflow,reservoir
hr,h0053,0.776288891467531,scr1987,stInflow,reservoir
hr,h0054,0.7450791962200936,scr1987,stInflow,reservoir
hr,h0055,0.7135959008242652,scr1987,stInflow,reservoir
hr,h0056,0.6307354766401347,scr1987,stInflow,reservoir
hr,h0057,0.5787997102296913,scr1987,stInflow,reservoir
hr,h0058,0.5082292796234795,scr1987,stInflow,reservoir
hr,h0059,0.49041477967018904,scr1987,stInflow,reservoir
hr,h0060,0.4724760583820567,scr1987,stInflow,reservoir
hr,h0061,0.46901877652328544,scr1987,stInflow,reservoir
hr,h0062,0.46555668262067545,scr1987,stInflow,reservoir
hr,h0063,0.46691278722118396,scr1987,stInflow,reservoir
hr,h0064,0.4717264727150113,scr1987,stInflow,reservoir
hr,h0065,0.46764245531817844,scr1987,stInflow,reservoir
hr,h0066,0.45872206164454926,scr1987,stInflow,reservoir
hr,h0067,0.4427509748982253,scr1987,stInflow,reservoir
hr,h0068,0.4357121954388444,scr1987,stInflow,reservoir
hr,h0069,0.42865230613319,scr1987,stInflow,reservoir
hr,h0070,0.4181389219046778,scr1987,stInflow,reservoir
hr,h0071,0.4075769111836148,scr1987,stInflow,reservoir
hr,h0072,0.46771876803681095,scr1987,stInflow,reservoir
it_cn,h0049,0.06939288982632247,scr1987,stInflow,reservoir
it_cn,h0050,0.06694629265486904,scr1987,stInflow,reservoir
it_cn,h0051,0.05728763437199248,scr1987,stInflow,reservoir
it_cn,h0052,0.05038693663070599,scr1987,stInflow,reservoir
it_cn,h0053,0.04385271348655671,scr1987,stInflow,reservoir
it_cn,h0054,0.043335259008644995,scr1987,stInflow,reservoir
it_cn,h0055,0.042820441742303955,scr1987,stInflow,reservoir
it_cn,h0056,0.04426869869942832,scr1987,stInflow,reservoir
it_cn,h0057,0.046266805508628356,scr1987,stInflow,reservoir
it_cn,h0058,0.04570699200285401,scr1987,stInflow,reservoir
it_cn,h0059,0.04317281619587541,scr1987,stInflow,reservoir
it_cn,h0060,0.040701005788404104,scr1987,stInflow,reservoir
it_cn,h0061,0.041413077236493095,scr1987,stInflow,reservoir
it_cn,h0062,0.04213053139064851,scr1987,stInflow,reservoir
it_cn,h0063,0.04464217168481781,scr1987,stInflow,reservoir
it_cn,h0064,0.046461986256848636,scr1987,stInflow,reservoir
it_cn,h0065,0.04257025715088829,scr1987,stInflow,reservoir
it_cn,h0066,0.0371452986620306,scr1987,stInflow,reservoir
it_cn,h0067,0.03507971531639552,scr1987,stInflow,reservoir
it_cn,h0068,0.038225892645874435,scr1987,stInflow,reservoir
it_cn,h0069,0.04149346624390207,scr1987,stInflow,reservoir
it_cn,h0070,0.038775525045694904,scr1987,stInflow,reservoir
it_cn,h0071,0.036140414981051194,scr1987,stInflow,reservoir
it_cn,h0072,0.03264484752477946,scr1987,stInflow,reservoir
it_cs,h0049,0.24508902328148285,scr1987,stInflow,reservoir
it_cs,h0050,0.24146671685466256,scr1987,stInflow,reservoir
it_cs,h0051,0.2345134938534904,scr1987,stInflow,reservoir
it_cs,h0052,0.23118217076205305,scr1987,stInflow,reservoir
it_cs,h0053,0.2278536926716585,scr1987,stInflow,reservoir
it_cs,h0054,0.22916951098426216,scr1987,stInflow,reservoir
it_cs,h0055,0.2304857777541156,scr1987,stInflow,reservoir
it_cs,h0056,0.2258313141000435,scr1987,stInflow,reservoir
it_cs,h0057,0.21986949898687663,scr1987,stInflow,reservoir
it_cs,h0058,0.2061996407004047,scr1987,stInflow,reservoir
it_cs,h0059,0.19849919591520387,scr1987,stInflow,reservoir
it_cs,h0060,0.1908165690082372,scr1987,stInflow,reservoir
it_cs,h0061,0.18908303983353386,scr1987,stInflow,reservoir
it_cs,h0062,0.18735046264594346,scr1987,stInflow,reservoir
it_cs,h0063,0.18699892600475607,scr1987,stInflow,reservoir
it_cs,h0064,0.1883796173898926,scr1987,stInflow,reservoir
it_cs,h0065,0.17229109513182045,scr1987,stInflow,reservoir
it_cs,h0066,0.15492756906581212,scr1987,stInflow,reservoir
it_cs,h0067,0.1504184691987427,scr1987,stInflow,reservoir
it_cs,h0068,0.16322134605178631,scr1987,stInflow,reservoir
it_cs,h0069,0.17608531368265107,scr1987,stInflow,reservoir
it_cs,h0070,0.16851605018298488,scr1987,stInflow,reservoir
it_cs,h0071,0.16096725741460605,scr1987,stInflow,reservoir
it_cs,h0072,0.1510942372708869,scr1987,stInflow,reservoir
it_n,h0049,1.5590274171321135,scr1987,stInflow,reservoir
it_n,h0050,1.487075609011305,scr1987,stInflow,reservoir
it_n,h0051,1.6143387734794474,scr1987,stInflow,reservoir
it_n,h0052,1.810942118273765,scr1987,stInflow,reservoir
it_n,h0053,2.0048640622961926,scr1987,stInflow,reservoir
it_n,h0054,2.372456101446762,scr1987,stInflow,reservoir
it_n,h0055,2.732665863688905,scr1987,stInflow,reservoir
it_n,h0056,3.243937629825199,scr1987,stInflow,reservoir
it_n,h0057,3.400230143601685,scr1987,stInflow,reservoir
it_n,h0058,3.4007983369886823,scr1987,stInflow,reservoir
it_n,h0059,3.2450813161873047,scr1987,stInflow,reservoir
it_n,h0060,3.0883405069498275,scr1987,stInflow,reservoir
it_n,h0061,3.2167868532343933,scr1987,stInflow,reservoir
it_n,h0062,3.3445394639957042,scr1987,stInflow,reservoir
it_n,h0063,3.6513460515729355,scr1987,stInflow,reservoir
it_n,h0064,3.829854584399797,scr1987,stInflow,reservoir
it_n,h0065,4.0379648163817725,scr1987,stInflow,reservoir
it_n,h0066,4.068674855238847,scr1987,stInflow,reservoir
it_n,h0067,4.176280245713085,scr1987,stInflow,reservoir
it_n,h0068,4.253011478318808,scr1987,stInflow,reservoir
it_n,h0069,4.329550778805118,scr1987,stInflow,reservoir
it_n,h0070,4.018313611709968,scr1987,stInflow,reservoir
it_n,h0071,3.7036996329494585,scr1987,stInflow,reservoir
it_n,h0072,3.094896954881647,scr1987,stInflow,reservoir
it_s,h0049,0.02028036978886466,scr1987,stInflow,reservoir
it_s,h0050,0.0222135540880756,scr1987,stInflow,reservoir
it_s,h0051,0.02649343128355483,scr1987,stInflow,reservoir
it_s,h0052,0.028809427886109185,scr1987,stInflow,reservoir
it_s,h0053,0.031042155902042512,scr1987,stInflow,reservoir
it_s,h0054,0.037205475233948127,scr1987,stInflow,reservoir
it_s,h0055,0.04282838760121821,scr1987,stInflow,reservoir
it_s,h0056,0.043923102809512116,scr1987,stInflow,reservoir
it_s,h0057,0.039569106609876004,scr1987,stInflow,reservoir
it_s,h0058,0.0336673877438019,scr1987,stInflow,reservoir
it_s,h0059,0.03240899890695559,scr1987,stInflow,reservoir
it_s,h0060,0.031124966158912026,scr1987,stInflow,reservoir
it_s,h0061,0.036224565571931655,scr1987,stInflow,reservoir
it_s,h0062,0.04094731589175049,scr1987,stInflow,reservoir
it_s,h0063,0.04410369658667984,scr1987,stInflow,reservoir
it_s,h0064,0.04283273590569886,scr1987,stInflow,reservoir
it_s,h0065,0.04126556740122611,scr1987,stInflow,reservoir
it_s,h0066,0.04099333199082289,scr1987,stInflow,reservoir
it_s,h0067,0.042170344295286544,scr1987,stInflow,reservoir
it_s,h0068,0.04358929019028818,scr1987,stInflow,reservoir
it_s,h0069,0.04497828566828521,scr1987,stInflow,reservoir
it_s,h0070,0.041421256522175764,scr1987,stInflow,reservoir
it_s,h0071,0.03765909342100204,scr1987,stInflow,reservoir
it_s,h0072,0.03233517826733051,scr1987,stInflow,reservoir
it_sar,h0049,0.011917641716531174,scr1987,stInflow,reservoir
it_sar,h0050,0.014317810655978203,scr1987,stInflow,reservoir
it_sar,h0051,0.017305694027649494,scr1987,stInflow,reservoir
it_sar,h0052,0.017730370235719335,scr1987,stInflow,reservoir
it_sar,h0053,0.01815902817402334,scr1987,stInflow,reservoir
it_sar,h0054,0.018179539420475524,scr1987,stInflow,reservoir
it_sar,h0055,0.018200059646595868,scr1987,stInflow,reservoir
it_sar,h0056,0.014376636219004927,scr1987,stInflow,reservoir
it_sar,h0057,0.010895042581503433,scr1987,stInflow,reservoir
it_sar,h0058,0.008468438783649404,scr1987,stInflow,reservoir
it_sar,h0059,0.009159460547316254,scr1987,stInflow,reservoir
it_sar,h0060,0.009871191298085186,scr1987,stInflow,reservoir
it_sar,h0061,0.010818223562714124,scr1987,stInflow,reservoir
it_sar,h0062,0.011798417191292715,scr1987,stInflow,reservoir
it_sar,h0063,0.013590401949426954,scr1987,stInflow,reservoir
it_sar,h0064,0.01438734180781323,scr1987,stInflow,reservoir
it_sar,h0065,0.01746123352391288,scr1987,stInflow,reservoir
it_sar,h0066,0.019840251567763943,scr1987,stInflow,reservoir
it_sar,h0067,0.020714710576665595,scr1987,stInflow,reservoir
it_sar,h0068,0.019141697636863082,scr1987,stInflow,reservoir
it_sar,h0069,0.017617312120724524,scr1987,stInflow,reservoir
it_sar,h0070,0.013249072880434169,scr1987,stInflow,reservoir
