region_4,timestep_4,value,scenario_1,parameter,technology_2
70AL,d275,0.1548314530572913,scr2005,avaConv,offshore
70AL,d276,0.22743884730659222,scr2005,avaConv,offshore
70AL,d277,0.0783134068310746,scr2005,avaConv,offshore
70AL,d278,0.010141828866330997,scr2005,avaConv,offshore
70AL,d279,0.029536545416284764,scr2005,avaConv,offshore
70AL,d280,0.3784506853484932,scr2005,avaConv,offshore
70AL,d281,0.7991734886835214,scr2005,avaConv,offshore
70AL,d282,0.19930225639299104,scr2005,avaConv,offshore
70AL,d283,0.13071485051355297,scr2005,avaConv,offshore
70AL,d284,0.041289176989439916,scr2005,avaConv,offshore
70AL,d285,4.163552804380499e-5,scr2005,avaConv,offshore
70AL,d286,0.04460771929128818,scr2005,avaConv,offshore
70AL,d287,0.020415799590125558,scr2005,avaConv,offshore
70AL,d288,0.32987681233542643,scr2005,avaConv,offshore
70AL,d289,0.21253648164127067,scr2005,avaConv,offshore
70AL,d290,0.2036234290903145,scr2005,avaConv,offshore
70AL,d291,0.2549392898209826,scr2005,avaConv,offshore
70AL,d292,0.08930791497090335,scr2005,avaConv,offshore
70AL,d293,0.15960159814786581,scr2005,avaConv,offshore
70AL,d294,0.9030249838791627,scr2005,avaConv,offshore
70AL,d295,0.9483295156860435,scr2005,avaConv,offshore
70AL,d296,0.5595809418236399,scr2005,avaConv,offshore
70AL,d297,0.03304009533804975,scr2005,avaConv,offshore
70AL,d298,0.10507631976393544,scr2005,avaConv,offshore
70AL,d299,0.011622670891429316,scr2005,avaConv,offshore
70AL,d300,0.2862269283957624,scr2005,avaConv,offshore
70AL,d301,0.5546533703781359,scr2005,avaConv,offshore
70AL,d302,0.1588047980165017,scr2005,avaConv,offshore
70AL,d303,0.09744735229934491,scr2005,avaConv,offshore
70AL,d304,0.04798605366202002,scr2005,avaConv,offshore
70AL,d305,0.00015493244393037387,scr2005,avaConv,offshore
70AL,d306,0.007648244794819602,scr2005,avaConv,offshore
70AL,d307,0.11995458962286616,scr2005,avaConv,offshore
70AL,d308,0.00621412486256246,scr2005,avaConv,offshore
70AL,d309,0.001524713642530367,scr2005,avaConv,offshore
70AL,d310,0.12359933787358801,scr2005,avaConv,offshore
70AL,d311,0.6382458021802023,scr2005,avaConv,offshore
70AL,d312,0.23040569751915044,scr2005,avaConv,offshore
70AL,d313,0.028558677732907392,scr2005,avaConv,offshore
70AL,d314,0.052878951849610924,scr2005,avaConv,offshore
70AL,d315,0.09260797763031593,scr2005,avaConv,offshore
70AL,d316,0.0053109597335236425,scr2005,avaConv,offshore
70AL,d317,0.005268838958043452,scr2005,avaConv,offshore
70AL,d318,0.0637574720704245,scr2005,avaConv,offshore
70AL,d319,0.5513394135942714,scr2005,avaConv,offshore
70AL,d320,0.9316420056044464,scr2005,avaConv,offshore
70AL,d321,0.1469012594005582,scr2005,avaConv,offshore
70AL,d322,0.06443379420201244,scr2005,avaConv,offshore
70AL,d323,0.5384894665413394,scr2005,avaConv,offshore
70AL,d324,0.8673150926670289,scr2005,avaConv,offshore
70AL,d325,0.088405253962963,scr2005,avaConv,offshore
70AL,d326,0.45292820255804095,scr2005,avaConv,offshore
70AL,d327,0.6298902062166668,scr2005,avaConv,offshore
70AL,d328,0.023084695360624897,scr2005,avaConv,offshore
70AL,d329,0.18977235548855864,scr2005,avaConv,offshore
70AL,d330,0.9363479970747705,scr2005,avaConv,offshore
70AL,d331,0.8592175323723281,scr2005,avaConv,offshore
70AL,d332,0.13955518526273022,scr2005,avaConv,offshore
70AL,d333,0.3757383554979505,scr2005,avaConv,offshore
70AL,d334,0.9420598276606165,scr2005,avaConv,offshore
70AL,d335,0.18666446725398023,scr2005,avaConv,offshore
70AL,d336,0.12001802171427439,scr2005,avaConv,offshore
70AL,d337,0.5647315176469844,scr2005,avaConv,offshore
70AL,d338,0.39470253107738446,scr2005,avaConv,offshore
70AL,d339,0.7453829143464632,scr2005,avaConv,offshore
70AL,d340,0.7721602788372208,scr2005,avaConv,offshore
70AL,d341,0.5253382702029069,scr2005,avaConv,offshore
70AL,d342,0.20908308550559604,scr2005,avaConv,offshore
70AL,d343,0.05944360784532704,scr2005,avaConv,offshore
70AL,d344,0.6336997085683339,scr2005,avaConv,offshore
70AL,d345,0.761916863853401,scr2005,avaConv,offshore
70AL,d346,0.38016061849088806,scr2005,avaConv,offshore
70AL,d347,0.06729073341282267,scr2005,avaConv,offshore
70AL,d348,0.046178400702173966,scr2005,avaConv,offshore
70AL,d349,0.161459247748862,scr2005,avaConv,offshore
70AL,d350,0.3558024010629513,scr2005,avaConv,offshore
70AL,d351,0.441360281681994,scr2005,avaConv,offshore
70AL,d352,0.7950294339541916,scr2005,avaConv,offshore
70AL,d353,0.34105264781972927,scr2005,avaConv,offshore
70AL,d354,0.000277520088225758,scr2005,avaConv,offshore
70AL,d355,0.031042338475356413,scr2005,avaConv,offshore
70AL,d356,0.10147248271987756,scr2005,avaConv,offshore
70AL,d357,0.1979330556222584,scr2005,avaConv,offshore
70AL,d358,0.1068137381081321,scr2005,avaConv,offshore
70AL,d359,0.08666746906279887,scr2005,avaConv,offshore
70AL,d360,0.8454824824753868,scr2005,avaConv,offshore
70AL,d361,0.8544475418640848,scr2005,avaConv,offshore
70AL,d362,0.7835353814433876,scr2005,avaConv,offshore
70AL,d363,0.509417588371878,scr2005,avaConv,offshore
70AL,d364,0.37612005094467427,scr2005,avaConv,offshore
70AL,d365,0.23343268874170067,scr2005,avaConv,offshore
49AT,d275,NaN,scr2005,avaConv,offshore
49AT,d276,NaN,scr2005,avaConv,offshore
49AT,d277,NaN,scr2005,avaConv,offshore
49AT,d278,NaN,scr2005,avaConv,offshore
49AT,d279,NaN,scr2005,avaConv,offshore
49AT,d280,NaN,scr2005,avaConv,offshore
49AT,d281,NaN,scr2005,avaConv,offshore
49AT,d282,NaN,scr2005,avaConv,offshore
49AT,d283,NaN,scr2005,avaConv,offshore
49AT,d284,NaN,scr2005,avaConv,offshore
49AT,d285,NaN,scr2005,avaConv,offshore
49AT,d286,NaN,scr2005,avaConv,offshore
49AT,d287,NaN,scr2005,avaConv,offshore
49AT,d288,NaN,scr2005,avaConv,offshore
49AT,d289,NaN,scr2005,avaConv,offshore
49AT,d290,NaN,scr2005,avaConv,offshore
49AT,d291,NaN,scr2005,avaConv,offshore
49AT,d292,NaN,scr2005,avaConv,offshore
49AT,d293,NaN,scr2005,avaConv,offshore
49AT,d294,NaN,scr2005,avaConv,offshore
49AT,d295,NaN,scr2005,avaConv,offshore
49AT,d296,NaN,scr2005,avaConv,offshore
49AT,d297,NaN,scr2005,avaConv,offshore
49AT,d298,NaN,scr2005,avaConv,offshore
49AT,d299,NaN,scr2005,avaConv,offshore
49AT,d300,NaN,scr2005,avaConv,offshore
49AT,d301,NaN,scr2005,avaConv,offshore
49AT,d302,NaN,scr2005,avaConv,offshore
49AT,d303,NaN,scr2005,avaConv,offshore
49AT,d304,NaN,scr2005,avaConv,offshore
49AT,d305,NaN,scr2005,avaConv,offshore
49AT,d306,NaN,scr2005,avaConv,offshore
49AT,d307,NaN,scr2005,avaConv,offshore
49AT,d308,NaN,scr2005,avaConv,offshore
49AT,d309,NaN,scr2005,avaConv,offshore
49AT,d310,NaN,scr2005,avaConv,offshore
49AT,d311,NaN,scr2005,avaConv,offshore
49AT,d312,NaN,scr2005,avaConv,offshore
49AT,d313,NaN,scr2005,avaConv,offshore
49AT,d314,NaN,scr2005,avaConv,offshore
49AT,d315,NaN,scr2005,avaConv,offshore
49AT,d316,NaN,scr2005,avaConv,offshore
49AT,d317,NaN,scr2005,avaConv,offshore
49AT,d318,NaN,scr2005,avaConv,offshore
49AT,d319,NaN,scr2005,avaConv,offshore
49AT,d320,NaN,scr2005,avaConv,offshore
49AT,d321,NaN,scr2005,avaConv,offshore
49AT,d322,NaN,scr2005,avaConv,offshore
49AT,d323,NaN,scr2005,avaConv,offshore
49AT,d324,NaN,scr2005,avaConv,offshore
49AT,d325,NaN,scr2005,avaConv,offshore
49AT,d326,NaN,scr2005,avaConv,offshore
49AT,d327,NaN,scr2005,avaConv,offshore
49AT,d328,NaN,scr2005,avaConv,offshore
49AT,d329,NaN,scr2005,avaConv,offshore
49AT,d330,NaN,scr2005,avaConv,offshore
49AT,d331,NaN,scr2005,avaConv,offshore
49AT,d332,NaN,scr2005,avaConv,offshore
49AT,d333,NaN,scr2005,avaConv,offshore
49AT,d334,NaN,scr2005,avaConv,offshore
49AT,d335,NaN,scr2005,avaConv,offshore
49AT,d336,NaN,scr2005,avaConv,offshore
49AT,d337,NaN,scr2005,avaConv,offshore
49AT,d338,NaN,scr2005,avaConv,offshore
49AT,d339,NaN,scr2005,avaConv,offshore
49AT,d340,NaN,scr2005,avaConv,offshore
49AT,d341,NaN,scr2005,avaConv,offshore
49AT,d342,NaN,scr2005,avaConv,offshore
49AT,d343,NaN,scr2005,avaConv,offshore
49AT,d344,NaN,scr2005,avaConv,offshore
49AT,d345,NaN,scr2005,avaConv,offshore
49AT,d346,NaN,scr2005,avaConv,offshore
49AT,d347,NaN,scr2005,avaConv,offshore
49AT,d348,NaN,scr2005,avaConv,offshore
49AT,d349,NaN,scr2005,avaConv,offshore
49AT,d350,NaN,scr2005,avaConv,offshore
49AT,d351,NaN,scr2005,avaConv,offshore
49AT,d352,NaN,scr2005,avaConv,offshore
49AT,d353,NaN,scr2005,avaConv,offshore
49AT,d354,NaN,scr2005,avaConv,offshore
49AT,d355,NaN,scr2005,avaConv,offshore
49AT,d356,NaN,scr2005,avaConv,offshore
49AT,d357,NaN,scr2005,avaConv,offshore
49AT,d358,NaN,scr2005,avaConv,offshore
49AT,d359,NaN,scr2005,avaConv,offshore
49AT,d360,NaN,scr2005,avaConv,offshore
49AT,d361,NaN,scr2005,avaConv,offshore
49AT,d362,NaN,scr2005,avaConv,offshore
49AT,d363,NaN,scr2005,avaConv,offshore
49AT,d364,NaN,scr2005,avaConv,offshore
49AT,d365,NaN,scr2005,avaConv,offshore
50AT,d275,NaN,scr2005,avaConv,offshore
50AT,d276,NaN,scr2005,avaConv,offshore
50AT,d277,NaN,scr2005,avaConv,offshore
50AT,d278,NaN,scr2005,avaConv,offshore
50AT,d279,NaN,scr2005,avaConv,offshore
50AT,d280,NaN,scr2005,avaConv,offshore
50AT,d281,NaN,scr2005,avaConv,offshore
50AT,d282,NaN,scr2005,avaConv,offshore
50AT,d283,NaN,scr2005,avaConv,offshore
50AT,d284,NaN,scr2005,avaConv,offshore
50AT,d285,NaN,scr2005,avaConv,offshore
50AT,d286,NaN,scr2005,avaConv,offshore
50AT,d287,NaN,scr2005,avaConv,offshore
50AT,d288,NaN,scr2005,avaConv,offshore
50AT,d289,NaN,scr2005,avaConv,offshore
50AT,d290,NaN,scr2005,avaConv,offshore
50AT,d291,NaN,scr2005,avaConv,offshore
50AT,d292,NaN,scr2005,avaConv,offshore
50AT,d293,NaN,scr2005,avaConv,offshore
50AT,d294,NaN,scr2005,avaConv,offshore
50AT,d295,NaN,scr2005,avaConv,offshore
50AT,d296,NaN,scr2005,avaConv,offshore
50AT,d297,NaN,scr2005,avaConv,offshore
50AT,d298,NaN,scr2005,avaConv,offshore
50AT,d299,NaN,scr2005,avaConv,offshore
50AT,d300,NaN,scr2005,avaConv,offshore
50AT,d301,NaN,scr2005,avaConv,offshore
50AT,d302,NaN,scr2005,avaConv,offshore
50AT,d303,NaN,scr2005,avaConv,offshore
50AT,d304,NaN,scr2005,avaConv,offshore
50AT,d305,NaN,scr2005,avaConv,offshore
50AT,d306,NaN,scr2005,avaConv,offshore
50AT,d307,NaN,scr2005,avaConv,offshore
50AT,d308,NaN,scr2005,avaConv,offshore
50AT,d309,NaN,scr2005,avaConv,offshore
50AT,d310,NaN,scr2005,avaConv,offshore
50AT,d311,NaN,scr2005,avaConv,offshore
50AT,d312,NaN,scr2005,avaConv,offshore
50AT,d313,NaN,scr2005,avaConv,offshore
50AT,d314,NaN,scr2005,avaConv,offshore
50AT,d315,NaN,scr2005,avaConv,offshore
50AT,d316,NaN,scr2005,avaConv,offshore
50AT,d317,NaN,scr2005,avaConv,offshore
50AT,d318,NaN,scr2005,avaConv,offshore
50AT,d319,NaN,scr2005,avaConv,offshore
50AT,d320,NaN,scr2005,avaConv,offshore
50AT,d321,NaN,scr2005,avaConv,offshore
50AT,d322,NaN,scr2005,avaConv,offshore
50AT,d323,NaN,scr2005,avaConv,offshore
50AT,d324,NaN,scr2005,avaConv,offshore
50AT,d325,NaN,scr2005,avaConv,offshore
50AT,d326,NaN,scr2005,avaConv,offshore
50AT,d327,NaN,scr2005,avaConv,offshore
50AT,d328,NaN,scr2005,avaConv,offshore
50AT,d329,NaN,scr2005,avaConv,offshore
50AT,d330,NaN,scr2005,avaConv,offshore
50AT,d331,NaN,scr2005,avaConv,offshore
50AT,d332,NaN,scr2005,avaConv,offshore
50AT,d333,NaN,scr2005,avaConv,offshore
50AT,d334,NaN,scr2005,avaConv,offshore
50AT,d335,NaN,scr2005,avaConv,offshore
50AT,d336,NaN,scr2005,avaConv,offshore
50AT,d337,NaN,scr2005,avaConv,offshore
50AT,d338,NaN,scr2005,avaConv,offshore
