region_3,timestep_6,value,scenario_1,parameter,technology_3
at,h0073,1.0882452197138242,scr1997,stInflow,pumpedStorageOpen
at,h0074,1.0644433392061534,scr1997,stInflow,pumpedStorageOpen
at,h0075,1.0471922027491036,scr1997,stInflow,pumpedStorageOpen
at,h0076,0.9970904582459239,scr1997,stInflow,pumpedStorageOpen
at,h0077,0.9645750340006806,scr1997,stInflow,pumpedStorageOpen
at,h0078,0.9325173920133956,scr1997,stInflow,pumpedStorageOpen
at,h0079,0.8923772887303514,scr1997,stInflow,pumpedStorageOpen
at,h0080,0.8529956077958458,scr1997,stInflow,pumpedStorageOpen
at,h0081,0.7761356001875817,scr1997,stInflow,pumpedStorageOpen
at,h0082,0.73869601810317,scr1997,stInflow,pumpedStorageOpen
at,h0083,0.6674597496624416,scr1997,stInflow,pumpedStorageOpen
at,h0084,0.6336330020317428,scr1997,stInflow,pumpedStorageOpen
at,h0085,0.5714129768179033,scr1997,stInflow,pumpedStorageOpen
at,h0086,0.5428961742950772,scr1997,stInflow,pumpedStorageOpen
at,h0087,0.5150679400644207,scr1997,stInflow,pumpedStorageOpen
at,h0088,0.4904329554022526,scr1997,stInflow,pumpedStorageOpen
at,h0089,0.4663830270914554,scr1997,stInflow,pumpedStorageOpen
at,h0090,0.42052867713721986,scr1997,stInflow,pumpedStorageOpen
at,h0091,0.39872073645963757,scr1997,stInflow,pumpedStorageOpen
at,h0092,0.35807170093570084,scr1997,stInflow,pumpedStorageOpen
at,h0093,0.3391851302718324,scr1997,stInflow,pumpedStorageOpen
at,h0094,0.32086630193752064,scr1997,stInflow,pumpedStorageOpen
at,h0095,0.3085196996576344,scr1997,stInflow,pumpedStorageOpen
at,h0096,0.2964553135202831,scr1997,stInflow,pumpedStorageOpen
ba,h0073,0.007699627951262743,scr1997,stInflow,pumpedStorageOpen
ba,h0074,0.00895715250459862,scr1997,stInflow,pumpedStorageOpen
ba,h0075,0.009349695175515657,scr1997,stInflow,pumpedStorageOpen
ba,h0076,0.011097503596636532,scr1997,stInflow,pumpedStorageOpen
ba,h0077,0.01243248405227199,scr1997,stInflow,pumpedStorageOpen
ba,h0078,0.013747842687848151,scr1997,stInflow,pumpedStorageOpen
ba,h0079,0.01302580682881849,scr1997,stInflow,pumpedStorageOpen
ba,h0080,0.012298157528756437,scr1997,stInflow,pumpedStorageOpen
ba,h0081,0.011508473389585052,scr1997,stInflow,pumpedStorageOpen
ba,h0082,0.011452418402788437,scr1997,stInflow,pumpedStorageOpen
ba,h0083,0.012758704947971534,scr1997,stInflow,pumpedStorageOpen
ba,h0084,0.01410113411451069,scr1997,stInflow,pumpedStorageOpen
ba,h0085,0.010746975855613005,scr1997,stInflow,pumpedStorageOpen
ba,h0086,0.005758873996613824,scr1997,stInflow,pumpedStorageOpen
ba,h0087,0.0,scr1997,stInflow,pumpedStorageOpen
ba,h0088,0.003309572955829274,scr1997,stInflow,pumpedStorageOpen
ba,h0089,0.006228722741780298,scr1997,stInflow,pumpedStorageOpen
ba,h0090,0.010005063766213606,scr1997,stInflow,pumpedStorageOpen
ba,h0091,0.011020400861599385,scr1997,stInflow,pumpedStorageOpen
ba,h0092,0.011295853822203751,scr1997,stInflow,pumpedStorageOpen
ba,h0093,0.010562173057364283,scr1997,stInflow,pumpedStorageOpen
ba,h0094,0.009821441647947292,scr1997,stInflow,pumpedStorageOpen
ba,h0095,0.01764667024807666,scr1997,stInflow,pumpedStorageOpen
ba,h0096,0.02499329502567998,scr1997,stInflow,pumpedStorageOpen
bg,h0073,0.06865442728957993,scr1997,stInflow,pumpedStorageOpen
bg,h0074,0.05734167060170131,scr1997,stInflow,pumpedStorageOpen
bg,h0075,0.06594439226903978,scr1997,stInflow,pumpedStorageOpen
bg,h0076,0.06509519925566565,scr1997,stInflow,pumpedStorageOpen
bg,h0077,0.05572725014167894,scr1997,stInflow,pumpedStorageOpen
bg,h0078,0.046874247753172546,scr1997,stInflow,pumpedStorageOpen
bg,h0079,0.047407005115170896,scr1997,stInflow,pumpedStorageOpen
bg,h0080,0.04794185456792304,scr1997,stInflow,pumpedStorageOpen
bg,h0081,0.04823667530280427,scr1997,stInflow,pumpedStorageOpen
bg,h0082,0.04799498478836796,scr1997,stInflow,pumpedStorageOpen
bg,h0083,0.048831337537556384,scr1997,stInflow,pumpedStorageOpen
bg,h0084,0.049917285777708806,scr1997,stInflow,pumpedStorageOpen
bg,h0085,0.05298364341865769,scr1997,stInflow,pumpedStorageOpen
bg,h0086,0.054981520679659765,scr1997,stInflow,pumpedStorageOpen
bg,h0087,0.05700478721091841,scr1997,stInflow,pumpedStorageOpen
bg,h0088,0.05784616050589427,scr1997,stInflow,pumpedStorageOpen
bg,h0089,0.05869177031520558,scr1997,stInflow,pumpedStorageOpen
bg,h0090,0.05988283065808418,scr1997,stInflow,pumpedStorageOpen
bg,h0091,0.060224736651437134,scr1997,stInflow,pumpedStorageOpen
bg,h0092,0.05991492782801565,scr1997,stInflow,pumpedStorageOpen
bg,h0093,0.05926497803032663,scr1997,stInflow,pumpedStorageOpen
bg,h0094,0.058617471412087806,scr1997,stInflow,pumpedStorageOpen
