region_3,timestep_6,value,scenario_1,parameter,technology_1
al,h0073,0.0,scr1997,avaConv,solar
al,h0074,0.0,scr1997,avaConv,solar
al,h0075,0.0,scr1997,avaConv,solar
al,h0076,0.007835268363893524,scr1997,avaConv,solar
al,h0077,0.10101123763701222,scr1997,avaConv,solar
al,h0078,0.3590351665829531,scr1997,avaConv,solar
al,h0079,0.610957465277154,scr1997,avaConv,solar
al,h0080,0.5461644961058003,scr1997,avaConv,solar
al,h0081,0.24498277080515216,scr1997,avaConv,solar
al,h0082,0.05204132878837966,scr1997,avaConv,solar
al,h0083,0.0016081562715483818,scr1997,avaConv,solar
al,h0084,0.0,scr1997,avaConv,solar
al,h0085,0.0,scr1997,avaConv,solar
al,h0086,0.0,scr1997,avaConv,solar
al,h0087,0.0,scr1997,avaConv,solar
al,h0088,0.010266312184562398,scr1997,avaConv,solar
al,h0089,0.12344795039370028,scr1997,avaConv,solar
al,h0090,0.4137945854965148,scr1997,avaConv,solar
al,h0091,0.6951956801770287,scr1997,avaConv,solar
al,h0092,0.5434323922872597,scr1997,avaConv,solar
al,h0093,0.2009726227268978,scr1997,avaConv,solar
al,h0094,0.024700655358102622,scr1997,avaConv,solar
al,h0095,0.0,scr1997,avaConv,solar
al,h0096,0.0,scr1997,avaConv,solar
at,h0073,0.0,scr1997,avaConv,solar
at,h0074,0.0,scr1997,avaConv,solar
at,h0075,0.0,scr1997,avaConv,solar
at,h0076,0.0021004736190060338,scr1997,avaConv,solar
at,h0077,0.07956198908224554,scr1997,avaConv,solar
at,h0078,0.43987129222032423,scr1997,avaConv,solar
at,h0079,0.5037814794698519,scr1997,avaConv,solar
at,h0080,0.5142945719221638,scr1997,avaConv,solar
at,h0081,0.14414564330538857,scr1997,avaConv,solar
at,h0082,0.06494673741435861,scr1997,avaConv,solar
at,h0083,0.0005735486430474147,scr1997,avaConv,solar
at,h0084,0.0,scr1997,avaConv,solar
at,h0085,0.0,scr1997,avaConv,solar
at,h0086,0.0,scr1997,avaConv,solar
at,h0087,0.0,scr1997,avaConv,solar
at,h0088,0.0005520154968000524,scr1997,avaConv,solar
at,h0089,0.04011694189468036,scr1997,avaConv,solar
