region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0481,0.35333362217111597,scr1995,avaConv,runOfRiver
al,h0482,0.3428305687248122,scr1995,avaConv,runOfRiver
al,h0483,0.3323572855204199,scr1995,avaConv,runOfRiver
al,h0484,0.3323572855204199,scr1995,avaConv,runOfRiver
al,h0485,0.3323572855204199,scr1995,avaConv,runOfRiver
al,h0486,0.3323572855204199,scr1995,avaConv,runOfRiver
al,h0487,0.36286508395703443,scr1995,avaConv,runOfRiver
al,h0488,0.3936126974306019,scr1995,avaConv,runOfRiver
al,h0489,0.4245843979290499,scr1995,avaConv,runOfRiver
al,h0490,0.4245843979290499,scr1995,avaConv,runOfRiver
al,h0491,0.4245843979290499,scr1995,avaConv,runOfRiver
al,h0492,0.4245843979290499,scr1995,avaConv,runOfRiver
al,h0493,0.422398454587136,scr1995,avaConv,runOfRiver
al,h0494,0.4202135563432283,scr1995,avaConv,runOfRiver
al,h0495,0.4180297077108568,scr1995,avaConv,runOfRiver
al,h0496,0.4180297077108568,scr1995,avaConv,runOfRiver
al,h0497,0.4180297077108568,scr1995,avaConv,runOfRiver
al,h0498,0.4180297077108568,scr1995,avaConv,runOfRiver
al,h0499,0.4158469132449042,scr1995,avaConv,runOfRiver
al,h0500,0.41366517754218624,scr1995,avaConv,runOfRiver
al,h0501,0.41148450524204516,scr1995,avaConv,runOfRiver
al,h0502,0.41148450524204516,scr1995,avaConv,runOfRiver
al,h0503,0.41148450524204516,scr1995,avaConv,runOfRiver
al,h0504,0.41148450524204516,scr1995,avaConv,runOfRiver
al,h0505,0.4075931072295226,scr1995,avaConv,runOfRiver
al,h0506,0.40370514213791553,scr1995,avaConv,runOfRiver
al,h0507,0.3998206374355717,scr1995,avaConv,runOfRiver
al,h0508,0.3998206374355717,scr1995,avaConv,runOfRiver
al,h0509,0.3998206374355717,scr1995,avaConv,runOfRiver
al,h0510,0.3998206374355717,scr1995,avaConv,runOfRiver
al,h0511,0.3664068907413319,scr1995,avaConv,runOfRiver
al,h0512,0.333273444196029,scr1995,avaConv,runOfRiver
al,h0513,0.3004434041202978,scr1995,avaConv,runOfRiver
al,h0514,0.3004434041202978,scr1995,avaConv,runOfRiver
al,h0515,0.3004434041202978,scr1995,avaConv,runOfRiver
al,h0516,0.3004434041202978,scr1995,avaConv,runOfRiver
al,h0517,0.2769368421245163,scr1995,avaConv,runOfRiver
al,h0518,0.25361498096921614,scr1995,avaConv,runOfRiver
al,h0519,0.23049199699636194,scr1995,avaConv,runOfRiver
al,h0520,0.23049199699636194,scr1995,avaConv,runOfRiver
al,h0521,0.23049199699636194,scr1995,avaConv,runOfRiver
al,h0522,0.23049199699636194,scr1995,avaConv,runOfRiver
al,h0523,0.20882687275308115,scr1995,avaConv,runOfRiver
al,h0524,0.18737121391617506,scr1995,avaConv,runOfRiver
al,h0525,0.1661452138652821,scr1995,avaConv,runOfRiver
al,h0526,0.1661452138652821,scr1995,avaConv,runOfRiver
al,h0527,0.1661452138652821,scr1995,avaConv,runOfRiver
al,h0528,0.1661452138652821,scr1995,avaConv,runOfRiver
al,h0529,0.15104675351746474,scr1995,avaConv,runOfRiver
al,h0530,0.1360907314797502,scr1995,avaConv,runOfRiver
al,h0531,0.12129051051588734,scr1995,avaConv,runOfRiver
al,h0532,0.12129051051588734,scr1995,avaConv,runOfRiver
al,h0533,0.12129051051588734,scr1995,avaConv,runOfRiver
al,h0534,0.12129051051588734,scr1995,avaConv,runOfRiver
al,h0535,0.11388478128298236,scr1995,avaConv,runOfRiver
al,h0536,0.10652529499109427,scr1995,avaConv,runOfRiver
al,h0537,0.09921482236343249,scr1995,avaConv,runOfRiver
al,h0538,0.09921482236343249,scr1995,avaConv,runOfRiver
al,h0539,0.09921482236343249,scr1995,avaConv,runOfRiver
al,h0540,0.09921482236343249,scr1995,avaConv,runOfRiver
al,h0541,0.093241407222215,scr1995,avaConv,runOfRiver
al,h0542,0.0873052431971347,scr1995,avaConv,runOfRiver
al,h0543,0.08140855917355092,scr1995,avaConv,runOfRiver
al,h0544,0.08140855917355092,scr1995,avaConv,runOfRiver
al,h0545,0.08140855917355092,scr1995,avaConv,runOfRiver
al,h0546,0.08140855917355092,scr1995,avaConv,runOfRiver
al,h0547,0.07747845586615294,scr1995,avaConv,runOfRiver
al,h0548,0.0735680814826465,scr1995,avaConv,runOfRiver
al,h0549,0.06967837384356051,scr1995,avaConv,runOfRiver
al,h0550,0.06967837384356051,scr1995,avaConv,runOfRiver
al,h0551,0.06967837384356051,scr1995,avaConv,runOfRiver
al,h0552,0.06967837384356051,scr1995,avaConv,runOfRiver
at,h0481,0.6565333651073635,scr1995,avaConv,runOfRiver
at,h0482,0.6615927372812764,scr1995,avaConv,runOfRiver
at,h0483,0.6666524995477292,scr1995,avaConv,runOfRiver
at,h0484,0.6666524995477292,scr1995,avaConv,runOfRiver
at,h0485,0.6666524995477292,scr1995,avaConv,runOfRiver
at,h0486,0.6666524995477292,scr1995,avaConv,runOfRiver
at,h0487,0.6667757310714099,scr1995,avaConv,runOfRiver
at,h0488,0.6668989628246863,scr1995,avaConv,runOfRiver
at,h0489,0.6670221948075171,scr1995,avaConv,runOfRiver
at,h0490,0.6670221948075171,scr1995,avaConv,runOfRiver
at,h0491,0.6670221948075171,scr1995,avaConv,runOfRiver
at,h0492,0.6670221948075171,scr1995,avaConv,runOfRiver
at,h0493,0.6592440944225461,scr1995,avaConv,runOfRiver
at,h0494,0.6514669191604914,scr1995,avaConv,runOfRiver
at,h0495,0.6436906799345077,scr1995,avaConv,runOfRiver
at,h0496,0.6436906799345077,scr1995,avaConv,runOfRiver
