region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0241,0.18430109391362348,scr2003,avaConv,onshore_a
al,1,h0242,0.15424509341161213,scr2003,avaConv,onshore_a
al,1,h0243,0.14148825879757093,scr2003,avaConv,onshore_a
al,1,h0244,0.22542839143013277,scr2003,avaConv,onshore_a
al,1,h0245,0.2789513544209157,scr2003,avaConv,onshore_a
al,1,h0246,0.27959642248239175,scr2003,avaConv,onshore_a
al,1,h0247,0.22088435629078684,scr2003,avaConv,onshore_a
al,1,h0248,0.13107603106640153,scr2003,avaConv,onshore_a
al,1,h0249,0.04629578427270758,scr2003,avaConv,onshore_a
al,1,h0250,0.1067005954478677,scr2003,avaConv,onshore_a
al,1,h0251,0.17749788385775653,scr2003,avaConv,onshore_a
al,1,h0252,0.2489498326875205,scr2003,avaConv,onshore_a
al,1,h0253,0.3621997971963347,scr2003,avaConv,onshore_a
al,1,h0254,0.46041450977651216,scr2003,avaConv,onshore_a
al,1,h0255,0.529411701025052,scr2003,avaConv,onshore_a
al,1,h0256,0.5604835054360844,scr2003,avaConv,onshore_a
al,1,h0257,0.5866903892950215,scr2003,avaConv,onshore_a
al,1,h0258,0.5877836661661986,scr2003,avaConv,onshore_a
al,1,h0259,0.5562139168159498,scr2003,avaConv,onshore_a
al,1,h0260,0.47033367668203463,scr2003,avaConv,onshore_a
al,1,h0261,0.39522589468976677,scr2003,avaConv,onshore_a
al,1,h0262,0.35310555502796,scr2003,avaConv,onshore_a
al,1,h0263,0.37683234451676345,scr2003,avaConv,onshore_a
al,1,h0264,0.4000447937037884,scr2003,avaConv,onshore_a
al,1,h0265,0.5434552635895249,scr2003,avaConv,onshore_a
al,1,h0266,0.6395549204649112,scr2003,avaConv,onshore_a
al,1,h0267,0.7200420201402511,scr2003,avaConv,onshore_a
al,1,h0268,0.7032441316657139,scr2003,avaConv,onshore_a
al,1,h0269,0.6822993724637145,scr2003,avaConv,onshore_a
al,1,h0270,0.6648306337312613,scr2003,avaConv,onshore_a
al,1,h0271,0.5811094200711945,scr2003,avaConv,onshore_a
al,1,h0272,0.48943575493668207,scr2003,avaConv,onshore_a
al,1,h0273,0.38277746812523705,scr2003,avaConv,onshore_a
al,1,h0274,0.4031884878349841,scr2003,avaConv,onshore_a
al,1,h0275,0.41074196779318506,scr2003,avaConv,onshore_a
al,1,h0276,0.42711517204524946,scr2003,avaConv,onshore_a
al,1,h0277,0.41636762981614645,scr2003,avaConv,onshore_a
