region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0193,0.0,scr1992,avaConv,pvInd_a
al,1,h0194,0.0,scr1992,avaConv,pvInd_a
al,1,h0195,0.0,scr1992,avaConv,pvInd_a
al,1,h0196,0.0,scr1992,avaConv,pvInd_a
al,1,h0197,0.0,scr1992,avaConv,pvInd_a
al,1,h0198,0.012422802860125214,scr1992,avaConv,pvInd_a
al,1,h0199,0.05351692957562652,scr1992,avaConv,pvInd_a
al,1,h0200,0.14116782321308158,scr1992,avaConv,pvInd_a
al,1,h0201,0.25140749892170294,scr1992,avaConv,pvInd_a
al,1,h0202,0.37803969714349533,scr1992,avaConv,pvInd_a
al,1,h0203,0.48084430674201833,scr1992,avaConv,pvInd_a
al,1,h0204,0.5449627711333945,scr1992,avaConv,pvInd_a
al,1,h0205,0.5716481244912949,scr1992,avaConv,pvInd_a
al,1,h0206,0.5393732217130033,scr1992,avaConv,pvInd_a
al,1,h0207,0.4707479320913621,scr1992,avaConv,pvInd_a
al,1,h0208,0.3539594305301857,scr1992,avaConv,pvInd_a
al,1,h0209,0.2248255736710937,scr1992,avaConv,pvInd_a
al,1,h0210,0.10254087439695939,scr1992,avaConv,pvInd_a
al,1,h0211,0.026285746595539953,scr1992,avaConv,pvInd_a
al,1,h0212,0.0,scr1992,avaConv,pvInd_a
al,1,h0213,0.0,scr1992,avaConv,pvInd_a
al,1,h0214,0.0,scr1992,avaConv,pvInd_a
al,1,h0215,0.0,scr1992,avaConv,pvInd_a
al,1,h0216,0.0,scr1992,avaConv,pvInd_a
al,1,h0217,0.0,scr1992,avaConv,pvInd_a
al,1,h0218,0.0,scr1992,avaConv,pvInd_a
al,1,h0219,0.0,scr1992,avaConv,pvInd_a
al,1,h0220,0.0,scr1992,avaConv,pvInd_a
al,1,h0221,0.0,scr1992,avaConv,pvInd_a
al,1,h0222,0.019041974130874575,scr1992,avaConv,pvInd_a
al,1,h0223,0.09560719887435917,scr1992,avaConv,pvInd_a
al,1,h0224,0.24097041987558143,scr1992,avaConv,pvInd_a
al,1,h0225,0.4094802608546808,scr1992,avaConv,pvInd_a
al,1,h0226,0.5352508958021194,scr1992,avaConv,pvInd_a
al,1,h0227,0.6043023560201121,scr1992,avaConv,pvInd_a
al,1,h0228,0.619640404610193,scr1992,avaConv,pvInd_a
al,1,h0229,0.6226569244570569,scr1992,avaConv,pvInd_a
al,1,h0230,0.5675723239515281,scr1992,avaConv,pvInd_a
al,1,h0231,0.47047131220638905,scr1992,avaConv,pvInd_a
al,1,h0232,0.32598379817694034,scr1992,avaConv,pvInd_a
al,1,h0233,0.1931087394935386,scr1992,avaConv,pvInd_a
al,1,h0234,0.08843127090342322,scr1992,avaConv,pvInd_a
al,1,h0235,0.026193048710258925,scr1992,avaConv,pvInd_a
al,1,h0236,0.002495610773973459,scr1992,avaConv,pvInd_a
al,1,h0237,0.0,scr1992,avaConv,pvInd_a
al,1,h0238,0.0,scr1992,avaConv,pvInd_a
al,1,h0239,0.0,scr1992,avaConv,pvInd_a
al,1,h0240,0.0,scr1992,avaConv,pvInd_a
at,1,h0193,0.0,scr1992,avaConv,pvInd_a
at,1,h0194,0.0,scr1992,avaConv,pvInd_a
at,1,h0195,0.0,scr1992,avaConv,pvInd_a
at,1,h0196,0.0,scr1992,avaConv,pvInd_a
at,1,h0197,0.0,scr1992,avaConv,pvInd_a
at,1,h0198,0.005809124709659443,scr1992,avaConv,pvInd_a
at,1,h0199,0.03840692065190082,scr1992,avaConv,pvInd_a
at,1,h0200,0.11452119217753891,scr1992,avaConv,pvInd_a
at,1,h0201,0.23333580361308592,scr1992,avaConv,pvInd_a
at,1,h0202,0.3650892981603361,scr1992,avaConv,pvInd_a
at,1,h0203,0.4782304543023858,scr1992,avaConv,pvInd_a
at,1,h0204,0.5441650648511529,scr1992,avaConv,pvInd_a
at,1,h0205,0.5946215235947836,scr1992,avaConv,pvInd_a
at,1,h0206,0.5914041777453471,scr1992,avaConv,pvInd_a
at,1,h0207,0.5570140810975178,scr1992,avaConv,pvInd_a
at,1,h0208,0.4500542737131461,scr1992,avaConv,pvInd_a
at,1,h0209,0.3164702531705503,scr1992,avaConv,pvInd_a
at,1,h0210,0.1657747483582511,scr1992,avaConv,pvInd_a
at,1,h0211,0.05720343171321429,scr1992,avaConv,pvInd_a
at,1,h0212,0.0069489393523597814,scr1992,avaConv,pvInd_a
at,1,h0213,0.0,scr1992,avaConv,pvInd_a
at,1,h0214,0.0,scr1992,avaConv,pvInd_a
at,1,h0215,0.0,scr1992,avaConv,pvInd_a
at,1,h0216,0.0,scr1992,avaConv,pvInd_a
at,1,h0217,0.0,scr1992,avaConv,pvInd_a
at,1,h0218,0.0,scr1992,avaConv,pvInd_a
at,1,h0219,0.0,scr1992,avaConv,pvInd_a
at,1,h0220,0.0,scr1992,avaConv,pvInd_a
at,1,h0221,0.0,scr1992,avaConv,pvInd_a
at,1,h0222,0.013008514770553911,scr1992,avaConv,pvInd_a
at,1,h0223,0.02626657737718423,scr1992,avaConv,pvInd_a
at,1,h0224,0.053700014678849814,scr1992,avaConv,pvInd_a
at,1,h0225,0.08432683459476178,scr1992,avaConv,pvInd_a
at,1,h0226,0.14800044833285378,scr1992,avaConv,pvInd_a
at,1,h0227,0.2093299447625779,scr1992,avaConv,pvInd_a
at,1,h0228,0.24861707906654945,scr1992,avaConv,pvInd_a
at,1,h0229,0.3347219032985879,scr1992,avaConv,pvInd_a
at,1,h0230,0.38627171174062636,scr1992,avaConv,pvInd_a
at,1,h0231,0.4040053789589179,scr1992,avaConv,pvInd_a
at,1,h0232,0.3071524352791593,scr1992,avaConv,pvInd_a
at,1,h0233,0.20414893977744844,scr1992,avaConv,pvInd_a
at,1,h0234,0.11116444161710355,scr1992,avaConv,pvInd_a
at,1,h0235,0.042888604945422674,scr1992,avaConv,pvInd_a
at,1,h0236,0.008595697836500705,scr1992,avaConv,pvInd_a
at,1,h0237,0.0,scr1992,avaConv,pvInd_a
at,1,h0238,0.0,scr1992,avaConv,pvInd_a
at,1,h0239,0.0,scr1992,avaConv,pvInd_a
at,1,h0240,0.0,scr1992,avaConv,pvInd_a
ba,1,h0193,0.0,scr1992,avaConv,pvInd_a
ba,1,h0194,0.0,scr1992,avaConv,pvInd_a
ba,1,h0195,0.0,scr1992,avaConv,pvInd_a
ba,1,h0196,0.0,scr1992,avaConv,pvInd_a
ba,1,h0197,0.0,scr1992,avaConv,pvInd_a
ba,1,h0198,0.015102043008036314,scr1992,avaConv,pvInd_a
ba,1,h0199,0.036897233183341795,scr1992,avaConv,pvInd_a
ba,1,h0200,0.05891983672275916,scr1992,avaConv,pvInd_a
ba,1,h0201,0.07544207677096224,scr1992,avaConv,pvInd_a
ba,1,h0202,0.10203614872134785,scr1992,avaConv,pvInd_a
ba,1,h0203,0.143083979584033,scr1992,avaConv,pvInd_a
ba,1,h0204,0.17776196529196048,scr1992,avaConv,pvInd_a
ba,1,h0205,0.40703893723802886,scr1992,avaConv,pvInd_a
ba,1,h0206,0.5784708586591583,scr1992,avaConv,pvInd_a
ba,1,h0207,0.6989764956079314,scr1992,avaConv,pvInd_a
ba,1,h0208,0.554156675530387,scr1992,avaConv,pvInd_a
ba,1,h0209,0.37679195099953966,scr1992,avaConv,pvInd_a
ba,1,h0210,0.19281802396214234,scr1992,avaConv,pvInd_a
ba,1,h0211,0.063928302534178,scr1992,avaConv,pvInd_a
ba,1,h0212,0.003847449811301513,scr1992,avaConv,pvInd_a
ba,1,h0213,0.0,scr1992,avaConv,pvInd_a
ba,1,h0214,0.0,scr1992,avaConv,pvInd_a
ba,1,h0215,0.0,scr1992,avaConv,pvInd_a
ba,1,h0216,0.0,scr1992,avaConv,pvInd_a
ba,1,h0217,0.0,scr1992,avaConv,pvInd_a
ba,1,h0218,0.0,scr1992,avaConv,pvInd_a
ba,1,h0219,0.0,scr1992,avaConv,pvInd_a
ba,1,h0220,0.0,scr1992,avaConv,pvInd_a
ba,1,h0221,0.0,scr1992,avaConv,pvInd_a
ba,1,h0222,0.030082954582991928,scr1992,avaConv,pvInd_a
ba,1,h0223,0.11393526545410092,scr1992,avaConv,pvInd_a
ba,1,h0224,0.24639376976777583,scr1992,avaConv,pvInd_a
ba,1,h0225,0.3966416296040383,scr1992,avaConv,pvInd_a
ba,1,h0226,0.5211902050228472,scr1992,avaConv,pvInd_a
ba,1,h0227,0.6057451999063851,scr1992,avaConv,pvInd_a
ba,1,h0228,0.6345806937808132,scr1992,avaConv,pvInd_a
ba,1,h0229,0.6918958797079976,scr1992,avaConv,pvInd_a
ba,1,h0230,0.708897627741766,scr1992,avaConv,pvInd_a
ba,1,h0231,0.6884044303736584,scr1992,avaConv,pvInd_a
ba,1,h0232,0.5538302959230689,scr1992,avaConv,pvInd_a
ba,1,h0233,0.3810223779494727,scr1992,avaConv,pvInd_a
ba,1,h0234,0.2033228334901267,scr1992,avaConv,pvInd_a
ba,1,h0235,0.07290360471876692,scr1992,avaConv,pvInd_a
ba,1,h0236,0.009377923094807394,scr1992,avaConv,pvInd_a
ba,1,h0237,0.0,scr1992,avaConv,pvInd_a
ba,1,h0238,0.0,scr1992,avaConv,pvInd_a
ba,1,h0239,0.0,scr1992,avaConv,pvInd_a
ba,1,h0240,0.0,scr1992,avaConv,pvInd_a
be,1,h0193,0.0,scr1992,avaConv,pvInd_a
be,1,h0194,0.0,scr1992,avaConv,pvInd_a
be,1,h0195,0.0,scr1992,avaConv,pvInd_a
be,1,h0196,0.0,scr1992,avaConv,pvInd_a
be,1,h0197,0.0,scr1992,avaConv,pvInd_a
be,1,h0198,0.0,scr1992,avaConv,pvInd_a
be,1,h0199,0.023015734089603463,scr1992,avaConv,pvInd_a
be,1,h0200,0.08249145781274034,scr1992,avaConv,pvInd_a
be,1,h0201,0.17658309878513814,scr1992,avaConv,pvInd_a
be,1,h0202,0.2697675282289412,scr1992,avaConv,pvInd_a
be,1,h0203,0.3185234509588824,scr1992,avaConv,pvInd_a
be,1,h0204,0.3244375733271201,scr1992,avaConv,pvInd_a
be,1,h0205,0.4494458155213051,scr1992,avaConv,pvInd_a
be,1,h0206,0.5757904186078272,scr1992,avaConv,pvInd_a
be,1,h0207,0.6880247478430148,scr1992,avaConv,pvInd_a
be,1,h0208,0.6219787492040963,scr1992,avaConv,pvInd_a
be,1,h0209,0.5037119325560695,scr1992,avaConv,pvInd_a
be,1,h0210,0.3403996099746938,scr1992,avaConv,pvInd_a
be,1,h0211,0.1750897490887717,scr1992,avaConv,pvInd_a
be,1,h0212,0.058766024023649596,scr1992,avaConv,pvInd_a
be,1,h0213,0.008595599709403946,scr1992,avaConv,pvInd_a
be,1,h0214,0.0,scr1992,avaConv,pvInd_a
be,1,h0215,0.0,scr1992,avaConv,pvInd_a
be,1,h0216,0.0,scr1992,avaConv,pvInd_a
be,1,h0217,0.0,scr1992,avaConv,pvInd_a
be,1,h0218,0.0,scr1992,avaConv,pvInd_a
be,1,h0219,0.0,scr1992,avaConv,pvInd_a
