region_2,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0139,0.10324937906798233,scr2004,mustOut,spaceHeat
AT,hh0140,0.22278248596480174,scr2004,mustOut,spaceHeat
AT,hh0141,0.12481465696979907,scr2004,mustOut,spaceHeat
AT,hh0142,0.09822283187233495,scr2004,mustOut,spaceHeat
AT,hh0143,0.14475421696422,scr2004,mustOut,spaceHeat
AT,hh0144,0.21013516930998175,scr2004,mustOut,spaceHeat
AT,hh0145,0.23371414175088845,scr2004,mustOut,spaceHeat
AT,hh0146,0.3834836696316488,scr2004,mustOut,spaceHeat
AT,hh0147,0.3636986367184502,scr2004,mustOut,spaceHeat
AT,hh0148,0.36329656636425145,scr2004,mustOut,spaceHeat
AT,hh0149,0.41627950604243014,scr2004,mustOut,spaceHeat
AT,hh0150,0.3074482577281108,scr2004,mustOut,spaceHeat
AT,hh0151,0.2922266244805696,scr2004,mustOut,spaceHeat
AT,hh0152,0.48570004243992226,scr2004,mustOut,spaceHeat
AT,hh0153,0.5821198832766573,scr2004,mustOut,spaceHeat
AT,hh0154,0.3169599711804943,scr2004,mustOut,spaceHeat
AT,hh0155,0.3671101158750734,scr2004,mustOut,spaceHeat
AT,hh0156,0.35778801426197626,scr2004,mustOut,spaceHeat
BE,hh0139,0.16930462043469557,scr2004,mustOut,spaceHeat
BE,hh0140,0.4228162002465039,scr2004,mustOut,spaceHeat
BE,hh0141,0.27303519719034575,scr2004,mustOut,spaceHeat
BE,hh0142,0.17115039564474951,scr2004,mustOut,spaceHeat
BE,hh0143,0.23439116447789124,scr2004,mustOut,spaceHeat
BE,hh0144,0.28431977079467313,scr2004,mustOut,spaceHeat
BE,hh0145,0.21312693513433767,scr2004,mustOut,spaceHeat
BE,hh0146,0.4211064547677642,scr2004,mustOut,spaceHeat
BE,hh0147,0.53257010816932,scr2004,mustOut,spaceHeat
BE,hh0148,0.3406765594778047,scr2004,mustOut,spaceHeat
BE,hh0149,0.3301949631226101,scr2004,mustOut,spaceHeat
BE,hh0150,0.25443816876971254,scr2004,mustOut,spaceHeat
BE,hh0151,0.14854160650660747,scr2004,mustOut,spaceHeat
BE,hh0152,0.30928741430245843,scr2004,mustOut,spaceHeat
BE,hh0153,0.5950123544788307,scr2004,mustOut,spaceHeat
BE,hh0154,0.3057809277962986,scr2004,mustOut,spaceHeat
BE,hh0155,0.33619649036190186,scr2004,mustOut,spaceHeat
BE,hh0156,0.3897650883998729,scr2004,mustOut,spaceHeat
BG,hh0139,0.13829324885135855,scr2004,mustOut,spaceHeat
BG,hh0140,0.3315853395746748,scr2004,mustOut,spaceHeat
BG,hh0141,0.07939869624586551,scr2004,mustOut,spaceHeat
BG,hh0142,0.0575540953338559,scr2004,mustOut,spaceHeat
BG,hh0143,0.1941541876634538,scr2004,mustOut,spaceHeat
BG,hh0144,0.3566614709822092,scr2004,mustOut,spaceHeat
BG,hh0145,0.1289494277685061,scr2004,mustOut,spaceHeat
BG,hh0146,0.26765315268447387,scr2004,mustOut,spaceHeat
BG,hh0147,0.18247289570301756,scr2004,mustOut,spaceHeat
BG,hh0148,0.28644419023041034,scr2004,mustOut,spaceHeat
BG,hh0149,0.4179417625853316,scr2004,mustOut,spaceHeat
BG,hh0150,0.3572557316760122,scr2004,mustOut,spaceHeat
BG,hh0151,0.32132048377004013,scr2004,mustOut,spaceHeat
BG,hh0152,0.6474532018019874,scr2004,mustOut,spaceHeat
BG,hh0153,0.6153726191786969,scr2004,mustOut,spaceHeat
BG,hh0154,0.3234915785461046,scr2004,mustOut,spaceHeat
BG,hh0155,0.373348737787053,scr2004,mustOut,spaceHeat
