region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0625,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0626,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0627,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0628,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0629,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0630,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0631,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0632,0.03706446243255483,scr1991,avaConv,pvOpenspace_a
al,1,h0633,0.12588715516318688,scr1991,avaConv,pvOpenspace_a
al,1,h0634,0.26798140055853253,scr1991,avaConv,pvOpenspace_a
al,1,h0635,0.3990826371055791,scr1991,avaConv,pvOpenspace_a
al,1,h0636,0.4873766403848905,scr1991,avaConv,pvOpenspace_a
al,1,h0637,0.5198687373555743,scr1991,avaConv,pvOpenspace_a
al,1,h0638,0.47667428295844494,scr1991,avaConv,pvOpenspace_a
al,1,h0639,0.3633069217747995,scr1991,avaConv,pvOpenspace_a
al,1,h0640,0.18690054916007395,scr1991,avaConv,pvOpenspace_a
al,1,h0641,0.06095851228361442,scr1991,avaConv,pvOpenspace_a
al,1,h0642,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0643,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0644,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0645,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0646,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0647,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0648,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0649,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0650,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0651,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0652,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0653,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0654,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0655,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0656,0.007671927215997793,scr1991,avaConv,pvOpenspace_a
al,1,h0657,0.03894458607569357,scr1991,avaConv,pvOpenspace_a
al,1,h0658,0.09954001389975883,scr1991,avaConv,pvOpenspace_a
al,1,h0659,0.17296726806746768,scr1991,avaConv,pvOpenspace_a
al,1,h0660,0.22520385410159566,scr1991,avaConv,pvOpenspace_a
al,1,h0661,0.3060826790274696,scr1991,avaConv,pvOpenspace_a
al,1,h0662,0.33205244043997767,scr1991,avaConv,pvOpenspace_a
al,1,h0663,0.3045224770913462,scr1991,avaConv,pvOpenspace_a
al,1,h0664,0.1589468899440088,scr1991,avaConv,pvOpenspace_a
al,1,h0665,0.05304435072137291,scr1991,avaConv,pvOpenspace_a
al,1,h0666,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0667,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0668,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0669,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0670,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0671,0.0,scr1991,avaConv,pvOpenspace_a
al,1,h0672,0.0,scr1991,avaConv,pvOpenspace_a
at,1,h0625,0.0,scr1991,avaConv,pvOpenspace_a
at,1,h0626,0.0,scr1991,avaConv,pvOpenspace_a
at,1,h0627,0.0,scr1991,avaConv,pvOpenspace_a
at,1,h0628,0.0,scr1991,avaConv,pvOpenspace_a
at,1,h0629,0.0,scr1991,avaConv,pvOpenspace_a
at,1,h0630,0.0,scr1991,avaConv,pvOpenspace_a
at,1,h0631,0.0,scr1991,avaConv,pvOpenspace_a
at,1,h0632,0.002037900250463841,scr1991,avaConv,pvOpenspace_a
at,1,h0633,0.03342008033941937,scr1991,avaConv,pvOpenspace_a
at,1,h0634,0.09754937389444882,scr1991,avaConv,pvOpenspace_a
at,1,h0635,0.18651591239530865,scr1991,avaConv,pvOpenspace_a
at,1,h0636,0.24857341859537604,scr1991,avaConv,pvOpenspace_a
at,1,h0637,0.3209233816264457,scr1991,avaConv,pvOpenspace_a
at,1,h0638,0.34163112918628086,scr1991,avaConv,pvOpenspace_a
at,1,h0639,0.30557221977847615,scr1991,avaConv,pvOpenspace_a
at,1,h0640,0.1635046891364369,scr1991,avaConv,pvOpenspace_a
at,1,h0641,0.05497095812684535,scr1991,avaConv,pvOpenspace_a
at,1,h0642,0.000520265151956664,scr1991,avaConv,pvOpenspace_a
