region_4,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0025,0.02889948874758954,scr1996,mustOut,psngRoadPub
AT,h0026,0.0046070188460695105,scr1996,mustOut,psngRoadPub
AT,h0027,0.0,scr1996,mustOut,psngRoadPub
AT,h0028,0.028951466229051846,scr1996,mustOut,psngRoadPub
AT,h0029,0.10424286291598413,scr1996,mustOut,psngRoadPub
AT,h0030,0.17421709329101182,scr1996,mustOut,psngRoadPub
AT,h0031,0.1917673062812521,scr1996,mustOut,psngRoadPub
AT,h0032,0.26596996841512255,scr1996,mustOut,psngRoadPub
AT,h0033,0.3468235535514148,scr1996,mustOut,psngRoadPub
AT,h0034,0.37365991,scr1996,mustOut,psngRoadPub
AT,h0035,0.2045347619807393,scr1996,mustOut,psngRoadPub
AT,h0036,0.09120545285079662,scr1996,mustOut,psngRoadPub
AT,h0037,0.01598664047312462,scr1996,mustOut,psngRoadPub
AT,h0038,0.0046070188460695105,scr1996,mustOut,psngRoadPub
AT,h0039,0.0,scr1996,mustOut,psngRoadPub
AT,h0040,0.028951466229051846,scr1996,mustOut,psngRoadPub
AT,h0041,0.07216696387158872,scr1996,mustOut,psngRoadPub
AT,h0042,0.11591660020000809,scr1996,mustOut,psngRoadPub
AT,h0043,0.13136928986429913,scr1996,mustOut,psngRoadPub
AT,h0044,0.13823830809908536,scr1996,mustOut,psngRoadPub
AT,h0045,0.22870992184891556,scr1996,mustOut,psngRoadPub
AT,h0046,0.29575146729422563,scr1996,mustOut,psngRoadPub
AT,h0047,0.2453360705927719,scr1996,mustOut,psngRoadPub
AT,h0048,0.15637483646093356,scr1996,mustOut,psngRoadPub
BE,h0025,0.02889948874758954,scr1996,mustOut,psngRoadPub
BE,h0026,0.004607018846069509,scr1996,mustOut,psngRoadPub
BE,h0027,0.0,scr1996,mustOut,psngRoadPub
BE,h0028,0.028951466229051846,scr1996,mustOut,psngRoadPub
BE,h0029,0.10424286291598413,scr1996,mustOut,psngRoadPub
BE,h0030,0.17421709329101182,scr1996,mustOut,psngRoadPub
BE,h0031,0.19176730628125208,scr1996,mustOut,psngRoadPub
BE,h0032,0.26596996841512255,scr1996,mustOut,psngRoadPub
BE,h0033,0.34682355355141475,scr1996,mustOut,psngRoadPub
BE,h0034,0.37365991,scr1996,mustOut,psngRoadPub
BE,h0035,0.2045347619807393,scr1996,mustOut,psngRoadPub
BE,h0036,0.09120545285079662,scr1996,mustOut,psngRoadPub
BE,h0037,0.01598664047312462,scr1996,mustOut,psngRoadPub
BE,h0038,0.004607018846069509,scr1996,mustOut,psngRoadPub
BE,h0039,0.0,scr1996,mustOut,psngRoadPub
BE,h0040,0.028951466229051846,scr1996,mustOut,psngRoadPub
BE,h0041,0.07216696387158872,scr1996,mustOut,psngRoadPub
BE,h0042,0.11591660020000809,scr1996,mustOut,psngRoadPub
BE,h0043,0.13136928986429908,scr1996,mustOut,psngRoadPub
BE,h0044,0.13823830809908536,scr1996,mustOut,psngRoadPub
BE,h0045,0.22870992184891556,scr1996,mustOut,psngRoadPub
BE,h0046,0.29575146729422563,scr1996,mustOut,psngRoadPub
BE,h0047,0.2453360705927719,scr1996,mustOut,psngRoadPub
BE,h0048,0.1563748364609336,scr1996,mustOut,psngRoadPub
BG,h0025,0.02889948874758954,scr1996,mustOut,psngRoadPub
BG,h0026,0.004607018846069509,scr1996,mustOut,psngRoadPub
BG,h0027,0.0,scr1996,mustOut,psngRoadPub
