region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0553,0.0,scr2014,avaConv,pvResi
al,h0554,0.0,scr2014,avaConv,pvResi
al,h0555,0.0,scr2014,avaConv,pvResi
al,h0556,0.0,scr2014,avaConv,pvResi
al,h0557,0.0,scr2014,avaConv,pvResi
al,h0558,0.0,scr2014,avaConv,pvResi
al,h0559,0.013526086415371378,scr2014,avaConv,pvResi
al,h0560,0.060098823603767365,scr2014,avaConv,pvResi
al,h0561,0.14955047711385452,scr2014,avaConv,pvResi
al,h0562,0.2508532733931944,scr2014,avaConv,pvResi
al,h0563,0.3258724160360233,scr2014,avaConv,pvResi
al,h0564,0.3573787372220764,scr2014,avaConv,pvResi
al,h0565,0.4233290171265055,scr2014,avaConv,pvResi
al,h0566,0.4385718162829985,scr2014,avaConv,pvResi
al,h0567,0.3928433336303329,scr2014,avaConv,pvResi
al,h0568,0.2280444201365811,scr2014,avaConv,pvResi
al,h0569,0.08915831510863306,scr2014,avaConv,pvResi
al,h0570,0.017772335904294122,scr2014,avaConv,pvResi
al,h0571,0.0,scr2014,avaConv,pvResi
al,h0572,0.0,scr2014,avaConv,pvResi
al,h0573,0.0,scr2014,avaConv,pvResi
al,h0574,0.0,scr2014,avaConv,pvResi
al,h0575,0.0,scr2014,avaConv,pvResi
al,h0576,0.0,scr2014,avaConv,pvResi
al,h0577,0.0,scr2014,avaConv,pvResi
al,h0578,0.0,scr2014,avaConv,pvResi
al,h0579,0.0,scr2014,avaConv,pvResi
al,h0580,0.0,scr2014,avaConv,pvResi
al,h0581,0.0,scr2014,avaConv,pvResi
al,h0582,0.0,scr2014,avaConv,pvResi
al,h0583,0.009106837909949633,scr2014,avaConv,pvResi
al,h0584,0.05090148792293827,scr2014,avaConv,pvResi
al,h0585,0.13962708297218157,scr2014,avaConv,pvResi
al,h0586,0.25180976825892504,scr2014,avaConv,pvResi
al,h0587,0.33458476992184094,scr2014,avaConv,pvResi
