region_2,category,timestep_6,value,scenario_1,parameter,technology_3
AL,1,h0049,0.5256167916183887,scr2007,avaConv,onshore_a
AL,1,h0050,0.4740779359161716,scr2007,avaConv,onshore_a
AL,1,h0051,0.5582976038912105,scr2007,avaConv,onshore_a
AL,1,h0052,0.2970282249312304,scr2007,avaConv,onshore_a
AL,1,h0053,0.2899003711033265,scr2007,avaConv,onshore_a
AL,1,h0054,0.21889965653228832,scr2007,avaConv,onshore_a
AL,1,h0055,0.4096851148931698,scr2007,avaConv,onshore_a
AL,1,h0056,0.4846728615166803,scr2007,avaConv,onshore_a
AL,1,h0057,0.48075209872938296,scr2007,avaConv,onshore_a
AL,1,h0058,0.5604696858433896,scr2007,avaConv,onshore_a
AL,1,h0059,0.5499399793128503,scr2007,avaConv,onshore_a
AL,1,h0060,0.5074126596000302,scr2007,avaConv,onshore_a
AL,1,h0061,0.5163281777659868,scr2007,avaConv,onshore_a
AL,1,h0062,0.44429577558149896,scr2007,avaConv,onshore_a
AL,1,h0063,0.5167823272949257,scr2007,avaConv,onshore_a
AL,1,h0064,0.39059638761455284,scr2007,avaConv,onshore_a
AL,1,h0065,0.394599543116129,scr2007,avaConv,onshore_a
AL,1,h0066,0.32313600886676463,scr2007,avaConv,onshore_a
AL,1,h0067,0.42231203513047966,scr2007,avaConv,onshore_a
AL,1,h0068,0.5419860907491132,scr2007,avaConv,onshore_a
AL,1,h0069,0.5618647048371772,scr2007,avaConv,onshore_a
AL,1,h0070,0.5865874929856006,scr2007,avaConv,onshore_a
AL,1,h0071,0.6556222912303615,scr2007,avaConv,onshore_a
AL,1,h0072,0.6281182917255542,scr2007,avaConv,onshore_a
AT,1,h0049,0.5864996237002718,scr2007,avaConv,onshore_a
AT,1,h0050,0.47619862903808036,scr2007,avaConv,onshore_a
AT,1,h0051,0.3575366541540664,scr2007,avaConv,onshore_a
AT,1,h0052,0.16905589380583316,scr2007,avaConv,onshore_a
AT,1,h0053,0.07014706940451423,scr2007,avaConv,onshore_a
