timestep_5,region_4,technology_3,parameter,value
h1318,47CH,alpinePV_BE,avaConv,0.0
h1319,47CH,alpinePV_BE,avaConv,0.0
h1320,47CH,alpinePV_BE,avaConv,0.0
h1321,47CH,alpinePV_BE,avaConv,0.0
h1322,47CH,alpinePV_BE,avaConv,0.0
h1323,47CH,alpinePV_BE,avaConv,0.0
h1324,47CH,alpinePV_BE,avaConv,0.0
h1325,47CH,alpinePV_BE,avaConv,0.0
h1326,47CH,alpinePV_BE,avaConv,0.0
h1327,47CH,alpinePV_BE,avaConv,0.0015717830310933772
h1328,47CH,alpinePV_BE,avaConv,0.01992559976441073
h1329,47CH,alpinePV_BE,avaConv,0.04104511812701968
h1330,47CH,alpinePV_BE,avaConv,0.05990246898588549
h1331,47CH,alpinePV_BE,avaConv,0.05390867281886591
h1332,47CH,alpinePV_BE,avaConv,0.05376537205604692
h1333,47CH,alpinePV_BE,avaConv,0.131000406001643
h1334,47CH,alpinePV_BE,avaConv,0.1720109734825154
h1335,47CH,alpinePV_BE,avaConv,0.2563995962676594
h1336,47CH,alpinePV_BE,avaConv,0.21074793619352072
h1337,47CH,alpinePV_BE,avaConv,0.23550964980535885
h1338,47CH,alpinePV_BE,avaConv,0.13504980051330734
h1339,47CH,alpinePV_BE,avaConv,0.08161396342797382
h1340,47CH,alpinePV_BE,avaConv,0.004947094763990539
h1341,47CH,alpinePV_BE,avaConv,0.0
h1342,47CH,alpinePV_BE,avaConv,0.0
h1343,47CH,alpinePV_BE,avaConv,0.0
h1344,47CH,alpinePV_BE,avaConv,0.0
h1345,47CH,alpinePV_BE,avaConv,0.0
h1346,47CH,alpinePV_BE,avaConv,0.0
h1347,47CH,alpinePV_BE,avaConv,0.0
h1348,47CH,alpinePV_BE,avaConv,0.0
h1349,47CH,alpinePV_BE,avaConv,0.0
h1350,47CH,alpinePV_BE,avaConv,0.0
h1351,47CH,alpinePV_BE,avaConv,0.0004759935562983905
h1352,47CH,alpinePV_BE,avaConv,0.009875518835843863
h1353,47CH,alpinePV_BE,avaConv,0.022977156888787903
h1354,47CH,alpinePV_BE,avaConv,0.042082122812852514
h1355,47CH,alpinePV_BE,avaConv,0.04054473329486886
h1356,47CH,alpinePV_BE,avaConv,0.041747987762611634
h1357,47CH,alpinePV_BE,avaConv,0.11183707047101808
h1358,47CH,alpinePV_BE,avaConv,0.22517270341813825
h1359,47CH,alpinePV_BE,avaConv,0.39502393104312117
h1360,47CH,alpinePV_BE,avaConv,0.4397119856420258
h1361,47CH,alpinePV_BE,avaConv,0.40634558093247236
h1362,47CH,alpinePV_BE,avaConv,0.24005751733278727
h1363,47CH,alpinePV_BE,avaConv,0.10465260845681246
h1364,47CH,alpinePV_BE,avaConv,0.017457533920533196
h1365,47CH,alpinePV_BE,avaConv,0.0
h1366,47CH,alpinePV_BE,avaConv,0.0
h1367,47CH,alpinePV_BE,avaConv,0.0
h1368,47CH,alpinePV_BE,avaConv,0.0
h1369,47CH,alpinePV_BE,avaConv,0.0
h1370,47CH,alpinePV_BE,avaConv,0.0
h1371,47CH,alpinePV_BE,avaConv,0.0
h1372,47CH,alpinePV_BE,avaConv,0.0
h1373,47CH,alpinePV_BE,avaConv,0.0
h1374,47CH,alpinePV_BE,avaConv,0.0
h1375,47CH,alpinePV_BE,avaConv,0.0004742700486152497
h1376,47CH,alpinePV_BE,avaConv,0.04831426898395595
h1377,47CH,alpinePV_BE,avaConv,0.16740636130017378
h1378,47CH,alpinePV_BE,avaConv,0.36284494362822417
h1379,47CH,alpinePV_BE,avaConv,0.5635246250110901
h1380,47CH,alpinePV_BE,avaConv,0.703072626496788
h1381,47CH,alpinePV_BE,avaConv,0.5161796312856128
h1382,47CH,alpinePV_BE,avaConv,0.2806809532348141
h1383,47CH,alpinePV_BE,avaConv,0.034297424750722345
h1384,47CH,alpinePV_BE,avaConv,0.027358462439430107
h1385,47CH,alpinePV_BE,avaConv,0.0192998320633043
h1386,47CH,alpinePV_BE,avaConv,0.012181710602550204
h1387,47CH,alpinePV_BE,avaConv,0.007521692720707028
h1388,47CH,alpinePV_BE,avaConv,0.0012670209622316691
h1389,47CH,alpinePV_BE,avaConv,0.0
h1390,47CH,alpinePV_BE,avaConv,0.0
h1391,47CH,alpinePV_BE,avaConv,0.0
h1392,47CH,alpinePV_BE,avaConv,0.0
h1393,47CH,alpinePV_BE,avaConv,0.0
h1394,47CH,alpinePV_BE,avaConv,0.0
h1395,47CH,alpinePV_BE,avaConv,0.0
h1396,47CH,alpinePV_BE,avaConv,0.0
h1397,47CH,alpinePV_BE,avaConv,0.0
h1398,47CH,alpinePV_BE,avaConv,0.0
h1399,47CH,alpinePV_BE,avaConv,0.0
h1400,47CH,alpinePV_BE,avaConv,0.0021450363764009264
h1401,47CH,alpinePV_BE,avaConv,0.007340837562701066
h1402,47CH,alpinePV_BE,avaConv,0.022370429779196073
h1403,47CH,alpinePV_BE,avaConv,0.05879475833170692
h1404,47CH,alpinePV_BE,avaConv,0.1260383133257447
h1405,47CH,alpinePV_BE,avaConv,0.2917139301790644
h1406,47CH,alpinePV_BE,avaConv,0.419451954566234
h1407,47CH,alpinePV_BE,avaConv,0.44860858335007286
h1408,47CH,alpinePV_BE,avaConv,0.323003868012059
h1409,47CH,alpinePV_BE,avaConv,0.17608416547514738
h1410,47CH,alpinePV_BE,avaConv,0.07486749020434043
h1411,47CH,alpinePV_BE,avaConv,0.01909889102275736
h1412,47CH,alpinePV_BE,avaConv,0.0003556404762816063
h1413,47CH,alpinePV_BE,avaConv,0.0
h1414,47CH,alpinePV_BE,avaConv,0.0
h1415,47CH,alpinePV_BE,avaConv,0.0
h1416,47CH,alpinePV_BE,avaConv,0.0
h1417,47CH,alpinePV_BE,avaConv,0.0
h1418,47CH,alpinePV_BE,avaConv,0.0
h1419,47CH,alpinePV_BE,avaConv,0.0
h1420,47CH,alpinePV_BE,avaConv,0.0
h1421,47CH,alpinePV_BE,avaConv,0.0
h1422,47CH,alpinePV_BE,avaConv,0.0
h1423,47CH,alpinePV_BE,avaConv,0.0
h1424,47CH,alpinePV_BE,avaConv,0.018405643330583164
h1425,47CH,alpinePV_BE,avaConv,0.046894784114211205
h1426,47CH,alpinePV_BE,avaConv,0.10817162219713837
h1427,47CH,alpinePV_BE,avaConv,0.22556897850441415
h1428,47CH,alpinePV_BE,avaConv,0.3361870048627438
h1429,47CH,alpinePV_BE,avaConv,0.5320591981124297
h1430,47CH,alpinePV_BE,avaConv,0.5947910419798007
h1431,47CH,alpinePV_BE,avaConv,0.5286025022795525
h1432,47CH,alpinePV_BE,avaConv,0.3537092168100763
h1433,47CH,alpinePV_BE,avaConv,0.21387535334197086
h1434,47CH,alpinePV_BE,avaConv,0.14112587590697315
h1435,47CH,alpinePV_BE,avaConv,0.059109083699585944
h1436,47CH,alpinePV_BE,avaConv,0.0014704033078281158
h1437,47CH,alpinePV_BE,avaConv,0.0
h1438,47CH,alpinePV_BE,avaConv,0.0
h1439,47CH,alpinePV_BE,avaConv,0.0
h1440,47CH,alpinePV_BE,avaConv,0.0
h1441,47CH,alpinePV_BE,avaConv,0.0
h1442,47CH,alpinePV_BE,avaConv,0.0
h1443,47CH,alpinePV_BE,avaConv,0.0
h1444,47CH,alpinePV_BE,avaConv,0.0
h1445,47CH,alpinePV_BE,avaConv,0.0
h1446,47CH,alpinePV_BE,avaConv,0.0
h1447,47CH,alpinePV_BE,avaConv,0.0
h1448,47CH,alpinePV_BE,avaConv,0.002933293764490832
h1449,47CH,alpinePV_BE,avaConv,0.018848039113358223
h1450,47CH,alpinePV_BE,avaConv,0.03663346395843901
h1451,47CH,alpinePV_BE,avaConv,0.04497280984370329
h1452,47CH,alpinePV_BE,avaConv,0.04060316930048905
h1453,47CH,alpinePV_BE,avaConv,0.03969340401696299
h1454,47CH,alpinePV_BE,avaConv,0.03579329811263082
h1455,47CH,alpinePV_BE,avaConv,0.029750801043283582
h1456,47CH,alpinePV_BE,avaConv,0.029742908530346206
h1457,47CH,alpinePV_BE,avaConv,0.030101895941104927
h1458,47CH,alpinePV_BE,avaConv,0.024351913315983274
h1459,47CH,alpinePV_BE,avaConv,0.007669656120100733
h1460,47CH,alpinePV_BE,avaConv,0.00012197425739408552
h1461,47CH,alpinePV_BE,avaConv,0.0
h1462,47CH,alpinePV_BE,avaConv,0.0
h1463,47CH,alpinePV_BE,avaConv,0.0
h1464,47CH,alpinePV_BE,avaConv,0.0
h1465,47CH,alpinePV_BE,avaConv,0.0
h1466,47CH,alpinePV_BE,avaConv,0.0
h1467,47CH,alpinePV_BE,avaConv,0.0
h1468,47CH,alpinePV_BE,avaConv,0.0
h1469,47CH,alpinePV_BE,avaConv,0.0
h1470,47CH,alpinePV_BE,avaConv,0.0
h1471,47CH,alpinePV_BE,avaConv,0.0
h1472,47CH,alpinePV_BE,avaConv,0.010455677496455953
h1473,47CH,alpinePV_BE,avaConv,0.041268832885497465
h1474,47CH,alpinePV_BE,avaConv,0.07890132414149363
h1475,47CH,alpinePV_BE,avaConv,0.09507165948372341
h1476,47CH,alpinePV_BE,avaConv,0.10325438454324741
h1477,47CH,alpinePV_BE,avaConv,0.12112188480998469
h1478,47CH,alpinePV_BE,avaConv,0.1632898915550494
h1479,47CH,alpinePV_BE,avaConv,0.3044147682499826
h1480,47CH,alpinePV_BE,avaConv,0.290402024129796
h1481,47CH,alpinePV_BE,avaConv,0.22670242593187
h1482,47CH,alpinePV_BE,avaConv,0.04719552924876817
h1483,47CH,alpinePV_BE,avaConv,0.006241229103684632
h1484,47CH,alpinePV_BE,avaConv,0.0
h1485,47CH,alpinePV_BE,avaConv,0.0
h1486,47CH,alpinePV_BE,avaConv,0.0
h1487,47CH,alpinePV_BE,avaConv,0.0
h1488,47CH,alpinePV_BE,avaConv,0.0
h1489,47CH,alpinePV_BE,avaConv,0.0
h1490,47CH,alpinePV_BE,avaConv,0.0
h1491,47CH,alpinePV_BE,avaConv,0.0
h1492,47CH,alpinePV_BE,avaConv,0.0
h1493,47CH,alpinePV_BE,avaConv,0.0
h1494,47CH,alpinePV_BE,avaConv,0.0
h1495,47CH,alpinePV_BE,avaConv,0.0
h1496,47CH,alpinePV_BE,avaConv,0.0013447263019150475
h1497,47CH,alpinePV_BE,avaConv,0.00396985553014512
h1498,47CH,alpinePV_BE,avaConv,0.01237998080534997
h1499,47CH,alpinePV_BE,avaConv,0.017719164469110617
h1500,47CH,alpinePV_BE,avaConv,0.022416341859287838
h1501,47CH,alpinePV_BE,avaConv,0.04580875059011978
h1502,47CH,alpinePV_BE,avaConv,0.04843756807674701
h1503,47CH,alpinePV_BE,avaConv,0.04618198964663647
h1504,47CH,alpinePV_BE,avaConv,0.01968781410406189
h1505,47CH,alpinePV_BE,avaConv,0.01299456676632094
h1506,47CH,alpinePV_BE,avaConv,0.007848672810746454
h1507,47CH,alpinePV_BE,avaConv,0.0025225037606931015
h1508,47CH,alpinePV_BE,avaConv,0.0
h1509,47CH,alpinePV_BE,avaConv,0.0
h1510,47CH,alpinePV_BE,avaConv,0.0
h1511,47CH,alpinePV_BE,avaConv,0.0
h1512,47CH,alpinePV_BE,avaConv,0.0
h1513,47CH,alpinePV_BE,avaConv,0.0
h1514,47CH,alpinePV_BE,avaConv,0.0
h1515,47CH,alpinePV_BE,avaConv,0.0
h1516,47CH,alpinePV_BE,avaConv,0.0
h1517,47CH,alpinePV_BE,avaConv,0.0
h1518,47CH,alpinePV_BE,avaConv,0.0
h1519,47CH,alpinePV_BE,avaConv,0.0
h1520,47CH,alpinePV_BE,avaConv,0.006491852455547055
h1521,47CH,alpinePV_BE,avaConv,0.08522899395889691
h1522,47CH,alpinePV_BE,avaConv,0.21983685629742916
h1523,47CH,alpinePV_BE,avaConv,0.4338129962828342
h1524,47CH,alpinePV_BE,avaConv,0.4723935665752614
h1525,47CH,alpinePV_BE,avaConv,0.3842588087506367
h1526,47CH,alpinePV_BE,avaConv,0.17279835113746492
h1527,47CH,alpinePV_BE,avaConv,0.059847560843523155
h1528,47CH,alpinePV_BE,avaConv,0.01583004477803685
h1529,47CH,alpinePV_BE,avaConv,0.008064610775168629
h1530,47CH,alpinePV_BE,avaConv,0.0033740248068094116
h1531,47CH,alpinePV_BE,avaConv,0.0005911498373157766
h1532,47CH,alpinePV_BE,avaConv,0.0
h1533,47CH,alpinePV_BE,avaConv,0.0
h1534,47CH,alpinePV_BE,avaConv,0.0
h1535,47CH,alpinePV_BE,avaConv,0.0
h1536,47CH,alpinePV_BE,avaConv,0.0
h1537,47CH,alpinePV_BE,avaConv,0.0
h1538,47CH,alpinePV_BE,avaConv,0.0
h1539,47CH,alpinePV_BE,avaConv,0.0
h1540,47CH,alpinePV_BE,avaConv,0.0
h1541,47CH,alpinePV_BE,avaConv,0.0
h1542,47CH,alpinePV_BE,avaConv,0.0
h1543,47CH,alpinePV_BE,avaConv,0.0
h1544,47CH,alpinePV_BE,avaConv,0.0008791180574369208
h1545,47CH,alpinePV_BE,avaConv,0.026390078108103968
h1546,47CH,alpinePV_BE,avaConv,0.052200443268796
h1547,47CH,alpinePV_BE,avaConv,0.11270072971885249
h1548,47CH,alpinePV_BE,avaConv,0.14016073154217598
h1549,47CH,alpinePV_BE,avaConv,0.3219772247724156
h1550,47CH,alpinePV_BE,avaConv,0.4559879984253031
h1551,47CH,alpinePV_BE,avaConv,0.5167746497599369
h1552,47CH,alpinePV_BE,avaConv,0.3378770521822182
h1553,47CH,alpinePV_BE,avaConv,0.1485229172436527
h1554,47CH,alpinePV_BE,avaConv,0.03595392803906088
h1555,47CH,alpinePV_BE,avaConv,0.005614833546600839
h1556,47CH,alpinePV_BE,avaConv,0.0
h1557,47CH,alpinePV_BE,avaConv,0.0
h1558,47CH,alpinePV_BE,avaConv,0.0
h1559,47CH,alpinePV_BE,avaConv,0.0
h1560,47CH,alpinePV_BE,avaConv,0.0
h1561,47CH,alpinePV_BE,avaConv,0.0
h1562,47CH,alpinePV_BE,avaConv,0.0
h1563,47CH,alpinePV_BE,avaConv,0.0
h1564,47CH,alpinePV_BE,avaConv,0.0
h1565,47CH,alpinePV_BE,avaConv,0.0
h1566,47CH,alpinePV_BE,avaConv,0.0
h1567,47CH,alpinePV_BE,avaConv,0.0
h1568,47CH,alpinePV_BE,avaConv,0.0008960958103184212
h1569,47CH,alpinePV_BE,avaConv,0.002839559059988753
h1570,47CH,alpinePV_BE,avaConv,0.006198776877791584
h1571,47CH,alpinePV_BE,avaConv,0.012808018223541164
h1572,47CH,alpinePV_BE,avaConv,0.029032757314696424
h1573,47CH,alpinePV_BE,avaConv,0.05940893974231525
h1574,47CH,alpinePV_BE,avaConv,0.07594916074960362
h1575,47CH,alpinePV_BE,avaConv,0.07319979005800402
h1576,47CH,alpinePV_BE,avaConv,0.0456000276158526
h1577,47CH,alpinePV_BE,avaConv,0.023182858199814006
h1578,47CH,alpinePV_BE,avaConv,0.007697893812825017
h1579,47CH,alpinePV_BE,avaConv,0.0015308870955801958
h1580,47CH,alpinePV_BE,avaConv,0.0
h1581,47CH,alpinePV_BE,avaConv,0.0
h1582,47CH,alpinePV_BE,avaConv,0.0
h1583,47CH,alpinePV_BE,avaConv,0.0
h1584,47CH,alpinePV_BE,avaConv,0.0
h1585,47CH,alpinePV_BE,avaConv,0.0
h1586,47CH,alpinePV_BE,avaConv,0.0
h1587,47CH,alpinePV_BE,avaConv,0.0
h1588,47CH,alpinePV_BE,avaConv,0.0
h1589,47CH,alpinePV_BE,avaConv,0.0
h1590,47CH,alpinePV_BE,avaConv,0.0
h1591,47CH,alpinePV_BE,avaConv,0.0
h1592,47CH,alpinePV_BE,avaConv,0.0
h1593,47CH,alpinePV_BE,avaConv,0.004891661161717144
h1594,47CH,alpinePV_BE,avaConv,0.013741793274909432
h1595,47CH,alpinePV_BE,avaConv,0.0375597880095737
h1596,47CH,alpinePV_BE,avaConv,0.04024255199351265
h1597,47CH,alpinePV_BE,avaConv,0.040103565278513754
h1598,47CH,alpinePV_BE,avaConv,0.03238258011881124
h1599,47CH,alpinePV_BE,avaConv,0.0374619163382175
h1600,47CH,alpinePV_BE,avaConv,0.031998181513341745
h1601,47CH,alpinePV_BE,avaConv,0.018816147130773543
h1602,47CH,alpinePV_BE,avaConv,0.00614431643340385
h1603,47CH,alpinePV_BE,avaConv,0.0027964946713882445
h1604,47CH,alpinePV_BE,avaConv,0.0
h1605,47CH,alpinePV_BE,avaConv,0.0
h1606,47CH,alpinePV_BE,avaConv,0.0
h1607,47CH,alpinePV_BE,avaConv,0.0
h1608,47CH,alpinePV_BE,avaConv,0.0
h1609,47CH,alpinePV_BE,avaConv,0.0
h1610,47CH,alpinePV_BE,avaConv,0.0
h1611,47CH,alpinePV_BE,avaConv,0.0
h1612,47CH,alpinePV_BE,avaConv,0.0
h1613,47CH,alpinePV_BE,avaConv,0.0
h1614,47CH,alpinePV_BE,avaConv,0.0
h1615,47CH,alpinePV_BE,avaConv,0.0
h1616,47CH,alpinePV_BE,avaConv,0.0
h1617,47CH,alpinePV_BE,avaConv,0.04401337782366677
h1618,47CH,alpinePV_BE,avaConv,0.14697551597074873
h1619,47CH,alpinePV_BE,avaConv,0.2712849361640833
h1620,47CH,alpinePV_BE,avaConv,0.3851352784838279
h1621,47CH,alpinePV_BE,avaConv,0.49681507569133226
h1622,47CH,alpinePV_BE,avaConv,0.5858754473487805
h1623,47CH,alpinePV_BE,avaConv,0.5966149217435528
h1624,47CH,alpinePV_BE,avaConv,0.40257958764613255
h1625,47CH,alpinePV_BE,avaConv,0.1992046379319025
h1626,47CH,alpinePV_BE,avaConv,0.031860277885386284
h1627,47CH,alpinePV_BE,avaConv,0.00898657538550848
h1628,47CH,alpinePV_BE,avaConv,0.0
h1629,47CH,alpinePV_BE,avaConv,0.0
h1630,47CH,alpinePV_BE,avaConv,0.0
h1631,47CH,alpinePV_BE,avaConv,0.0
h1632,47CH,alpinePV_BE,avaConv,0.0
h1633,47CH,alpinePV_BE,avaConv,0.0
h1634,47CH,alpinePV_BE,avaConv,0.0
h1635,47CH,alpinePV_BE,avaConv,0.0
h1636,47CH,alpinePV_BE,avaConv,0.0
h1637,47CH,alpinePV_BE,avaConv,0.0
h1638,47CH,alpinePV_BE,avaConv,0.0
h1639,47CH,alpinePV_BE,avaConv,0.0
h1640,47CH,alpinePV_BE,avaConv,0.0
h1641,47CH,alpinePV_BE,avaConv,0.03165876369790617
h1642,47CH,alpinePV_BE,avaConv,0.16077804398013393
h1643,47CH,alpinePV_BE,avaConv,0.33769015090296545
h1644,47CH,alpinePV_BE,avaConv,0.47166800913209184
h1645,47CH,alpinePV_BE,avaConv,0.35165216194387483
h1646,47CH,alpinePV_BE,avaConv,0.18690127887162095
h1647,47CH,alpinePV_BE,avaConv,0.03596167191426105
h1648,47CH,alpinePV_BE,avaConv,0.025610237663141862
h1649,47CH,alpinePV_BE,avaConv,0.01454233817255407
h1650,47CH,alpinePV_BE,avaConv,0.002660934021323243
h1651,47CH,alpinePV_BE,avaConv,0.0007007948446580102
h1652,47CH,alpinePV_BE,avaConv,0.0
h1653,47CH,alpinePV_BE,avaConv,0.0
h1654,47CH,alpinePV_BE,avaConv,0.0
h1655,47CH,alpinePV_BE,avaConv,0.0
h1656,47CH,alpinePV_BE,avaConv,0.0
h1657,47CH,alpinePV_BE,avaConv,0.0
h1658,47CH,alpinePV_BE,avaConv,0.0
h1659,47CH,alpinePV_BE,avaConv,0.0
h1660,47CH,alpinePV_BE,avaConv,0.0
h1661,47CH,alpinePV_BE,avaConv,0.0
h1662,47CH,alpinePV_BE,avaConv,0.0
h1663,47CH,alpinePV_BE,avaConv,0.0
h1664,47CH,alpinePV_BE,avaConv,0.0
h1665,47CH,alpinePV_BE,avaConv,0.00338106467347767
h1666,47CH,alpinePV_BE,avaConv,0.01747197162213573
h1667,47CH,alpinePV_BE,avaConv,0.023989654580727028
h1668,47CH,alpinePV_BE,avaConv,0.04494539243316659
h1669,47CH,alpinePV_BE,avaConv,0.19981255906283807
h1670,47CH,alpinePV_BE,avaConv,0.28219265396962684
h1671,47CH,alpinePV_BE,avaConv,0.2801070018992191
h1672,47CH,alpinePV_BE,avaConv,0.12169154203479636
h1673,47CH,alpinePV_BE,avaConv,0.03825044975492651
h1674,47CH,alpinePV_BE,avaConv,0.015800351468660143
h1675,47CH,alpinePV_BE,avaConv,0.003489512971827576
h1676,47CH,alpinePV_BE,avaConv,0.0
h1677,47CH,alpinePV_BE,avaConv,0.0
h1678,47CH,alpinePV_BE,avaConv,0.0
h1679,47CH,alpinePV_BE,avaConv,0.0
h1680,47CH,alpinePV_BE,avaConv,0.0
h1681,47CH,alpinePV_BE,avaConv,0.0
h1682,47CH,alpinePV_BE,avaConv,0.0
h1683,47CH,alpinePV_BE,avaConv,0.0
h1684,47CH,alpinePV_BE,avaConv,0.0
h1685,47CH,alpinePV_BE,avaConv,0.0
h1686,47CH,alpinePV_BE,avaConv,0.0
h1687,47CH,alpinePV_BE,avaConv,0.0
h1688,47CH,alpinePV_BE,avaConv,0.0
h1689,47CH,alpinePV_BE,avaConv,0.002689579787181537
h1690,47CH,alpinePV_BE,avaConv,0.009380179835949687
h1691,47CH,alpinePV_BE,avaConv,0.015179952493687117
h1692,47CH,alpinePV_BE,avaConv,0.018172842457683833
h1693,47CH,alpinePV_BE,avaConv,0.10600114594298286
h1694,47CH,alpinePV_BE,avaConv,0.22438601341238718
h1695,47CH,alpinePV_BE,avaConv,0.31397167574997104
h1696,47CH,alpinePV_BE,avaConv,0.30031260510741553
h1697,47CH,alpinePV_BE,avaConv,0.18625171175571523
h1698,47CH,alpinePV_BE,avaConv,0.0917685105963901
h1699,47CH,alpinePV_BE,avaConv,0.01051843646334308
h1700,47CH,alpinePV_BE,avaConv,0.0
h1701,47CH,alpinePV_BE,avaConv,0.0
h1702,47CH,alpinePV_BE,avaConv,0.0
h1703,47CH,alpinePV_BE,avaConv,0.0
h1704,47CH,alpinePV_BE,avaConv,0.0
h1705,47CH,alpinePV_BE,avaConv,0.0
h1706,47CH,alpinePV_BE,avaConv,0.0
h1707,47CH,alpinePV_BE,avaConv,0.0
h1708,47CH,alpinePV_BE,avaConv,0.0
h1709,47CH,alpinePV_BE,avaConv,0.0
h1710,47CH,alpinePV_BE,avaConv,0.0
h1711,47CH,alpinePV_BE,avaConv,0.0
h1712,47CH,alpinePV_BE,avaConv,0.0
h1713,47CH,alpinePV_BE,avaConv,0.008178799540720046
h1714,47CH,alpinePV_BE,avaConv,0.024965168257294473
h1715,47CH,alpinePV_BE,avaConv,0.0353596589940358
h1716,47CH,alpinePV_BE,avaConv,0.03896134867913722
h1717,47CH,alpinePV_BE,avaConv,0.03192525191222715
h1718,47CH,alpinePV_BE,avaConv,0.0868576176303221
h1719,47CH,alpinePV_BE,avaConv,0.11639743473666088
h1720,47CH,alpinePV_BE,avaConv,0.11733672958404369
h1721,47CH,alpinePV_BE,avaConv,0.053754957651076116
h1722,47CH,alpinePV_BE,avaConv,0.012745191897816827
h1723,47CH,alpinePV_BE,avaConv,0.0021608948969615164
h1724,47CH,alpinePV_BE,avaConv,0.0
h1725,47CH,alpinePV_BE,avaConv,0.0
h1726,47CH,alpinePV_BE,avaConv,0.0
h1727,47CH,alpinePV_BE,avaConv,0.0
h1728,47CH,alpinePV_BE,avaConv,0.0
h1729,47CH,alpinePV_BE,avaConv,0.0
h1730,47CH,alpinePV_BE,avaConv,0.0
h1731,47CH,alpinePV_BE,avaConv,0.0
h1732,47CH,alpinePV_BE,avaConv,0.0
h1733,47CH,alpinePV_BE,avaConv,0.0
h1734,47CH,alpinePV_BE,avaConv,0.0
h1735,47CH,alpinePV_BE,avaConv,0.0
h1736,47CH,alpinePV_BE,avaConv,0.0
h1737,47CH,alpinePV_BE,avaConv,0.019728703042154336
h1738,47CH,alpinePV_BE,avaConv,0.12688223853053865
h1739,47CH,alpinePV_BE,avaConv,0.2756274618513001
h1740,47CH,alpinePV_BE,avaConv,0.44973501002638666
h1741,47CH,alpinePV_BE,avaConv,0.5404295775257498
h1742,47CH,alpinePV_BE,avaConv,0.5424189750422497
h1743,47CH,alpinePV_BE,avaConv,0.5191038543154696
h1744,47CH,alpinePV_BE,avaConv,0.4223016028533412
h1745,47CH,alpinePV_BE,avaConv,0.27986554551453846
h1746,47CH,alpinePV_BE,avaConv,0.10976388498131226
h1747,47CH,alpinePV_BE,avaConv,0.009097966418960005
h1748,47CH,alpinePV_BE,avaConv,0.0
h1749,47CH,alpinePV_BE,avaConv,0.0
h1750,47CH,alpinePV_BE,avaConv,0.0
h1751,47CH,alpinePV_BE,avaConv,0.0
h1752,47CH,alpinePV_BE,avaConv,0.0
h0001,48CH,alpinePV_GR,avaConv,0.0
h0002,48CH,alpinePV_GR,avaConv,0.0
h0003,48CH,alpinePV_GR,avaConv,0.0
h0004,48CH,alpinePV_GR,avaConv,0.0
h0005,48CH,alpinePV_GR,avaConv,0.0
h0006,48CH,alpinePV_GR,avaConv,0.0
h0007,48CH,alpinePV_GR,avaConv,0.0
h0008,48CH,alpinePV_GR,avaConv,0.0
h0009,48CH,alpinePV_GR,avaConv,0.01142476013959739
h0010,48CH,alpinePV_GR,avaConv,0.05227154458817153
h0011,48CH,alpinePV_GR,avaConv,0.1289616336919947
h0012,48CH,alpinePV_GR,avaConv,0.21089509213388216
h0013,48CH,alpinePV_GR,avaConv,0.31691144379970765
h0014,48CH,alpinePV_GR,avaConv,0.37068751501249336
h0015,48CH,alpinePV_GR,avaConv,0.382894621434157
h0016,48CH,alpinePV_GR,avaConv,0.28136431819702024
h0017,48CH,alpinePV_GR,avaConv,0.156215249749887
h0018,48CH,alpinePV_GR,avaConv,0.050121821392505796
h0019,48CH,alpinePV_GR,avaConv,0.004892306287858319
h0020,48CH,alpinePV_GR,avaConv,0.0
h0021,48CH,alpinePV_GR,avaConv,0.0
h0022,48CH,alpinePV_GR,avaConv,0.0
h0023,48CH,alpinePV_GR,avaConv,0.0
h0024,48CH,alpinePV_GR,avaConv,0.0
h0025,48CH,alpinePV_GR,avaConv,0.0
h0026,48CH,alpinePV_GR,avaConv,0.0
h0027,48CH,alpinePV_GR,avaConv,0.0
h0028,48CH,alpinePV_GR,avaConv,0.0
h0029,48CH,alpinePV_GR,avaConv,0.0
h0030,48CH,alpinePV_GR,avaConv,0.0
h0031,48CH,alpinePV_GR,avaConv,0.0
h0032,48CH,alpinePV_GR,avaConv,0.0
h0033,48CH,alpinePV_GR,avaConv,0.01453280857614345
h0034,48CH,alpinePV_GR,avaConv,0.060694108654213756
h0035,48CH,alpinePV_GR,avaConv,0.17426907606422698
h0036,48CH,alpinePV_GR,avaConv,0.30207581652858023
h0037,48CH,alpinePV_GR,avaConv,0.34665225342523565
h0038,48CH,alpinePV_GR,avaConv,0.3282936871860411
h0039,48CH,alpinePV_GR,avaConv,0.273572376383326
h0040,48CH,alpinePV_GR,avaConv,0.23632074306348566
h0041,48CH,alpinePV_GR,avaConv,0.15118938198775725
h0042,48CH,alpinePV_GR,avaConv,0.06347838686225628
h0043,48CH,alpinePV_GR,avaConv,0.009384250015094825
h0044,48CH,alpinePV_GR,avaConv,0.0
h0045,48CH,alpinePV_GR,avaConv,0.0
h0046,48CH,alpinePV_GR,avaConv,0.0
h0047,48CH,alpinePV_GR,avaConv,0.0
h0048,48CH,alpinePV_GR,avaConv,0.0
h0049,48CH,alpinePV_GR,avaConv,0.0
h0050,48CH,alpinePV_GR,avaConv,0.0
h0051,48CH,alpinePV_GR,avaConv,0.0
h0052,48CH,alpinePV_GR,avaConv,0.0
h0053,48CH,alpinePV_GR,avaConv,0.0
h0054,48CH,alpinePV_GR,avaConv,0.0
h0055,48CH,alpinePV_GR,avaConv,0.0
h0056,48CH,alpinePV_GR,avaConv,0.0
