region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0289,0.0,scr2000,avaConv,pvInd_a
al,1,h0290,0.0,scr2000,avaConv,pvInd_a
al,1,h0291,0.0,scr2000,avaConv,pvInd_a
al,1,h0292,0.0,scr2000,avaConv,pvInd_a
al,1,h0293,0.0031205991233708447,scr2000,avaConv,pvInd_a
al,1,h0294,0.04110619836707282,scr2000,avaConv,pvInd_a
al,1,h0295,0.13355993983060813,scr2000,avaConv,pvInd_a
al,1,h0296,0.2762733231002584,scr2000,avaConv,pvInd_a
al,1,h0297,0.4231177007752564,scr2000,avaConv,pvInd_a
al,1,h0298,0.5394371462160236,scr2000,avaConv,pvInd_a
al,1,h0299,0.6050339829479904,scr2000,avaConv,pvInd_a
al,1,h0300,0.6284794753757389,scr2000,avaConv,pvInd_a
al,1,h0301,0.6401989468019338,scr2000,avaConv,pvInd_a
al,1,h0302,0.6233089534487098,scr2000,avaConv,pvInd_a
al,1,h0303,0.5670064605886537,scr2000,avaConv,pvInd_a
al,1,h0304,0.44918905852993124,scr2000,avaConv,pvInd_a
al,1,h0305,0.3072852881164069,scr2000,avaConv,pvInd_a
al,1,h0306,0.16465157812367773,scr2000,avaConv,pvInd_a
al,1,h0307,0.06149171711268955,scr2000,avaConv,pvInd_a
al,1,h0308,0.010256616112098323,scr2000,avaConv,pvInd_a
al,1,h0309,0.0,scr2000,avaConv,pvInd_a
al,1,h0310,0.0,scr2000,avaConv,pvInd_a
al,1,h0311,0.0,scr2000,avaConv,pvInd_a
al,1,h0312,0.0,scr2000,avaConv,pvInd_a
al,1,h0313,0.0,scr2000,avaConv,pvInd_a
al,1,h0314,0.0,scr2000,avaConv,pvInd_a
al,1,h0315,0.0,scr2000,avaConv,pvInd_a
al,1,h0316,0.0,scr2000,avaConv,pvInd_a
al,1,h0317,0.0019382966264701016,scr2000,avaConv,pvInd_a
al,1,h0318,0.03961973815382295,scr2000,avaConv,pvInd_a
