region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0001,0.0,scr1993,mustOut,psngRoadPrvt
AT,h0002,0.0,scr1993,mustOut,psngRoadPrvt
AT,h0003,0.0007453036611971115,scr1993,mustOut,psngRoadPrvt
AT,h0004,0.001961783465665972,scr1993,mustOut,psngRoadPrvt
AT,h0005,0.0035665282103911457,scr1993,mustOut,psngRoadPrvt
AT,h0006,0.006527982416141569,scr1993,mustOut,psngRoadPrvt
AT,h0007,0.016424201191766692,scr1993,mustOut,psngRoadPrvt
AT,h0008,0.031641991262673315,scr1993,mustOut,psngRoadPrvt
AT,h0009,0.06328635276887494,scr1993,mustOut,psngRoadPrvt
AT,h0010,0.11458253082912075,scr1993,mustOut,psngRoadPrvt
AT,h0011,0.17126219521945799,scr1993,mustOut,psngRoadPrvt
AT,h0012,0.21471971360193662,scr1993,mustOut,psngRoadPrvt
AT,h0013,0.22288155467301649,scr1993,mustOut,psngRoadPrvt
AT,h0014,0.2271133578468953,scr1993,mustOut,psngRoadPrvt
AT,h0015,0.23423963095366998,scr1993,mustOut,psngRoadPrvt
AT,h0016,0.2579568373301814,scr1993,mustOut,psngRoadPrvt
AT,h0017,0.28634200896769796,scr1993,mustOut,psngRoadPrvt
AT,h0018,0.3012686967659205,scr1993,mustOut,psngRoadPrvt
AT,h0019,0.28606118210196874,scr1993,mustOut,psngRoadPrvt
AT,h0020,0.2394843931857126,scr1993,mustOut,psngRoadPrvt
AT,h0021,0.18434476803594693,scr1993,mustOut,psngRoadPrvt
AT,h0022,0.13891455716105477,scr1993,mustOut,psngRoadPrvt
AT,h0023,0.10660526024628773,scr1993,mustOut,psngRoadPrvt
AT,h0024,0.07178282825567801,scr1993,mustOut,psngRoadPrvt
AT,h0025,0.037308115006050656,scr1993,mustOut,psngRoadPrvt
AT,h0026,0.01059840230264026,scr1993,mustOut,psngRoadPrvt
AT,h0027,0.0005663966156642852,scr1993,mustOut,psngRoadPrvt
AT,h0028,0.0015543393480018475,scr1993,mustOut,psngRoadPrvt
AT,h0029,0.0029466105540332517,scr1993,mustOut,psngRoadPrvt
AT,h0030,0.008339056387337236,scr1993,mustOut,psngRoadPrvt
AT,h0031,0.02153263043985829,scr1993,mustOut,psngRoadPrvt
AT,h0032,0.05690164574857028,scr1993,mustOut,psngRoadPrvt
AT,h0033,0.11963216774261211,scr1993,mustOut,psngRoadPrvt
AT,h0034,0.2078788956263979,scr1993,mustOut,psngRoadPrvt
AT,h0035,0.2800428045512788,scr1993,mustOut,psngRoadPrvt
AT,h0036,0.32047777000000005,scr1993,mustOut,psngRoadPrvt
AT,h0037,0.3123123863614541,scr1993,mustOut,psngRoadPrvt
AT,h0038,0.3034535432400874,scr1993,mustOut,psngRoadPrvt
AT,h0039,0.29183350896080484,scr1993,mustOut,psngRoadPrvt
AT,h0040,0.2895473417830502,scr1993,mustOut,psngRoadPrvt
AT,h0041,0.2813481987216156,scr1993,mustOut,psngRoadPrvt
AT,h0042,0.2691752433394375,scr1993,mustOut,psngRoadPrvt
AT,h0043,0.24454009037843313,scr1993,mustOut,psngRoadPrvt
AT,h0044,0.20762404808793272,scr1993,mustOut,psngRoadPrvt
AT,h0045,0.16243519763132053,scr1993,mustOut,psngRoadPrvt
AT,h0046,0.1327394872088586,scr1993,mustOut,psngRoadPrvt
AT,h0047,0.11846622629222481,scr1993,mustOut,psngRoadPrvt
AT,h0048,0.10239967935621164,scr1993,mustOut,psngRoadPrvt
AT,h0049,0.06359700494214011,scr1993,mustOut,psngRoadPrvt
AT,h0050,0.02315460140633738,scr1993,mustOut,psngRoadPrvt
AT,h0051,0.0007453036611971115,scr1993,mustOut,psngRoadPrvt
AT,h0052,0.001961783465665972,scr1993,mustOut,psngRoadPrvt
AT,h0053,0.0035665282103911457,scr1993,mustOut,psngRoadPrvt
AT,h0054,0.006527982416141569,scr1993,mustOut,psngRoadPrvt
AT,h0055,0.016424201191766692,scr1993,mustOut,psngRoadPrvt
AT,h0056,0.031641991262673315,scr1993,mustOut,psngRoadPrvt
AT,h0057,0.06328635276887494,scr1993,mustOut,psngRoadPrvt
AT,h0058,0.11458253082912075,scr1993,mustOut,psngRoadPrvt
AT,h0059,0.17126219521945799,scr1993,mustOut,psngRoadPrvt
AT,h0060,0.21471971360193662,scr1993,mustOut,psngRoadPrvt
AT,h0061,0.22288155467301649,scr1993,mustOut,psngRoadPrvt
AT,h0062,0.2271133578468953,scr1993,mustOut,psngRoadPrvt
AT,h0063,0.23423963095366998,scr1993,mustOut,psngRoadPrvt
AT,h0064,0.2579568373301814,scr1993,mustOut,psngRoadPrvt
AT,h0065,0.28634200896769796,scr1993,mustOut,psngRoadPrvt
AT,h0066,0.3012686967659205,scr1993,mustOut,psngRoadPrvt
AT,h0067,0.28606118210196874,scr1993,mustOut,psngRoadPrvt
AT,h0068,0.2394843931857126,scr1993,mustOut,psngRoadPrvt
AT,h0069,0.18434476803594693,scr1993,mustOut,psngRoadPrvt
AT,h0070,0.13891455716105477,scr1993,mustOut,psngRoadPrvt
AT,h0071,0.10660526024628773,scr1993,mustOut,psngRoadPrvt
AT,h0072,0.07178282825567801,scr1993,mustOut,psngRoadPrvt
AT,h0073,0.03726384710106108,scr1993,mustOut,psngRoadPrvt
AT,h0074,0.010575087601226859,scr1993,mustOut,psngRoadPrvt
AT,h0075,0.00030785581294677495,scr1993,mustOut,psngRoadPrvt
AT,h0076,0.0010585862759676294,scr1993,mustOut,psngRoadPrvt
AT,h0077,0.0035697331638966127,scr1993,mustOut,psngRoadPrvt
AT,h0078,0.015736963629055432,scr1993,mustOut,psngRoadPrvt
AT,h0079,0.061424935065637426,scr1993,mustOut,psngRoadPrvt
AT,h0080,0.12629273813904243,scr1993,mustOut,psngRoadPrvt
AT,h0081,0.1643488229988116,scr1993,mustOut,psngRoadPrvt
AT,h0082,0.16338777592913395,scr1993,mustOut,psngRoadPrvt
AT,h0083,0.14269002323708885,scr1993,mustOut,psngRoadPrvt
AT,h0084,0.15653662464135273,scr1993,mustOut,psngRoadPrvt
AT,h0085,0.17215243362040825,scr1993,mustOut,psngRoadPrvt
AT,h0086,0.19595592766571004,scr1993,mustOut,psngRoadPrvt
AT,h0087,0.18767256039656874,scr1993,mustOut,psngRoadPrvt
AT,h0088,0.1850472055974553,scr1993,mustOut,psngRoadPrvt
AT,h0089,0.19509199217679277,scr1993,mustOut,psngRoadPrvt
AT,h0090,0.23545287988295627,scr1993,mustOut,psngRoadPrvt
AT,h0091,0.25314981266959474,scr1993,mustOut,psngRoadPrvt
AT,h0092,0.22737176240942575,scr1993,mustOut,psngRoadPrvt
AT,h0093,0.16281473484127604,scr1993,mustOut,psngRoadPrvt
AT,h0094,0.1119465572727877,scr1993,mustOut,psngRoadPrvt
AT,h0095,0.08188363569996869,scr1993,mustOut,psngRoadPrvt
AT,h0096,0.06279522872852622,scr1993,mustOut,psngRoadPrvt
AT,h0097,0.03644465929098382,scr1993,mustOut,psngRoadPrvt
AT,h0098,0.012196702799812692,scr1993,mustOut,psngRoadPrvt
AT,h0099,0.00030785581294677495,scr1993,mustOut,psngRoadPrvt
