region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.8967349297932284,scr1993,avaConv,onshore_a
al,1,h0002,0.8974941478093486,scr1993,avaConv,onshore_a
al,1,h0003,0.8985822620653982,scr1993,avaConv,onshore_a
al,1,h0004,0.902122706426737,scr1993,avaConv,onshore_a
al,1,h0005,0.9059299039634982,scr1993,avaConv,onshore_a
al,1,h0006,0.9072730535229471,scr1993,avaConv,onshore_a
al,1,h0007,0.9039418645680648,scr1993,avaConv,onshore_a
al,1,h0008,0.8961983765349569,scr1993,avaConv,onshore_a
al,1,h0009,0.8880027574781615,scr1993,avaConv,onshore_a
al,1,h0010,0.8803138589409626,scr1993,avaConv,onshore_a
al,1,h0011,0.8716814854739827,scr1993,avaConv,onshore_a
al,1,h0012,0.8542281718444823,scr1993,avaConv,onshore_a
al,1,h0013,0.8332743246202026,scr1993,avaConv,onshore_a
al,1,h0014,0.8162349659099244,scr1993,avaConv,onshore_a
al,1,h0015,0.8134131230060466,scr1993,avaConv,onshore_a
al,1,h0016,0.8168733978943826,scr1993,avaConv,onshore_a
al,1,h0017,0.8209049900933295,scr1993,avaConv,onshore_a
al,1,h0018,0.823900032399172,scr1993,avaConv,onshore_a
al,1,h0019,0.8284367811997604,scr1993,avaConv,onshore_a
al,1,h0020,0.834911679064464,scr1993,avaConv,onshore_a
al,1,h0021,0.8438364283216219,scr1993,avaConv,onshore_a
al,1,h0022,0.8568037720876117,scr1993,avaConv,onshore_a
al,1,h0023,0.8645313745101935,scr1993,avaConv,onshore_a
al,1,h0024,0.8749810978554831,scr1993,avaConv,onshore_a
al,1,h0025,0.8878358857365473,scr1993,avaConv,onshore_a
al,1,h0026,0.9096525614470826,scr1993,avaConv,onshore_a
al,1,h0027,0.926080937034485,scr1993,avaConv,onshore_a
al,1,h0028,0.9336543772373813,scr1993,avaConv,onshore_a
al,1,h0029,0.9343145177390108,scr1993,avaConv,onshore_a
al,1,h0030,0.9328666337542564,scr1993,avaConv,onshore_a
al,1,h0031,0.9308876419341642,scr1993,avaConv,onshore_a
al,1,h0032,0.9295609121521732,scr1993,avaConv,onshore_a
al,1,h0033,0.9306239396610069,scr1993,avaConv,onshore_a
al,1,h0034,0.9279113416069524,scr1993,avaConv,onshore_a
al,1,h0035,0.9098729640412361,scr1993,avaConv,onshore_a
al,1,h0036,0.8840915418203791,scr1993,avaConv,onshore_a
al,1,h0037,0.8564998609872585,scr1993,avaConv,onshore_a
al,1,h0038,0.8401971523350608,scr1993,avaConv,onshore_a
al,1,h0039,0.8227286335904044,scr1993,avaConv,onshore_a
al,1,h0040,0.8001043636729407,scr1993,avaConv,onshore_a
al,1,h0041,0.7724614827605847,scr1993,avaConv,onshore_a
al,1,h0042,0.7464123646765817,scr1993,avaConv,onshore_a
al,1,h0043,0.7363364609227535,scr1993,avaConv,onshore_a
al,1,h0044,0.7552671897386634,scr1993,avaConv,onshore_a
al,1,h0045,0.7976629795409746,scr1993,avaConv,onshore_a
al,1,h0046,0.8482397511624677,scr1993,avaConv,onshore_a
al,1,h0047,0.8879352023149771,scr1993,avaConv,onshore_a
al,1,h0048,0.9145961123875063,scr1993,avaConv,onshore_a
al,1,h0049,0.9254896953804267,scr1993,avaConv,onshore_a
al,1,h0050,0.9252238207582612,scr1993,avaConv,onshore_a
al,1,h0051,0.9135028455960398,scr1993,avaConv,onshore_a
al,1,h0052,0.9020848748800981,scr1993,avaConv,onshore_a
al,1,h0053,0.8958052905716389,scr1993,avaConv,onshore_a
al,1,h0054,0.8984106305612153,scr1993,avaConv,onshore_a
al,1,h0055,0.9064660881132697,scr1993,avaConv,onshore_a
al,1,h0056,0.9151567685471087,scr1993,avaConv,onshore_a
al,1,h0057,0.922563268633122,scr1993,avaConv,onshore_a
al,1,h0058,0.9277905547172266,scr1993,avaConv,onshore_a
al,1,h0059,0.9328740332164552,scr1993,avaConv,onshore_a
al,1,h0060,0.9381144623047462,scr1993,avaConv,onshore_a
al,1,h0061,0.9432579767288787,scr1993,avaConv,onshore_a
al,1,h0062,0.9462625437414367,scr1993,avaConv,onshore_a
al,1,h0063,0.9469533708556696,scr1993,avaConv,onshore_a
al,1,h0064,0.945779750537725,scr1993,avaConv,onshore_a
al,1,h0065,0.944079973009808,scr1993,avaConv,onshore_a
al,1,h0066,0.9441818459383279,scr1993,avaConv,onshore_a
al,1,h0067,0.9443208009439137,scr1993,avaConv,onshore_a
al,1,h0068,0.9445740346014303,scr1993,avaConv,onshore_a
al,1,h0069,0.9433992714370147,scr1993,avaConv,onshore_a
al,1,h0070,0.9424198274948932,scr1993,avaConv,onshore_a
al,1,h0071,0.9399811872217841,scr1993,avaConv,onshore_a
al,1,h0072,0.9367297897887829,scr1993,avaConv,onshore_a
al,1,h0073,0.9342561939587913,scr1993,avaConv,onshore_a
al,1,h0074,0.9342279042758194,scr1993,avaConv,onshore_a
al,1,h0075,0.9359711885854896,scr1993,avaConv,onshore_a
al,1,h0076,0.9377596495926794,scr1993,avaConv,onshore_a
al,1,h0077,0.9400074812527456,scr1993,avaConv,onshore_a
al,1,h0078,0.9430594918993188,scr1993,avaConv,onshore_a
al,1,h0079,0.9460621376596908,scr1993,avaConv,onshore_a
al,1,h0080,0.941774354797771,scr1993,avaConv,onshore_a
