timestep_5,region_4,technology_2,parameter,value
h0097,10ES,openspace_c,avaConv,0.0
h0098,10ES,openspace_c,avaConv,0.0
h0099,10ES,openspace_c,avaConv,0.0
h0100,10ES,openspace_c,avaConv,0.0
h0101,10ES,openspace_c,avaConv,0.0
h0102,10ES,openspace_c,avaConv,0.0
h0103,10ES,openspace_c,avaConv,0.0
h0104,10ES,openspace_c,avaConv,0.0197717245787047
h0105,10ES,openspace_c,avaConv,0.097145658680162
h0106,10ES,openspace_c,avaConv,0.267319157321923
h0107,10ES,openspace_c,avaConv,0.484770346212806
h0108,10ES,openspace_c,avaConv,0.645503684235661
h0109,10ES,openspace_c,avaConv,0.739646689071326
h0110,10ES,openspace_c,avaConv,0.733116600516274
h0111,10ES,openspace_c,avaConv,0.624050500904334
h0112,10ES,openspace_c,avaConv,0.336809338726283
h0113,10ES,openspace_c,avaConv,0.129194114265692
h0114,10ES,openspace_c,avaConv,0.0178041413488324
h0115,10ES,openspace_c,avaConv,0.0113105271721293
h0116,10ES,openspace_c,avaConv,0.0
h0117,10ES,openspace_c,avaConv,0.0
h0118,10ES,openspace_c,avaConv,0.0
h0119,10ES,openspace_c,avaConv,0.0
h0120,10ES,openspace_c,avaConv,0.0
h0001,11ES,openspace_c,avaConv,0.0
h0002,11ES,openspace_c,avaConv,0.0
h0003,11ES,openspace_c,avaConv,0.0
h0004,11ES,openspace_c,avaConv,0.0
h0005,11ES,openspace_c,avaConv,0.0
h0006,11ES,openspace_c,avaConv,0.0
h0007,11ES,openspace_c,avaConv,0.0
h0008,11ES,openspace_c,avaConv,0.0102589028921339
h0009,11ES,openspace_c,avaConv,0.0280759686561134
h0010,11ES,openspace_c,avaConv,0.136454742772582
h0011,11ES,openspace_c,avaConv,0.348313074730015
h0012,11ES,openspace_c,avaConv,0.584509419906987
h0013,11ES,openspace_c,avaConv,0.732363337514016
h0014,11ES,openspace_c,avaConv,0.782838721445324
h0015,11ES,openspace_c,avaConv,0.685825140537486
h0016,11ES,openspace_c,avaConv,0.502427110165704
h0017,11ES,openspace_c,avaConv,0.237096067584144
h0018,11ES,openspace_c,avaConv,0.0891705728213917
h0019,11ES,openspace_c,avaConv,0.0161828406142112
h0020,11ES,openspace_c,avaConv,0.0103467436107006
h0021,11ES,openspace_c,avaConv,0.0
h0022,11ES,openspace_c,avaConv,0.0
h0023,11ES,openspace_c,avaConv,0.0
h0024,11ES,openspace_c,avaConv,0.0
h0025,11ES,openspace_c,avaConv,0.0
h0026,11ES,openspace_c,avaConv,0.0
h0027,11ES,openspace_c,avaConv,0.0
h0028,11ES,openspace_c,avaConv,0.0
h0029,11ES,openspace_c,avaConv,0.0
h0030,11ES,openspace_c,avaConv,0.0
h0031,11ES,openspace_c,avaConv,0.0111280609828553
h0032,11ES,openspace_c,avaConv,0.0375456362759604
h0033,11ES,openspace_c,avaConv,0.113365430227228
h0034,11ES,openspace_c,avaConv,0.243241506354483
h0035,11ES,openspace_c,avaConv,0.468212438432293
h0036,11ES,openspace_c,avaConv,0.60158877721743
h0037,11ES,openspace_c,avaConv,0.816447135905978
h0038,11ES,openspace_c,avaConv,0.830902761159842
h0039,11ES,openspace_c,avaConv,0.879486667552127
h0040,11ES,openspace_c,avaConv,0.687963968668576
h0041,11ES,openspace_c,avaConv,0.454592092070588
h0042,11ES,openspace_c,avaConv,0.220256329591869
h0043,11ES,openspace_c,avaConv,0.0754084228462293
h0044,11ES,openspace_c,avaConv,0.0198364825930096
h0045,11ES,openspace_c,avaConv,0.0101030399999987
h0046,11ES,openspace_c,avaConv,0.0
h0047,11ES,openspace_c,avaConv,0.0
h0048,11ES,openspace_c,avaConv,0.0
h0049,11ES,openspace_c,avaConv,0.0
h0050,11ES,openspace_c,avaConv,0.0
h0051,11ES,openspace_c,avaConv,0.0
h0052,11ES,openspace_c,avaConv,0.0
h0053,11ES,openspace_c,avaConv,0.0
h0054,11ES,openspace_c,avaConv,0.0104522210775123
h0055,11ES,openspace_c,avaConv,0.0216039101460811
h0056,11ES,openspace_c,avaConv,0.0745457234028973
h0057,11ES,openspace_c,avaConv,0.198537147598265
h0058,11ES,openspace_c,avaConv,0.38871685653594
h0059,11ES,openspace_c,avaConv,0.600546706497129
h0060,11ES,openspace_c,avaConv,0.779753855840318
h0061,11ES,openspace_c,avaConv,0.892886520222226
h0062,11ES,openspace_c,avaConv,0.913125573000004
h0063,11ES,openspace_c,avaConv,0.828209319850123
h0064,11ES,openspace_c,avaConv,0.667665522747453
h0065,11ES,openspace_c,avaConv,0.416993090018271
h0066,11ES,openspace_c,avaConv,0.219585825279453
h0067,11ES,openspace_c,avaConv,0.0765498372545146
h0068,11ES,openspace_c,avaConv,0.0275937415071982
h0069,11ES,openspace_c,avaConv,0.0106622721008455
h0070,11ES,openspace_c,avaConv,0.0
h0071,11ES,openspace_c,avaConv,0.0
h0072,11ES,openspace_c,avaConv,0.0
h0073,11ES,openspace_c,avaConv,0.0
h0074,11ES,openspace_c,avaConv,0.0
h0075,11ES,openspace_c,avaConv,0.0
h0076,11ES,openspace_c,avaConv,0.0
h0077,11ES,openspace_c,avaConv,0.0
h0078,11ES,openspace_c,avaConv,0.0
h0079,11ES,openspace_c,avaConv,0.0122605046887372
h0080,11ES,openspace_c,avaConv,0.0458744006492039
h0081,11ES,openspace_c,avaConv,0.152374090019297
h0082,11ES,openspace_c,avaConv,0.334540681940119
h0083,11ES,openspace_c,avaConv,0.530380967147594
h0084,11ES,openspace_c,avaConv,0.716589765385461
h0085,11ES,openspace_c,avaConv,0.832672725968754
h0086,11ES,openspace_c,avaConv,0.873232391441043
h0087,11ES,openspace_c,avaConv,0.663575305335004
h0088,11ES,openspace_c,avaConv,0.47037926566343
h0089,11ES,openspace_c,avaConv,0.213151568737731
h0090,11ES,openspace_c,avaConv,0.0973151451958329
h0091,11ES,openspace_c,avaConv,0.0195312521051721
h0092,11ES,openspace_c,avaConv,0.010103245852563
h0093,11ES,openspace_c,avaConv,0.0
h0094,11ES,openspace_c,avaConv,0.0
h0095,11ES,openspace_c,avaConv,0.0
h0096,11ES,openspace_c,avaConv,0.0
h0097,11ES,openspace_c,avaConv,0.0
h0098,11ES,openspace_c,avaConv,0.0
h0099,11ES,openspace_c,avaConv,0.0
h0100,11ES,openspace_c,avaConv,0.0
h0101,11ES,openspace_c,avaConv,0.0
h0102,11ES,openspace_c,avaConv,0.0
h0103,11ES,openspace_c,avaConv,0.0
h0104,11ES,openspace_c,avaConv,0.0154070358352153
h0105,11ES,openspace_c,avaConv,0.0721012135075553
h0106,11ES,openspace_c,avaConv,0.221604605559431
h0107,11ES,openspace_c,avaConv,0.402248369801331
h0108,11ES,openspace_c,avaConv,0.563563998293869
h0109,11ES,openspace_c,avaConv,0.661225622337704
h0110,11ES,openspace_c,avaConv,0.688134220662483
h0111,11ES,openspace_c,avaConv,0.532050840457366
h0112,11ES,openspace_c,avaConv,0.256104485008857
h0113,11ES,openspace_c,avaConv,0.075958690163027
h0114,11ES,openspace_c,avaConv,0.0133310396714889
h0115,11ES,openspace_c,avaConv,0.0102345001627731
h0116,11ES,openspace_c,avaConv,0.0
h0117,11ES,openspace_c,avaConv,0.0
h0118,11ES,openspace_c,avaConv,0.0
h0119,11ES,openspace_c,avaConv,0.0
h0120,11ES,openspace_c,avaConv,0.0
h0001,12PT,openspace_c,avaConv,0.0
h0002,12PT,openspace_c,avaConv,0.0
h0003,12PT,openspace_c,avaConv,0.0
h0004,12PT,openspace_c,avaConv,0.0
h0005,12PT,openspace_c,avaConv,0.0
h0006,12PT,openspace_c,avaConv,0.0
h0007,12PT,openspace_c,avaConv,0.0
h0008,12PT,openspace_c,avaConv,0.0
h0009,12PT,openspace_c,avaConv,0.0138865994138458
h0010,12PT,openspace_c,avaConv,0.0874398091963294
h0011,12PT,openspace_c,avaConv,0.266093840502533
h0012,12PT,openspace_c,avaConv,0.302287716075193
h0013,12PT,openspace_c,avaConv,0.456030671699898
h0014,12PT,openspace_c,avaConv,0.533470913950337
h0015,12PT,openspace_c,avaConv,0.781280948134829
h0016,12PT,openspace_c,avaConv,0.694190257236393
h0017,12PT,openspace_c,avaConv,0.408023866309627
h0018,12PT,openspace_c,avaConv,0.191220981640938
h0019,12PT,openspace_c,avaConv,0.0391826740482789
h0020,12PT,openspace_c,avaConv,0.0248123450573245
h0021,12PT,openspace_c,avaConv,0.0
h0022,12PT,openspace_c,avaConv,0.0
h0023,12PT,openspace_c,avaConv,0.0
h0024,12PT,openspace_c,avaConv,0.0
h0025,12PT,openspace_c,avaConv,0.0
h0026,12PT,openspace_c,avaConv,0.0
h0027,12PT,openspace_c,avaConv,0.0
h0028,12PT,openspace_c,avaConv,0.0
h0029,12PT,openspace_c,avaConv,0.0
h0030,12PT,openspace_c,avaConv,0.0
h0031,12PT,openspace_c,avaConv,0.0100211660000045
h0032,12PT,openspace_c,avaConv,0.0426523328924887
h0033,12PT,openspace_c,avaConv,0.115775425564736
h0034,12PT,openspace_c,avaConv,0.324658633093424
h0035,12PT,openspace_c,avaConv,0.574170228073962
h0036,12PT,openspace_c,avaConv,0.635816337432938
h0037,12PT,openspace_c,avaConv,0.584511472895374
h0038,12PT,openspace_c,avaConv,0.540790855888419
h0039,12PT,openspace_c,avaConv,0.672711288439698
h0040,12PT,openspace_c,avaConv,0.63326026264241
h0041,12PT,openspace_c,avaConv,0.511237513917578
h0042,12PT,openspace_c,avaConv,0.292764719362358
h0043,12PT,openspace_c,avaConv,0.167797103429898
h0044,12PT,openspace_c,avaConv,0.0491201689133361
h0045,12PT,openspace_c,avaConv,0.0155770269698923
h0046,12PT,openspace_c,avaConv,0.0
h0047,12PT,openspace_c,avaConv,0.0
h0048,12PT,openspace_c,avaConv,0.0
h0049,12PT,openspace_c,avaConv,0.0
h0050,12PT,openspace_c,avaConv,0.0
h0051,12PT,openspace_c,avaConv,0.0
h0052,12PT,openspace_c,avaConv,0.0
h0053,12PT,openspace_c,avaConv,0.0
h0054,12PT,openspace_c,avaConv,0.0105891698187761
h0055,12PT,openspace_c,avaConv,0.0246578212923657
h0056,12PT,openspace_c,avaConv,0.0874341474230318
h0057,12PT,openspace_c,avaConv,0.219025144651506
h0058,12PT,openspace_c,avaConv,0.410812253306427
h0059,12PT,openspace_c,avaConv,0.614882419531332
h0060,12PT,openspace_c,avaConv,0.796531510209958
h0061,12PT,openspace_c,avaConv,0.838727328293562
h0062,12PT,openspace_c,avaConv,0.892299184173482
h0063,12PT,openspace_c,avaConv,0.868912408428249
h0064,12PT,openspace_c,avaConv,0.842141407226212
h0065,12PT,openspace_c,avaConv,0.660625911158055
h0066,12PT,openspace_c,avaConv,0.438936257663057
h0067,12PT,openspace_c,avaConv,0.232500661627797
h0068,12PT,openspace_c,avaConv,0.0899155235255413
h0069,12PT,openspace_c,avaConv,0.0243981649345112
h0070,12PT,openspace_c,avaConv,0.0102717890679519
h0071,12PT,openspace_c,avaConv,0.0
h0072,12PT,openspace_c,avaConv,0.0
h0073,12PT,openspace_c,avaConv,0.0
h0074,12PT,openspace_c,avaConv,0.0
h0075,12PT,openspace_c,avaConv,0.0
h0076,12PT,openspace_c,avaConv,0.0
h0077,12PT,openspace_c,avaConv,0.0
h0078,12PT,openspace_c,avaConv,0.0
h0079,12PT,openspace_c,avaConv,0.0114517298967715
h0080,12PT,openspace_c,avaConv,0.047328490294853
h0081,12PT,openspace_c,avaConv,0.157541810098191
h0082,12PT,openspace_c,avaConv,0.268126534398038
h0083,12PT,openspace_c,avaConv,0.491634813178345
h0084,12PT,openspace_c,avaConv,0.684455744274704
h0085,12PT,openspace_c,avaConv,0.927224698999996
h0086,12PT,openspace_c,avaConv,0.904046232704024
h0087,12PT,openspace_c,avaConv,0.839471019837912
h0088,12PT,openspace_c,avaConv,0.626971580487397
h0089,12PT,openspace_c,avaConv,0.461282762667521
h0090,12PT,openspace_c,avaConv,0.22610394932571
h0091,12PT,openspace_c,avaConv,0.0965080439762952
h0092,12PT,openspace_c,avaConv,0.0193398269820962
h0093,12PT,openspace_c,avaConv,0.0
h0094,12PT,openspace_c,avaConv,0.0
h0095,12PT,openspace_c,avaConv,0.0
h0096,12PT,openspace_c,avaConv,0.0
h0097,12PT,openspace_c,avaConv,0.0
h0098,12PT,openspace_c,avaConv,0.0
h0099,12PT,openspace_c,avaConv,0.0
h0100,12PT,openspace_c,avaConv,0.0
h0101,12PT,openspace_c,avaConv,0.0
h0102,12PT,openspace_c,avaConv,0.0
h0103,12PT,openspace_c,avaConv,0.0
h0104,12PT,openspace_c,avaConv,0.01059317694205
h0105,12PT,openspace_c,avaConv,0.0474874003166539
h0106,12PT,openspace_c,avaConv,0.155146213458381
h0107,12PT,openspace_c,avaConv,0.363915217166812
h0108,12PT,openspace_c,avaConv,0.561606945492931
h0109,12PT,openspace_c,avaConv,0.685720823021004
h0110,12PT,openspace_c,avaConv,0.528743020223521
h0111,12PT,openspace_c,avaConv,0.430434290353732
h0112,12PT,openspace_c,avaConv,0.200687383952696
h0113,12PT,openspace_c,avaConv,0.131567433053427
h0114,12PT,openspace_c,avaConv,0.0195953676803502
h0115,12PT,openspace_c,avaConv,0.0120410208214623
h0116,12PT,openspace_c,avaConv,0.0
h0117,12PT,openspace_c,avaConv,0.0
h0118,12PT,openspace_c,avaConv,0.0
h0119,12PT,openspace_c,avaConv,0.0
h0120,12PT,openspace_c,avaConv,0.0
h0001,13PT,openspace_c,avaConv,0.0
h0002,13PT,openspace_c,avaConv,0.0
h0003,13PT,openspace_c,avaConv,0.0
h0004,13PT,openspace_c,avaConv,0.0
h0005,13PT,openspace_c,avaConv,0.0
h0006,13PT,openspace_c,avaConv,0.0
h0007,13PT,openspace_c,avaConv,0.0
h0008,13PT,openspace_c,avaConv,0.0
h0009,13PT,openspace_c,avaConv,0.0126799750018038
h0010,13PT,openspace_c,avaConv,0.0664452080579453
h0011,13PT,openspace_c,avaConv,0.239987871851708
h0012,13PT,openspace_c,avaConv,0.338826348712922
h0013,13PT,openspace_c,avaConv,0.54175867677235
h0014,13PT,openspace_c,avaConv,0.629485886004227
h0015,13PT,openspace_c,avaConv,0.808168887115226
h0016,13PT,openspace_c,avaConv,0.67650566525832
h0017,13PT,openspace_c,avaConv,0.404878409914709
h0018,13PT,openspace_c,avaConv,0.181547625353822
h0019,13PT,openspace_c,avaConv,0.0423609079472898
h0020,13PT,openspace_c,avaConv,0.0151804506850997
h0021,13PT,openspace_c,avaConv,0.0
h0022,13PT,openspace_c,avaConv,0.0
h0023,13PT,openspace_c,avaConv,0.0
h0024,13PT,openspace_c,avaConv,0.0
h0025,13PT,openspace_c,avaConv,0.0
h0026,13PT,openspace_c,avaConv,0.0
h0027,13PT,openspace_c,avaConv,0.0
h0028,13PT,openspace_c,avaConv,0.0
h0029,13PT,openspace_c,avaConv,0.0
h0030,13PT,openspace_c,avaConv,0.0
h0031,13PT,openspace_c,avaConv,0.010030788000002
h0032,13PT,openspace_c,avaConv,0.0244075018444597
h0033,13PT,openspace_c,avaConv,0.0459696255444277
h0034,13PT,openspace_c,avaConv,0.206564551644977
h0035,13PT,openspace_c,avaConv,0.429699171027878
h0036,13PT,openspace_c,avaConv,0.552485467492865
h0037,13PT,openspace_c,avaConv,0.589564565255071
h0038,13PT,openspace_c,avaConv,0.651146474289462
h0039,13PT,openspace_c,avaConv,0.812421916665543
h0040,13PT,openspace_c,avaConv,0.775878810244571
h0041,13PT,openspace_c,avaConv,0.540175435077243
h0042,13PT,openspace_c,avaConv,0.306384217809245
h0043,13PT,openspace_c,avaConv,0.12024926373329
h0044,13PT,openspace_c,avaConv,0.0351894671165965
h0045,13PT,openspace_c,avaConv,0.0120527970126459
h0046,13PT,openspace_c,avaConv,0.0
h0047,13PT,openspace_c,avaConv,0.0
h0048,13PT,openspace_c,avaConv,0.0
h0049,13PT,openspace_c,avaConv,0.0
h0050,13PT,openspace_c,avaConv,0.0
h0051,13PT,openspace_c,avaConv,0.0
h0052,13PT,openspace_c,avaConv,0.0
h0053,13PT,openspace_c,avaConv,0.0
h0054,13PT,openspace_c,avaConv,0.0100859509233987
h0055,13PT,openspace_c,avaConv,0.0149481588897671
h0056,13PT,openspace_c,avaConv,0.0455728658357451
h0057,13PT,openspace_c,avaConv,0.142408570212412
h0058,13PT,openspace_c,avaConv,0.311786634092154
h0059,13PT,openspace_c,avaConv,0.54007890297476
h0060,13PT,openspace_c,avaConv,0.749308506739893
h0061,13PT,openspace_c,avaConv,0.845421765541099
h0062,13PT,openspace_c,avaConv,0.901460156135386
h0063,13PT,openspace_c,avaConv,0.87342103335721
h0064,13PT,openspace_c,avaConv,0.803723468290569
h0065,13PT,openspace_c,avaConv,0.602324113861347
h0066,13PT,openspace_c,avaConv,0.365570565006887
h0067,13PT,openspace_c,avaConv,0.171851968835352
h0068,13PT,openspace_c,avaConv,0.0581626719015302
h0069,13PT,openspace_c,avaConv,0.0163376960835853
h0070,13PT,openspace_c,avaConv,0.0100779524829116
h0071,13PT,openspace_c,avaConv,0.0
h0072,13PT,openspace_c,avaConv,0.0
h0073,13PT,openspace_c,avaConv,0.0
h0074,13PT,openspace_c,avaConv,0.0
h0075,13PT,openspace_c,avaConv,0.0
h0076,13PT,openspace_c,avaConv,0.0
h0077,13PT,openspace_c,avaConv,0.0
h0078,13PT,openspace_c,avaConv,0.0
h0079,13PT,openspace_c,avaConv,0.0103152411275433
h0080,13PT,openspace_c,avaConv,0.0236281527149733
h0081,13PT,openspace_c,avaConv,0.0974149609584612
h0082,13PT,openspace_c,avaConv,0.210271233128407
h0083,13PT,openspace_c,avaConv,0.445820962946044
h0084,13PT,openspace_c,avaConv,0.662524476848798
h0085,13PT,openspace_c,avaConv,0.917728297999997
h0086,13PT,openspace_c,avaConv,0.900851838150454
h0087,13PT,openspace_c,avaConv,0.831748532813155
h0088,13PT,openspace_c,avaConv,0.629539576843703
h0089,13PT,openspace_c,avaConv,0.443746458056454
h0090,13PT,openspace_c,avaConv,0.199749715291187
h0091,13PT,openspace_c,avaConv,0.0618145728534307
h0092,13PT,openspace_c,avaConv,0.0125821487949461
h0093,13PT,openspace_c,avaConv,0.0
h0094,13PT,openspace_c,avaConv,0.0
h0095,13PT,openspace_c,avaConv,0.0
h0096,13PT,openspace_c,avaConv,0.0
h0097,13PT,openspace_c,avaConv,0.0
h0098,13PT,openspace_c,avaConv,0.0
h0099,13PT,openspace_c,avaConv,0.0
h0100,13PT,openspace_c,avaConv,0.0
h0101,13PT,openspace_c,avaConv,0.0
h0102,13PT,openspace_c,avaConv,0.0
h0103,13PT,openspace_c,avaConv,0.0
h0104,13PT,openspace_c,avaConv,0.0109089977946097
h0105,13PT,openspace_c,avaConv,0.0289418916344898
h0106,13PT,openspace_c,avaConv,0.136913212221642
h0107,13PT,openspace_c,avaConv,0.337052306444462
h0108,13PT,openspace_c,avaConv,0.569423249608758
h0109,13PT,openspace_c,avaConv,0.700184721673845
h0110,13PT,openspace_c,avaConv,0.644911973017487
h0111,13PT,openspace_c,avaConv,0.508509384022501
h0112,13PT,openspace_c,avaConv,0.284236791319463
h0113,13PT,openspace_c,avaConv,0.140120601582491
h0114,13PT,openspace_c,avaConv,0.0419457406118156
h0115,13PT,openspace_c,avaConv,0.013932976045638
h0116,13PT,openspace_c,avaConv,0.0
h0117,13PT,openspace_c,avaConv,0.0
h0118,13PT,openspace_c,avaConv,0.0
h0119,13PT,openspace_c,avaConv,0.0
h0120,13PT,openspace_c,avaConv,0.0
h0001,14FR,openspace_c,avaConv,0.0
h0002,14FR,openspace_c,avaConv,0.0
h0003,14FR,openspace_c,avaConv,0.0
h0004,14FR,openspace_c,avaConv,0.0
h0005,14FR,openspace_c,avaConv,0.0
h0006,14FR,openspace_c,avaConv,0.0
h0007,14FR,openspace_c,avaConv,0.0
h0008,14FR,openspace_c,avaConv,0.0
h0009,14FR,openspace_c,avaConv,0.021503502207925
h0010,14FR,openspace_c,avaConv,0.0937795626673833
h0011,14FR,openspace_c,avaConv,0.234601613058459
h0012,14FR,openspace_c,avaConv,0.348363109447931
h0013,14FR,openspace_c,avaConv,0.416231866308678
h0014,14FR,openspace_c,avaConv,0.472534742737391
h0015,14FR,openspace_c,avaConv,0.48538699972921
h0016,14FR,openspace_c,avaConv,0.387521597373646
h0017,14FR,openspace_c,avaConv,0.197984230117063
h0018,14FR,openspace_c,avaConv,0.0641087232823227
h0019,14FR,openspace_c,avaConv,0.0143313720370564
h0020,14FR,openspace_c,avaConv,0.0
h0021,14FR,openspace_c,avaConv,0.0
h0022,14FR,openspace_c,avaConv,0.0
h0023,14FR,openspace_c,avaConv,0.0
h0024,14FR,openspace_c,avaConv,0.0
h0025,14FR,openspace_c,avaConv,0.0
h0026,14FR,openspace_c,avaConv,0.0
h0027,14FR,openspace_c,avaConv,0.0
h0028,14FR,openspace_c,avaConv,0.0
h0029,14FR,openspace_c,avaConv,0.0
h0030,14FR,openspace_c,avaConv,0.0
h0031,14FR,openspace_c,avaConv,0.0104136776001576
h0032,14FR,openspace_c,avaConv,0.0363532382886781
h0033,14FR,openspace_c,avaConv,0.0901543187116727
h0034,14FR,openspace_c,avaConv,0.194473880146167
h0035,14FR,openspace_c,avaConv,0.293351963589005
h0036,14FR,openspace_c,avaConv,0.308486621363302
h0037,14FR,openspace_c,avaConv,0.376869531705867
h0038,14FR,openspace_c,avaConv,0.410991434290462
h0039,14FR,openspace_c,avaConv,0.544378981699526
h0040,14FR,openspace_c,avaConv,0.481570241371858
h0041,14FR,openspace_c,avaConv,0.333286643654436
h0042,14FR,openspace_c,avaConv,0.154292302650764
h0043,14FR,openspace_c,avaConv,0.0529872140016658
h0044,14FR,openspace_c,avaConv,0.0157578406377699
h0045,14FR,openspace_c,avaConv,0.0102067298004837
h0046,14FR,openspace_c,avaConv,0.0
h0047,14FR,openspace_c,avaConv,0.0
h0048,14FR,openspace_c,avaConv,0.0
h0049,14FR,openspace_c,avaConv,0.0
h0050,14FR,openspace_c,avaConv,0.0
h0051,14FR,openspace_c,avaConv,0.0
h0052,14FR,openspace_c,avaConv,0.0
h0053,14FR,openspace_c,avaConv,0.0
h0054,14FR,openspace_c,avaConv,0.0104822152509001
h0055,14FR,openspace_c,avaConv,0.0227106406171303
h0056,14FR,openspace_c,avaConv,0.0519218675282232
h0057,14FR,openspace_c,avaConv,0.15441771626356
h0058,14FR,openspace_c,avaConv,0.312348754054671
h0059,14FR,openspace_c,avaConv,0.529869958130899
h0060,14FR,openspace_c,avaConv,0.673368674
h0061,14FR,openspace_c,avaConv,0.636242944544031
h0062,14FR,openspace_c,avaConv,0.570371754033653
h0063,14FR,openspace_c,avaConv,0.512541380912443
h0064,14FR,openspace_c,avaConv,0.438643542267002
h0065,14FR,openspace_c,avaConv,0.335201917041631
h0066,14FR,openspace_c,avaConv,0.162522330559338
h0067,14FR,openspace_c,avaConv,0.0737459270503319
h0068,14FR,openspace_c,avaConv,0.0204847187131506
h0069,14FR,openspace_c,avaConv,0.0103789620363594
h0070,14FR,openspace_c,avaConv,0.0
h0071,14FR,openspace_c,avaConv,0.0
h0072,14FR,openspace_c,avaConv,0.0
h0073,14FR,openspace_c,avaConv,0.0
h0074,14FR,openspace_c,avaConv,0.0
h0075,14FR,openspace_c,avaConv,0.0
h0076,14FR,openspace_c,avaConv,0.0
h0077,14FR,openspace_c,avaConv,0.0
h0078,14FR,openspace_c,avaConv,0.0
h0079,14FR,openspace_c,avaConv,0.0130060279860152
h0080,14FR,openspace_c,avaConv,0.0436987608176467
h0081,14FR,openspace_c,avaConv,0.140349322894979
h0082,14FR,openspace_c,avaConv,0.252580898553767
h0083,14FR,openspace_c,avaConv,0.423387259020992
h0084,14FR,openspace_c,avaConv,0.558806679333536
h0085,14FR,openspace_c,avaConv,0.548761231074645
h0086,14FR,openspace_c,avaConv,0.54793497741224
h0087,14FR,openspace_c,avaConv,0.445136312830995
h0088,14FR,openspace_c,avaConv,0.377696979608272
h0089,14FR,openspace_c,avaConv,0.182262255092166
h0090,14FR,openspace_c,avaConv,0.0586471282557677
h0091,14FR,openspace_c,avaConv,0.0195532207614733
h0092,14FR,openspace_c,avaConv,0.0100356049999967
h0093,14FR,openspace_c,avaConv,0.0
h0094,14FR,openspace_c,avaConv,0.0
h0095,14FR,openspace_c,avaConv,0.0
h0096,14FR,openspace_c,avaConv,0.0
h0097,14FR,openspace_c,avaConv,0.0
h0098,14FR,openspace_c,avaConv,0.0
h0099,14FR,openspace_c,avaConv,0.0
h0100,14FR,openspace_c,avaConv,0.0
h0101,14FR,openspace_c,avaConv,0.0
h0102,14FR,openspace_c,avaConv,0.0
h0103,14FR,openspace_c,avaConv,0.0
h0104,14FR,openspace_c,avaConv,0.0114035199404717
h0105,14FR,openspace_c,avaConv,0.0180965357991117
h0106,14FR,openspace_c,avaConv,0.0659966664845833
h0107,14FR,openspace_c,avaConv,0.0917208081249251
h0108,14FR,openspace_c,avaConv,0.177495332697992
h0109,14FR,openspace_c,avaConv,0.21183190847971
h0110,14FR,openspace_c,avaConv,0.320323714411606
h0111,14FR,openspace_c,avaConv,0.239446930064583
h0112,14FR,openspace_c,avaConv,0.126494042825644
h0113,14FR,openspace_c,avaConv,0.0279336158962609
h0114,14FR,openspace_c,avaConv,0.0108962356499329
h0115,14FR,openspace_c,avaConv,0.0
h0116,14FR,openspace_c,avaConv,0.0
h0117,14FR,openspace_c,avaConv,0.0
h0118,14FR,openspace_c,avaConv,0.0
h0119,14FR,openspace_c,avaConv,0.0
h0120,14FR,openspace_c,avaConv,0.0
h0001,15FR,openspace_c,avaConv,0.0
h0002,15FR,openspace_c,avaConv,0.0
h0003,15FR,openspace_c,avaConv,0.0
h0004,15FR,openspace_c,avaConv,0.0
h0005,15FR,openspace_c,avaConv,0.0
h0006,15FR,openspace_c,avaConv,0.0
h0007,15FR,openspace_c,avaConv,0.0
h0008,15FR,openspace_c,avaConv,0.0
h0009,15FR,openspace_c,avaConv,0.0292804476808132
h0010,15FR,openspace_c,avaConv,0.124977602524364
h0011,15FR,openspace_c,avaConv,0.290901691454893
h0012,15FR,openspace_c,avaConv,0.414365019246443
h0013,15FR,openspace_c,avaConv,0.395942349037991
h0014,15FR,openspace_c,avaConv,0.425387088583274
h0015,15FR,openspace_c,avaConv,0.405979687305159
h0016,15FR,openspace_c,avaConv,0.382678324111904
h0017,15FR,openspace_c,avaConv,0.207198203206963
h0018,15FR,openspace_c,avaConv,0.0769083357806249
h0019,15FR,openspace_c,avaConv,0.0174630520683549
h0020,15FR,openspace_c,avaConv,0.0
h0021,15FR,openspace_c,avaConv,0.0
h0022,15FR,openspace_c,avaConv,0.0
h0023,15FR,openspace_c,avaConv,0.0
h0024,15FR,openspace_c,avaConv,0.0
h0025,15FR,openspace_c,avaConv,0.0
h0026,15FR,openspace_c,avaConv,0.0
h0027,15FR,openspace_c,avaConv,0.0
h0028,15FR,openspace_c,avaConv,0.0
h0029,15FR,openspace_c,avaConv,0.0
h0030,15FR,openspace_c,avaConv,0.0
h0031,15FR,openspace_c,avaConv,0.013148878270047
h0032,15FR,openspace_c,avaConv,0.0614087000898873
h0033,15FR,openspace_c,avaConv,0.114418465753725
h0034,15FR,openspace_c,avaConv,0.201747216832681
h0035,15FR,openspace_c,avaConv,0.299669794626046
h0036,15FR,openspace_c,avaConv,0.295161699126661
h0037,15FR,openspace_c,avaConv,0.254989035991166
h0038,15FR,openspace_c,avaConv,0.225235525071231
h0039,15FR,openspace_c,avaConv,0.365645564949931
h0040,15FR,openspace_c,avaConv,0.438085251649216
h0041,15FR,openspace_c,avaConv,0.345205248052331
h0042,15FR,openspace_c,avaConv,0.163183768279368
h0043,15FR,openspace_c,avaConv,0.0593279172785331
h0044,15FR,openspace_c,avaConv,0.0158499720360579
