timestep_5,region_4,technology_2,parameter,value
h0064,29LU,rooftopInd_b,avaConv,0.285418826877002
h0065,29LU,rooftopInd_b,avaConv,0.235965013533657
h0066,29LU,rooftopInd_b,avaConv,0.126310582100396
h0067,29LU,rooftopInd_b,avaConv,0.0720231083510305
h0068,29LU,rooftopInd_b,avaConv,0.0241199804712604
h0069,29LU,rooftopInd_b,avaConv,0.0110929931644446
h0070,29LU,rooftopInd_b,avaConv,0.0
h0071,29LU,rooftopInd_b,avaConv,0.0
h0072,29LU,rooftopInd_b,avaConv,0.0
h0073,29LU,rooftopInd_b,avaConv,0.0
h0074,29LU,rooftopInd_b,avaConv,0.0
h0075,29LU,rooftopInd_b,avaConv,0.0
h0076,29LU,rooftopInd_b,avaConv,0.0
h0077,29LU,rooftopInd_b,avaConv,0.0
h0078,29LU,rooftopInd_b,avaConv,0.0108174903887588
h0079,29LU,rooftopInd_b,avaConv,0.0283492226298753
h0080,29LU,rooftopInd_b,avaConv,0.084888078372094
h0081,29LU,rooftopInd_b,avaConv,0.133955473006429
h0082,29LU,rooftopInd_b,avaConv,0.234562325231153
h0083,29LU,rooftopInd_b,avaConv,0.197422457165475
h0084,29LU,rooftopInd_b,avaConv,0.313432453032373
h0085,29LU,rooftopInd_b,avaConv,0.277506410314761
h0086,29LU,rooftopInd_b,avaConv,0.40422273768024
h0087,29LU,rooftopInd_b,avaConv,0.3345928894344
h0088,29LU,rooftopInd_b,avaConv,0.284146337547201
h0089,29LU,rooftopInd_b,avaConv,0.144792418206631
h0090,29LU,rooftopInd_b,avaConv,0.0508930765549863
h0091,29LU,rooftopInd_b,avaConv,0.0141985317340379
h0092,29LU,rooftopInd_b,avaConv,0.0
h0093,29LU,rooftopInd_b,avaConv,0.0
h0094,29LU,rooftopInd_b,avaConv,0.0
h0095,29LU,rooftopInd_b,avaConv,0.0
h0096,29LU,rooftopInd_b,avaConv,0.0
h0097,29LU,rooftopInd_b,avaConv,0.0
h0098,29LU,rooftopInd_b,avaConv,0.0
h0099,29LU,rooftopInd_b,avaConv,0.0
h0100,29LU,rooftopInd_b,avaConv,0.0
h0101,29LU,rooftopInd_b,avaConv,0.0
h0102,29LU,rooftopInd_b,avaConv,0.0
h0103,29LU,rooftopInd_b,avaConv,0.0
h0104,29LU,rooftopInd_b,avaConv,0.0100234970000004
h0105,29LU,rooftopInd_b,avaConv,0.0170193425776122
h0106,29LU,rooftopInd_b,avaConv,0.0329249247001752
h0107,29LU,rooftopInd_b,avaConv,0.054197919481397
h0108,29LU,rooftopInd_b,avaConv,0.0856638716582737
h0109,29LU,rooftopInd_b,avaConv,0.114070783197025
h0110,29LU,rooftopInd_b,avaConv,0.119360622148835
h0111,29LU,rooftopInd_b,avaConv,0.0745819543180555
h0112,29LU,rooftopInd_b,avaConv,0.0306386600250162
h0113,29LU,rooftopInd_b,avaConv,0.011051189227191
h0114,29LU,rooftopInd_b,avaConv,0.0
h0115,29LU,rooftopInd_b,avaConv,0.0
h0116,29LU,rooftopInd_b,avaConv,0.0
h0117,29LU,rooftopInd_b,avaConv,0.0
h0118,29LU,rooftopInd_b,avaConv,0.0
h0119,29LU,rooftopInd_b,avaConv,0.0
h0120,29LU,rooftopInd_b,avaConv,0.0
h0001,30NL,rooftopInd_b,avaConv,0.0
h0002,30NL,rooftopInd_b,avaConv,0.0
h0003,30NL,rooftopInd_b,avaConv,0.0
h0004,30NL,rooftopInd_b,avaConv,0.0
h0005,30NL,rooftopInd_b,avaConv,0.0
h0006,30NL,rooftopInd_b,avaConv,0.0
h0007,30NL,rooftopInd_b,avaConv,0.0
h0008,30NL,rooftopInd_b,avaConv,0.0
h0009,30NL,rooftopInd_b,avaConv,0.0151833712486801
h0010,30NL,rooftopInd_b,avaConv,0.0258333170922876
h0011,30NL,rooftopInd_b,avaConv,0.0508920100761598
h0012,30NL,rooftopInd_b,avaConv,0.11985204230728
h0013,30NL,rooftopInd_b,avaConv,0.222671151192384
h0014,30NL,rooftopInd_b,avaConv,0.299217270654108
h0015,30NL,rooftopInd_b,avaConv,0.263149925215617
h0016,30NL,rooftopInd_b,avaConv,0.175706360711256
h0017,30NL,rooftopInd_b,avaConv,0.0827747706676827
h0018,30NL,rooftopInd_b,avaConv,0.0273668229258098
h0019,30NL,rooftopInd_b,avaConv,0.0100035559999995
h0020,30NL,rooftopInd_b,avaConv,0.0
h0021,30NL,rooftopInd_b,avaConv,0.0
h0022,30NL,rooftopInd_b,avaConv,0.0
h0023,30NL,rooftopInd_b,avaConv,0.0
h0024,30NL,rooftopInd_b,avaConv,0.0
h0025,30NL,rooftopInd_b,avaConv,0.0
h0026,30NL,rooftopInd_b,avaConv,0.0
h0027,30NL,rooftopInd_b,avaConv,0.0
h0028,30NL,rooftopInd_b,avaConv,0.0
h0029,30NL,rooftopInd_b,avaConv,0.0
h0030,30NL,rooftopInd_b,avaConv,0.0
h0031,30NL,rooftopInd_b,avaConv,0.0115980027823905
h0032,30NL,rooftopInd_b,avaConv,0.0308440987859268
h0033,30NL,rooftopInd_b,avaConv,0.13277842764945
h0034,30NL,rooftopInd_b,avaConv,0.273191453031746
h0035,30NL,rooftopInd_b,avaConv,0.382879178623419
h0036,30NL,rooftopInd_b,avaConv,0.4239866321807
h0037,30NL,rooftopInd_b,avaConv,0.4714490672663
h0038,30NL,rooftopInd_b,avaConv,0.533082998744282
h0039,30NL,rooftopInd_b,avaConv,0.495928182617372
h0040,30NL,rooftopInd_b,avaConv,0.390900602080637
h0041,30NL,rooftopInd_b,avaConv,0.251412195038901
h0042,30NL,rooftopInd_b,avaConv,0.136939945407387
h0043,30NL,rooftopInd_b,avaConv,0.0557776733449217
h0044,30NL,rooftopInd_b,avaConv,0.0188576761997411
h0045,30NL,rooftopInd_b,avaConv,0.0100702422091208
h0046,30NL,rooftopInd_b,avaConv,0.0
h0047,30NL,rooftopInd_b,avaConv,0.0
h0048,30NL,rooftopInd_b,avaConv,0.0
h0049,30NL,rooftopInd_b,avaConv,0.0
h0050,30NL,rooftopInd_b,avaConv,0.0
h0051,30NL,rooftopInd_b,avaConv,0.0
h0052,30NL,rooftopInd_b,avaConv,0.0
h0053,30NL,rooftopInd_b,avaConv,0.0111643511344227
h0054,30NL,rooftopInd_b,avaConv,0.0257500966973389
h0055,30NL,rooftopInd_b,avaConv,0.07193403878725
h0056,30NL,rooftopInd_b,avaConv,0.156104403886483
h0057,30NL,rooftopInd_b,avaConv,0.252049317037891
h0058,30NL,rooftopInd_b,avaConv,0.316737140795541
h0059,30NL,rooftopInd_b,avaConv,0.410852250947933
h0060,30NL,rooftopInd_b,avaConv,0.511019942700406
h0061,30NL,rooftopInd_b,avaConv,0.552975981999998
h0062,30NL,rooftopInd_b,avaConv,0.478257572348318
h0063,30NL,rooftopInd_b,avaConv,0.336442033401833
h0064,30NL,rooftopInd_b,avaConv,0.263441273651563
h0065,30NL,rooftopInd_b,avaConv,0.207307420875002
h0066,30NL,rooftopInd_b,avaConv,0.139405278858141
h0067,30NL,rooftopInd_b,avaConv,0.0693531935329958
h0068,30NL,rooftopInd_b,avaConv,0.0196415466597459
h0069,30NL,rooftopInd_b,avaConv,0.0109257088805979
h0070,30NL,rooftopInd_b,avaConv,0.0
h0071,30NL,rooftopInd_b,avaConv,0.0
h0072,30NL,rooftopInd_b,avaConv,0.0
h0073,30NL,rooftopInd_b,avaConv,0.0
h0074,30NL,rooftopInd_b,avaConv,0.0
h0075,30NL,rooftopInd_b,avaConv,0.0
h0076,30NL,rooftopInd_b,avaConv,0.0
h0077,30NL,rooftopInd_b,avaConv,0.0
h0078,30NL,rooftopInd_b,avaConv,0.0101466728675997
h0079,30NL,rooftopInd_b,avaConv,0.0166473360948048
h0080,30NL,rooftopInd_b,avaConv,0.0661610124738149
h0081,30NL,rooftopInd_b,avaConv,0.1054699966147
h0082,30NL,rooftopInd_b,avaConv,0.198600662909812
h0083,30NL,rooftopInd_b,avaConv,0.181460589472247
h0084,30NL,rooftopInd_b,avaConv,0.311566406532082
h0085,30NL,rooftopInd_b,avaConv,0.376430404043338
h0086,30NL,rooftopInd_b,avaConv,0.476347673269993
h0087,30NL,rooftopInd_b,avaConv,0.384228371535139
h0088,30NL,rooftopInd_b,avaConv,0.244687309380197
h0089,30NL,rooftopInd_b,avaConv,0.118537907235004
h0090,30NL,rooftopInd_b,avaConv,0.0385963409346108
h0091,30NL,rooftopInd_b,avaConv,0.0122841965954313
h0092,30NL,rooftopInd_b,avaConv,0.0
h0093,30NL,rooftopInd_b,avaConv,0.0
h0094,30NL,rooftopInd_b,avaConv,0.0
h0095,30NL,rooftopInd_b,avaConv,0.0
h0096,30NL,rooftopInd_b,avaConv,0.0
h0097,30NL,rooftopInd_b,avaConv,0.0
h0098,30NL,rooftopInd_b,avaConv,0.0
h0099,30NL,rooftopInd_b,avaConv,0.0
h0100,30NL,rooftopInd_b,avaConv,0.0
h0101,30NL,rooftopInd_b,avaConv,0.0
h0102,30NL,rooftopInd_b,avaConv,0.0
h0103,30NL,rooftopInd_b,avaConv,0.0
h0104,30NL,rooftopInd_b,avaConv,0.0
h0105,30NL,rooftopInd_b,avaConv,0.0153147433981648
h0106,30NL,rooftopInd_b,avaConv,0.0590299832773956
h0107,30NL,rooftopInd_b,avaConv,0.100356598226043
h0108,30NL,rooftopInd_b,avaConv,0.0907996377429987
h0109,30NL,rooftopInd_b,avaConv,0.0859097257842265
h0110,30NL,rooftopInd_b,avaConv,0.058537951630117
h0111,30NL,rooftopInd_b,avaConv,0.0567472143199673
h0112,30NL,rooftopInd_b,avaConv,0.016400974051745
h0113,30NL,rooftopInd_b,avaConv,0.0109165893941125
h0114,30NL,rooftopInd_b,avaConv,0.0
h0115,30NL,rooftopInd_b,avaConv,0.0
h0116,30NL,rooftopInd_b,avaConv,0.0
h0117,30NL,rooftopInd_b,avaConv,0.0
h0118,30NL,rooftopInd_b,avaConv,0.0
h0119,30NL,rooftopInd_b,avaConv,0.0
h0120,30NL,rooftopInd_b,avaConv,0.0
h0001,31DE,rooftopInd_b,avaConv,0.0
h0002,31DE,rooftopInd_b,avaConv,0.0
h0003,31DE,rooftopInd_b,avaConv,0.0
h0004,31DE,rooftopInd_b,avaConv,0.0
h0005,31DE,rooftopInd_b,avaConv,0.0
h0006,31DE,rooftopInd_b,avaConv,0.0
h0007,31DE,rooftopInd_b,avaConv,0.0
h0008,31DE,rooftopInd_b,avaConv,0.0
h0009,31DE,rooftopInd_b,avaConv,0.0249936556099124
h0010,31DE,rooftopInd_b,avaConv,0.0406411895905868
h0011,31DE,rooftopInd_b,avaConv,0.0722768635959713
h0012,31DE,rooftopInd_b,avaConv,0.134894193446744
h0013,31DE,rooftopInd_b,avaConv,0.190357635232118
h0014,31DE,rooftopInd_b,avaConv,0.254796626244729
h0015,31DE,rooftopInd_b,avaConv,0.189080332655765
h0016,31DE,rooftopInd_b,avaConv,0.146320127209511
h0017,31DE,rooftopInd_b,avaConv,0.056103002957453
h0018,31DE,rooftopInd_b,avaConv,0.0264834159716169
h0019,31DE,rooftopInd_b,avaConv,0.0
h0020,31DE,rooftopInd_b,avaConv,0.0
h0021,31DE,rooftopInd_b,avaConv,0.0
h0022,31DE,rooftopInd_b,avaConv,0.0
h0023,31DE,rooftopInd_b,avaConv,0.0
h0024,31DE,rooftopInd_b,avaConv,0.0
h0025,31DE,rooftopInd_b,avaConv,0.0
h0026,31DE,rooftopInd_b,avaConv,0.0
h0027,31DE,rooftopInd_b,avaConv,0.0
h0028,31DE,rooftopInd_b,avaConv,0.0
h0029,31DE,rooftopInd_b,avaConv,0.0
h0030,31DE,rooftopInd_b,avaConv,0.0100020679999997
h0031,31DE,rooftopInd_b,avaConv,0.0190111399432195
h0032,31DE,rooftopInd_b,avaConv,0.0439953780566707
h0033,31DE,rooftopInd_b,avaConv,0.16086084380869
h0034,31DE,rooftopInd_b,avaConv,0.2188085324705
h0035,31DE,rooftopInd_b,avaConv,0.332454522003596
h0036,31DE,rooftopInd_b,avaConv,0.347919914350947
h0037,31DE,rooftopInd_b,avaConv,0.454538457854262
h0038,31DE,rooftopInd_b,avaConv,0.491339343169103
h0039,31DE,rooftopInd_b,avaConv,0.462476000090432
h0040,31DE,rooftopInd_b,avaConv,0.357879051692524
h0041,31DE,rooftopInd_b,avaConv,0.221198584627657
h0042,31DE,rooftopInd_b,avaConv,0.113579621835143
h0043,31DE,rooftopInd_b,avaConv,0.0511334300982867
h0044,31DE,rooftopInd_b,avaConv,0.0184611324037219
h0045,31DE,rooftopInd_b,avaConv,0.0100147606638948
h0046,31DE,rooftopInd_b,avaConv,0.0
h0047,31DE,rooftopInd_b,avaConv,0.0
h0048,31DE,rooftopInd_b,avaConv,0.0
h0049,31DE,rooftopInd_b,avaConv,0.0
h0050,31DE,rooftopInd_b,avaConv,0.0
h0051,31DE,rooftopInd_b,avaConv,0.0
h0052,31DE,rooftopInd_b,avaConv,0.0
h0053,31DE,rooftopInd_b,avaConv,0.0133091499124095
h0054,31DE,rooftopInd_b,avaConv,0.0365562074171824
h0055,31DE,rooftopInd_b,avaConv,0.0930527288120149
h0056,31DE,rooftopInd_b,avaConv,0.184152893975626
h0057,31DE,rooftopInd_b,avaConv,0.30061661289124
h0058,31DE,rooftopInd_b,avaConv,0.407376382386713
h0059,31DE,rooftopInd_b,avaConv,0.504510453988444
h0060,31DE,rooftopInd_b,avaConv,0.569554068798955
h0061,31DE,rooftopInd_b,avaConv,0.599915888999999
h0062,31DE,rooftopInd_b,avaConv,0.566223519865304
h0063,31DE,rooftopInd_b,avaConv,0.470352421117567
h0064,31DE,rooftopInd_b,avaConv,0.32511555776995
h0065,31DE,rooftopInd_b,avaConv,0.212698003745921
h0066,31DE,rooftopInd_b,avaConv,0.121500335941933
h0067,31DE,rooftopInd_b,avaConv,0.073306067578926
h0068,31DE,rooftopInd_b,avaConv,0.0280107863118982
h0069,31DE,rooftopInd_b,avaConv,0.0113983636840619
h0070,31DE,rooftopInd_b,avaConv,0.0
h0071,31DE,rooftopInd_b,avaConv,0.0
h0072,31DE,rooftopInd_b,avaConv,0.0
h0073,31DE,rooftopInd_b,avaConv,0.0
h0074,31DE,rooftopInd_b,avaConv,0.0
h0075,31DE,rooftopInd_b,avaConv,0.0
h0076,31DE,rooftopInd_b,avaConv,0.0
h0077,31DE,rooftopInd_b,avaConv,0.0
h0078,31DE,rooftopInd_b,avaConv,0.0104792002799056
h0079,31DE,rooftopInd_b,avaConv,0.0373407646161375
h0080,31DE,rooftopInd_b,avaConv,0.0921615616121572
h0081,31DE,rooftopInd_b,avaConv,0.128108890922999
h0082,31DE,rooftopInd_b,avaConv,0.239733083217529
h0083,31DE,rooftopInd_b,avaConv,0.352560458776411
h0084,31DE,rooftopInd_b,avaConv,0.499017099801797
h0085,31DE,rooftopInd_b,avaConv,0.517295524768084
h0086,31DE,rooftopInd_b,avaConv,0.470549110670309
h0087,31DE,rooftopInd_b,avaConv,0.366085505512424
h0088,31DE,rooftopInd_b,avaConv,0.225785370259451
h0089,31DE,rooftopInd_b,avaConv,0.106556240613546
h0090,31DE,rooftopInd_b,avaConv,0.0395206116532082
h0091,31DE,rooftopInd_b,avaConv,0.0121030123741688
h0092,31DE,rooftopInd_b,avaConv,0.0
h0093,31DE,rooftopInd_b,avaConv,0.0
h0094,31DE,rooftopInd_b,avaConv,0.0
h0095,31DE,rooftopInd_b,avaConv,0.0
h0096,31DE,rooftopInd_b,avaConv,0.0
h0097,31DE,rooftopInd_b,avaConv,0.0
h0098,31DE,rooftopInd_b,avaConv,0.0
h0099,31DE,rooftopInd_b,avaConv,0.0
h0100,31DE,rooftopInd_b,avaConv,0.0
h0101,31DE,rooftopInd_b,avaConv,0.0
h0102,31DE,rooftopInd_b,avaConv,0.0
h0103,31DE,rooftopInd_b,avaConv,0.0
h0104,31DE,rooftopInd_b,avaConv,0.0108941206956246
h0105,31DE,rooftopInd_b,avaConv,0.0177368499386987
h0106,31DE,rooftopInd_b,avaConv,0.0543867701429474
h0107,31DE,rooftopInd_b,avaConv,0.0777109087919156
h0108,31DE,rooftopInd_b,avaConv,0.142528040447437
h0109,31DE,rooftopInd_b,avaConv,0.158270755413131
h0110,31DE,rooftopInd_b,avaConv,0.153048562365774
h0111,31DE,rooftopInd_b,avaConv,0.079719352651549
h0112,31DE,rooftopInd_b,avaConv,0.0267457494533462
h0113,31DE,rooftopInd_b,avaConv,0.0101402423401518
h0114,31DE,rooftopInd_b,avaConv,0.0
h0115,31DE,rooftopInd_b,avaConv,0.0
h0116,31DE,rooftopInd_b,avaConv,0.0
h0117,31DE,rooftopInd_b,avaConv,0.0
h0118,31DE,rooftopInd_b,avaConv,0.0
h0119,31DE,rooftopInd_b,avaConv,0.0
h0120,31DE,rooftopInd_b,avaConv,0.0
h0001,32DE,rooftopInd_b,avaConv,0.0
h0002,32DE,rooftopInd_b,avaConv,0.0
h0003,32DE,rooftopInd_b,avaConv,0.0
h0004,32DE,rooftopInd_b,avaConv,0.0
h0005,32DE,rooftopInd_b,avaConv,0.0
h0006,32DE,rooftopInd_b,avaConv,0.0
h0007,32DE,rooftopInd_b,avaConv,0.0
h0008,32DE,rooftopInd_b,avaConv,0.010031604000003
h0009,32DE,rooftopInd_b,avaConv,0.0436360239949461
h0010,32DE,rooftopInd_b,avaConv,0.0590156646885039
h0011,32DE,rooftopInd_b,avaConv,0.109593865737937
h0012,32DE,rooftopInd_b,avaConv,0.168909078229924
h0013,32DE,rooftopInd_b,avaConv,0.220692600275183
h0014,32DE,rooftopInd_b,avaConv,0.240376045894899
h0015,32DE,rooftopInd_b,avaConv,0.162985890093384
h0016,32DE,rooftopInd_b,avaConv,0.117988125034499
h0017,32DE,rooftopInd_b,avaConv,0.0474564846070269
h0018,32DE,rooftopInd_b,avaConv,0.021682754295296
h0019,32DE,rooftopInd_b,avaConv,0.0
h0020,32DE,rooftopInd_b,avaConv,0.0
h0021,32DE,rooftopInd_b,avaConv,0.0
h0022,32DE,rooftopInd_b,avaConv,0.0
h0023,32DE,rooftopInd_b,avaConv,0.0
h0024,32DE,rooftopInd_b,avaConv,0.0
h0025,32DE,rooftopInd_b,avaConv,0.0
h0026,32DE,rooftopInd_b,avaConv,0.0
h0027,32DE,rooftopInd_b,avaConv,0.0
h0028,32DE,rooftopInd_b,avaConv,0.0
h0029,32DE,rooftopInd_b,avaConv,0.0
h0030,32DE,rooftopInd_b,avaConv,0.0128060913847047
h0031,32DE,rooftopInd_b,avaConv,0.0321874948254333
h0032,32DE,rooftopInd_b,avaConv,0.0669448363818204
h0033,32DE,rooftopInd_b,avaConv,0.196019746580155
h0034,32DE,rooftopInd_b,avaConv,0.295953171365473
h0035,32DE,rooftopInd_b,avaConv,0.377071092978173
h0036,32DE,rooftopInd_b,avaConv,0.319031789241836
h0037,32DE,rooftopInd_b,avaConv,0.380478857716354
h0038,32DE,rooftopInd_b,avaConv,0.430553576293336
h0039,32DE,rooftopInd_b,avaConv,0.466400823912763
h0040,32DE,rooftopInd_b,avaConv,0.308306419942025
h0041,32DE,rooftopInd_b,avaConv,0.180878170925607
h0042,32DE,rooftopInd_b,avaConv,0.076446172427179
h0043,32DE,rooftopInd_b,avaConv,0.0445484472362574
h0044,32DE,rooftopInd_b,avaConv,0.0155727871085886
h0045,32DE,rooftopInd_b,avaConv,0.0
h0046,32DE,rooftopInd_b,avaConv,0.0
h0047,32DE,rooftopInd_b,avaConv,0.0
h0048,32DE,rooftopInd_b,avaConv,0.0
h0049,32DE,rooftopInd_b,avaConv,0.0
h0050,32DE,rooftopInd_b,avaConv,0.0
h0051,32DE,rooftopInd_b,avaConv,0.0
h0052,32DE,rooftopInd_b,avaConv,0.0110925073209856
h0053,32DE,rooftopInd_b,avaConv,0.0222230894673697
h0054,32DE,rooftopInd_b,avaConv,0.0610486089344699
h0055,32DE,rooftopInd_b,avaConv,0.13214463448433
h0056,32DE,rooftopInd_b,avaConv,0.231417005850551
h0057,32DE,rooftopInd_b,avaConv,0.343826588183624
h0058,32DE,rooftopInd_b,avaConv,0.461250980702592
h0059,32DE,rooftopInd_b,avaConv,0.552088565391063
h0060,32DE,rooftopInd_b,avaConv,0.597643876547889
h0061,32DE,rooftopInd_b,avaConv,0.601014538999999
h0062,32DE,rooftopInd_b,avaConv,0.565314533057762
h0063,32DE,rooftopInd_b,avaConv,0.484216924900055
h0064,32DE,rooftopInd_b,avaConv,0.356770358086749
h0065,32DE,rooftopInd_b,avaConv,0.243782720285442
h0066,32DE,rooftopInd_b,avaConv,0.141618189086199
h0067,32DE,rooftopInd_b,avaConv,0.0751844194775833
h0068,32DE,rooftopInd_b,avaConv,0.0261375673073603
h0069,32DE,rooftopInd_b,avaConv,0.0116425611273335
h0070,32DE,rooftopInd_b,avaConv,0.0
h0071,32DE,rooftopInd_b,avaConv,0.0
h0072,32DE,rooftopInd_b,avaConv,0.0
h0073,32DE,rooftopInd_b,avaConv,0.0
h0074,32DE,rooftopInd_b,avaConv,0.0
h0075,32DE,rooftopInd_b,avaConv,0.0
h0076,32DE,rooftopInd_b,avaConv,0.0
h0077,32DE,rooftopInd_b,avaConv,0.0101642166030828
h0078,32DE,rooftopInd_b,avaConv,0.0166259615443606
h0079,32DE,rooftopInd_b,avaConv,0.0620668209291641
h0080,32DE,rooftopInd_b,avaConv,0.102034754812675
h0081,32DE,rooftopInd_b,avaConv,0.203168299362339
h0082,32DE,rooftopInd_b,avaConv,0.308678834067729
h0083,32DE,rooftopInd_b,avaConv,0.408297633666958
h0084,32DE,rooftopInd_b,avaConv,0.427027438936329
h0085,32DE,rooftopInd_b,avaConv,0.423712637785291
h0086,32DE,rooftopInd_b,avaConv,0.402082018827968
h0087,32DE,rooftopInd_b,avaConv,0.348110992144793
h0088,32DE,rooftopInd_b,avaConv,0.197703824222134
h0089,32DE,rooftopInd_b,avaConv,0.0865896549996035
h0090,32DE,rooftopInd_b,avaConv,0.0188962866388572
h0091,32DE,rooftopInd_b,avaConv,0.0104509301735817
h0092,32DE,rooftopInd_b,avaConv,0.0
h0093,32DE,rooftopInd_b,avaConv,0.0
h0094,32DE,rooftopInd_b,avaConv,0.0
h0095,32DE,rooftopInd_b,avaConv,0.0
h0096,32DE,rooftopInd_b,avaConv,0.0
h0097,32DE,rooftopInd_b,avaConv,0.0
h0098,32DE,rooftopInd_b,avaConv,0.0
h0099,32DE,rooftopInd_b,avaConv,0.0
h0100,32DE,rooftopInd_b,avaConv,0.0
h0101,32DE,rooftopInd_b,avaConv,0.0
h0102,32DE,rooftopInd_b,avaConv,0.0
h0103,32DE,rooftopInd_b,avaConv,0.0
h0104,32DE,rooftopInd_b,avaConv,0.0145845725013307
h0105,32DE,rooftopInd_b,avaConv,0.0261352551946693
h0106,32DE,rooftopInd_b,avaConv,0.0522959087795863
h0107,32DE,rooftopInd_b,avaConv,0.10259922378712
h0108,32DE,rooftopInd_b,avaConv,0.153059060873764
h0109,32DE,rooftopInd_b,avaConv,0.170891756235084
h0110,32DE,rooftopInd_b,avaConv,0.144549470750947
h0111,32DE,rooftopInd_b,avaConv,0.0793204065337706
h0112,32DE,rooftopInd_b,avaConv,0.0361966665644908
h0113,32DE,rooftopInd_b,avaConv,0.0
h0114,32DE,rooftopInd_b,avaConv,0.0
h0115,32DE,rooftopInd_b,avaConv,0.0
h0116,32DE,rooftopInd_b,avaConv,0.0
h0117,32DE,rooftopInd_b,avaConv,0.0
h0118,32DE,rooftopInd_b,avaConv,0.0
h0119,32DE,rooftopInd_b,avaConv,0.0
h0120,32DE,rooftopInd_b,avaConv,0.0
h0001,33DE,rooftopInd_b,avaConv,0.0
h0002,33DE,rooftopInd_b,avaConv,0.0
h0003,33DE,rooftopInd_b,avaConv,0.0
h0004,33DE,rooftopInd_b,avaConv,0.0
h0005,33DE,rooftopInd_b,avaConv,0.0
h0006,33DE,rooftopInd_b,avaConv,0.0
h0007,33DE,rooftopInd_b,avaConv,0.0
h0008,33DE,rooftopInd_b,avaConv,0.0
h0009,33DE,rooftopInd_b,avaConv,0.0338183034078459
h0010,33DE,rooftopInd_b,avaConv,0.0594389348861194
h0011,33DE,rooftopInd_b,avaConv,0.11835576800601
h0012,33DE,rooftopInd_b,avaConv,0.206367022176466
h0013,33DE,rooftopInd_b,avaConv,0.22471226348154
h0014,33DE,rooftopInd_b,avaConv,0.283244935239888
h0015,33DE,rooftopInd_b,avaConv,0.240631457515971
h0016,33DE,rooftopInd_b,avaConv,0.244864875721705
h0017,33DE,rooftopInd_b,avaConv,0.133322838498143
h0018,33DE,rooftopInd_b,avaConv,0.0516881757100884
h0019,33DE,rooftopInd_b,avaConv,0.0115723661943529
h0020,33DE,rooftopInd_b,avaConv,0.0
h0021,33DE,rooftopInd_b,avaConv,0.0
h0022,33DE,rooftopInd_b,avaConv,0.0
h0023,33DE,rooftopInd_b,avaConv,0.0
h0024,33DE,rooftopInd_b,avaConv,0.0
h0025,33DE,rooftopInd_b,avaConv,0.0
h0026,33DE,rooftopInd_b,avaConv,0.0
h0027,33DE,rooftopInd_b,avaConv,0.0
h0028,33DE,rooftopInd_b,avaConv,0.0
h0029,33DE,rooftopInd_b,avaConv,0.0
h0030,33DE,rooftopInd_b,avaConv,0.0
h0031,33DE,rooftopInd_b,avaConv,0.0241242951375412
h0032,33DE,rooftopInd_b,avaConv,0.0450040836180696
h0033,33DE,rooftopInd_b,avaConv,0.170482977225766
h0034,33DE,rooftopInd_b,avaConv,0.300313661263943
h0035,33DE,rooftopInd_b,avaConv,0.335944821351977
h0036,33DE,rooftopInd_b,avaConv,0.414679961431419
h0037,33DE,rooftopInd_b,avaConv,0.466443823748814
h0038,33DE,rooftopInd_b,avaConv,0.602437373119589
h0039,33DE,rooftopInd_b,avaConv,0.534123141924135
h0040,33DE,rooftopInd_b,avaConv,0.407970080054867
h0041,33DE,rooftopInd_b,avaConv,0.275078791389538
h0042,33DE,rooftopInd_b,avaConv,0.151199257671774
h0043,33DE,rooftopInd_b,avaConv,0.0745890796204741
h0044,33DE,rooftopInd_b,avaConv,0.0279094374456727
h0045,33DE,rooftopInd_b,avaConv,0.0100300930000008
h0046,33DE,rooftopInd_b,avaConv,0.0
h0047,33DE,rooftopInd_b,avaConv,0.0
h0048,33DE,rooftopInd_b,avaConv,0.0
h0049,33DE,rooftopInd_b,avaConv,0.0
h0050,33DE,rooftopInd_b,avaConv,0.0
h0051,33DE,rooftopInd_b,avaConv,0.0
h0052,33DE,rooftopInd_b,avaConv,0.0
h0053,33DE,rooftopInd_b,avaConv,0.0131098804514448
h0054,33DE,rooftopInd_b,avaConv,0.0386288199590461
h0055,33DE,rooftopInd_b,avaConv,0.103170400344905
h0056,33DE,rooftopInd_b,avaConv,0.204662506115606
h0057,33DE,rooftopInd_b,avaConv,0.327555091303374
h0058,33DE,rooftopInd_b,avaConv,0.443604703137307
h0059,33DE,rooftopInd_b,avaConv,0.544810910371375
h0060,33DE,rooftopInd_b,avaConv,0.610118086000003
h0061,33DE,rooftopInd_b,avaConv,0.551868368842773
h0062,33DE,rooftopInd_b,avaConv,0.44531716213601
h0063,33DE,rooftopInd_b,avaConv,0.366653309572156
h0064,33DE,rooftopInd_b,avaConv,0.318203524552425
h0065,33DE,rooftopInd_b,avaConv,0.283572982368219
h0066,33DE,rooftopInd_b,avaConv,0.149473781846133
h0067,33DE,rooftopInd_b,avaConv,0.0805957635451947
h0068,33DE,rooftopInd_b,avaConv,0.0158757105126119
h0069,33DE,rooftopInd_b,avaConv,0.0121876488845771
h0070,33DE,rooftopInd_b,avaConv,0.0
h0071,33DE,rooftopInd_b,avaConv,0.0
h0072,33DE,rooftopInd_b,avaConv,0.0
h0073,33DE,rooftopInd_b,avaConv,0.0
h0074,33DE,rooftopInd_b,avaConv,0.0
