region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0145,0.0,scr2014,avaConv,pvInd_a
al,1,h0146,0.0,scr2014,avaConv,pvInd_a
al,1,h0147,0.0,scr2014,avaConv,pvInd_a
al,1,h0148,0.0,scr2014,avaConv,pvInd_a
al,1,h0149,0.0,scr2014,avaConv,pvInd_a
al,1,h0150,0.0006277604879342372,scr2014,avaConv,pvInd_a
al,1,h0151,0.031091131074815335,scr2014,avaConv,pvInd_a
al,1,h0152,0.12388330902125003,scr2014,avaConv,pvInd_a
al,1,h0153,0.289688419559455,scr2014,avaConv,pvInd_a
al,1,h0154,0.4745158035154677,scr2014,avaConv,pvInd_a
al,1,h0155,0.6205452740524833,scr2014,avaConv,pvInd_a
al,1,h0156,0.6991670940528951,scr2014,avaConv,pvInd_a
al,1,h0157,0.6264818572882553,scr2014,avaConv,pvInd_a
al,1,h0158,0.5107345439273681,scr2014,avaConv,pvInd_a
al,1,h0159,0.37366664627743507,scr2014,avaConv,pvInd_a
al,1,h0160,0.29350618790448435,scr2014,avaConv,pvInd_a
al,1,h0161,0.18679962625507185,scr2014,avaConv,pvInd_a
al,1,h0162,0.0810280865543114,scr2014,avaConv,pvInd_a
al,1,h0163,0.018089235366686485,scr2014,avaConv,pvInd_a
al,1,h0164,0.0,scr2014,avaConv,pvInd_a
al,1,h0165,0.0,scr2014,avaConv,pvInd_a
al,1,h0166,0.0,scr2014,avaConv,pvInd_a
al,1,h0167,0.0,scr2014,avaConv,pvInd_a
al,1,h0168,0.0,scr2014,avaConv,pvInd_a
al,1,h0169,0.0,scr2014,avaConv,pvInd_a
al,1,h0170,0.0,scr2014,avaConv,pvInd_a
al,1,h0171,0.0,scr2014,avaConv,pvInd_a
al,1,h0172,0.0,scr2014,avaConv,pvInd_a
al,1,h0173,0.0,scr2014,avaConv,pvInd_a
al,1,h0174,0.006408115662097341,scr2014,avaConv,pvInd_a
al,1,h0175,0.03500662653836631,scr2014,avaConv,pvInd_a
al,1,h0176,0.09941473629218904,scr2014,avaConv,pvInd_a
al,1,h0177,0.19486450358352092,scr2014,avaConv,pvInd_a
al,1,h0178,0.30877600161395674,scr2014,avaConv,pvInd_a
al,1,h0179,0.41297149577557263,scr2014,avaConv,pvInd_a
al,1,h0180,0.5021583514779558,scr2014,avaConv,pvInd_a
al,1,h0181,0.5716584311285112,scr2014,avaConv,pvInd_a
al,1,h0182,0.5798158480988463,scr2014,avaConv,pvInd_a
al,1,h0183,0.5217783160585596,scr2014,avaConv,pvInd_a
al,1,h0184,0.389808698536721,scr2014,avaConv,pvInd_a
al,1,h0185,0.23845533016038978,scr2014,avaConv,pvInd_a
al,1,h0186,0.103172446883504,scr2014,avaConv,pvInd_a
al,1,h0187,0.024242175795944707,scr2014,avaConv,pvInd_a
