region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h7297,0.35601435304499773,scr2096,avaConv,wind
AL,h7298,0.34825829730640384,scr2096,avaConv,wind
AL,h7299,0.3405764610591012,scr2096,avaConv,wind
AL,h7300,0.3349517436893141,scr2096,avaConv,wind
AL,h7301,0.3336824689513728,scr2096,avaConv,wind
AL,h7302,0.3371893565518117,scr2096,avaConv,wind
AL,h7303,0.3444654027065837,scr2096,avaConv,wind
AL,h7304,0.3528194643885162,scr2096,avaConv,wind
AL,h7305,0.3594819999809316,scr2096,avaConv,wind
AL,h7306,0.3620852870252979,scr2096,avaConv,wind
AL,h7307,0.35899836587523853,scr2096,avaConv,wind
AL,h7308,0.3464884627733655,scr2096,avaConv,wind
AL,h7309,0.32408849594577777,scr2096,avaConv,wind
AL,h7310,0.2939679856525521,scr2096,avaConv,wind
AL,h7311,0.26257931999297696,scr2096,avaConv,wind
AL,h7312,0.23519342995162495,scr2096,avaConv,wind
AL,h7313,0.21419108514359314,scr2096,avaConv,wind
AL,h7314,0.2007187449800497,scr2096,avaConv,wind
AL,h7315,0.19529070251038183,scr2096,avaConv,wind
AL,h7316,0.1975268165062053,scr2096,avaConv,wind
AL,h7317,0.20344513397102623,scr2096,avaConv,wind
AL,h7318,0.20678099121145113,scr2096,avaConv,wind
AL,h7319,0.20381075243482863,scr2096,avaConv,wind
AL,h7320,0.19359844938827417,scr2096,avaConv,wind
AL,h7321,0.17775650216796357,scr2096,avaConv,wind
AL,h7322,0.15716219463666672,scr2096,avaConv,wind
AL,h7323,0.1341872540173488,scr2096,avaConv,wind
AL,h7324,0.11201785194346689,scr2096,avaConv,wind
AL,h7325,0.09409803977380006,scr2096,avaConv,wind
AL,h7326,0.0816567766107136,scr2096,avaConv,wind
AL,h7327,0.07445766367790968,scr2096,avaConv,wind
AL,h7328,0.0715260374972629,scr2096,avaConv,wind
AL,h7329,0.0725356714508384,scr2096,avaConv,wind
AL,h7330,0.07760135859304368,scr2096,avaConv,wind
AL,h7331,0.08588124826432322,scr2096,avaConv,wind
AL,h7332,0.09617672668967742,scr2096,avaConv,wind
AL,h7333,0.1081261880852527,scr2096,avaConv,wind
AL,h7334,0.12199854612868513,scr2096,avaConv,wind
AL,h7335,0.1380025413457635,scr2096,avaConv,wind
AL,h7336,0.15400700871391673,scr2096,avaConv,wind
AL,h7337,0.16791833173208126,scr2096,avaConv,wind
AL,h7338,0.17805257166819438,scr2096,avaConv,wind
AL,h7339,0.184968062786786,scr2096,avaConv,wind
AL,h7340,0.19039162706329565,scr2096,avaConv,wind
AL,h7341,0.19505756469045146,scr2096,avaConv,wind
AL,h7342,0.19869270469495906,scr2096,avaConv,wind
AL,h7343,0.20048137894133106,scr2096,avaConv,wind
AL,h7344,0.20081449906639465,scr2096,avaConv,wind
AL,h7345,0.20136273814268635,scr2096,avaConv,wind
AL,h7346,0.20439529912472604,scr2096,avaConv,wind
AL,h7347,0.21255969814875314,scr2096,avaConv,wind
AL,h7348,0.22717879946063027,scr2096,avaConv,wind
AL,h7349,0.249154755528456,scr2096,avaConv,wind
AL,h7350,0.27702368547608713,scr2096,avaConv,wind
AL,h7351,0.30845090435622047,scr2096,avaConv,wind
AL,h7352,0.34091179599019855,scr2096,avaConv,wind
AL,h7353,0.3710815543235097,scr2096,avaConv,wind
AL,h7354,0.39715929890690865,scr2096,avaConv,wind
AL,h7355,0.41834350969486606,scr2096,avaConv,wind
AL,h7356,0.4359810855370732,scr2096,avaConv,wind
AL,h7357,0.4510006044413234,scr2096,avaConv,wind
AL,h7358,0.46288564733129645,scr2096,avaConv,wind
AL,h7359,0.4721450683865432,scr2096,avaConv,wind
AL,h7360,0.4798050332224152,scr2096,avaConv,wind
AL,h7361,0.48975486220704406,scr2096,avaConv,wind
AL,h7362,0.49906524831236704,scr2096,avaConv,wind
AL,h7363,0.5139904780917085,scr2096,avaConv,wind
AL,h7364,0.5417862676055785,scr2096,avaConv,wind
AL,h7365,0.5611342936113388,scr2096,avaConv,wind
AL,h7366,0.5659891754976583,scr2096,avaConv,wind
AL,h7367,0.5502279851513606,scr2096,avaConv,wind
AL,h7368,0.5483232098905065,scr2096,avaConv,wind
AL,h7369,0.5355896654158613,scr2096,avaConv,wind
AL,h7370,0.5184611892516319,scr2096,avaConv,wind
AL,h7371,0.4889661940556162,scr2096,avaConv,wind
AL,h7372,0.46988682902091994,scr2096,avaConv,wind
AL,h7373,0.44874348663356944,scr2096,avaConv,wind
AL,h7374,0.41817085886765915,scr2096,avaConv,wind
AL,h7375,0.37154387582367365,scr2096,avaConv,wind
