region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0097,0.5372722784564357,scr2000,avaConv,onshore_a
al,1,h0098,0.648050327501845,scr2000,avaConv,onshore_a
al,1,h0099,0.7327998180270998,scr2000,avaConv,onshore_a
al,1,h0100,0.7335311035199565,scr2000,avaConv,onshore_a
al,1,h0101,0.7316791205084504,scr2000,avaConv,onshore_a
al,1,h0102,0.7290227795346741,scr2000,avaConv,onshore_a
al,1,h0103,0.6128052581357537,scr2000,avaConv,onshore_a
al,1,h0104,0.45578835118051114,scr2000,avaConv,onshore_a
al,1,h0105,0.1920695790259458,scr2000,avaConv,onshore_a
al,1,h0106,0.13702953384091915,scr2000,avaConv,onshore_a
al,1,h0107,0.14055556832294788,scr2000,avaConv,onshore_a
al,1,h0108,0.20339860499573426,scr2000,avaConv,onshore_a
al,1,h0109,0.5127552904844166,scr2000,avaConv,onshore_a
al,1,h0110,0.6691700039862032,scr2000,avaConv,onshore_a
al,1,h0111,0.7830933503974962,scr2000,avaConv,onshore_a
al,1,h0112,0.7513921698363144,scr2000,avaConv,onshore_a
al,1,h0113,0.739988346203395,scr2000,avaConv,onshore_a
al,1,h0114,0.7246319060382796,scr2000,avaConv,onshore_a
al,1,h0115,0.6445476284393097,scr2000,avaConv,onshore_a
al,1,h0116,0.5868865006986577,scr2000,avaConv,onshore_a
al,1,h0117,0.5560935877417625,scr2000,avaConv,onshore_a
al,1,h0118,0.6199920889546975,scr2000,avaConv,onshore_a
al,1,h0119,0.6546880268459966,scr2000,avaConv,onshore_a
al,1,h0120,0.6684870457535707,scr2000,avaConv,onshore_a
al,1,h0121,0.7301215670849879,scr2000,avaConv,onshore_a
al,1,h0122,0.7811278057136054,scr2000,avaConv,onshore_a
al,1,h0123,0.8280148100642176,scr2000,avaConv,onshore_a
al,1,h0124,0.824659602921161,scr2000,avaConv,onshore_a
al,1,h0125,0.8206672204169324,scr2000,avaConv,onshore_a
al,1,h0126,0.8127170541071745,scr2000,avaConv,onshore_a
al,1,h0127,0.706655790131186,scr2000,avaConv,onshore_a
al,1,h0128,0.5780174592943816,scr2000,avaConv,onshore_a
al,1,h0129,0.42506153114174827,scr2000,avaConv,onshore_a
al,1,h0130,0.4232282390031579,scr2000,avaConv,onshore_a
al,1,h0131,0.49752934167102014,scr2000,avaConv,onshore_a
al,1,h0132,0.5836782876097386,scr2000,avaConv,onshore_a
al,1,h0133,0.588034681186837,scr2000,avaConv,onshore_a
al,1,h0134,0.5432638381620064,scr2000,avaConv,onshore_a
al,1,h0135,0.47968785517665613,scr2000,avaConv,onshore_a
al,1,h0136,0.4938824077052884,scr2000,avaConv,onshore_a
al,1,h0137,0.49967843208038293,scr2000,avaConv,onshore_a
al,1,h0138,0.48873933951922655,scr2000,avaConv,onshore_a
al,1,h0139,0.5415751912091572,scr2000,avaConv,onshore_a
al,1,h0140,0.5963664418693165,scr2000,avaConv,onshore_a
al,1,h0141,0.6592072478939248,scr2000,avaConv,onshore_a
al,1,h0142,0.6772073290375663,scr2000,avaConv,onshore_a
al,1,h0143,0.7036135122956149,scr2000,avaConv,onshore_a
al,1,h0144,0.7487297781176648,scr2000,avaConv,onshore_a
at,1,h0097,0.36997618154206013,scr2000,avaConv,onshore_a
at,1,h0098,0.3562033035961279,scr2000,avaConv,onshore_a
at,1,h0099,0.3414502663674018,scr2000,avaConv,onshore_a
at,1,h0100,0.3145061131492502,scr2000,avaConv,onshore_a
at,1,h0101,0.2847714650212852,scr2000,avaConv,onshore_a
at,1,h0102,0.250791234169193,scr2000,avaConv,onshore_a
at,1,h0103,0.31568189637558736,scr2000,avaConv,onshore_a
at,1,h0104,0.3988801413932319,scr2000,avaConv,onshore_a
at,1,h0105,0.5184831908762857,scr2000,avaConv,onshore_a
at,1,h0106,0.5767128111924483,scr2000,avaConv,onshore_a
at,1,h0107,0.6135033167787798,scr2000,avaConv,onshore_a
at,1,h0108,0.6278457026241172,scr2000,avaConv,onshore_a
at,1,h0109,0.681041553226619,scr2000,avaConv,onshore_a
at,1,h0110,0.7425785991266349,scr2000,avaConv,onshore_a
at,1,h0111,0.795690784801201,scr2000,avaConv,onshore_a
at,1,h0112,0.8010666127794818,scr2000,avaConv,onshore_a
at,1,h0113,0.8077348523095977,scr2000,avaConv,onshore_a
at,1,h0114,0.8171567396083891,scr2000,avaConv,onshore_a
at,1,h0115,0.7977097599262162,scr2000,avaConv,onshore_a
at,1,h0116,0.7547986432901439,scr2000,avaConv,onshore_a
at,1,h0117,0.6822753582183773,scr2000,avaConv,onshore_a
at,1,h0118,0.6209942204333483,scr2000,avaConv,onshore_a
at,1,h0119,0.5934389753433913,scr2000,avaConv,onshore_a
at,1,h0120,0.5850147430854362,scr2000,avaConv,onshore_a
at,1,h0121,0.667452944729666,scr2000,avaConv,onshore_a
at,1,h0122,0.7126993471254415,scr2000,avaConv,onshore_a
at,1,h0123,0.737682837761999,scr2000,avaConv,onshore_a
at,1,h0124,0.6741145977347198,scr2000,avaConv,onshore_a
at,1,h0125,0.6106288712446626,scr2000,avaConv,onshore_a
at,1,h0126,0.5498835800780478,scr2000,avaConv,onshore_a
at,1,h0127,0.6613854575455778,scr2000,avaConv,onshore_a
at,1,h0128,0.777241598276072,scr2000,avaConv,onshore_a
at,1,h0129,0.8925763074577973,scr2000,avaConv,onshore_a
at,1,h0130,0.8714175657721768,scr2000,avaConv,onshore_a
