region_4,timestep_4,value,scenario_1,parameter,carrier_1
01ES,d092,0.47175790466614376,scr1993,mustOut,spaceHeat
01ES,d093,0.4183555732008242,scr1993,mustOut,spaceHeat
01ES,d094,0.43752795854694243,scr1993,mustOut,spaceHeat
01ES,d095,0.36294814697101624,scr1993,mustOut,spaceHeat
01ES,d096,0.3284897406226528,scr1993,mustOut,spaceHeat
01ES,d097,0.3303990181816809,scr1993,mustOut,spaceHeat
01ES,d098,0.3368808812671154,scr1993,mustOut,spaceHeat
01ES,d099,0.35390889841711054,scr1993,mustOut,spaceHeat
01ES,d100,0.4242001079396758,scr1993,mustOut,spaceHeat
01ES,d101,0.46822104178684515,scr1993,mustOut,spaceHeat
01ES,d102,0.48870558200879244,scr1993,mustOut,spaceHeat
01ES,d103,0.4827424660339048,scr1993,mustOut,spaceHeat
01ES,d104,0.48324129998144655,scr1993,mustOut,spaceHeat
01ES,d105,0.4413222205180323,scr1993,mustOut,spaceHeat
01ES,d106,0.42438947312081154,scr1993,mustOut,spaceHeat
01ES,d107,0.38980120195447876,scr1993,mustOut,spaceHeat
01ES,d108,0.3537856182257211,scr1993,mustOut,spaceHeat
01ES,d109,0.32755112385475554,scr1993,mustOut,spaceHeat
01ES,d110,0.3564236216996515,scr1993,mustOut,spaceHeat
01ES,d111,0.40000606409602074,scr1993,mustOut,spaceHeat
01ES,d112,0.3987448787867205,scr1993,mustOut,spaceHeat
01ES,d113,0.46024411292710027,scr1993,mustOut,spaceHeat
01ES,d114,0.4837278317366252,scr1993,mustOut,spaceHeat
01ES,d115,0.44929181213850483,scr1993,mustOut,spaceHeat
01ES,d116,0.4365116086798699,scr1993,mustOut,spaceHeat
01ES,d117,0.43824889347567925,scr1993,mustOut,spaceHeat
01ES,d118,0.39188276067638567,scr1993,mustOut,spaceHeat
01ES,d119,0.3854615234696183,scr1993,mustOut,spaceHeat
01ES,d120,0.36362014757521394,scr1993,mustOut,spaceHeat
01ES,d121,0.36098398908378365,scr1993,mustOut,spaceHeat
01ES,d122,0.37882825378261326,scr1993,mustOut,spaceHeat
01ES,d123,0.3559847838091404,scr1993,mustOut,spaceHeat
01ES,d124,0.3041673819439664,scr1993,mustOut,spaceHeat
01ES,d125,0.28042960163071523,scr1993,mustOut,spaceHeat
01ES,d126,0.29826082507892177,scr1993,mustOut,spaceHeat
01ES,d127,0.3103343103605057,scr1993,mustOut,spaceHeat
01ES,d128,0.3033298637257417,scr1993,mustOut,spaceHeat
01ES,d129,0.31715492586622424,scr1993,mustOut,spaceHeat
01ES,d130,0.34654509710637726,scr1993,mustOut,spaceHeat
01ES,d131,0.3345971087723108,scr1993,mustOut,spaceHeat
01ES,d132,0.35296855720501097,scr1993,mustOut,spaceHeat
01ES,d133,0.35115113137755133,scr1993,mustOut,spaceHeat
01ES,d134,0.35699438842318126,scr1993,mustOut,spaceHeat
01ES,d135,0.33972356891242184,scr1993,mustOut,spaceHeat
01ES,d136,0.30575494040112605,scr1993,mustOut,spaceHeat
01ES,d137,0.33540619126772775,scr1993,mustOut,spaceHeat
01ES,d138,0.4211286292696002,scr1993,mustOut,spaceHeat
01ES,d139,0.4583557221657613,scr1993,mustOut,spaceHeat
01ES,d140,0.4255106517593028,scr1993,mustOut,spaceHeat
01ES,d141,0.3744685076857961,scr1993,mustOut,spaceHeat
01ES,d142,0.3551144070213597,scr1993,mustOut,spaceHeat
01ES,d143,0.3217892794550991,scr1993,mustOut,spaceHeat
01ES,d144,0.3392019014395162,scr1993,mustOut,spaceHeat
01ES,d145,0.3480863197902346,scr1993,mustOut,spaceHeat
01ES,d146,0.34775692798833197,scr1993,mustOut,spaceHeat
01ES,d147,0.3631825118134866,scr1993,mustOut,spaceHeat
01ES,d148,0.31862090281531064,scr1993,mustOut,spaceHeat
01ES,d149,0.30671574743930563,scr1993,mustOut,spaceHeat
01ES,d150,0.3090247067004202,scr1993,mustOut,spaceHeat
01ES,d151,0.30392719804712737,scr1993,mustOut,spaceHeat
01ES,d152,0.3152204620638186,scr1993,mustOut,spaceHeat
01ES,d153,0.31088898105461976,scr1993,mustOut,spaceHeat
01ES,d154,0.2910904483055618,scr1993,mustOut,spaceHeat
01ES,d155,0.2950293287681463,scr1993,mustOut,spaceHeat
01ES,d156,0.25615012501980805,scr1993,mustOut,spaceHeat
01ES,d157,0.22571662119312863,scr1993,mustOut,spaceHeat
01ES,d158,0.21727034213703122,scr1993,mustOut,spaceHeat
01ES,d159,0.2138469817612986,scr1993,mustOut,spaceHeat
01ES,d160,0.28893985113082266,scr1993,mustOut,spaceHeat
01ES,d161,0.34790291534384665,scr1993,mustOut,spaceHeat
01ES,d162,0.33175760194865556,scr1993,mustOut,spaceHeat
01ES,d163,0.3222606943045777,scr1993,mustOut,spaceHeat
01ES,d164,0.28061110033576125,scr1993,mustOut,spaceHeat
01ES,d165,0.24329879546632194,scr1993,mustOut,spaceHeat
01ES,d166,0.2143196535148245,scr1993,mustOut,spaceHeat
01ES,d167,0.21555223087876332,scr1993,mustOut,spaceHeat
01ES,d168,0.2160230224407467,scr1993,mustOut,spaceHeat
01ES,d169,0.22964008794633609,scr1993,mustOut,spaceHeat
01ES,d170,0.21681265256078222,scr1993,mustOut,spaceHeat
01ES,d171,0.22246492643858806,scr1993,mustOut,spaceHeat
01ES,d172,0.25497799984110053,scr1993,mustOut,spaceHeat
01ES,d173,0.2748588127000321,scr1993,mustOut,spaceHeat
01ES,d174,0.2646515081314384,scr1993,mustOut,spaceHeat
01ES,d175,0.2484535456131417,scr1993,mustOut,spaceHeat
01ES,d176,0.19867989926171115,scr1993,mustOut,spaceHeat
01ES,d177,0.1736416877956067,scr1993,mustOut,spaceHeat
01ES,d178,0.18875572257528486,scr1993,mustOut,spaceHeat
01ES,d179,0.23863607735412307,scr1993,mustOut,spaceHeat
01ES,d180,0.2577958416228788,scr1993,mustOut,spaceHeat
01ES,d181,0.2800342276328342,scr1993,mustOut,spaceHeat
01ES,d182,0.2800465425551046,scr1993,mustOut,spaceHeat
02ES,d092,0.47213694774248083,scr1993,mustOut,spaceHeat
02ES,d093,0.4054941580642187,scr1993,mustOut,spaceHeat
02ES,d094,0.41207804526594916,scr1993,mustOut,spaceHeat
02ES,d095,0.36228985500240807,scr1993,mustOut,spaceHeat
02ES,d096,0.3245000054701545,scr1993,mustOut,spaceHeat
02ES,d097,0.30764488400166523,scr1993,mustOut,spaceHeat
02ES,d098,0.30727787171303983,scr1993,mustOut,spaceHeat
02ES,d099,0.32488072070635526,scr1993,mustOut,spaceHeat
02ES,d100,0.38776332562858484,scr1993,mustOut,spaceHeat
02ES,d101,0.44251842774633543,scr1993,mustOut,spaceHeat
02ES,d102,0.4831951046073224,scr1993,mustOut,spaceHeat
02ES,d103,0.4647459067111097,scr1993,mustOut,spaceHeat
02ES,d104,0.47999737206801757,scr1993,mustOut,spaceHeat
02ES,d105,0.4596998705230613,scr1993,mustOut,spaceHeat
02ES,d106,0.43513080993365644,scr1993,mustOut,spaceHeat
02ES,d107,0.3982866630668011,scr1993,mustOut,spaceHeat
02ES,d108,0.3598278183196095,scr1993,mustOut,spaceHeat
02ES,d109,0.2994178383636334,scr1993,mustOut,spaceHeat
02ES,d110,0.31189958009231117,scr1993,mustOut,spaceHeat
02ES,d111,0.39614824027905354,scr1993,mustOut,spaceHeat
02ES,d112,0.362157603771677,scr1993,mustOut,spaceHeat
02ES,d113,0.44088573645566154,scr1993,mustOut,spaceHeat
02ES,d114,0.46325902825026977,scr1993,mustOut,spaceHeat
02ES,d115,0.47061540905318794,scr1993,mustOut,spaceHeat
02ES,d116,0.4587519232976474,scr1993,mustOut,spaceHeat
02ES,d117,0.43821153984437783,scr1993,mustOut,spaceHeat
02ES,d118,0.4192743717829452,scr1993,mustOut,spaceHeat
02ES,d119,0.39972334975771123,scr1993,mustOut,spaceHeat
02ES,d120,0.37883318860107723,scr1993,mustOut,spaceHeat
02ES,d121,0.36232360864442575,scr1993,mustOut,spaceHeat
02ES,d122,0.3660526754308122,scr1993,mustOut,spaceHeat
02ES,d123,0.3597755370471425,scr1993,mustOut,spaceHeat
02ES,d124,0.3263184110041311,scr1993,mustOut,spaceHeat
02ES,d125,0.29524402647029885,scr1993,mustOut,spaceHeat
02ES,d126,0.306163292796669,scr1993,mustOut,spaceHeat
02ES,d127,0.321621990129687,scr1993,mustOut,spaceHeat
02ES,d128,0.314141564701791,scr1993,mustOut,spaceHeat
02ES,d129,0.3203957040174448,scr1993,mustOut,spaceHeat
02ES,d130,0.3487537583634943,scr1993,mustOut,spaceHeat
02ES,d131,0.34840570427447054,scr1993,mustOut,spaceHeat
02ES,d132,0.34164547447049465,scr1993,mustOut,spaceHeat
02ES,d133,0.3451862300048177,scr1993,mustOut,spaceHeat
02ES,d134,0.3440279338005034,scr1993,mustOut,spaceHeat
02ES,d135,0.3390829798082285,scr1993,mustOut,spaceHeat
02ES,d136,0.28449985086456814,scr1993,mustOut,spaceHeat
02ES,d137,0.29340833394303084,scr1993,mustOut,spaceHeat
02ES,d138,0.3873069756088614,scr1993,mustOut,spaceHeat
02ES,d139,0.42734749902340524,scr1993,mustOut,spaceHeat
02ES,d140,0.42335758054449574,scr1993,mustOut,spaceHeat
02ES,d141,0.34786354532702557,scr1993,mustOut,spaceHeat
02ES,d142,0.3166446414067534,scr1993,mustOut,spaceHeat
02ES,d143,0.25667245156115975,scr1993,mustOut,spaceHeat
02ES,d144,0.30950064304434893,scr1993,mustOut,spaceHeat
02ES,d145,0.33036545966413294,scr1993,mustOut,spaceHeat
